name,N,board_1,solution,score,tier,is_solved
puzzle_857,6,*AA*AAAA*A*AAAAAA*AAAAAAAA*A*AAA****,....x.x.......x........x...x...x....,56,Beginner,True
puzzle_858,6,****AAA*A*AAAAAAAA*AAAAAA*A*AAAA*AAA,....x...x...x........x.......x.x....,56,Beginner,True
puzzle_859,6,A*A****AAA****AA*A*AAAAAA*A*AA*A**AA,x........x.......x..x.......x..x....,56,Beginner,True
puzzle_860,6,*A*A**AAAA*AA*AAAAAAAAAA*A*AA****A*A,...x..x.......x.......x..x.........x,56,Beginner,True
puzzle_861,6,*A*A**AAAA*AAAAAAAAAAAAA*A*AA****A*A,...x..x.......x.......x..x.........x,56,Beginner,True
puzzle_862,6,***A*A*AAAAA**AAA**AAAAA**AAA*AA**AA,.....x..x.......x..x.......x..x.....,56,Beginner,True
puzzle_863,6,A*A***AAAAA**AAA**AAAAA**AAAA*AA**AA,x........x...x........x...x........x,56,Beginner,True
puzzle_864,6,A*A*AAAAAAA*AAAAAA*AAAA*AAA*A*A*****,.....x...x...x........x...x...x.....,56,Beginner,True
puzzle_865,6,A*A***AAAAAA**A*AAAA*AAAA**AAAAA**A*,x.........x...x........x...x...x....,56,Beginner,True
puzzle_866,6,AAAA*AAA***AA*A*AA***AAAA*AA**AA*AAA,.x.........x..x.......x.x........x..,56,Beginner,True
puzzle_867,6,AAAA*A**AA*AA**AAAAAA*A*AA***AAAA*AA,.x.......x.......x..x...x.........x.,56,Beginner,True
puzzle_868,6,AAA**AAA*A**AAAAA*A*AA*A**AAAAA*A**A,.....x.x.......x..x.........x...x...,56,Beginner,True
puzzle_869,6,AAAAAA***AAAAAAA*A*AAAA**A*A**AAA**A,..x.......x.x........x...x.........x,56,Beginner,True
puzzle_870,6,***A*A*AAAAA**AAA**AAAAA*AA*AAA*AA**,...x...x........x...x........xx.....,56,Beginner,True
puzzle_871,6,AAA*AA*AAAA*A*AAAAAAAAA**AA*A*A*****,.x.......x.......x..x.......x.x.....,56,Beginner,True
puzzle_872,6,*****A*A*AA**AAAAAAAAA*A*AAAAAAA*AAA,.....x.x.......x..x.......x.......x.,56,Beginner,True
puzzle_873,6,AAAA**A*AA*AAA**A*A*A*A*AAAAAA**A*A*,...x.......x.x........x.x.......x...,56,Beginner,True
puzzle_874,6,AAAA**A*AAAAAA**A*A*A*A*AAAAAA**A*A*,...x.......x.x........x.x.......x...,56,Beginner,True
puzzle_875,6,AA*A*AAAA**AAAA*AA***AAAA*A**AAA**AA,...x.......x.x........x...x...x.....,56,Beginner,True
puzzle_876,6,A*A*AAA**AAAAA*AAAAAA***AA*A*AAA**AA,..x...x.........x..x.......x.......x,56,Beginner,True
puzzle_877,6,**A*AAAA*A**AAAAA*AAAA*AAA*AAA*****A,..x...x.........x..x.......x.......x,56,Beginner,True
puzzle_878,6,A*****AAA*AAA*AAAAAAAAAA**A*AAAA*A**,x.......x.......x..x.........x...x..,56,Beginner,True
puzzle_879,6,AA*A**A*A*AAAAAAAAA*AAAAAAA*AAA*****,...x.......x.x........x...x...x.....,56,Beginner,True
puzzle_880,6,AAAAAA*A*A*A*AAAA***AA*A*AAAAA*AAAA*,x........x...x.........x..x.......x.,56,Beginner,True
puzzle_881,6,AAAAAAA*A*A**AAAA*A*AA**AAAAA*AAAAA*,.....x..x.......x.x........x...x....,56,Beginner,True
puzzle_882,6,*AA*A**AAAAA*AA*A*AAA*A**A*AAAAA*AA*,.x........x...x...x..........x...x..,56,Beginner,True
puzzle_883,6,A*****AAA**AAAAAA*A*AAAAAAA*AAA**AAA,x..........x..x.......x..x.......x..,57,Beginner,True
puzzle_884,6,AAAA*A*AAAA*AAAAAA*AAAA*A*AA***A*A**,.....x.x........x...x...x........x..,57,Beginner,True
puzzle_885,6,A**AAAAAAAAAA*AAAAAAAAA*AAA**AA*****,...x...x........x...x........xx.....,57,Beginner,True
puzzle_886,6,AAA**AAAA*A*AAAA*AAAAAA*A*AA**A*AAA*,.....x.x.......x..x.......x.......x.,57,Beginner,True
puzzle_887,6,***AAA*AAAAA**AAAA*AAAA**AA**AAAAAAA,...x...x........x...x........xx.....,57,Beginner,True
puzzle_888,6,*AA*A*AA*AA*A*AAAA*AAAA****A*AAA**A*,..x.......x.x........x.......x.x....,58,Beginner,True
puzzle_889,6,A*A****AAAA***AAAAAAAAA*AA**AAA**A*A,x.......x.......x..x.........x...x..,58,Beginner,True
puzzle_890,6,A**AAA*A*AA*AAAAA**AAA*A*AAAA***A*AA,x........x...x.........x..x.......x.,58,Beginner,True
puzzle_891,6,AAA***AA*AAAAA*AAA*AA*A*A*AA*A**A*A*,.x.......x.......x..x...x.........x.,58,Beginner,True
puzzle_892,6,*AAAA**AAA*AA*A***AAAAAAA*AAAA**A*A*,.x.......x..x..........x..x.......x.,58,Beginner,True
puzzle_893,6,*AAA****A*AAAAAAAA*AA*AAAAA**A*AA*AA,...x.......x.x........x.x.......x...,58,Beginner,True
puzzle_894,6,*AA*A**A*A*AAA*AA**AAAA*A**A*A**A*A*,..x........x.x.......x..x.........x.,58,Beginner,True
puzzle_895,6,*A*AA*A*AAA**AA*AA*AAAA*A*A**AAA*A**,...x..x.........x...x........x.x....,58,Beginner,True
puzzle_896,6,**A*A*AAAA**AAAA*A*AAAA*A*AA*A*A**AA,....x...x...x........x.......x.x....,58,Beginner,True
puzzle_897,6,AAAAAA*AAAAA***AAA**AAAAAA*A*AAA****,...x...x........x...x........xx.....,58,Beginner,True
puzzle_898,6,A*A*A**A*AAA*AA*AAAAAA*A*AAAA****A*A,x.........x...x........x.x.......x..,58,Beginner,True
puzzle_899,6,A**A****A*A*AAAAAAA*AAAAAAAAA*A*AA*A,x.........x...x........x.x.......x..,58,Beginner,True
puzzle_900,6,*A**A*AAAAAAAAA***A**AAAA*A*A*AAA*A*,.x.......x..x..........x..x.......x.,58,Beginner,True
puzzle_901,6,AAAAA*A*AAAAAA*AA***A*A*AAA*AA**A*A*,...x.......x.x........x.x.......x...,58,Beginner,True
puzzle_902,6,AAAAA*AAAA**AAAAA*AA*A**AA***AA***AA,....x...x...x........x...x.........x,58,Beginner,True
puzzle_903,6,AA**A*A*A*A****AAA*AAAAAAA*AA**A*AA*,x.......x........x...x...x........x.,58,Beginner,True
puzzle_904,6,*A**AAAAA**A*AA*A*AAAA**AAAAAA**AA**,.....x.x........x...x...x........x..,58,Beginner,True
puzzle_905,6,AAA*A*AAAAA*AAAAA*A*A*A****AAAAA**AA,.x........x...x...x........x.......x,58,Beginner,True
puzzle_906,6,**A*A*A**AAA*A*AAAAAAAAA**AAA**A*AA*,..x........x...x..x.........x..x....,58,Beginner,True
puzzle_907,6,AAAAAA*A*AA*AAAAA**AAAA*AAAA***AA*A*,.....x...x...x........x.x.......x...,58,Beginner,True
puzzle_908,6,AAAA***AAAA*AAAA***AAAA**A*AA*A*AAAA,..x.......x.x........x...x.........x,58,Beginner,True
puzzle_909,6,A**A*AAAAAAAA*AAAAAAAAAAAAA*A*A*****,...x...x.........x..x.......x.x.....,58,Beginner,True
puzzle_910,6,**AAA*A*AAAA*AAAA*AAAA***AAA***AAAAA,..x...x.........x..x.......x.......x,58,Beginner,True
puzzle_911,6,**A*AA**AA*AAA*A*A*AA*A*AAA**A*AA*A*,.....x...x...x........x.x.......x...,58,Beginner,True
puzzle_912,6,*A*AA**AAAAAAAAA*A*AAAAAA*AAAA*****A,.x.......x..x.........x...x........x,58,Beginner,True
puzzle_913,6,AAAAAA*AA*AA*AAAAA*AAAA***AAAA*A*A**,x.......x.......x..x.........x...x..,58,Beginner,True
puzzle_914,6,AA****AA*A*A**AAAAAAAAAAAAAAAAA****A,.x.......x.......x..x.......x.x.....,58,Beginner,True
puzzle_915,6,***A*A*AAAA*AAAAAA*A*AAAA*AAA**AAAAA,.....x...x...x........x.x.......x...,58,Beginner,True
puzzle_916,6,***A*A*AAAA*AAAAAA*A*AAAA*AAAA*AAAAA,.....x...x...x........x.x.......x...,58,Beginner,True
puzzle_917,6,*A*A*AAAAAAAAAAA*AAAAAAAA*A*AA*****A,.x.......x..x.........x...x........x,58,Beginner,True
puzzle_918,6,AA*A**A*AAAAAAAAA*AAAAAA**A*A*A**A**,...x.......x.x........x...x...x.....,58,Beginner,True
puzzle_919,6,*A*A**AAAAA*AAAA*A*AAAA*A*AA**AAAA*A,.x.......x..x.........x...x........x,58,Beginner,True
puzzle_920,6,AAAAA**AAA*AAAA*A*A*AAAA*AAAA*A*A***,...x.......x.x........x...x...x.....,58,Beginner,True
puzzle_921,6,*AAAAAA*AAAA*A*AAAAAAA*A*AAAA****A*A,..x...x.........x..x.......x.......x,58,Beginner,True
puzzle_922,6,A*****A*A*AAA*AAAAAAAAA*A*AAAAAA*AA*,x.......x.......x..x.........x...x..,58,Beginner,True
puzzle_923,6,*A*AA*AAAAA*AAAA***AAAA*A*A*A*AAAAAA,.x.......x..x.........x...x........x,58,Beginner,True
puzzle_924,6,AAA**AA*A*A****AAAAAA**A*AAAA**A*A**,.....x..x.......x.x........x...x....,58,Beginner,True
puzzle_925,6,**AA*A*AAAA*AA*A***AA*AAAAA**A**A*AA,.....x...x...x........x.x.......x...,58,Beginner,True
puzzle_926,6,**A*A**AAAA*AA*AAAAAA****A*AAAA**AAA,....x...x........x.x.......x..x.....,58,Beginner,True
puzzle_927,6,***A*A*AAAAAA*AAAA*AAA*A*AA*A*A*A***,...x...x.........x..x.......x.x.....,58,Beginner,True
puzzle_928,6,A**AAA***A*AAAAAAA*AA*A*AAA**A*A**AA,x........x...x........x...x........x,58,Beginner,True
puzzle_929,6,*AA*A**AAAAA**AAA*AAAAA*AA*A*AAA***A,.x........x...x...x........x.......x,58,Beginner,True
puzzle_930,6,****AAA*A*AA*AAAA*AAAAAAAAAAAAA***A*,.....x..x.......x..x.......x..x.....,58,Beginner,True
puzzle_931,6,A**AA*AA*A**AAA*AA*AAAA**A*A*A**AAA*,...x..x.........x..x.........x..x...,58,Beginner,True
puzzle_932,6,**A*A*A*AA*AAA*AAA**AAAA*AAAA*AAA***,....x...x...x..........x...x...x....,58,Beginner,True
puzzle_933,6,AAA*A*AAAAA*A*AAAAAAAAA*AA*A*AA*****,....x...x........x.x.......x..x.....,58,Beginner,True
puzzle_934,6,A*AAA***A*A***AAAA*AAAA*A*AAAA*AAA**,x.......x.......x..x.........x...x..,58,Beginner,True
puzzle_935,6,*AAA**AAAAAA*AAAA***AAAA**A*A*A*AAA*,...x.......x.x........x...x...x.....,58,Beginner,True
puzzle_936,6,A***A****AAAAAAAAAA*AAAAAAAAA*A*A*A*,x........x...x.........x..x.......x.,58,Beginner,True
puzzle_937,6,**A*A**AAA*A*AA*AAAAAAAA*AAAAAA**AA*,....x...x........x.x.......x..x.....,58,Beginner,True
puzzle_938,6,*A*A**A*AAA*AA*AA*AAAAAAAAAAA**AAA*A,.x.......x..x.........x...x........x,58,Beginner,True
puzzle_939,6,*AA****A*AAA**AAAAAA*AA*AA*AAA*A**A*,..x........x...x..x.........x..x....,59,Beginner,True
puzzle_940,6,AA**AAAA*A*AA*AA****AAA*AAAAAAAAA*A*,.....x...x..x.......x.......x..x....,60,Beginner,True
puzzle_941,6,*AAAA***AAA**AA*AA**AAA*AAAA**AAAA*A,..x.......x..x.......x..x..........x,60,Beginner,True
puzzle_942,6,*AAAA**AAA**AAAAA**AAA****AAAAA*AAAA,...x...x........x...x........xx.....,60,Beginner,True
puzzle_943,6,*A**A**AAAA**AAAA*AAAAAA*A*AAAAA**A*,.x........x...x........x...x..x.....,60,Beginner,True
puzzle_944,6,***A*AAAAAA**A*AA**AA*AA**A*A*A**AA*,.....x...x...x........x...x...x.....,60,Beginner,True
puzzle_945,6,A**AA***AAA**AA*A*A**AAAAAAAA***A**A,x........x...x........x...x........x,60,Beginner,True
puzzle_946,6,***A*AAAAAA*AA*AA**AA*AA**A*A*A**AAA,.....x...x...x........x...x...x.....,60,Beginner,True
puzzle_947,6,A**AA***AAA**AA*A*A*AAAAAAAAA*A*A**A,x........x...x........x...x........x,60,Beginner,True
puzzle_948,6,A*A*A****AAAA*A*AAAAAAA**AAA***AA**A,..x.......x.x........x...x.........x,60,Beginner,True
puzzle_949,6,*AAA*AAAA***AAAA*A*AA*A***AAAAA**AA*,...x...x.........x..x.......x.x.....,60,Beginner,True
puzzle_950,6,AA*A*AAAA***AA*A*A*AAAAA**AAAAA**AA*,...x...x.........x..x.......x.x.....,60,Beginner,True
puzzle_951,6,AAA**AAAAA***A*AA*A*AAAA***AAAA*AAAA,.....x.x.......x..x.........x...x...,60,Beginner,True
puzzle_952,6,***AAA*AAAA*AAA**A*AA*A*AAAAAA**A**A,.....x...x...x........x.x.......x...,61,Beginner,True
puzzle_953,6,A****AAAAAAAAAAAA***AAAA*AAAA*A*A***,.....x...x...x........x...x...x.....,61,Beginner,True
puzzle_954,6,***A*A*AAAA*AAAA**AAAAAAAAAAAAA****A,.....x...x...x........x...x...x.....,61,Beginner,True
puzzle_955,6,AAA*AA*AAAAA****AAAAAAAA*AAAA****A*A,x.......x.......x..x.......x.......x,61,Beginner,True
puzzle_956,6,*A*A****A*AAAAAAA**AAAA**AAA**AAA**A,...x.......x.x........x...x...x.....,61,Beginner,True
puzzle_957,6,A*AAA***AAA**AAAA***AA*AAA**A**AA**A,..x.......x..x.......x..x..........x,61,Beginner,True
puzzle_958,6,***A*A*A*AA*AAAAAA*AA*AA*AAA**AAAAA*,.....x...x...x........x...x...x.....,61,Beginner,True
puzzle_959,6,A*AA***AAA*AAAAAAA**AAAA*AAAAA**A**A,x........x...x........x...x........x,61,Beginner,True
puzzle_960,6,***A*A*A*AA*AAAAAA*AAAAA*AAA**AAAAAA,.....x...x...x........x...x...x.....,61,Beginner,True
puzzle_961,6,*A*AAAA*AAA*AA****AAAAAA*AAAA*A*A***,.....x...x...x........x...x...x.....,61,Beginner,True
puzzle_962,6,A**A**AA*AA*AA*AA**A*AAAA*AAA*AAAA*A,x........x...x........x...x........x,61,Beginner,True
puzzle_963,6,**A**A*AA*AA**A*AAAAAAAA*A*AAAA*AAAA,.....x..x.......x..x.......x..x.....,61,Beginner,True
puzzle_964,6,A**A**AA*AA*AA*A**AAAAAAAAAAA*AAAA*A,x........x...x........x...x........x,61,Beginner,True
puzzle_965,6,AA***A**A**A***AAAAAAAA*AAAAA**A*A**,.....x..x.......x.x........x...x....,61,Beginner,True
puzzle_966,6,**A*A**AAAAA*AAAAAAAA***AA*A**A***AA,....x...x........x.x.......x..x.....,61,Beginner,True
puzzle_967,6,*A*A**AAAAA*AAAAAA***AAA**A*AAAA***A,.x.......x..x.........x...x........x,61,Beginner,True
puzzle_968,6,AAAA*A*AA****AAAAAAAAAAA*AAAA**A*A**,.....x..x.......x.x........x...x....,61,Beginner,True
puzzle_969,6,**AA*AAAAAAAAA**AAAAAA****A*A*A**A**,...x...x.........x..x.......x.x.....,61,Beginner,True
puzzle_970,6,**A**A*A*A****AAAAAA*AAAAAAAAAA*AA**,.....x.x.......x..x.........x...x...,61,Beginner,True
puzzle_971,6,AAA****AA*A*AA*A*AAAAAA**AAAA**AAA*A,..x.......x.x........x...x.........x,61,Beginner,True
puzzle_972,6,***AAA*A*AA*A*A*AA*AAAAA*AAAA*A*AAAA,...x...x.........x..x.......x.x.....,61,Beginner,True
puzzle_973,6,AAAAA*AAAAAAAA**A*AAAAAA*AA*A*A*A***,...x.......x.x........x...x...x.....,61,Beginner,True
puzzle_974,6,**A*A*AAAAAA**AAAA*AAA****A*AAA***AA,..x........x...x...x........x.x.....,61,Beginner,True
puzzle_975,6,A***A***A*A**AAAAA**AAA*AAAAAAAA*AA*,x.......x........x...x...x........x.,61,Beginner,True
puzzle_976,6,AA*AA*AAAAAA**AAA**AAAAA**A*A*A**AA*,....x..x.......x.......x..x...x.....,61,Beginner,True
puzzle_977,6,*AA*AAAAAAAA*AAA**AAAAA**A*A***AA*AA,.x........x...x...x........x.......x,61,Beginner,True
puzzle_978,6,*A**A*AAAA***AAAA*AAAAAA**AAA***AAAA,....x..x.......x..x.......x........x,62,Beginner,True
puzzle_979,6,A**A*A**A*A*AAA**A*AA*A*AA*A*AAAAAA*,.....x..x...x.........x..x.......x..,62,Beginner,True
puzzle_980,6,*AAA**AAAAA**AAAAA**A*A*A*AA**AAAA*A,...x...x........x...x...x..........x,62,Beginner,True
puzzle_981,6,***A*A*A*AAAA**A*A*AAAAA*AA*AAA*A*AA,...x...x.........x..x.......x.x.....,62,Beginner,True
puzzle_982,6,**A**A*A*AA****AAAAAAA*A*A*AAAAAAAAA,.....x.x.......x..x.........x...x...,62,Beginner,True
puzzle_983,6,AAA**A*A*A**AAAAA**AAAAA*AAAAAA*A***,.....x...x...x........x...x...x.....,62,Beginner,True
puzzle_984,6,*A*A**AAAAA**AAAAA*AAAA*A*AA**AAA**A,...x...x........x...x...x..........x,62,Beginner,True
puzzle_985,6,AAAA*AA*AA***AAAA**AAAAAAAAAA**A*A**,.....xx.......x.......x..x.......x..,62,Beginner,True
puzzle_986,6,**A*AA*AAAA*AAA**AAAAA**AAA****A**A*,.....x..x...x........x...x........x.,62,Beginner,True
puzzle_987,6,*A**A****AAA**AAAAAA*AAA*AAAA*AA*A**,.x........x...x........x...x..x.....,62,Beginner,True
puzzle_988,6,AAAA*A*AAA*AA**AAA**AAAA*AA*AA**A**A,.x.......x..x.........x...x........x,63,Beginner,True
puzzle_989,6,**A*AA*AAAA*AAAAAA*AAAA*AAAA***A**A*,.....x..x...x........x...x........x.,63,Beginner,True
puzzle_990,6,*AAAAAAAAAAA*A*AAAAAAAAA*A*AA****A*A,..x...x.........x..x.......x.......x,63,Beginner,True
puzzle_991,6,*AA***AAAA*AAA*AA*A*A**A***AAAA*AAAA,.x.........x...x..x.........x...x...,63,Beginner,True
puzzle_992,6,*AA*AAAAA**A*AA*A*AAAA***AAAA***AAAA,..x...x.........x..x.......x.......x,63,Beginner,True
puzzle_993,6,A***A*A*A*AA**AAA*AAAA**AAAAA*AA*AAA,x.......x.......x..x.......x.......x,63,Beginner,True
puzzle_994,6,A*A*A**AAAAA*AAAA*AAA***AA*A*AAA**AA,x.......x.......x..x.......x.......x,65,Beginner,True
puzzle_995,6,**A*A**AAAAA*AAAAAAAA*A****A*AA****A,....x...x........x.x.......x..x.....,65,Beginner,True
puzzle_996,6,A*A*A***AAAA**AAA*AAA***AAAA*AAAA*AA,x.......x.......x..x.......x.......x,65,Beginner,True
puzzle_997,6,AAA*AAAAAA*AAAA****AAAA***AAAAA*A*A*,.....x...x...x........x...x...x.....,65,Beginner,True
puzzle_998,6,***AAAAA*AAAAAAA***AAAA*AAAA*A*A**AA,...x..x.......x.......x..x.........x,65,Beginner,True
puzzle_999,6,A*A*AA***AAA*AAAA*AAAAA**AAA**A*A*A*,.....x...x...x........x...x...x.....,68,Beginner,True
puzzle_1000,6,AA****AAAA*A*AAAA*A*AAAA**AAAAA**A*A,x........x...x........x...x........x,68,Beginner,True
