name,N,board_1,solution,score,tier,is_solved
puzzle_1868_2,9,AAAAAAAAABCAAADAAEBCCCDDADEBCCCDDDDEBCCCFFFFFCCGGFHHHFGGGGFFFFFGGGGFFFFFGIIIIFFFF,....x.x..x.......x..x.x..........x.xx.x...........x.x..x.x..........x.x..x.x.....,87,Beginner,True
puzzle_5297_1,9,AAABCCCCCAABBBCCDCAAAAACDDCAEFAAADDDEEFAAGDDDEEFHAGDDDEFFHHGDDIFFFHHHIIIFFFHHHHII,x.....x....x.x..........x.x.x.x..........x.x..x.x..........x..xx.x..........x..x.,60,Medium,True
puzzle_5301_1,9,AAAABBBBBCAABBBBBBCCCCCBBDDCCCCEEEDDCCCCCCCDDCCCFCGGDDCFFFFGGGDCHHHHIIDDCHHHHHIID,x.x..........x.x....x.....x....x.x..x.......x...x.x....x.....x....x.x....x.....x.,61,Medium,True
puzzle_7009_1,9,AAABBCCCCBABBDCCCCBABBDCCEEBBBBDEEEEBBBBEEFEEFFFFFFFGEFHFFIIFGGHHIIIIIGIHHHIIIIII,..x.....x....x.x...x......x....x.x..x.x...........x.x..x.x..........x.x.x..x.....,61,Medium,True
puzzle_3101_1,9,AAABBBBCCAAADBBBCCAAADDBBCBAEEDDBBBBEEFDDBBBBFFFGGBBBBFGGGGHHHIFFGGHHHHIHHHHHHHHI,.x.....x....x.x...x......x...x.x....x.....x....x.x..........x.x.x.x..........x..x,62,Medium,True
puzzle_3225_1,9,AAABBBBBBAABBCCCDDABBBCEEEDFFCCCEEGDFCCCCCEGGFFCCCEEGGHHCCCGEGGHHCHCGGGGHHHHHGIII,..x.x....x......x....x.x....x......x....x.x..x.x...........x.x..x.x...........x.x,62,Medium,True
puzzle_3253_1,9,AABBBBBBBAAABBCDDBAAABBCDDDEAEEECDDDEEEEEEFDDEEGFFFFDFGGGFFFFFFGGHHIIIIFGGHHHHIII,.x.....x....x.x....x.....x....x.x...x.......x..x...x..x...x......x...x......x...x,62,Medium,True
puzzle_502_1,9,AAAABBBBBCAAAABDDDCCEEABDBBCFFEBBBBBFFFEEEEBBFFEEGGGGBFFFEEGGGBFHHHHHGGGHHHHHIIIG,..x.x....x.......x....x.x..x.x............x.x.x.x..........x.x..x.x..........x.x.,63,Medium,True
puzzle_1135_1,9,AAABBBCCDAAABBCCDDAEAABBBDDAEAABBBDDAEFFFBBGDAFFFFFGGGAFHHFFIGGFFHIIIIGGHHHHHIIIG,x......x....x.x....x.....x....x.x....x......x....x.x....x.....xx...x......x...x..,63,Medium,True
puzzle_7740_1,9,AAAAABBBBACCCAAABBACCAAAAAADEEEEFFGADEEEEFFGGDEEEFFFGHDDEEFHHHHDDHHHHHHIDDDIIIIII,.x....x.....x....x.x...x......x...x.x....x.....x....x.x...x......x...x......x...x,64,Medium,True
puzzle_663_2,9,AABBBBBBBABBBCCCBBADBBBEEEBDDBBEEFEEDDDDEEFFFDDDDGFFGFHHHDGGGGFHDDDGGGGGHHDIIIGGG,.x......x....x.x..x.x...........x.x..x.x...........x.x..x.x....x......x....x.x...,64,Medium,True
puzzle_5787_1,9,AABCCCDDDABBBCCCDDAAAAEECCCAAAAAECCCFFGAAECCHFFGGGGHHHFFIIIGGGHFIIFGGGHHFFFFGGHHH,......x.x.x.x..........x.x..x.x..........x.x.x.x..........x...xx.x..........x.x..,65,Medium,True
puzzle_6444_1,9,AABBBBCCCAAAACCCCCDAAEEEECCDDAAAFEECGDAAAFEHHGGAAHFHHHGGGAHHHHHGGAAIHHHHAAAIIIIHH,..x.x..........x.xx..x..........x.x..x.x..........x.x.x.x..........x...x.x....x..,65,Medium,True
puzzle_2072_1,9,AAAAABBBBCCCCAABBBDCEEEAAABDDEAAAAAFDDDADAGAFHHDADDGFFHHDDDGGFFHHDDGGFFFDDDDIIIIF,....x.x..x.x..........x...xx.x............x.x.x.x..........x.x..x.x..........x.x.,66,Medium,True
puzzle_7769_1,9,AABBBBBCCAAABBCCCCAAADEEEFFAADDDEEFFAAADGGGGFAAADDHGGFHHHHHHGGFHHIIIGGGFHIIIIIGFF,..x.x..........x.xx...x......x...x..x.......x...x.x....x.....x....x.x....x.....x.,66,Medium,True
puzzle_712_1,9,AAAABBCCCAADDBBBBCADDEEBBBFAAEEGGGBFAEEEGGGFFEEHEGGGFFEEHIIIGFFEEHHIFFFFEEIIIIFFF,.x....x.....x....x.x...x......x...x.x....x.....x.....x....x.x..x.x..........x..x.,67,Medium,True
puzzle_1679_1,9,AAAABBBBBAAABBBBCBAABBDCCCCEADDDDCFFEEEDDDDDFEEEDDDGGFHDDDDDDGGHDDDIIIGGHHHHHIGGG,...x.x....x.....x....x.x...x......x...x.x..........x.xx.x..........x.x...x......x,67,Medium,True
puzzle_9606_1,9,ABBBCCDDDABBBCCDDDAABBBCDDDAABBBCDEEFFBBBGGGEFFHHHEEEEFFFHHHEEEFFFIIIIEEFFIIIEEEE,....x.x..x.x...........x.x..x.x..........x.x.x.x..........x...x.x....x.....x....x,67,Medium,True
puzzle_1693_1,9,AAABBBBCCAAAABCCCCACADDDCCCACCCCCCECFGGGCCEEHFFFGEEEEHFFFGEIIHHFFIIIIIHHFIIIIIIHH,....x.x...x......x...x.x...x......x...x.x..........x.x.x.x..........x.x.x.x......,68,Medium,True
puzzle_6445_1,9,AAAAABBBCAAADDDBCCAADDDDEECAAEEEEECCAAFFFFGGCHAFFIIGGCHFFIIGGGCHFIIFFGGCFFFFFFFCC,.....x.x..x.x..........x.x..x.x...........x.xx.x..........x.x..x.x..........x...x,68,Medium,True
puzzle_993_1,9,AAAAAABBBCAADAAABBCDDDAEEBBCCCDEEFFFCCDDDEEFEGGDDHEEEEGGGHHIIIIHHHHHIIIHHHHHHHHHH,....x.x..x.......x..x.x..........x.x.x.x..........x.x.x.x...........x.x..x.x.....,69,Medium,True
puzzle_1263_1,9,AAABBBCCCAABBDBCCCAABBDCCEEAABBDCFEEGAHHHFFEEGGHHHFEEEGGGHHFEIEGGGHHHIIIGGHHHIIII,x......x...x.x....x.....x....x.x..........x.x.x.x..........x..x.x.x..........x.x.,69,Medium,True
puzzle_1251_1,9,AABBBBBBBAABBCCBBDAAABCCBBDEAAACFFFDECCCCCFDDEEGGCHHHDEEGGCCDDDEGGGGGDIIGGGGIIIII,..x...x......x...xx.x...........x.x.x..x..........x.x..x.x...........x.x.x..x....,70,Medium,True
puzzle_1891_1,9,ABBBBBBBBABBBBCDDDAAEBBCCCCEEEECCCCCEEFFFCCCCEEEGGGCHHEEIIIGGHHEEIIIGGHHEEIIIGGGG,x.x............x.x.x..x..........x.x..x.x....x......x....x.x....x.....x....x.x...,70,Medium,True
puzzle_2234_1,9,AAAABBBBBAAAAACBDDAAACCCBDDEEEECCDDDDDDDCCDFDGGHDDDDFFGGHDDDDDFGGHIIIIIFIIIIIIIFF,......x.x.x.x..........x.x..x.x..........x.x.x.x..........x...xx.x..........x.x..,71,Medium,True
puzzle_3564_1,9,AABACCCCDABBACCCCDABAAECCDDAAAAEEEEDAFFAEEEDDFFFEEEEDDGGHHHHEEIGGGGGIIIIGGGGGIIII,x.x...........x.x..x.x...........x.x..x.x....x......x....x.x....x......x....x.x..,71,Medium,True
puzzle_7454_1,9,AABBBBBBBAAAAABBBBCAAAAADBBCEEEDDDBBCCEEDFGGBHEEIIFFGBHEIIHFHGBHHHIHFHHBHHHHHHHHH,......x.x..x.x....x.....x....x.x....x......x....x.x....x.....x....x.x....x......x,71,Medium,True
puzzle_1646_1,9,AABBBBBCCBABDBBBCCBABDDBBBCBBBBDBEBBBBFFDEEGGBBBFEEEGGBHFFFIIGGBHHFIIIIGBBHFIIIII,x......x....x.x....x......x....x.x..x.x...........x.x..x.x...........x.x..x.x....,72,Medium,True
puzzle_1657_1,9,AAABBBBBBACCDBBBBBACCDBEFFFACDDEEFFFAAADGEFFFAAGGGHFFFAAAIGHHFFAAIIIHHHHAAAAIIIII,......x.x.x.x..........x.x..x.x..........x.x.x.x..........x.x....x.....xx...x....,72,Medium,True
puzzle_150_1,9,AAAAAABBBCAAAAAAAACCDAAAAEECDDFGGEEECCDFGGGEECFFFFGHEEFFFFFHHEEFIIHHHHHHIIIIHHHHH,......x.xx...x......x...x......x...xx.x...........x.x..x.x..........x.x..x.x.....,73,Medium,True
puzzle_421_1,9,ABBCCCCDDABBBBCDDDAAEECCDFDAAEECCGFDAAEEEGGFDAAEHGGHFDHHHHGGHHDHHHHHHHHHHHIIIHHHH,......x.x.x.x..........x.x..x.x..........x.x.x.x..........x...xx.....x....x.x....,73,Medium,True
puzzle_2535_1,9,AABBBBBBBAACCBBBBBAACCCDEEBAAACCDDEEAAAADDDEEFFAAGDDDDFFHAGIIIDFFHAGHIIDFFHHHHHID,.....x..x.x.x..........x.x..x.x...........x.xx...x......x...x..x...x......x....x.,74,Medium,True
puzzle_3767_1,9,AAAAABBBBAAACCBCBBAADCCCCCCAADCEEECCAADFFEGGCHHFFFIGGCHHFIIIIGGFHFFFFGGGFFFFFFGGG,.x....x......x...xx.x..........x.x....x.....xx....x......x...x..x...x......x...x.,74,Medium,True
puzzle_544_1,9,AABBBCCCCABBBBBBBBABBBDDDBBABEBDFDBBBBEEFFDDBGEEFFFFHBGGGGIIIHHIGIIIIIIHIIIIIIIHH,.....x.x.x.x..........x.x..x.x..........x...x.x....x.....x....x.x...x......x...x.,75,Medium,True
puzzle_3235_1,9,AAAABBCCCAAABBBCCCADAAAAACCADAEEACCCADFEEAGGGDDFHEIGGGHDFHIIIGGHHHHIIIGGHHHHIIIII,.x...x......x....x.x....x......x...x..x...x..x...x......x....x.x....x......x...x.,75,Medium,True
puzzle_1243_1,9,AAAAAABBBAAAACCDBBAAAACCDDBEAFCCCGDDEEFCCGGGGEEFGGGGGGEHHHGGGGGEHHHGGIIGEHHHGIIGG,...x..x...x......x....x.x....x.....xx...x......x....x.x....x......x...x..x...x...,76,Medium,True
puzzle_2258_1,9,AAAAAABCCAADEEABCCAADEEABCCEDDEEECCCEEEEFGGCHEEIIFGGHHEEIIFGGGHFFIFFFHHHFFFFFFHHH,....x.x..x.x............x.x.x.x..........x.x..x.x..........x..xx.x..........x..x.,76,Medium,True
puzzle_2740_1,9,AABBBBCCCAABBBDEECAABBDDEECDDDDDDEECDDDDDDEFCDGDDDHEFFDGGIDHEEFDGIIDHHFFDDIIDHHFF,x......x...x.x....x.....x....x.....x....x.x...x......x...x.x....x.....x....x.x...,76,Medium,True
puzzle_3659_1,9,AAABBBBBBBBBBBCCCCBBBBBBCCCDBBBBEEEEDDDDBBBFFGDHHHHFFFGGHHHHHHHGGGHGHIIHGGGGGGIII,x.x...........x.x..x.x..........x.x..x.x...........x.x..x.x....x.....x......x...x,77,Medium,True
puzzle_4921_1,9,AAABBBCDDAAABBCCDDAAABBCEDDAAABEEEEDFAAAAEEDDFAGDDDDDDFGGGHHHDDGGGIIHHHDGIIIIIIII,.x....x.....x....x.x...x......x...x.x....x.....x....x.x...x......x...x......x...x,77,Medium,True
puzzle_1353_1,9,AAAABBBBBAAAABBBBBACCCDBBEBACCDDDEEBFCCGGGGEBFCCCGGGHBFFIIIGGHBFFIIHHHHHFFIIIHHHH,.x......x...x.x....x.....x....x.x...x......x...x.x....x.....x....x.....x....x.x..,78,Medium,True
puzzle_5966_1,9,AAAABCDDDAAAABCCDDAAECBCCCDEEECCCCCDFFFCCCCGGFFFCCCCGGFFFCCHGGGFFFHHHGGIFFFHHHIII,....x.x..x.x..........x...xx.x...........x.x..x.x..........x.x..x.x...........x.x,78,Medium,True
puzzle_1032_1,9,AAAABBCCCAAAABBCCCDDDAEBECCFDDAEEECCFFFGGEECCFHFGGEECCHHFGGGEEIHHHGGGEEIHHHHGGEEI,.x...x......x...x.x....x.....x....x.x...x......x...x......x...x.x....x.....x....x,79,Medium,True
puzzle_3669_1,9,AAABBCCCCAABBBCCCDAABBBCCCDAAEBBCECDEEEEEEECDFFFEEEECDFFFGEHIIIGGGGHHHIIGGGGGHHII,...x..x...x......x....x.x..x.x..........x...xx.x...........x.x..x.x..........x.x.,79,Medium,True
puzzle_1594_1,9,AAABBBBBBCDDBBBBBBCDDDBBBBECCCDDFBBECCCCFFGBECCCFFFGGGCCCFFFFGGCHCHHIIGGHHHHHIIIG,x.x..........x.x....x.....xx...x..........x.x.x.x..........x.x..x.x..........x.x.,80,Medium,True
puzzle_3171_1,9,ABBCCCCCCABBBBBCCCABBBDBCECFFDDDDCEEFFFCCCCCEFFFGCCCEEFFFGCHCIIFFFGHHCIIFFGGHHCCI,x.....x....x.x....x......x...x.x..........x.x.x.x..........x.x..x.x..........x..x,80,Medium,True
puzzle_3594_1,9,AAAAAAABBAACAABBBBAACBBBDBDEECFDDDDDEEFFFFDDGHEFFDDDGGHEFFFIIIGHHHHFFIIIHHHHFFFII,....x..x.x.x..........x.x..x.x............x.x.x.x..........x..x.x.x..........x.x.,80,Medium,True
puzzle_126_1,9,AAAAAAAAABAAAAACCABAAADCCCEBADDDCCCEBAFFDCCGEBFFFFFGGEBFFFFGGHEBIIIIIHHEBIIIIIHHE,..x.x....x.....x......x...xx.x...........x.x..x.x..........x.x..x.x...........x.x,81,Medium,True
puzzle_1231_1,9,AAABBBACCDDABBEACCADAEEEACCADAEEEAAAAAAAAAAAAFAAGGAAAAFFFFGAHAAFFFFGHHAHIIIIHHHHH,.....x.x..x.x..........x.x..x.x...........x.xx...x......x...x......x...xx.x......,81,Medium,True
puzzle_1697_1,9,AABBBBBBBAACCBBDBBACCDDDDDDAAAADDDDDAEAADDDFFEEEGGDFFFEEGGGDDDFEEHHGDIIIEEHHHIIII,x......x....x.x....x.....x....x.x....x......x....x.x..x.x............x.x..x.x....,82,Medium,True
puzzle_1752_1,9,AAAABCCCCAADBBBBCCADDBBBECCFDDBBBECCFFFEBEEEEFFEEEEEGGFFFHHHGGGFFIIIIGGGIIIIIIIII,x......x...x.x....x.....x....x.....x....x.x...x......x...x.x....x.....x....x.x...,82,Medium,True
puzzle_158_1,9,AAAAAAAAABAAAAAAACBADDAAEACBDDFFEEECBDDDFEFEEBDDFFEFFFBGHHFFFIIGGHHFIIIIGGGHFFIII,....x.x..x.......x..x...x......x...xx.x...........x.x..x.x..........x.x..x.x.....,83,Medium,True
puzzle_1189_1,9,AAABBBBCCAAAABDDDCAAAAADDCCEEAAADDCCEEEAFDDCCEGEFFDHCCGGEFFEHIIGGEEEEHIIGGGEIIIII,...x.x...x......x...x..x...x......x...x.x..........x.x.x.x...........x.x.x..x....,83,Medium,True
puzzle_616_1,9,AAAAAABBBAAACCBBBBAAACCBDDDEAFCCCCDDEFFCDDDDDEFFFFFDGDEEEEEHHGGEIIIHHHGHEIIHHHHHH,...x....x.x....x......x...x..x...x..x...x......x....x.x....x......x...x..x...x...,84,Medium,True
puzzle_2371_1,9,AAAAAAAAABBBBAAAAABBBAACAADBEEEECCDDFFEECCCDDGFHHHHCCDGFHFIIIDDGFFFFIIDIFFFFFIIII,.....x.x..x.x..........x..x.x.x...........x.xx...x......x...x..x...x......x....x.,84,Medium,True
puzzle_464_1,9,ABBCCCDDEABBCCCCDEAABBCCCDEAAABCCEEEAAFFCCCEEGFFHHCEEEGGGGHEEEIGGGGHEEEIGGGGHIIII,..x....x.x....x......x...x..x...x......x....x.x....x......x...xx.x..........x.x..,85,Medium,True
puzzle_2549_1,9,AAAABCDDDEAFBBCCCDEAFFBBCCGEAFBBCCCGAAABBCGGGAAAABCCGGAAAAHHCCGAIAIHHCCCIIIIHHHCC,......x.xx.x..........x..x.x.x..........x.x...x......x...x.x....x.....x....x.x...,85,Medium,True
puzzle_4935_1,9,ABBBBBBCCABBBDCCCCAAAEDDDCCAFFEEEDDDAAFEEGGDDAFFFGGGDDHHFFFGGGDHHHFFFIIDFFFFFFFII,.x.x..........x.x..x.x..........x.x.x.x..........x.x..x.......x..x...x......x...x,85,Medium,True
puzzle_202_1,9,ABBBBCCCCAAADDCCCCAADDDDCCCAADEECCCCAAEEEFFCFAEEEFFFFFAAAEGGGHHIIEEHHHHHIIIHHHHHH,..x.x....x......x....x.x....x.....x....x.x....x......x....x.x..x.......x..x...x..,86,Medium,True
puzzle_550_1,9,AAABCCCDDAAABEECDDAAABEECDDAAAAEEEDDAFAEEEEEEFFGEEEEEHFFGEIIHHHFFGGIIHHHFGGGIHHHH,...x.x....x......x...x..x...x......x....x.x..x.x...........x.x.x.x..........x..x.,86,Medium,True
puzzle_226_1,9,AABBCCCDDAABBCCDDDAAABBEEDDAAAFBEEEEAAFFGGGEEAAFFGGGEEHHFFGGGGGHIIIIIGGGHHIIIIIII,......x.x..x.x....x.......x....x.x..x.x...........x.x..x.x..........x.x..x.x.....,87,Medium,True
puzzle_280_1,9,AAAABCCCCABBBBCDDCBBBCCCDDDBBCCCCDDDEEECCFFFDEEEEGFHFDEEGEGHHIDEGGGGGHIIEGGGGHHII,..x.x....x.....x......x...xx.x...........x.x..x.x..........x.x..x.x...........x.x,87,Medium,True
puzzle_2540_1,9,ABBBBBBBBABBBBCBBBAABCCCDDEFGGGCDDDEFGGGDDDDEFFGGFDDDDFFGFFDDDDFFFFFHHHDIIIIIIIHD,x......x....x.x....x......x....x.x....x.....x....x.x..x.x...........x.x..x.x.....,88,Medium,True
puzzle_2639_1,9,ABBBAAAACAAAAAACCCDDEAAFFCCDDEEEFFCCDDDEEEFFFGGEEFFFFFGGHHHFIFFGGGHHHIIFGGHHHHHIF,.x.x..........x.x..x.x...........x.xx...x......x.....x....x.x..x.x...........x.x.,88,Medium,True
puzzle_422_1,9,AAAAAAAAABACCBDAAABCCBBDEEEBBBBBDEEEFBBBGDEEEFFFBGGGEEFFFFFGGHHIIIIFIHHIIIIIIIIII,x......x....x.x....x.....x....x.x....x......x....x.x....x.....x....x.x..x.x......,89,Medium,True
puzzle_746_1,9,AAAAAABBBAAAAACDDDAEFFCCDGDEEEFFCDGDEEEFCCDGDHEEFFFDDDHEEFFFFDDHIIIFFFDDIIIIIFDDD,......x.x.x.x..........x.x..x.x..........x.x.x.x..........x...xx.x..........x.x..,89,Medium,True
puzzle_1955_1,9,AAAAABACCAAABBBACCAAAAAAAACAADEEEEEEFDDDGEHEEFDDGGEHHEFGGGGGHHEIIGGGIEEEIIIIIIIIE,.....x.x..x.x...........x.x..x.x....x.....x....x.x....x......x....x.x....x......x,89,Medium,True
puzzle_702_1,9,AABBBBBBCAABBBBBCCAABBBDEECAAAFBDDEEGAFFDDHEEGGFHHHHEEGGHHHHHEEGGHHHIIEEGGGHIIIII,......x.x.x.x..........x..x.x.x..........x.x.x.x..........x..x.x.x..........x.x..,90,Medium,True
puzzle_1215_1,9,AAABCCCCCAABBBCCCCDABBBCCCEDDBBBCFEEDDGHFFFEEDDGHHHHHEDDGHHHEEEDDDHHHHEEDDDIIIHEE,.x.x...........x.x.x..x..........x.x..x.x....x......x...x..x...x......x....x.x...,90,Medium,True
puzzle_112_1,9,ABBCCCDDDAABBBCCDDAAABBBCDDEAABFBBDDEEEEFGGDDEHHEFFGGDHHHEFIIGDHEEEEEIIIHHHHEEIII,...x.x....x.....x....x.x....x......x....x.x..x.x..........x..x.x.x............x.x,91,Medium,True
puzzle_2218_1,9,AAAABBBCCAAAABBCCDEEEAAACCDEEEEAAFFDGFFFFFFFDGFFFFHFFDGGFFFHHHDDDFIIIIDDDDDDDDDDD,......x.x..x.x....x.....x....x.x....x......x....x.x....x.....x....x.x....x......x,91,Medium,True
puzzle_56_1,9,ABBBBBBBBABBBBBBCCABBDBBBCCAAADBEBFCAGADBEBFCGGAEEEFFCGGGEEHHHHGGGIIHHHHGGIIIHHHH,x.x...........x.x.x..x..........x.x..x.x...........x.x.x..x..........x.x..x.x....,92,Medium,True
puzzle_2323_1,9,AAAAAAAABCCDDDDAABCCCCEEEABCCCFFEEABCCCFFBEABGGCFCBBBBGGCCCBBHBGGGICCHHHGGGIIIHHH,x......x...x.x....x.....x....x.x..........x.x.x.x..........x.x..x.x..........x..x,92,Medium,True
puzzle_451_1,9,AAAAAAAAAABACCAAAABBCCCDDEABCCCDDDEEBBCDDDDFEGHHHDDIFEGHHHIIIFEGHGGGFFFEGGGGGGFFE,.....x..x.x.x..........x.x.x.x..........x..x.x.x..........x.x...x......x...x..x..,93,Medium,True
puzzle_1597_1,9,AAAABBBBCAAAAABBCCAAAAAABCCADAEAABBFADDEGFFFFADEEGFGGGAEEGGGGGGHHHGGGGGGHHGGIIIGG,....x...xx.x............x.x.x.x..........x.x..x.x..........x.x.x.x..........x.x..,93,Medium,True
puzzle_649_1,9,AAAAAAAAABAAAAACCCBADAAACCEBBDDDEEEEFFDDDGGEEFFFHDGEEEFFFHHGIEEHFHHHIIIEHHHIIIIIE,..x.x....x.......x..x...x..x...x..........x.x.x.x..........x.x..x.x..........x.x.,94,Medium,True
puzzle_1116_1,9,AABBBBBBBAAAAABCCCDDDDABBEEDDDFFBBBEDDFFGGGEEDDFHGGGEEDDFHGHGGGHHHHHHGGGHHIIIIIGG,.x.x...........x.x.x..x..........x.x..x.x....x......x...x..x...x......x....x.x...,94,Medium,True
puzzle_1652_1,9,AABBBBBBBABBCCCCCCADBBCCCEEADDBBCEEEADFFFGHHHADGGGGGHHADIGGGGHHADIIIIIIHIIIIIIIII,x.x...........x.x..x.x...........x.x..x.x....x......x....x.x....x......x....x.x..,94,Medium,True
puzzle_613_1,9,AAAAABBBBCAAAABBBBCADDDDBBBCAEFFGGHHCEEFGGGGHCEEFFIGGHCEEFCIHHHCECCCIHHHCCCCCHHHH,x...x..........x.x..x.x..........x.x.x.x..........x.x..x.x..........x.x.x.x......,95,Medium,True
puzzle_997_1,9,AAAAAABBBAACABBBBBCCCABDBBBEEBBBDFFFEEEEEDFFFEEEEEGHFFIIEEGGHHHIIIEGGGHHIIIGGGGHH,x...x......x....x.x....x......x...x..x...x......x....x.x....x......x...x..x...x..,95,Medium,True
puzzle_1117_1,9,ABCCCCCCDABBCCCCCDAABBCCEDDAABBFEEEDGGGFFEEEDGGGFFEEEEHHGHHEEEIHHGGHHHHIHHHHHHHII,x.....x....x.x....x......x...x.x..........x.x.x.x..........x..x.x.x..........x.x.,96,Medium,True
puzzle_1714_1,9,AABBBBCCCAAABBCCCCAAAABCCCCDDEEECFFFDDFFEFFFFDDDFFFGGGDHFFFFFGGHHHHFFIIGHHHHHFIII,.x...x......x...x.x....x.....x....x.x...x......x...x......x...x.x....x.....x....x,96,Medium,True
puzzle_637_1,9,AAABCCCCCAAABBBBCDEAABBBDDDEAAAAADDDEFAAAADDDFFAFAGDDHFFFFFGDHHFFIIIGDHHFIIIIIHHH,....x...x..x...x..x...x......x...x..x.......x...x.x....x.....x....x.x....x.....x.,97,Medium,True
puzzle_1375_1,9,AAABBBBBBAAAAACCCCACCCCCDCCEEEEECDCCFFFFFDDCCFGGGFFDDDHHHHFIIIDHHHHFFFFDHHHHHFFFD,....x...xx.x..........x.x..x.x............x.x.x.x..........x.x..x.x..........x.x.,97,Medium,True
puzzle_3_1,9,AAAABBCCCDDAABCCCEDDAABBCCEDDAAAACEEDDAFAAEEEDFFFFEEGEDDFFHGGGEDIIIHGHGEHHHHHHHHE,....x...xx.x..........x.x..x.x............x.x.x.x..........x.x..x.x..........x.x.,98,Medium,True
puzzle_349_1,9,AAAABCCCBAABBBBBBBAAABBDBEBFAFGBDDEBFFFGBBDEEFFGGBEDDEFHHHHEEEEFHHHIIEEEHHHHIIIEE,.....x.x..x.x..........x..x.x.x...........x.xx.x..........x..x.x.x..........x.x..,98,Medium,True
puzzle_1158_1,9,AABBBBBBBAAACCCBBBADDDCCBBEDDFDDEEEEDDFDDEEEEFFFDDEEEEGGGDDHIIEGGGGHHIIEGGGGHHIIE,.x......x...x.x...x......x...x.x..........x.x.x.x..........x.x.x.x..........x.x..,98,Medium,True
puzzle_394_1,9,AABBBBBCCADEBFBCCCADEBFCCCFADEGFFFFFDDDGFFFFFDDGGGHHHFDDIIGHHGGDDIGGHGGGDDIIGGGGG,....x.x..x.x...........x.x.x.x..........x...x.x....x.....x....x.x...x......x...x.,99,Medium,True
puzzle_477_1,9,AAAABCDDDAAAABCCCDAAABBCEDDFFFGEEEDDFFGGEEEEDFFGGHHHDDFGGHHHHDDGGHHHHIIIGGGGGHIII,..x.x....x......x....x.x....x......x....x.x..x.x...........x.x..x.x...........x.x,99,Medium,True
puzzle_994_1,9,AAAAAAABBAACCCCABBAADDCEEBBADDDDEEBBBBBBBEBBFGHHIBBBFFGHHIIIIIFGGHGGIFFFGGGGGFFFF,x.....x....x.x..........x.x.x.x..........x.x..x.x..........x..xx.x..........x..x.,100,Medium,True
puzzle_1020_1,9,ABBBCCCCDABBBCCCDDAABCCCCDDCCCCCCCDDCEEECCFDDEEEEECFDGHHEEIIFGGHHEHIIFGGHHHHIFFGG,x..x..........x.x.x.x...........x.x..x.x...........x.x.x..x..........x.x..x.x....,100,Medium,True
puzzle_983_1,9,AAABCCCDDAAABBCDDDAAABBCDEDAAABBEDEDFFFFEEEEGFFHHHEEGGFFFHIEEGGFFHHIEEEEFFFFIEEEE,.....x.x..x.x..........x..x.x.x...........x.xx.x..........x..x.x.x..........x.x..,101,Medium,True
puzzle_2031_1,9,AAAAAAAAAABBBBAAAACBBDDDDAECCDDDDEEECFFDDDGEECCFHDDGEEFFFHHDGEEFFIIHHHHHFFIIIHHHH,.....x.x..x.x..........x..x.x.x...........x.xx.x..........x.x..x.x..........x..x.,101,Medium,True
puzzle_82_1,9,AABCCCDDDABBBCEEEDABBBCCDEDABBFCGDDDBBFFCGGDDBFFFFGGGDHHFFFFGGDHHHFFFGGGHFFFFFIII,.x.x..........x.x.x.x..........x.x...x......x...x.x...x......x...x.x..........x.x,102,Medium,True
puzzle_2251_1,9,ABBBCCCCCAAABCCCCDEAAADDDDDEAAADDDDFEEGADDDFFEGGHHFFFFEGGHFFFFFEEEHFHIFFEEEHHHIII,.x.x..........x.x..x.x..........x.x.x.x..........x.x....x.....xx.....x......x...x,102,Medium,True
puzzle_1996_1,9,AABBBCCDDAAAABCCCDAAAAACCCDAAAAACCCCEEEAACFFFEGAAAFFFHEGIIHHHHHEGIIHHHHHEGGIHHHHH,..x.....x....x.x..x.......x....x.x..x.x...........x.x..x.x..........x.x..x.x.....,103,Medium,True
puzzle_2097_1,9,ABBBBBBBBAAABBCCDDEEAACCFFDEEAACFFFDEEAGHHHFFEEGGGGHFFIEGGGHHHFIIGGGHHHHIIIIHHHHH,.x..x..........x.x..x.x..........x.xx.x...........x.x..x.x..........x.x.x..x.....,103,Medium,True
puzzle_2242_1,9,ABBBCCDDDABBBCCDDDAAAAACDDDAAAAACDDDAAEEEEEEFAGGEEEFFFGGHEEEFFFIIHHHHHFFIIIHHHHFF,.....x.x..x.x..........x.x..x.x...........x.x..x.x....x.......x....x.x..x.x......,103,Medium,True
puzzle_1581_1,9,AAAAABBBBAAAAACBBCDAAAACCCCDEAACCCFFDEEACCCFFEEEEGGCFFEEEGGCCFFEEEEEHHHFIIIIEHHFF,......x.x..x.x....x.....x......x...xx.x...........x.x..x.x..........x.x..x.x.....,104,Medium,True
puzzle_1641_1,9,AAAAABCCCDDAAABCCCDDAABBCCCDDEABBCCCDDEFFFECCDEEEEEEEGDEHHIIIEGHHHHHEIEGHHHHHEEEE,..x..x...x......x...x.x....x......x....x.x....x......x....x.x...x......x...x..x..,104,Medium,True
puzzle_1136_1,9,AAABBBBBBAAABBCBBBAAACCCCBBAAADDDEFFAADDGGEEFHDDDDGEEFHHDDDGGGGHHIIGGGGGHHIIIIIII,.x.x..........x.x..x.x...........x.x..x.x..........x.xx...x......x....x.x....x...,105,Medium,True
