name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_161,8,AAAAAAAABBBBBBAABCCCBBAADEEEAAAADEFFGGGGDEFFGGGGDEEEHHHHDEEEHHHH,ABBBBCCCABDDDEEEABDDDEEEABBBBFFFABBBBFFFABBGGHFFABBGGHFFAAAHHHFF,.......x.....x....x.....x.............x....x.....x..........x...,74,Beginner,True
puzzle_194,8,ABBBCCCCABBBCCCCABBBCCCCABDDEEEEAAEEEEEEAFGGGEEEAFGGGEEEAFFFFHHH,AABBBBBCAABDDDBCAAAEEECCFFFGGECCFFFGGECCFFFGGECCHHHEEECCHHHEEECC,......x....x....x.........x............x....x....x...........x..,74,Beginner,True
puzzle_64,8,AABBBBCCAABBBBCCADEEEEDDADDDDDDDFGGGGDDDFGGGGDDDFFFFFHHHHHHHHHHH,AAABBBBBAAABBCCCAADEEFFCAADEEFFCAADEEFFCAADEEEEGHHEEEEEGHHEEEEEG,....x.........x...x.....x............x.....x.....x.............x,75,Beginner,True
puzzle_62,8,AAAAABBBAAACCDDDAAACCDDDEEEDDDDDEFFGGGDDEFFGGGDDEFFGGGDDEFFFFFHH,AAAAAAAABBBBBAAABBCCCDDDEEDDDDDDFFGGGGGDFFGGGGGDHHDDDDDDHHHHHHHH,.....x....x.........x...x.............x..x.........x...........x,76,Beginner,True
puzzle_85,8,AAAAABBBAAACCDDBAAACCDDBAAACCDDBEEEDDDDBFFFGGGDBFFFGGGDBHHHDDDDB,AAAABBBCDDDDEBBCDDDDEBBCDDDDDCCCDDDDDCCCDDFFFGGCHHGGGGGCHHGGGGGC,...x..........x.....x..........xx.........x..........x...x......,77,Beginner,True
puzzle_112,8,ABBCCCCCABBCCCCCABBCCCCCDEEDDDDCDDDDDDDCDDDFFFFGHHHGGGGGHHHHHHHH,AAAABBCCAADDEBCCAADDEBCCFFEEEBCCFFEEEBCCFFEEEBBBFGHHHGGGFGGGGGGG,x.........x............x.x..........x.........x....x.........x..,77,Beginner,True
puzzle_82,8,AAAABBBBAAAABBBBAACCDDBBEEFCDDBBEEFCDDBBEEFCCCGGHHCCCCGGHHCCCCGG,AAAAAAAABBBBAAAABBCCDDDDBBCCDDDDEEDDDDDDFFGGGGGDFFGGGGGDFFFFFFFH,......x....x.........x....x.....x...........x....x.............x,78,Beginner,True
puzzle_155,8,AAAAAAAAABBBBBBBCDDBBEEBCDDBBEEBCCCFFGGHCCCFFGGHCCCFFGGHCCCFFGGH,AAAABCCCAAAABCCCBBBBBCCCBDDBBCCCBDEFFGCCBDEFFGCCBDEFFFHHBDDHHHHH,x...........x.........x..x.........x.........x....x............x,79,Beginner,True
puzzle_84,8,ABBBBBBCDEEBBBBCDEEBBBBCDEEBFFBCDDDGHHCCDDDGHHCCDDDGHHCCDDDGHHCC,AAABBBCCDDDEBBCCDDDEBFGCDDDEBFGCDDDEBFGCDDDEBFGCHHHBBFGCHHHHHGGC,x.........x...........x.....x..........x...x.........x...x......,80,Beginner,True
puzzle_88,8,ABBBBCCCABBDDEEEABBDDEEEABBDDEEEABBBBFFFABBBBFFFGHHHHGGFGGGGGGGF,AAABBBBBAAABBBBBAACDDDBBAACCCCEEAACCCCEEFFGGCCEEFFGGCCEEHHCCCCEE,......x...x.........x..........x.....x..x..........x.....x......,80,Beginner,True
puzzle_23,8,AAAAAAABAACCCAABDDEEEBBBDDEEEBBBDDEFFGGGDDEFFGGGDDEFFGGGDDEEEHHH,ABBBBCCCABBBBCCCABBBBCCCABBDDEEEAAAEEEEEFFFGGGGEFFFFFFFHFFFFFFFH,x.........x..........x.....x..........x.....x....x.............x,81,Beginner,True
puzzle_22,8,AAAABBBBAAAABBBBAAAABCCCADDDEFFCGEEEEFFCGEEEEEEHGEEEEEEHGEEEEEEH,AABBBBCCDDEBBBCCDDEBBBCCDDEBBBCCDDEBFFGGDDEBFFGGHHBBFFGGHHHHGGGG,.x..........x.........x...x..........x..x..............x...x....,82,Beginner,True
puzzle_758,8,ABBBBCCCABBBBCCCABDDDEEEABDDDEEEABDDDEEEABBBBFFFGHHHHGFFGGGGGGFF,AAAABBCCDDDDEBCCDDDDEBCCDDDDEBCCDDDDDCCCDDDFFGGCDDDFFGGCHHHGGGGC,..x..........x.........x....x...x.............x....x.....x......,82,Beginner,True
puzzle_165,8,AAAABBBBACCCDDDDACCCDDDDAAAAEEEEAFFFGGEEHGGGGGEEHGGGGGEEHGGGGGEE,AAABBBCCAAABBBCCDDDEEBCCDDDEEBCCFFFBBBCCFGGHHHGGFGGGGGGGFFFFFFFF,......x...x.........x....x.........x.........x.........xx.......,83,Beginner,True
puzzle_77,8,AAAAAAAABBBBBBBABCCBBDDEBCCBBDDEFGGHHEEEFGGHHEEEFGGHHHHHFGGHHHHH,AABBCCCCAABBCCCCAABBCCCCAABBCDDCEEFFEGDCEEEEEGDCEEEEEGDCHHHHHDDC,.......x...x.....x............x...x..........x..x...........x...,84,Beginner,True
puzzle_33,8,AABBBBCCDDEBBBCCDDEBBBCCDDEBFFGGDDEBFFGGHHBBFFGGHHHHGGGGHHHHGGGG,AAAAAAAABBBBBBBABBBBBBCDBEEEEBCDFGGGGHDDFGGGGHDDFGGGGHDDFGGGGHHH,.x..........x.........x...x.....x............x.........x...x....,85,Beginner,True
puzzle_82919,8,AAABBBBBAAABBBBBACCDDDDDEDDDDDDDEDDFFDDDEDDFFDDDEEEGGHHHEEEGGHHH,AABBBBCCAABBBBCCAABBBBCCDDEEBBCCDDEEBBCCFFBBBGHHFFBBBGHHFFFFFHHH,.x............x...x.....x..........x.........x.........x....x...,40,Medium,True
puzzle_77559,8,ABBBBBCCABDDBEFFABDDBEFFABDDBEFFABDDBBGGABDDBBGGAAHHGGGGAAHHGGGG,AAAABCCDAAAABCCDBBBBBCCDBBBEEFCDBBBEEEDDBGGHHEDDBGGHHEDDBBBEEEDD,......x.x..............x.....x.....x.....x..........x.....x.....,42,Medium,True
puzzle_66543,8,AABBBBCCAABBBBCCAABBDDEEAABBDDEEAABBDDEEFFGBBBHHFFGBBBHHFFFHHHHH,AAAABBBBAAAABBBBCCCCDDBBCCCCCCEECCCFFCEECCCFFCEEGGGHHEEEGGGHHEEE,......x..x...........x.........x...x....x.........x.........x...,46,Medium,True
puzzle_84669,8,AAAAABBCAAAAABBCAADDDEEDAADDDEEDAADDDEEDFFGDDDDDFFFHHHHHFFFHHHHH,AAAAABBCDDDDABBCDDDDABBCDDEEFGGFDDEEFGGFDDEEFFFFHHFFFFFFHHFFFFFF,.....x.........x....x....x............x...x.....x..........x....,48,Medium,True
puzzle_2762,8,AABBBBCCAABBBBCCDDEBBBCCDDEBFFGGDDEBFFGGDDEBFFGGHHBBFFGGHHHHGGGG,AAAAABBBCCCCABBBCCCCABBBCCDDEFBBCCDDEEGGHHEEEEGGHHEEEEGGHHEEEEGG,....x....x.............x.....x....x.....x.............x....x....,50,Medium,True
puzzle_45303,8,AAAAABBBAAAAABBBACCCCDDDACCCCDDDEDDDDDDDEDFFFFFDEEGGGGGHEEGGGGGH,AAAABBBCAAAABBBCDDDDEBBCDDDDDCCCDDDDDCCCDDDFFGGGHHHGGGGGHHHHHHHH,.....x...x..........x.........x.x..........x...........x..x.....,50,Medium,True
puzzle_22469,8,AAABBBBBAAABCCCCAAABCCCCAADEFFCCGGEEFFCCGGEEFFCCGGEEEEHHGGEEEEHH,AABBBCCCAABBBCCCDDEEEDDCDDEEEDDCDDDDDDDCDDDDDFFGHHHHHGGGHHHHHGGG,....x....x.............x..x.....x............x.....x..........x.,51,Medium,True
puzzle_37556,8,AAAAABBBAAAAABBBAAACCDDDEEEDDDDDEEEDDDDDFFFGGGGDFFFGGGGDHHHDDDDD,AAAABBCCAAAABBCCAADDEEDDAADDEEDDAADDDDDDFFGDDDDDFFFHHHHHFFFHHHHH,....x..........x...x.........x..x.........x...........x..x......,51,Medium,True
puzzle_46023,8,ABBCCCCCABBCCDDDABBCCDDDEFFEEGDDEFFEEGDDEFFEEGDDEEEEEGDDEEEEEEHH,AAAAAAAABBBBAAAABBCCDDDDEEDDDDDDEEDDDFFDEEDDDFFDEEEEEGGHEEEEEGGH,...x....x.........x.........x.........x..x...........x.........x,51,Medium,True
puzzle_282285,8,AAAAAAABAACCCCCDAACCCCCDEEDDDDDDEEDDDDDDEFGGDDDDEFFFHHHHEFFFHHHH,AAAAAAAABBBBBBAABCCCCCDDEDDDDDDDEDDFFDDDEDDFFDDDEEEGGHHHEEEGGHHH,.......x.x...........x..x...........x.....x...........x....x....,51,Medium,True
puzzle_20182,8,AAABBCCCAAABBCCCADDEEDDDADDEEDDDADDDDDDDFGGGGDDDFFFFFHHHFFFFFHHH,AAAABBBCAAAABBBCDDDDEEBCDDDDDDCCDDFFFFGGDDFFFFGGHHGGGGGGHHGGGGGG,...x..........x.....x..........xx.........x..........x...x......,52,Medium,True
puzzle_41155,8,AAABCCCCAAABCCCCAAABCDDCAAABBEEBAAFGBEEBHHGGBEEBHHGGBBBBHHGGBBBB,AABBBBCCAABBBBCCAABBDDEEAFGBDDEEAFGBBBHHAFGBBBHHAFGBBBHHAFFHHHHH,.......xx.............x.....x.....x..........x...x.........x....,52,Medium,True
puzzle_76366,8,AAAABBBBCCCCDBBBCCCCDBBBEEEEBBBBEFFFGGBBEFFFFFHHEFFFFFHHEFFFFFHH,AABBBBCCDDEBBFGCDDEBBFGCDDEBBFGCDDEBBFGCDDEBBFGCDDEBBFGCDDDHHGGC,.x..........x.....x............x.....x..x.............x....x....,52,Medium,True
puzzle_2746,8,ABBBBBCCABDDDDEEABDDDDEEAAEEEEEEAAEEEEEEAFGGGGEEAFFFFFHHAFFFFFHH,AAAABBBBAAAABBBBCCCCDBBBCCCCCEEECCCCCEEECCCFFGGEHHHGGGGEHHHGGGGE,.......x.x..........x...x............x.....x..........x...x.....,54,Medium,True
puzzle_43726,8,AAABCCCDAAEFGGCDAAEFGGCDAAEFGGCDAAEFGGCDAAEFFFDDAAEFFFDDHHFFFFDD,ABBBBCCCABBBBCDDABBBBCDDEFFFFEGDEFFFFEGDEFFFFEGDEEEEEEEHHHHHHHHH,...x.........x..x.............x...x............x....x....x......,54,Medium,True
puzzle_42479,8,AABBBCCCAABBBCCCDDEEEDCCDDDDDDCCDDFFFFGGDDFFFFGGHHGGGGGGHHHHHHHH,AABBBCCCAABBBCCCDDEBBCCCDDDCCCCCDDDCFFFCDDDCFGGHCCCCFGGHCCCCCHHH,...x....x.........x...........x.....x....x...........x.........x,55,Medium,True
puzzle_96025,8,AAAAAAABAACCCAABAACCCAABDDEEEBBBDDEFFGGGDDEFFGGGDDEEEHHHDDEEEHHH,AABBBBCCAABBDDEEAABBDDEEFFGBDDEEFFGBDDEEFFFHEEEEFFFHHHHHFFFHHHHH,.......x...x....x.........x.........x.........x..x...........x..,55,Medium,True
puzzle_354379,8,AABBBBBBAABBCCBBAABBCCBBDDEBCCBBDDDFGGHHDDDFGGHHFFFFGGHHFFFFGGHH,AAAABBBBCCCABBBBCCCAAAAACDDEEAAAFEEEEAAAFEGGGHHAFEGGGHHAFFHHHHHA,.......x.x...........x....x.........x...x..........x..........x.,55,Medium,True
puzzle_59236,8,AABBBCCCAABBBCCCAABDDEEEAABDDEEEAABBBFFFGGHHBFFFGGHHBFFFGGGGFFFF,AAABBBBCAAABBDDEAAABBDDEFFFGBDDEFFFGBDDEFFFFHEEEFFFFHEEEHHHHHHHH,.......x.x..........x.........x....x.........x....x.....x.......,56,Medium,True
puzzle_67571,8,AAABBBBBCCCDDDDBCCCDDDDBEEEBBBBBEEEBBBBBFFFGGBBBFFFFFHHHFFFFFHHH,AAABBBBBAAABBBBBACCDDDDDEDDDDDDDEDDDFFDDEDDDFFDDEEEEGGHHEEEEGGHH,.x............x...x.....x............x.....x...........x....x...,56,Medium,True
puzzle_9423,8,AABBBBCCAABBBBCCAABBBBCCAABBDDEEAFGBDDEEAFGBBBHHAFFHHHHHAFFHHHHH,AAABBBBBAAABBCCCAADEEFCCAADEEFCCAADEEEGGAADEEEGGAADEEEGGHHEEEEGG,...x..........x.x............x.........x..x.........x....x......,57,Medium,True
puzzle_26562,8,AAAAAAAAABBBBBBBCDDDBEEBCDDDBEEBCDDDBEEBCCCCFGGHFFFFFGGHFFFFFGGH,AAAABBBBAAAABBBBAAACDDDDEEEDDDDDFFFGGGDDFFFGGGDDFFFFFFHHHHHHHHHH,....x....x.........x....x............x.........x..x...........x.,57,Medium,True
puzzle_28194,8,AAAAAAAAAAAABBBBCCCCDDBBCEECCCFFCEECCCFFFGGFFFFFFGGFHHHHFFFFHHHH,AAAAABBBAAAAABBBAACCCDDDAACCCDDDEEDDDDDDFFGGDDDDFFFFHHHHFFFFHHHH,....x..........x.....x....x.....x..........x.....x............x.,57,Medium,True
puzzle_51128,8,AAAAABBCAADDDEBCFFGGDEBCFFGGDEBCFFGGDEBCHHDDDDCCHHDDDDCCHHDDDDCC,AABBBCCCAABBBCCCAABDDEEEAABDDEEEAABBBFFFGGHBBFFFGGGFFFFFGGGFFFFF,....x.........x....x.........x..x.........x............x.x......,57,Medium,True
puzzle_66623,8,AABBBBBBCCDBBBBBCCDBBEEBCCDBBEEBFFBBBEEBFFFFFGGHFFFFFGGHFFFFFGGH,ABBBCCCCABBBCCCCDEEEDDCCDEEEDDCCDDDDDDCCDDDDFFGGHHHHGGGGHHHHHHHH,x.........x...........x..x.........x.........x.........x....x...,57,Medium,True
puzzle_8491,8,AAABBBBBAAABBBBBAACDDDBBEEDDFFGGEEDDFFGGEEDDFFGGEEDDFFGGEEDDDDHH,ABBBBBBCDEEEBBBCDEEEBBBCDEEEBBBCDDDDCCCCDDFFGGGGDDFFGGGGDDDDHHHH,x...........x.....x............x.x...........x.....x..........x.,59,Medium,True
puzzle_33221,8,ABBBBBBCDEEEBBBCDEEEBBBCDEEEBBBCDDDDCCCCDDDFGGGGDDDFGGGGDDDDHHHH,AAABBBBBAAABBBBBAACDDDBBEEDDFFGGEEDDFFGGEEDDFFGGEEDDFFGGEEDDDDHH,x...........x.....x............x.x...........x.....x..........x.,59,Medium,True
puzzle_51703,8,AAAABBBCAAAABBBCAAAABBBCDDDDEEBCDDDDDDCCDDFFFFGGHHGGGGGGHHGGGGGG,AAAAAAAABBBBBBBABCCCCCCDEDDDDDDDEDDDDDDDFGGDDDDDFFFHHHHHFFFHHHHH,.......x...x..........x.....x...x.........x..........x...x......,59,Medium,True
puzzle_52548,8,AABBBCCCAABDDECCAABDDECCAABDDDFFBBBDDDFFBBGHHHGFBBGHHHGFBBGGGGGF,AAAABBCCAAAABBCCAADDEEDDAADDEEDDAADDDDDDFFGGGDDDFFFFFHHHHHHHHHHH,.......x.....x...x..........x.........x....x....x.........x.....,59,Medium,True
puzzle_66198,8,AAAAABBBAACCCDDDAACCCDDDAAAAAEEEAAAAAEEEAFFFFGGGHGGGGGGGHHHHHHHH,AAABBCCCAAABBCCCAAABBCDDAAABBCDDEEEFFEGDEEEFFEGDEEEEEEEHHHHHHHHH,.....x.....x...........x.x............x.....x.....x.....x.......,59,Medium,True
puzzle_99459,8,ABBBCDDDABBBCDDDABBBCDDDABEEFGDDABEEFFHHABEEFFHHAAFFFFHHAAFFFFHH,AABBBBCCAABDDDECAABDDDECAABDDDECAAAEEEECFFFGEEECFFFGEEECHHHEEEEC,....x.........x..x...........x.........x...x....x.........x.....,59,Medium,True
puzzle_340070,8,AAAAAAAABBBBAAAABBBCDDAAEEEDDDAAEEEDFFGGEEEDFFGGEEEDFFGGEEEDDDHH,AABBBBBBAABBBBBBCCDDDBBBCCCCCEEECCFFFGGGCCFFFGGGCCCCCHHHCCCCCHHH,..x.....x..........x.........x.........x....x....x............x.,59,Medium,True
puzzle_5475,8,AAAAABBBAAAACDDBAAAACDDBEEEACCCAEEEAAAAAEEFGGGGAHHGGGGGAHHGGGGGA,AABBBBCCAABBBBCCAABBDDEEAABBDDEEAABBBBFFGGHHHBFFGGGGGFFFGGGGGFFF,.......x...x..........x.....x...x.........x..........x...x......,60,Medium,True
puzzle_25610,8,ABBBCCCCABBBCCCCABBDEEEEABBDEEEEABBBFFFFABGGHHHFABGGHHHFAAHHHHHF,AABBBCCCAABBBCCCDDEEEDCCDDDDDDCCDFFFFFGGDFFFFFGGDDDDDDHHHHHHHHHH,....x...x..........x..........x..x.............x..x..........x..,61,Medium,True
puzzle_29284,8,AAAABBBBAAAABBBBAACCDDDDEEDDDDDDEFGGGGDDEFGGGGDDEFFFFFHHEFFFFFHH,AAAAAAABAAAAAAABAACCCAABDDEEEBBBDDEEEBBBDDEFFGGGDDEFFGGGDDEEEHHH,.x.............x..x.........x...x............x.....x..........x.,61,Medium,True
puzzle_95510,8,AAAAAAAAAAABBBBBCCCDBBBBCCCCEEEECCFFGEEECCFFGEEECCFFGEEEHHGGGEEE,ABBBBBCCABBBDDEEABBBDDEEABBBDDEEAAAAEEEEFFFFGGGEFFFFFFFHHHHHHHHH,.......x.....x.....x..........x..x..........x.....x.....x.......,61,Medium,True
puzzle_98941,8,AAAAAAABACCAADDEACCAADDEACCAADDEFGGHHEEEFGGHHEEEFGGHHHHHFGGHHHHH,AABBBBCCAABBBBCCAABBBBCCAABBDDEEFFGBDDEEFFGBBBHHFFFHHHHHFFFHHHHH,.......x.....x...x..........x.........x...x.....x..........x....,61,Medium,True
puzzle_15031,8,ABBBBBCCABBBBBCCABBDDDEEABBDDDEEAAAEEEEEFFFGGEEEFFFFFHHHFFFFFHHH,AAAAAAABAAAAACCDAAAAACCDAAEEACCDFFGGHDDDFFGGHDDDFFGGHDDDFFGGHDDD,.......x.x............x....x....x...........x.....x..........x..,62,Medium,True
puzzle_77248,8,AABBBBCCDDEEBBCCDDEEBBCCDDEEBBCCDDDDCCCCDDDFGGGGHHHGGGGGHHHHHHHH,AAAAAAAABBBBBBBABBBBCCCDEEEEDDDDEFFFGGDDEFFFGGDDEFFFGGDDEFFFFFHH,x.........x.........x....x............x....x.........x.........x,62,Medium,True
puzzle_94225,8,ABBCCDDCABBCEFDCABBCEFDCABBCEFDCABBCEECCABBCCCCCGHHGGGCCGGGGGGCC,AAABBBBBAAABBBBBAAABCCCCAADEFCCCAADEFCCCAADEEGGGHHEEEGGGHHEEEGGG,......x.x............x....x.........x..........x.x.........x....,62,Medium,True
puzzle_260900,8,AABBBCCCAABBBCCCAABDDEEEAABDDEEEAABBBFFFGGHHHGGFGGGGGGGFGGGGGGGF,AAAABCCDAAEEFGCDAAEEFGCDAAEEFGCDAAEEFGCDHHFFFGCDHHFFFFDDHHFFFFDD,....x.........x....x.........x..x.........x............x.x......,62,Medium,True
puzzle_23975,8,AABBBBCCAABBBDEEAABBBDEEFFGBBDEEFFGBBBHHFFGBBBHHFFFHHHHHFFFHHHHH,AABBBBCCAABBBBCCAABBBDEEAABBBDEEAABBBDEEFFGBBDEEFFFHHEEEFFFHHHHH,......x..x...........x.........x....x.....x.....x..........x....,63,Medium,True
puzzle_12204,8,AAABBCCCAAABBCCCDDDEEDCCDDDEEDCCDDDDDDCCDDFFFFGGDDFFFFGGHHGGGGGG,AAAABBBBCCCCDDDBCCCCDDDBEEEEBBBBEFFFGGBBEFFFFFHHEFFFFFHHEFFFFFHH,...x.....x..........x..........x.....x....x...........x.x.......,64,Medium,True
puzzle_20111,8,AABBBBCCAABBBBCCAABBBBCCDDEEBFGGDDEEBFGGHHBBBFGGHHBBBFGGHHHHHGGG,AAAAABBBAAAAABBBACCCCDDDEDDDDDDDEDDFFDDDEDDFFDDDEEEGGHHHEEEGGHHH,.x............x...x.....x..........x.........x.........x....x...,64,Medium,True
puzzle_47723,8,AAABBBBBAAABBBBBACCDDDDDACCDDDDDACCDEEDDAAAFGGHHAAAFGGHHFFFFGGHH,ABBBBBCCABBBBBCCABBBBDEEABFFBDEEABFFBDEEABFFBDEEAAGGHEEEAAGGHEEE,x.............x..x.........x.........x.........x....x.....x.....,64,Medium,True
puzzle_54554,8,ABBBBBBCABBBDDDEABBBDDDEFGGBDDDEFGGBDDDEFFFHEEEEFFFHEEEEHHHHHHHH,ABBCCCCCABBCCCCCABBCDDDDABBCDDDDEFFEGGDDEFFEGGDDEFFEEEHHEEEEEEHH,.......xx...........x....x.........x.........x....x...........x.,64,Medium,True
puzzle_63369,8,AAAABBBBAAAABBBBAAACDDBBAAACDDBBAAACCCEEFFFGGCEEFFFGGCEEHHHCCCEE,AAAABBBCDDDABBBCDDDABBBCDEEFGGBCDEEFGGBCDEEFGGBCDEEFFFCCHFFFFFCC,......x..x.........x.........x.........x..x.........x...x.......,64,Medium,True
puzzle_73883,8,AAAABBBBCCCCDDDBCCCCDDDBEEEEBBBBEEFFGGBBEEFFFFHHEEFFFFHHEEFFFFHH,ABBBBBBCABBBBBBCDEEEEBBCDEEEEBBCDDDDDCCCDDDFFGGGDDDFFGGGHHHGGGGG,x............x....x............x....x.........x....x.....x......,64,Medium,True
puzzle_80128,8,AAAABBBBAAAABBBBAACCDDDDEEDDDDDDEEDFFFDDEEDFFFDDEEEGGGHHEEEGGGHH,AABBBBCCAABBBBCCDDEEBFGCDDEEBFGCHHBBBFGCHHHHHGGCHHHHHGGCHHHHHGGC,.x..........x.....x.....x............x.........x...x..........x.,64,Medium,True
puzzle_91329,8,AAAAABBBAAAAABBBACCCCDDDEDDDDDDDEDFFFFDDEDFFFFDDEEGGGGHHEEGGGGHH,ABBCCCCCABBCCDDDABBCCDDDABBCCDDDEFFEEGGDEEEEEGGDEEEEEEEHEEEEEEEH,.x...........x.....x....x.........x...........x.....x..........x,64,Medium,True
puzzle_93836,8,ABBBBBBCABBBBBBCABBDDDDEABBDDDDEAAAEEEEEFFFGGEEEFFFGGEEEFFFFFHHH,AAAABBBBAACCDDDDAACCDDDDAAAAEEEEAAFFGGEEHHGGGGEEHHGGGGEEHHGGGGEE,.......x..x..........x..x..........x.....x..........x.........x.,64,Medium,True
puzzle_98703,8,AAAAABBCAAAAABBCDDDDABBCDDDDABBCDEEEFGGFDEEEFGGFHFFFFGGFHFFFFFFF,AABBBBBCDDEEBBBCDDEEBBBCDDEEBFFGDDEEBFFGDDDDHGGGDDDDHGGGHHHHHGGG,.x.............x...x..........x.....x.....x..........x..x.......,64,Medium,True
puzzle_162033,8,ABBBBBCCABBBBBCCABDDDDEEAAEEEEEEAAEEEEEEFFGEEEEEFFFHHHHHFFFHHHHH,AAAABBBCAAAABBBCAADDEEEDAADDDDDDAADDDDDDFFGGGDDDFFFFFHHHFFFFFHHH,....x..........x.....x.....x....x.........x...........x..x......,64,Medium,True
puzzle_12937,8,AAAAABBCDDDDABBCDDDDABBCDDDDABBCDDEEFGGFDDEEFFFFDDEEFFFFHHFFFFFF,AABBBBBCAABBBBBCAABDDDDEAABDDDDEAAAEEEEEFFFGGGGEFFFFFFFHHHHHHHHH,...x...........x.....x...x............x.....x.....x.....x.......,65,Medium,True
puzzle_22635,8,AAAABBBBCCCABBBBCCCAAAAACDDEEAAAFEEEEAAAFEEGGHHAFEEGGHHAFFFHHHHA,AAABBBBBAAABCCCCAADEFFCCAADEFFCCGGEEFFCCGGEEFFCCGGEEEEHHGGEEEEHH,.....x...x.............x..x.........x...x..........x..........x.,65,Medium,True
puzzle_27102,8,AAAAABBCAAAAABBCDDDDABBCDDDEFGGFDDDEFGGFDDDEFGGFHHHFFFFFHHHFFFFF,AABBBBCCAABBBBCCAABBDDEEAABBDDEEAABBBBFFGGHBBBFFGGHBBBFFGGGFFFFF,......x..x.............x.....x.....x....x.........x.........x...,65,Medium,True
puzzle_46988,8,AAAAABBBAAAAABBBAAACCDDDEEEDDDDDEEFGGGDDEEFGGGDDEEFFFFHHEEFFFFHH,AABBBCCCAABBBCCCAABBDEEEAABBDEEEAABBBFFFGGHHHGGFGGHHHGGFGGGGGGGF,.....x...x..........x.........x....x....x.........x............x,65,Medium,True
puzzle_92847,8,AAABBBBBAACDDDBBAACDDEFFGGDDDEFFGGDDDEFFGGDDDEFFGGDDDDHHGGDDDDHH,AAABBBBBAAABBBBBAACDDDDDAACDDEEDAACDDEEDAAAFFGGHAAAFFGGHFFFFFGGH,....x...x.........x...........x....x.........x.........x.x......,65,Medium,True
puzzle_94060,8,AAABBBCCDDDEEBCCDDDEEBCCDDDDDCCCDDDDDCCCDDDDFGGGHHHHGGGGHHHHHHHH,ABBBBCCCABBBBCCCDEEEEDDCDEEEEDDCDDDDDDDCDDFFFFFGHHGGGGGGHHGGGGGG,x..........x.........x....x............x....x.........x..x......,65,Medium,True
puzzle_273104,8,AAAAAAAABBBBBBAABCCCCCDDBCCCCCDDBBBBBBEEBFFFFFGGHGGGGGGGHGGGGGGG,AABBBBBBAABBBBBBAABCCCCBAAADDDDEFFFGDDDEFFFGDDDEFFFGDDDEHHHDDDDE,.....x...x............x.....x..........x...x....x.........x.....,65,Medium,True
puzzle_19804,8,AAAAABBBAAACCDDDAAACCDDDAAACCDDDAAAAAEEEAFFFFGGGHGGGGGGGHGGGGGGG,AABBBBCCAABBBBCCDDEBFFGGDDEBFFGGDDEBBBHHDDEBBBHHDDDHHHHHDDDHHHHH,......x..x..........x..........x.....x....x.....x..........x....,66,Medium,True
puzzle_31234,8,AABBBCCCAABBDEEEAABBDEEEFFGBDEEEFFGBBHHHFFGBBHHHFFGBBHHHFFFHHHHH,AAABBBCCAAABBBCCAAABBDECFFFGBDECFFFGBDECFFFFHEECHHHHHEECHHHHHEEC,.......x....x....x...........x.....x....x.........x...........x.,66,Medium,True
puzzle_34694,8,AAABBBCCDDDEBBCCDDDEBBCCDDDEBBCCFFFBBBCCFFGHHHGGFFGHHHGGFFGGGGGG,AABBBCCCADEBBCCCADEBBCCCADEBFGGGADEBFGGGADDHGGGGADDHHHHHADDHHHHH,x..........x..........x...x.........x..........x.....x...x......,66,Medium,True
puzzle_70616,8,AAABBBBBAAABBBBBAACDDDBBAACDDDBBAACDEEFFAACDEEFFGGDDEEFFGGDDDDHH,ABBBBBBCABBBBBBCDEEEEBBCDDDDDCCCDDDFFGGGDDDFFGGGDDDDDHHHDDDDDHHH,...x....x.........x..........x.........x....x....x............x.,66,Medium,True
puzzle_76695,8,AAABBBBBACCDDDBBACCDDDBBAAABBBBBBBBBEEEEFFFFGGGEFFFFGGGEFFFFFFFH,AABBBCCCAABBBCCCDDEBBCCCDDEBFGGGDDEBFGGGDDDHGGGGDDDHGGGGHHHHHHHH,...x.....x...........x....x.........x.........x.x..............x,66,Medium,True
puzzle_84375,8,AABBBCCCAABDDEEEAABDDEEEAABBBFFFAABBBFFFGGHBBFFFGGGFFFFFGGGFFFFF,AAAABBBCAAAABBBCAAADEEEDAAADEEEDAAADDDDDFFFGGGGDFFFGGGGDHHHDDDDD,.......x....x.........x....x....x.........x..........x...x......,66,Medium,True
puzzle_91620,8,AAAAABBBAAAAABBBAACCCDBBAACCCDBBEEFFCDBBEEFFCDBBEEFFCCGGHHCCCCGG,ABBBBBBCABBBBBBCABBDDDDEAAAEEEEEFFFGGEEEFFFGGEEEFFFGGEEEHHHEEEEE,....x..........x.....x....x.....x..........x..........x..x......,66,Medium,True
puzzle_96540,8,AAAABBBBAAAABBBBAAACDDDDAAACDDDDEEEDDDDDFFFGGGGDFFFFFFFHFFFFFFFH,AAAAAAAAABBBBBBBCDDDBBBBCDDDBEEBCDDDBEEBCCCCFGGHCCCCFGGHFFFFFGGH,....x....x.........x..........x.x............x.........x..x.....,66,Medium,True
puzzle_363815,8,AAAABBBBAAAABBBBACCCDDDDEDDDDDDDEDDDFFFDEEEEGGGHEEEEGGGHEEEEGGGH,AABBBCCCAABBBCCCAABBBCCCAABDDEEEAAAEEEEEFFFGGGGEFFFFFFFHHHHHHHHH,..x..........x...x.........x..........x.....x...x..............x,66,Medium,True
