name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_669_1,9,AAAAAAABBACCADABBBECCDDDDBBECDDDFGGBECDCDFGGBCCCCCFHGBCCCHHHHHICCCHIIHIICCCCIIIII,AAAAABBBBCAAABBBBDCCBBBBBDDCEEBFFDDDCEEFFGGDDCHEFFGGGGHHEFFGGGGHHEFFIIIIHHEEEIIII,..x.x..........x.xx..x..........x.x.x.x...........x.x..x.x...........x.x.x..x....,50,Beginner,True
puzzle_676_1,9,AABBBBBCCAABBBBBCCAADDDBBCDDDDDDDDDDEDDDDDDFDEEGHHHDFFEGGHHHIFFEGGHHHIFFEEEHHIIIF,ABACDDDDDABACCCCDDABAEEEEDDAAAAEEEEDAAFEEEEEEFFFGGGEEEFFFFGGGHEFFIIGGHHHFFIIIIHHH,.x......x...x.x....x.....x....x.x...x......x...x.x....x.....x....x.....x....x.x..,50,Beginner,True
puzzle_836_1,9,AAAAAABBBAAAACACBBADAACCCEEFDDDCEEEEFDDDDEEEEFDGDDDEEEHGGDIIEEEHGHIIHHEEHHHHHHHHH,ABBBAAAAAABAAAAAACAAADDCCCCAADDDDDCEAADDFDGGEHHIIFGGGEHHHIFFFGEHHHIFEEEEHHHHHEEEE,...x..x...x......x....x.x..x.x..........x..x.x.x...........x.x..x.x..........x..x,50,Beginner,True
puzzle_89_2,9,AAAAABBBBAAAACCBBBDAEECCCBBDEEECFCBBDEEEFFCCBEEFFFFCGGEHHFFFCCGHHHHIIICGHHHHHIIGG,AABBBBBBBAABBCCBDBAABCCBBDDEABBBBBDDEEEFFBBBBFFEFFFGBBFFFFHGGIIFFHHHGGIIFFHHHHHII,.x.x..........x.x.x..x..........x.x.x.x..........x.x...x......x....x.x....x.....x,50,Beginner,True
puzzle_674_0,9,AABBBBCDDAABBBCCDDEABBBCCDDEEEBBCCFDEEEBGCFFFEEBBGGGFFHEEIGGGFFHHHIIIIFFHHHHIIIII,AAAABBBBBAAAABBBBBCCCDBEEEECCDDDEEEEFCFDDEEEGFFFDDEHGGFFFDDDHGGFFIIHHHHHFFIIIHHHH,x......x....x.x....x.....x....x.x....x......x....x.x....x.....xx.....x....x.x....,51,Beginner,True
puzzle_12_1,9,AAAABBBBBAAACBBBBDAEACCBBBDEEAACCBDDFEAABBBBBFFAAGGHHBFFFGGGGHHIFFIIGGHHIIIIIGGGG,ABBBBCCCCAABCCCCCDAAAACCCCDAAAECCCDDAFEEEEEEDFFEEGGEEEFFGGGGEEEFHGHHIEEIHHHHHIIII,..x.x..........x.x.x.x..........x.x..x.x..........x.x.x.x..........x...xx.....x..,51,Beginner,True
puzzle_142_1,9,AAABBBBCCAABBBCCCDAABBBBDDDEAEBBDDDFEEEEBEFDFEEEEEEFFFGGGEEEFFFEEEEHFFFIEEHHHHIII,ABBBCCDDDABBCCCCCDAABCCCEEDAABBCEEEDAFFBEEEGDHFFFIIIGDHFFFFGGGGHHHFFFGGGHHHHFGGGG,.x.....x....x.x....x.....x....x.x...x.......x....x.x..x.x..........x...x..x...x..,51,Beginner,True
puzzle_486_1,9,AABBBCCDDAABBCCCDDAEEBBCCDCAEEEBCCCCAEEEBCCFGEEEEFFFFGEEHHHFFFGEIIHIFFGGIIIIIIFFF,AAAABBBBBACCAABBBBAACADEEEBAACADDEBBAAADDDDFFGGHHHDDFFGGHHHHFFFGGGIIIIFFGGGIIIIIF,.....x.x..x.x..........x.x.x.x..........x...xx.....x....x.x..........x.x.x.x.....,51,Beginner,True
puzzle_139_1,9,AAABBBBBBAAAABCCCBAAADBEECCAAADEEECFAGGDEEEFFAGGGGEEFFHHGEEEEFFHHHIIIIIFHHHIIIIIF,AAABBBCCCAAABBBCCCDAABEECCCDAABBEEFCDDDEEEEFCDDGEEHHFCDDGGHHFFCDDGGGHHHHDDIIIIIHH,x...x..........x.x.x.x..........x.x..x.x..........x.x.x.x..........x...x..x...x..,52,Beginner,True
puzzle_470_1,9,ABBCCCCDDAABBBCCDDAABBEEEDDAAEEEFFDDAAEEEGFDDAEEEGGFDDAEEGGGGGGHHHGGGIIIGGGGIIIII,AAAAABBBCAADAABBCCADDDDBBCCADDDBBBCCEEDFFBBBCFEEFFGGGGFFFFGGGGHFFIIGIGHHFFIIIIHHH,.x.x..........x.x..x.x...........x.xx...x......x...x......x...xx.x...........x.x.,52,Beginner,True
puzzle_843_1,9,ABBBBCDDDABBECCDDDABBEECDDFABEEECCDFAAACCCFFFAAACGFFFFAACCGFHHFIICCGHHHFIIIGGHHHH,AABBCCCCCABBBBDCCCABEEEDCCCAEEEEDCCCAAFEEEEECAGFFFHIEIGGGHHHIIIGGGHHHIIIGGGGHHHHI,.x......x...x.x....x.....x....x.x...x......x...x.x..........x.xx...x......x...x..,52,Beginner,True
puzzle_902_1,9,AAABBBCCCAAABBCCCCAAABBDDDDAEABBDDDDEEEEFDGDHEEEEFFGHHIIIGGFGHHIIIGGGGGHIGGGGGGGG,ABBBAAAACAAAAACAACAAADACCCCDDDDCCEEEDFFGCGGHHFFGGGGIHHFFFFGIIHHFFFFGIIHHFFFFGIIHH,.x.x..........x.x..x.x...........x.xx...x......x....x.x....x.....x.....x....x.x..,52,Beginner,True
puzzle_26_2,9,AABBCCCCCAABCCCCCCAABCDDCCDAAEEDDDDDFEEEGDHHIFFGGGHHHIFFFGGHHHIFFFGGHHHIFFFFGGHHI,ABBBCCCCCABBBDDCCCAAAADDCCCAAEEEDDCCEEEEEFFCCGEGHHFFFFGGGHHHIFFGGHHHHIIFGGHHHHHII,.x.x..........x.x.x.x...........x.x..x.x...........x.x..x.x....x.....x......x...x,52,Beginner,True
puzzle_250_1,9,ABBCCCCCDABBBECCDDABBFEEEEDAAFFEEEEDAAFFEEDDDAAAFEGDDHAAIFGGGHHAAIFGHHHHAAIFFHHHH,AAAABBBBBAAACBBBBDEACCFFFBDEACCFFFFDEECCGDDDDEEEGGHHDHEEGGGHHHHEGGGIHHHHGGGGIIIHH,.x..x..........x.x.x.x..........x.x.x..x..........x.x.x.x..........x...x..x...x..,53,Beginner,True
puzzle_326_1,9,ABBBBBCDDAAAACCCCDCACCCECDDCCCCCEEEDFFCCCEEEDFFGGGEEEDFFFHGIIDDFFHHHIIIIFFFHIIIII,AABBBCCCCAABBBCDCCAABBBBDCCEAFFFDDDDEEEFFFDDDEEGHFFDDDEEGHFFIIIEEGHHHHHIEEEHHHHHH,.x...x......x...x..x...x......x....xx.....x....x.x..........x.x..x.x....x......x.,53,Beginner,True
puzzle_457_1,9,AAAAAAAABAAACCAAABDCCCEAAABDDFFEEEBBDDFFEBBBGDFFEEHGGGDFEEEHGGGIIIHHHHGGIIIIIGGGG,AAAAAABBBAAAAAABBACDDDAAAAACCDDAEFFFDCDEEEFFFDDDDDGGFHDDDGGGHHHDDDIGIHHHDDIIIIIHH,x.......x....x.x..x.x...........x.x..x.x..........x.x..x.x...........x.x..x.x....,53,Beginner,True
puzzle_460_1,9,AABBBBBCCAADDDBBECAAADDEEECAAFDDEEECAAFFGEEEEHAFFGEEIGHFFGGEEIGHGGGGGGIGHHGGGGGGG,AAAAABBBBACCAAAABBADCCCAAEEDDCCCEEEEDFFFEEEGGDDDDHHGGGDDDDIHGGGDIIIIHGGGIIIIIIIGG,....x.x....x.....xx...x..........x.x.x.x..........x.x.x.x...........x.x..x.x.....,53,Beginner,True
puzzle_539_1,9,AAAABBBBBACAADBBEBACAADFEEEACCCDFFFFGGGCDDFFFGGGCDDDFFGGGHDDDFIGHGHDIDDIGHHHIIIII,ABBCCDDDDABBBCDDDDABBBCCCEDAABFFFEEEAAGFFFFEEAGGFHEEEEGGGHHHEIIGGHHHHHIIGGGHHHHHI,....x.x..x.x............x.x..x.x....x......x....x.x....x.....x....x.x....x......x,53,Beginner,True
puzzle_114_1,9,AAAAAABBCAAAAABBBCDAEAACCBCDDEEEFCCCDDEEEFCCCFFFFFFFCCFGGGHHHIIFGHHHHIIIGGHHHHHHI,ABBBBBBBBAABBBBBCBAADBBBBCCDDDBEEBCCDDDEEECCCDDFEEEGHHFFFFGGGHHFFFFIIIHHFFFFIHHHH,x..x..........x.x.x.x...........x.x..x.x...........x.x..x.x..........x.x.x..x....,54,Beginner,True
puzzle_294_1,9,AAABBCCDDAEABBCCDDAEAABFCCDEEABBFFDDEEAABFFDGHAAAIIGDGHAAAAIGDGHAAAIIGDGHHAAAGGGG,AAAABBCDDAAABBCCCDAAAAACCCDAAEEEEDDDAAEEEDDDFGAHIEIIDFGGHIIIIFFGGHHIIIIIGGGIIIIII,.....x..x.x.x..........x.x..x.x...........x.x..x.x....x......x...x.x....x.....x..,54,Beginner,True
puzzle_322_1,9,AAAAAAAABAAACCCBBBAAADEEBBBAADDEEEEBFGDDGEEEBFGDGGEEEBFGGGGEHHBIGGGIIIHHIIIIIIIHH,AAAABBCCCAAABBBCCCDAABBBCCCDADEEECCCDDDFCCCGGDDFFHGGGGDFFFHGGGGDFFFHGIGIFFFFFIIII,.x......x...x.x....x.....x....x.x...x......x...x.x....x.....x....x.x..........x.x,54,Beginner,True
puzzle_325_1,9,AABBBBBBCAABDDBBCCAABDDBECCAADDFFEECAGGGFFEECGGGGHFFCCGGGGHHHCHGGIIHHHHHGIIIHHHHH,AAAABBCCCAAAABBBDDAAEABBDDFAEEEBGGDFEEEGGGGDFEEEGGGGGFEHHHGIFFFHHHIGIFFFHHHIIIIFF,......x.x..x.x....x.....x....x.x....x......x....x.x....x.....x....x.x....x......x,54,Beginner,True
puzzle_26_1,9,AAAAAABBBAACCABBBBACCCCCCBBADDDCEEEEAFFDDEEEEAGFHHHIEEGGFFHHIIIGFFFFFIIIFFFFFFIII,AABBBBBCCAABBCCCCCAABDCCCECAAADDCCEEAAADDFFFEGGDDDHHFFGGHHHHHHFGGHHIIIFFGGGHIIIIF,....x..x.x.x...........x.x..x.x...........x.x.x.x..........x..xx.x..........x.x..,55,Beginner,True
puzzle_29_1,9,ABBBBBBCCAABBBBDCCABBBDDDDCABEBEEDDDABEEEEEDDFEEEGEHIIFFGGGHHIIFFFGGHIIIFFFGGGGII,AAAABBBCCAAABBBCCCAAAABBDCCAAEEEDDCFGEEEEDDDFGGEEEDDFFHGHIIDHFFHHHHIIHFFHHHHHHHHF,.....x.x.x.x..........x...x..x...x..x...x..........x.x.x.x..........x.x..x.x.....,55,Beginner,True
puzzle_62_1,9,AABBBBBCCABBBBBBCCAAADBBBCCAEEDFFCCCEEEDFFCCGEEEEEFGGGHHHEEEEEGHHEEIIEEGHHEEEIIGG,ABBBCCCCDAABCCCCCDAABBBBBDDBBBBBEBDDBBFEEEEDDFFFFEGGGDFHHFEEEEIFFHFIIIIIFFHFFFFII,x...x..........x.x.x.x..........x.x..x.x..........x.x.x.x..........x...x..x...x..,55,Beginner,True
puzzle_234_1,9,AAAAAABBBCCAAADDDBCAAAADDDBCCEEDDDDEECEEEEEEEEEEFFFGGEHIIFFFFGEHHIIIFGGEHHIIIFFGG,AABBBBCCCAABBBBBBBDAAABBEEEDFFAAAAEEDDFAAAAEEFFFAFAGGEHHFFFFGGEHHFIIIGGGHHIIIIGGG,......x.x..x.x....x......x....x.x....x......x....x.x..x.x...........x.x..x.x.....,55,Beginner,True
puzzle_318_1,9,AAABBCCCCAABBBCCCCDABEBCCFCDDBEEGCFFDDBBEGGFFDDBHEGGGFDHHHHHGGGDDHHHHGGGDHHHHHIII,AAAAABBBBAAAAABBBBCCAAAAADDCCACEEEEDFCCCGEEEDFFHCGGEEEFFHCGEEEEFFHCGEIIIFFHCGIIII,.x.....x....x.x....x.....x....x.x...x.......x..x.x....x.....x....x.x..........x.x,55,Beginner,True
puzzle_233_0,9,AAAAABBBBCCAAABBBBCCCDDDDBBECCDDDFFBEEGGDFFFBEGGGGGGFFEGGGHHHHHEHHHHIIIIEEEHIIIII,ABBCCCCDDAABBCCCDDAABECCCDDAABEEEEDDAFFFGEEDDAHHFGIIIIAAHHGGGIIHHHHGGGIIHHHGGGGII,..x....x.x...x......x...x......x...x.x....x.....x....x.x...x......x...x.x....x...,56,Beginner,True
puzzle_79_1,9,AAABCCCCCAABBCDCCCABBBDDCCCABEEEDDCFBBBGGDDFFBGGGGGDFFBHGGGGIIFHHGHGIIIFHHHHIIIIF,AAAABCCCCADDDBBCCCADDBBBBCCDDBBEEFFFDBBEEGFFFDHHEGGFFFDHHEIGGIIDHIEIIIIIHHIIIIIII,.x.....x....x.x...x......x...x.x..........x.x..x.x....x.....x.....x....x.x...x...,56,Beginner,True
puzzle_270_1,9,AAAAABBBCAAABBBBCCADDBEEECCADDDEEECCADDDDEECCFDFDDEEGGFFFFGGGGHIFFHHHGHHIIIHHHHHH,AAAAAABBBACAAAABBDCCAAAABBDCCCAAEFFDCGHHEEEFFGGGHEFFFFGGHHEFFFFGGIIIFFFFIIIIIIFFF,....x.x...x......x...x..x...x......x...x.x...x......x...x.x....x......x...x..x...,56,Beginner,True
puzzle_357_1,9,ABBCCCCCCABBBDCCEEABADDCEEFAAAADEEFFAAAADDEFFAAAADDGGFAHHHHGGGFHHHHGGFFFHHHIIIFFF,AAAABBBBBAAABBCCBBADDECCCCCADDEECCCFAADEECCFFAGGGHHFFFGGGIIHHHHGGGIIIIHHGGGIIIIHH,.x..x..........x.x.x.x...........x.x..x.x....x......x...x..x...x......x....x.x...,56,Beginner,True
puzzle_465_1,9,AABBBBCCCAABBBCCCCAABBBCCCCAABDDDDDCEEEDDDFFGFFFFFFFFGFFFHHFFFGFHHHIIIFGHHHHIIFFG,ABBCCDDDDAEBBCCDDDAEBBBFFDDAEBFFFDDDAEEEFFDDGAFFFFFGDGAAFFHFGGGAAAFHIIIIAAAAHHHII,.x.x..........x.x..x.x..........x.x.x.x............x.x..x.x..........x.xx...x....,56,Beginner,True
puzzle_169_1,9,AAABCDDDDAAABCDDDEBBBBCDDDEBBFBCDDDEBFFBDDEEEBFFBDDEGGHHBBBIEGGHHHHIIEGGHHHIIIIGG,AAABBBBBCAABBBBBBCAADDDEEECAADDEEEECAAFFEEEECAFFFEEEGGAFHHEGGGGHHHHGGGGGHHHHGIIIG,....x...xx.x..........x.x..x.x............x.x.x.x..........x.x..x.x..........x.x.,57,Beginner,True
puzzle_474_1,9,AABCCCCCDAABBCCCCDAAABCCCCDAAABBEDDDAAFFFEEGDAAFFEEEGDFFFHHEEGDHFFHIIIGGHHHHIIIII,AAAAABBBBAAACBBBBDECCCBBBDDEECBBBDDDEECBBBDDDEFFBBGGGDEFFFFFFHDIIIIIIHHHIIIIIIHHH,..x.x..........x.xx..x..........x.x.x.x...........x.x..x.x...........x.x.x..x....,57,Beginner,True
puzzle_520_1,9,ABBBBBCDDABBBECCCDAAABECCCDAAAEECCCDAAAEEEEFFAAGGEEFFHGGGGEEHHHGGGGGHHHHIIIIGGHHH,AAAABBCCCAAABBBBCCADAAABBECDDAAFFEEEDGGAFFFEEDGGAAFFFEDDGGFFFFFDHGFFIIIFHHHHHIIIF,.x.....x....x.x....x......x....x.x....x.....x....x.x..x.x...........x.x.x..x.....,57,Beginner,True
puzzle_528_1,9,AAAAAAAAABBAAACCCCBBDDDCCCCBDDEEFFCCEEEEEFFFGEEEEFFFGGEEFFFHFGGFFFIFHHHHFFFIIIHHH,ABBBCCCCCAABBDCCCCAABBDDCCEAFBBDDCEEAFFFDDEEGAFFFDDDGGAAHHDDDGHAHHHHHHHHAHHHHIIII,..x.x....x.....x......x...xx.x............x.x.x.x..........x.x..x.x..........x.x.,57,Beginner,True
puzzle_896_0,9,AAAAABBCCDAAABBBCCDDDDBBCCCEEDDDBFCCEEEDDFFGCEHEDDFFGGEHHDIIGGGHHIIIIIGGHHHIIIGGG,AAAAABBBBABBAABCCCABBBBBCCCBBBDDBEFFGGDDEEEFFGGDEEHHFFGGDEEHHFFGGDIIIHHFGDDIIIHFF,x...x..........x.x..x.x..........x.xx.x...........x.x..x.x..........x.x..x.x.....,58,Beginner,True
puzzle_42_1,9,AABBCCCCCABBBBDDDCAAAEEDDDCAFFFEDDGCAEEEEDGGCAHEEEEEGGAHHEEEEEGAHHEEIIIGIIIIIIIII,AAAABBBCCABBBBBDCCEEBBBBDDCEEBBBFFDCEEFFFFFDDEEGFFGGDDHGGGGGGGGHHHGGGGGGHHHGIIIGG,..x....x.x...x..........x.x.x.x..........x.x..x.x..........x..xx.x..........x.x..,58,Beginner,True
puzzle_110_1,9,AAABBBBBCAAADBBCCCAAADCCCCCAAADEEEEEFAFFGEEEEFFFFGGEEEFFGGGGHHEIIIGGHHHEIIIGGHHEE,AAABBCCCCAABBBCCCCAADDBBDCEAADDDDDDEADDDFFGDEDDFFFFGDDHDFIFIGGDHDDIIIIIIHDIIIIIII,.....x.x..x.x..........x..x.x.x...........x.x..x.x....x......x...x.x....x.....x..,58,Beginner,True
puzzle_171_1,9,AABBBBCCCAABADDCCCEABADDDDDEAAAFDDDDEEEFFGDDDHEEFGGGIIHEFFFGGIIHEEEEEGIIHHHEEEEII,AAABBBBBBAABBBBCCBAAADDDCCBEAEDDDDCFEAEEEDFFFEEEEEFFFFGGGEHHFFFGHHHHHIIIHHHHHHHHH,..x.x..........x.x.x.x..........x.x.x..x..........x.x.x.x............x.x.x..x....,58,Beginner,True
puzzle_182_1,9,AAAAABBBBAAAACCCBBDAAAEFBBBDDGGEFFBBGDGGEFFFBGGGEEHHFFGEEEEHHHHGEEIEEEHHGEIIIIIIH,AAAAAABBBAAACCAABBDDCCCBBBBDDCCEEBBBDDDEEFFFBGGEEHFFFFGGGHHFFFFGGHHHFIIIGGGHHFFII,.x......x....x.x..x.x...........x.x..x.x..........x.x.x..x...........x.x..x.x....,58,Beginner,True
puzzle_207_1,9,AAAABBBBBAAAABBBBBCCCDBBEEECDDDDDEFECCDGGGGFECCCGGHFFEHHHHHHFFFHHHIIFFFFHHHIIIFFF,AAAABBBBBAAACBBBBBDDACCCCBCDDEECCCCCDDDEECFFFDDEEEEEEEGDGEEHEIIGGGHHHEEIGGGGGGEEI,x......x...x.x....x.....x....x.x..........x.x.x.x..........x.x..x.x..........x..x,59,Beginner,True
puzzle_247_1,9,ABBBCCCCCAABBBCCCCAADBBBCCCADDBEECFCADAEECCFGAAAAAFFFGAAAHHHHHGAAHHHHIHGAAHHIIIIG,AAAAAAABBCCCCCBBBBCCDDDDDDDCCEEDDDFFCCCEEDDFFCCEEGDHHFIIEEGGGHHIIEEEEGHHIIIIIIIHH,.x.x..........x.x.x.x...........x.x..x.x...........x.xx...x......x...x......x...x,59,Beginner,True
puzzle_264_1,9,ABBBBCCCCAAABBCCCDAABBECCCDAABEEEDDDAAAEEEDDDFAGEEHHHIFFGGGIIIIFFGGGIIIIFFGGGGIII,AAAABBBBCAAAABBDBCAAAAEBDBCFAAEEEDBCFFFFFEBBBGFGGGEBBBGGGGGHBBBIGGGHHHHBIIIHHHHHB,....x...xx.....x....x.x..........x.x.x.x..........x.x..x.x..........x.x.x.x......,59,Beginner,True
puzzle_376_1,9,AABCCCCCCABBCDDCCCAABBDDDDCEEBBBBDDDEEEBDDDFFGGEBHIIFFGGGGHIIIFGGGIHIIFFGGGIIIIIF,AAAABBBBCDAAEBBBCCDAAEBBBCCDDEEBBBBBDDDDBBBFBGDDDHHBFBGGGGHHIFFGGGHHHIFFHHHHHIIFF,.x......x...x.x....x.....x....x.x...x......x...x.x....x.....x....x.x..........x.x,59,Beginner,True
puzzle_382_1,9,AABBCCCDDABBEEEDDDAABEDDDDDAABEEEEEDAAAEFFEEEAEEFFEEEGAHEEEEIGGHHEHHIIGGHHHHIIIGG,AAABBBCCCADDDBBCBCAADDDBBBCAAEFGGBBCEEEFGBBHHEEEFGGGGHEIIFGIGGHIIIFIIGGHIIIIIIGGG,....x.x..x.x..........x...xx.x...........x.x..x.x...........x.x.x.x..........x.x.,59,Beginner,True
puzzle_537_0,9,ABBBCCDDDAABBBCDDDEAABBCCCDEEAFBBCCDEEFFFFFFDGEEFHHHFDGGGFHHFFDGGGIIIIFFGGGIIIIFF,AAABBCCCCADABBBCCCADDDBECCCADDFFEECCDDFFFEECCDDFGFEEEHGDGGFFFHHGGGGIIIIHGGGGIIIII,x..x..........x.x.x.x...........x.x..x.x...........x.x..x.x..........x.x.x..x....,60,Beginner,True
puzzle_11_1,9,AABBBCCCCAABBBCCCCAAAABDCCCAAADDDCCCAAEDDDFFFAEEEGGHHHIIIIGHHHHIIIIGGGGHIIIGGGGHH,AAABBBBBBAAABBCBCCAAADCCCCCADDDDDCEEFFDGHEEEEFFGGHEEEEFFGGHHHEIFGGGGHHHIFGHHHHIII,....x..x.x.x...........x.x..x.x...........x.x.x.x..........x..xx.x..........x.x..,60,Beginner,True
puzzle_210_1,9,AAABCCCCDAAABCCCDDAEEBBBCDDEEEBBBBDDEEBBBBBBBEFBBBGGGBFFFHGGGGGFFFHHIIIIFFFHHIIII,AAAAABCCCDDABBBBBCDDABBBBBBDDDBBBEEBDFDGGEEEEDFDGGEEHHDFFGIIIHHDDDGIIIHHDDIIIIIII,..x...x......x...xx.x...........x.x..x.x..........x.x..x.x...........x.xx...x....,60,Beginner,True
puzzle_241_1,9,AAAAABBCCAABBBBBCCAAABBBCCCDAAEEEEFFDDDEEEEFFDGDEEEFFFDGHHHEFFFGGGHIIIIFGGGHIFFFF,AAAABBBBBAAAACCCBDAAAACCCDDAEEECFFGDEEEFFFGGGEEFFFFFGGEHFIFFFGGHHHIIFFGGHHHIIIIGG,....x.x....x.....xx.....x......x...xx.x...........x.x..x.x..........x.x..x.x.....,60,Beginner,True
puzzle_524_0,9,AAABBBCCCAAABDDDCCEEABDDCCCEEBBFDDGGEEFBFDDGGEFFFFFGGGEEHHFGGIIEEHHHHIIIEEHHHHHHI,AAAABBCCCAAAABCCCCDEEEBCFCFDDEEECFFFDDDEFFFFFDDDEEFFFFDDGGGHIIIGGGGHHHIIGGGGHHHHH,....x.x..x.x..........x..x.x.x...........x.x..x.x...........x.x.x.x..........x..x,61,Beginner,True
puzzle_396_1,9,AAABCCCDDAAABBCDDDABBBCCDDDABBEEEDFDAABEEEFFFAAEEEEEFFAGGHHHIIIGGHHHHIIIGGHHHHHHH,ABBBBCCCCAAAABDCCCEEABBDDDDEEBBBDDDDEEBBBBFFFEEGBBBBFHEGGBBBBHHEIGGGHHHHIIIGGHHHH,.....x.x..x.x..........x.x..x.x...........x.xx...x......x.....x....x.x..x.x......,61,Beginner,True
puzzle_408_1,9,AAABCCDDDAABBCCDDDAAABCCDDDAAEBBCDDDAEEEFFFFDEEEEEGFHHEEEGGGGHHIIIGGGGGHIIGGGGHHH,AAABBBBBBAAAAABBBCAAAAADDDCAEEEADDCCAFFFADDCGFFHHIIDIGFFFHHIIIGFFFHIIIGGHHHHIIIGG,....x.x..x.x...........x..x.x.x..........x.x..x.x...........x.x..x.x....x......x.,61,Beginner,True
puzzle_533_1,9,AAAABBBBCAAAADBBCCAAEADDBCCFFEGDDDDDFFEGDDDDDFFEGDDDHHIIEGGDHHHIIEIGIHHHIIIIIIHHH,AAAAAAABBCCAAAABBBDCCCABBBEDDCCABBEEDDCCFFEEGDDHHHFFEGIIIHHGFGGIIIGGGGGGIIGGGGGGG,.....x..x.x.x...........x.x.x.x..........x.x.x.x..........x.x..x.x..........x..x.,61,Beginner,True
puzzle_641_1,9,ABCCCCCCCABBBDDCEEABFFDDDEEAFFFFDDEEAFFFFDDEEAAGFHIIIIAGGHHIIIIAGGHHHIIIGGGHHHIII,AABBCCCCCABBBDECCCAAADDEEECADDDAAFFAAAAAAFFFAAAGGAAAAAAAHGGIAAIHHHHIIIIIHHIIIIIII,......x.x.x.x..........x.x..x.x..........x.x.x.x..........x.x..x.x..........x...x,61,Beginner,True
puzzle_399_0,9,AAAAABBCDAAAEEBBCDAAAEEBCCDFAAEEBCCDFFFFEDDDDGFFFHHDDDGGFHHDDIIGGHHHIIIIGGGGHIIII,AABBBBBBBAABBBCCBBAABDCCCCEAAFDDDEEEGGFHHHEEEGGFFHHEEEGFFFIHHEEGGFIIIIEIGFFFIIIII,.x.....x....x.x....x.....x....x.x...x.......x..x.x..........x.xx...x......x...x..,62,Beginner,True
puzzle_964_0,9,AAAAABBBBCCCAABBBDCCEFFBBBDCEEFBBDDDCEEFFBBBDGEFFFHBBHGGGGHHHHHGGGGGGHHHGGGGIIIII,AABBBBCCCAADDBBBCCAADDEBCCCAADEEEECCAAFFEEECCGGFFHEHCCGGGFHHHHHGGGFFHHHIGGGFFIIII,x...x......x...x......x...xx.x............x.x.x.x..........x.x..x.x..........x.x.,62,Beginner,True
puzzle_1_1,9,AAAAABBBBAAAAACBBBDAEEECCCCDEEEFFCCCDEEFFGCCCDDEGGGCCCHDEGGGCCCHHHHHGIIIHHHHHHHII,AAAAABBBBAAACBBDDBAACCBEDDBCCCFEEDDDCCFFFEGGGFFFFFEEGGFHHFFEEGGFHHHHIIGGFHHHIIIIG,x.......x....x.x..x.x...........x.x..x.x..........x.x..x.x...........x.x..x.x....,62,Beginner,True
puzzle_28_1,9,AAAAABBCCAAAABBDCCAAAADDDCCEEEEDDDCCDDDDDDCCCFFGGGDCCCFFFGGGGHHFFIGIHHHHFFIIIHHHH,AAAABBBCCDAABBBBCCDEEEEBCCCDEEEEEFFCDDDFFFFFFDDDDDGFFFDDDDDGGGHIIIGGGHHHIIGGGGHHH,x.....x....x.x..........x.x.x.x..........x.x..x.x..........x..xx.x..........x..x.,62,Beginner,True
puzzle_78_1,9,AAABCCDDDAABBCCEEDBABBCCCEDBABCCCEEEBBBBCFEEEGGHHHFEEEGGGHHFFFFGGGGHIIFFGGGGIIIIF,AAAABBBCCAAABBBDCCAAAAEEDDCAAAFFEEDCGFFFEECDCGFFFEECDCGFHHHCCCCGFHCCCCCCGGGCIIICC,.x....x.....x....x.x...x......x...x.x....x.....x....x.x...x......x.....x....x.x..,62,Beginner,True
puzzle_220_1,9,AAABBBBCCAAABBBCCCAABBBBDCCAAEDDDDCFEEEEEFFFFGEEEEHHFFGGGEEHHFFGIIEFHHFFGIIIFFFFF,ABBBCCCCCAAABCCCCCAAACCCCDDEAAFFFFDDEAAFFFGDDEEEGGGGDDEEHIGGGDDEEHIIIIIDEEHHIIIID,.x.....x....x.x...x.......x....x.x....x.....x....x.x..x.x...........x.x..x.x.....,63,Beginner,True
puzzle_242_1,9,AAAAAAABBCAADAAABBCCCDDDDDBEECDDFDDBEEEDFFDBBEEGFFHHIIGGGFFHHHIGGGGGHIIIGGGGIIIII,AAAAABBCCAAADABBBCDDDDEEECCDDFFEEECCGFFFFFCCCGFGFFCCCCGFGHHCCIIGGGHHHCIIGGGGGIIII,..x..x...x......x...x.x....x.....x......x...x.x....x.....x....x.x...x......x...x.,63,Beginner,True
puzzle_320_1,9,AAAAABBBBAAAABBBBBCADDDEEBFCCCDDEEFFCCCCCEEFFCGCHHHEEEGGCCCHEEEGGCCIIIIICCCIIIIII,AAAABBBBBCAAAAABBBCCDDABBBBCCDEEEFFFCDDDDEEFFGGDDDEEHFGGDIIHHHFGGGIIHHHFGGGIIIFFF,..x...x..x...x......x.....xx...x..........x.x.x.x..........x.x..x.x..........x.x.,63,Beginner,True
puzzle_358_1,9,AAAAAAABBAACADBABBAACCDBBBEFFFCDBBEEFFCCDDEEEGGCCCDDEEGHHCCCHHEGGHHHHHIEHHHIIIIIE,AAAAAAABBCAAAAABBBCCAADDDBBCEEEDDDFBEEEEGGFFBEHHHIGGFBEHIIIIGFBEEEIIIGFFIIIIIIFFF,....x...xx.x..........x.x..x.x...........x.x..x.x...........x.x.x.x..........x.x.,63,Beginner,True
