name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_10595,13,AABBBCCCCDDDDAAABBBBCCDDDEAAABBFBCCCDEEAAFBFFBCCDDEEAAFFFCCCCEEEEAAFFFGCCEEEHEAFFIFGGGHHHHEIIIIIIGGGHHHEIJJIKIGGGHHHHIIJKKKGGGGHHLJJJKKKMMMMLLLJJKKKKKMMMLLLJJJJJKMMMMMML,AAAABBBCCDDDDAAABBBBCCCDEEAAABFCCCCDDEEAAABFFFCEDEEGAAABFFCCEEEEGAAFFFFFCCEEEGAAAFHFIICGGGGHHHHHHIICIGJGHHHKKIIIIIGJJHLLKKIIMMMGJJLLLLKKMMMJJJJLLKKKKMMMMJJJLLLKKKKMJJJJJ,.......x.x.x..x.x.x...............x.x.x.x.x.x..............x.x.x.x.x.x..............x..x.x.x.x.x..............x.x.x....x.x.......xx.....x.x.......x......x.x.x...x.x.....,774,Expert,True
puzzle_13671,13,AAAAABBCCCCCCAAAAABDCCDCCCEEAABBDDDDDCCEAABBBDDDFFFFEEEEEBBDDDFFFEEEEEGGGDFFFFEHHGGGGGIIFJJEEHGGGIIIIIJJHHHHHGGIIIIJJKHHHHGLLLIIJJKKKMMMMMLIIJJKKKKMMMMLLLLJKKKKKMMMLLLJJ,AAAABBCCCCCCCAAABBBCCCDDCCEAAABBBDDDDFFEAAABBBDDFDFFEEEEEBBBDFFFFEEEEEBGGFFFFFEHHHGGGGIIJJJEHHHGGGGIIIJJHHHHGGGIIIJJJHHHKKGLLLIJJJHMHKKKLLLLJJJHMMMKKKLLLLLJHMMMKKKKLLLJJ,.....x.x.x...x.x........x.....x..x.x...x.x........x.....x.x.x....x.........x.x..x.x.x..............x.x.x.x.x.x..............x.x.x..x.x.x...............x.x.x.x.x..x......,775,Expert,True
puzzle_416,13,AAABBBBBCCDDDAAABBBBBCCCDDAAAEEBFFFCCDDAAAEBBBBFFCCDAAEEEBFFFFDDDGAAEEBHFFFDDDGGGEEHHHIFIIIGGGGHHHHIIIIJGGGGHHHKIIIIJLLGGHHMKKIJJJLLLMMMMKKJJJJLLLLLMKKKKJJJLLLLLMMKKKJJJ,AAAABBBBCCCCDAAAEBBBBCCCCDAAAEEBBCCCCDDAAAEBBBFFFCCDAAEEEFFFFCCCDAGEGEEFFFFDDDGGGGGHHFIFIJJKGGGGHHHIIIIJKGGGHHHLLIIJJKKGGMMLLIIIJJKKMMMMMLLIIJJKKMKMMLLLLJJJKKKKKMLLLLJJJ,.x..x.......x......x.x.x...x.x........x......x.x.x..x.x.x...............x.x.x.x.x..x...............x.x.x..x.x.x......x........x.x....x.x.x......x.......x.x....x.x.x.....,776,Expert,True
puzzle_5467,13,ABBBBBCCCCDDDAABBBCCEEEEDDAABBBCCEEEEDDAAFFCCCEEEEDGAFFFFFCCEEDDGAAFFFFHIIEIDGJAFHHHHIIIIDGJJHHHHHIIKGGGJJHHLIIIMKGGGJJHHLLMIMKGKGJJJJLMMMMKGKKJJLLLMMMKKKKKJJJJLLLMKKKKK,AAABBBCCCDDEEAABBBCCCDDDEEABBBBBCCDDDEEAAFFBBCDDDEEEAFFFFFCCDDEEEAAFFGGCHDDHEEIIFFGGHHHHHEJIIIGGGHHKKKJJIIGGLGHHKKJJJIGGGLLKHKKJJMIIGLLKKHKKJMMIILLLLKKKMMMMKKKKKKKKKMMMM,...x.x..x.....x........x.x....x.x.x....x.x........x......x.x.x....x.x.......x......x.x.x....x.x........x......x.x.x..x.x.x..............x...x.xx.x.x...............x.x.x.,777,Expert,True
puzzle_7667,13,ABBBBCCDDDDDDAABBBCCDDCDDDAAABBCCCCCDDDAAAABCEECCFDFAAAABCEEEEFDFAGGGGEEEEEFFFGGGHGGEEEEFIIJJGHHHHKEIIIIJJGHHHKKELIIIJJGGJHHKELLIIJJJJJHKKEELLLJJJMMMMKEELLLJMMMMMMKKLLLL,AABBBBCCDDDDDAABBBBCCCDCDDAAAABBCCCCCEDAAAABBBFFEEEDAGGGGGFFFFEEEAAGGGGGFFEEEEGGGHHHHFFIEEIGJHHHHKIIIIIIJJJHHHKKIILIIJJJHMHHKKLLIIJJJJMMMKKKLIIJJJMMMKKKKLLLMMMMMMKKKKKKL,......x..x.x.x.x.x..............x.x...x..x.x.....x..x.....x.x........x.....x.xx.x....x..........x...x.x..x.x...x..........x...x.x..x.x...x..........x....x.x.x.x....x....,777,Expert,True
puzzle_2767,13,AAAABBCCCCCCCDAABBBBCCCCEEDAAABCCCCCCCEDAABBFFFCEEEEDAAABFFFEEGGGDDDDFFFHEGGGGDIDIJJFHGGGGGDIIIJJJHHGGKKDIIJJJHHGGKKKDIJJJJJHGKKKLIIIMMJHHHHLKLMIIMMMMLLLLLLMMMMMMLLLLLLL,AABBBBBBCCCCDAAABBBBBCCCCDAAAABEECCDDDDFFAAEEEEDDDDDFFAEEEEEDDDGGFFFFEEEEEGGGGFFHHHEEIGGGGGHHHHHJJIIKKKGHHJHHJJIIIKKKHHJJJJLIIIIKMHHHHJLLIIIIKMHHHLLLLMMMMMMLLLLMMMMMMMMM,x...x...x......x...x...x......x...x...x..x...x...x..x.......x...x..x.x.x......x........x.x....x.x.x......x........x.x...x.x.x......x.......x.x....x.x.x......x.......x.x.,778,Expert,True
puzzle_3998,13,AAAAABBBBBCCCAAAAABBBCCCCCADAABBEEEEECCDDDAABEEFFECCGDDDDBEEFFECCGDGDDBEEEFFFCGGGGGGEHEFFFFIIIGGGJHHHHKKIIJJJJJHHKKKKIIJLLLJJHHKKKIIIILJJHHHHHKIILLLLJHHHHMMIILLLMMMMMMMM,AAAAABBBCCCCCDDAABBBBBCCCCDDDAEBEBCCCCCDDDAEEEEEFFCCGDDDDDDEFFFCFGDGGDEEEEFFFFGGGGGGEEEHFFFIIIIGGJHHHKKKIIJJJJJJHKKKKIIIILLJHHHKKKIIILLLJHHHHKKIIILLLLHHMHMKIIIILLMMMMMMM,.x.x.x..............x.x.x..x.x.x..............x.x.x.x.x.x..............x.x.x....x.x.......xx.....x.x......x.......x.xx...x.x..............x.x.x.x.x.x..............x.x.x.,779,Expert,True
puzzle_11197,13,AAAABBBBCCCCCAADAABBCCCCCCAADEEEBCCCCFCDDDEEBBBCCFFFDEEEEBBBFFFFFDDEEEEBBFGGFHDEEIEIBGGGHHHIIIIIIBBGGHHHJJJJJKKLGHHHHJJJJJKLLMMHHHJJKJJKLLMMMMMJJKKKKLLLLLMMKKKKKKLLLLLMM,AAAAABBBBCCCCAAAAABBCCCCCCADDDEBBCCCFFCDDDDEEBBCFFFFDDDDEBBBFFFFGDEEEEEHFFFFGGDDIIIEHHHHGGGDIIIIIIHHHHGGIIJJJKIHHHGGGJJJJJKILLLLGMJJJKJKKLLLMMMJJKKKKKLLLLMMJJJJLLLLLLLMM,..x...x..x...x...x......x...x...x.x....x...x.......x......x.x.x..x.x.x...............x.x.x..x.x.x...............x.x.x.x.x.x..............x..x.x.x.x.x..............x.x.x.,780,Expert,True
puzzle_7652,13,AABBBBCDDDDDDAAABBBCDDDDDDAABBBCCCDDDDDAAABBBBCCCCEEFFABBBBGCEEEEFFFFBFBGCCEEEFHFFFFGGGGEEEHHFIFIIGJJKKKHHIIIIJJJKKKKHHHIIIIIJJKKKHLLLLIIJJMMKMHHLLLLLLJJMMMHLLLLLLLJJMMM,AABBBBCCDDDDDAAABBBCCCDDDDAAAABCCCCDEDEAAABBBCFFEEEEAAAGBBBFFEEEEGGGGGBFFFFEEEGHGGGGFFFFEIIHHJJJKKKFFEIIHHLJJKKKKIIIIHHLJJJJJKKMMIHHLJJJJKKKMMIHHLLLLJKKMMMIHHLLLLLLKMMMM,....x.x.x....x.x........x......x.x.x....x.x.......x......x.x.x....x.x.......x......x.x.x....x.x........x......x.x.x..x...x.......x..x...x...x..x...x...x......x.......x.x,780,Expert,True
puzzle_14042,13,AABBBBCDDDDDDAABBBBCDDDDDEAAABBBCCFFEEEAAAABBCFFEEEEAAAAACCCFFFEEAGGGAHCCIFFEEGGGGHHHCIIEEEGGGGHHHIIIIJEGGHHHHKKKIJJJLMMMHMKKKIJJJLLLMMMKKKKKJJLLLMLMMKKKKJJLLLLLMMKKKKJJ,AAABBCCCCCCCCAABBDCDCCCCCCAABBDDDDEFFCFAAABBBDDEEFFFAAABDDDDEEEFFAGGGHDDIEIEFFGGGGHDDIEIEJFGGGGHHIIIIEJJGGGHHHIKIIEJJGLGHHHHKKIJJJLLMMMMHKIIJJJLLLMMMKKKKJJJLLLLMMMKKKJJJ,....x...x...x..x...x...x..x.......x...x....x.x...x..x.x.....x..........x...x.xx.x.x...............x.x.x..x.x.x..............x.x.x..x.x.x..............x.x.x..x.x.x.......,781,Expert,True
puzzle_13441,13,ABBBBBCCCCDDDAAAABCCCCCCDDEAABBCCCCCDDDEEABBBFFFFDDDEEEEEBBBFFFDGHEEBBBBFFFGGGHHHIBBBGGGGGGHHHIIIIGIGGJGHHHHHIIIIJJJJKHHHLLLIJJJJJKKKHHLLLMMMMJKKKKKLLLMMMMJKKKKKLLLMMMMM,AABBBCCCCCCDDAAAABCCCCCDDDAAABBBEECCDDDFAAFBBEEEDDDDFFFFFBEEEEEEDFFFBBBBEEEEDDGGGGBBHIIIIIIGGGHHHHIHIIIJGGGGGGHHHJJJJKGGGGLHHMMJJJKKKGLLLLLMJJJKKKKLLLLLMMMMKKKKKLLLMMMMM,....x...x..x.x.x...x..........x...x.x....x...x.....xx...x.....x....x...x.x....x.........x.x...x.x.x......x.......x.x....x.x.x......x.......x..x...x.x.x......x.......x.x.,782,Expert,True
puzzle_11157,13,AAABBBBCCCCCCAAAABBBDCCCCCAAABBBBDDDDDDAAEBBBBBDDFDFEEEEGGGDDDFFFEEEEGGGDDDFFFHEHHHGGGDDFFFHHHHHIIGGJFFFHHHHIIIJJJKKKHHHLIIIJMMMKKLHHLIIJJMMKKKLLLLIIIMMMKKKLLLLIIMMMMKKK,AAAAABBCCCCCCAAAABBCCCCCCDAAEEBBBCDDDDDAAEEBBBDDDDDDEEEFFFFDDDDGDEEEEFFFFFGDGDEHEEIIFFJGGGGHHHHIIJJJGGKGLHHLLIIJJJKKKLHHLIIJJJJKKKLHHLIJJJMMKKKLLLLIMJJMMKKKLLLLMMMMMMKKK,.....x..x...x.x.x......x........x.x...xx.x.x..............x..x.x.x.x.x...............x..x.x.x.x.x..............x.x.x..x.x.x..............x.x.x.x.x.x..............x.x.x..,783,Expert,True
puzzle_12524,13,AAAAAABBBBBBBACAAAABDDBEBBACCCFDDDDDEBECCCCFFFDDDEBECCGFFFFDDEEEECGGFFFFFHHHEEGGGGIFHHHHHHHGGGIIIIIHHHJHGGGIIKIIJJJJHGGLIKKIIJJJJHLLLLKKIIMMJJJLLKKKKKMMMMMJLLKKKKKMMMMMM,ABBBBBCCCCCCCAAABBBBCDCCCCAAABDDDDDDECCAAAAAFFDDEECEGAAAAFDDDEEEEGAGGFFFHDEHEEGAGFFIFHHHHHHGAGGIIIIJJHHHGGGIIIIJJJJJJKKGLLIIIJJJJJKKKKLIMMMMMJJKKLLLLMMMMMMMKKLLLLMMMMMMM,.x.....x.x......x.x.....x..x.....x.x......x.x......x.x......x.x......x.x.....x..x.....x.x......x.x.....xx.x.......x......x.x.x....x.x........x......x.x.x...x..x.......x.,783,Expert,True
puzzle_9329,13,AABBBBBBCCCDDAABABBBBCCDDDAAAABBEBCCFFDAAAEEEEBCCFFFAAEEEEECCFFFFAGEEEGCCFFFFFGGGGGGCHFHFIIJJGGKKCHHHHIIJJGGKKKHHIIIIJJKKKKKHIIIIIJJKKLLLHHIMMIJJJKLLLLMMMMIJJKKKLLLMMMMM,AABBBBBBCCDDDAABBBBBCCDDDDAAABBEBCCFFFDAAAAEEECCFFFDAAEEEECCCCFFGHAEHHHCCFFFFGHHHHHHCIIFGGGHHHHHJIIIIIGGKKHHJJJIGGGGLKKHJJJJIGGLGLKKJJJMMIMLLLLKKKJMMMMMLLLLKKKKMMMMMLLLL,.x.x........x......x.x.x....x.x.......x......x.x.x..x.x.x..............x.x.x..x...x.......x..x....x.x...x....x.....x....x...x.x....x...x.....x....x...x.x....x...x.....x.,784,Expert,True
puzzle_10791,13,AABBBBBBBCCCCAAABBBDBDCCCCAAABBDDDDDDCCAAABBBBDDDDCCEEEEEEEFFGGGGEEEEEEEFFFGGGHEEIIEEFFFJGGHHIIIIKFFJJJJHHHHIKKKJJJJJHHHIIIKJJJJJJHLLLIKKKMMJJMLLLLLKKKMMMMMLLLLLLKKMMMMM,AAABBBBBCCCCCAAABBBBDDDCCCAAABBBDDDDDDCAAAABEEFFGDGCAEEEEEEFGGGGGHEEEEEFFFFGGGHEEIIIIFFFGGGHIIIIIIFFFJJJHHIIIIKJJJJJJHHHIIIKKLJJJJMMHHIKKKLLJJJMMMMMKKKLLLJLMMMMMMMKLLLLL,.....x....x.x.x.x....x..........x...x.xx.x.x...............x.x.x..x.x.x..............x.x.x.x.x.x..............x.x..x.x.x.x..............x.x.x...x.x........x.....x.x.x...,785,Expert,True
puzzle_7143,13,AAAABCCCCCCDDAAABBBBCCCCDDAAAABEEECDDDDAAAABBEEEDDDDAAAABEEEFFFFFGAGGEEEEFFHFFGGGGEEIFFFHHHGGGJJIIKFFFHHJJJJJJIKKKHHHJLJJJIIKKKHHHLLLJJIKKKKKKKLLLLIIKMMMMMKLLLLMMMMMMMMM,AAAABBBBBBCCCAADDDDDDBBCCCAADDDEEDBBCCCAAADDEEDBBFCCAGGGEEEFFFFFFGGGEEEEEFFHFHGGGEIEEEFJHHHGIGIIKKKJJHHHIIIIKKKJJHHHHILLIKKKKJHJHHLLLKKKJJJJJMHLLLLKKKMMJMMMLLLLKKMMMMMMM,.......x.x.x..x.x.x...............x.x.x..x.x.x......x.........x.x..x.x.x......x.......x..x...x.x.x......x.......x.x.....x.x......x.x.....x.x......x.x.....x..x.....x.x...,786,Expert,True
puzzle_5552,13,AABBBBBCCDDDDABBEBBBCCDDDDAAAEBBBCDDDDDAAEEEECCCCCDDAAEEEEFFFCCGGAAEHEHFFFFGGGIIHHHHHHFFFGGIHHHHHHFFFGGGIHHHHJJFKLLLLIIIHHJJJKKLLLIIMMMJJKKKKLLIMMJJJJKKKKLLMMMJJJJJJJJJL,AABBBBBCDDDDDAABEEBCCDDDDDAAAEEBCCDCCDDAAAEEECCCCDDFAAEEGECHHCHHFIAEEGECHHHHFFIIEGGGGHHHHFFIGGGGGGHHFFFFIGGGGJJJHHFFKIIIIGJJLLHKKKMMMMMMJLLKKKKMMMMMJJLLLLLKMMMJJJJJLLLKK,x.x.x...............x.x.x..x.x.x..............x.x.x..x.x.x..............x.x.x..x.x.x...............x.x.xx...x.x........x.....x.x......x.x.....x..x.....x.x..x.....x.....x,786,Expert,True
puzzle_7009,13,AAAAAAABBCCCCAAAAAAABBCCCCDDDDAABBBEECCDFFDFBBGEEECCDFFFFGBGGEEEEDFFFFGBGEEHHEDDIFFGGGGEHHHDIIIFGGGGGHHHIIIIJJJGGGGHKILLIJJGGMMGKKLLLLJJJGMKKKKLLLJJJMMMMKKKLLJJJMMMMMMKK,AAAAAABBCCCCCAAAAAAABCCCCCDDDAEBBBBFFCCDDEAEBBBFFFCCDEEAEEBBFFFFFDDEEEGBBFFHFFDDIIIGGGHHHHHDDIIIGGGGGHHHDIIIIJJGGKKKHDILJJJJGMMKKHLLLLJJJJMKKKKLLLLJJMMMMKKKLLLJJJMMKKKKK,...x...x...x.x....x...x.....x....x...x.x...x....x.....x...x.....x....x...x.x..x.x...x..............x.x.x.x.x.x..............x.x.x..x.x.x...............x.x.x.x..x.x......,787,Expert,True
puzzle_9864,13,AABBCCDDDDEEEABBBBCDDDDDEEABBBCCDFFDEEEAAABBCFFFDFEEGAAAACFFFFFEEGAAACCFFFHHHEGAGGIIFIHHHHHGGGIIIIIHJHHHGGGIIIIIJJKKHGGLIIIJJJJKKKLLLLIIMJJJKKKLLLLMMMMJJJKKLLLLLMMMJJJKK,AAAAABCCCCCDDAAAABBBECCDDDAFAAABBECCCDDFFAABBEEEEEDDFFAFBBBEEEEEDGFFFBBEEHDDDDGFGIIBEEHHHHHGGGIIIEEHJHHJGGGIIIIKKJJJJGGGIIILLKKJJJGGMMIILKKJJJJMMMLLLLKKKJJJMMMLLLLLKKJJJ,.......x.x.x..x.x.x..............x.x.x..x.x.x..............x..x.x.x.x.x...............x.x.xx.x.x..............x.x.x..x...x.......x..x...x.x....x...x......x...x...x..x...,788,Expert,True
puzzle_5980,13,AAAAABBBCCCCCAAAABBBBBCCCCDAAAABBBBEECCDDAAAAFFFEEEEGDDDDDFFFEEEEGGGDGDFFFFFEEGGGGGGGFHFFEEIIGGGJKKHHHEEIIIJJJKKKHHHHIIJJJJJJKLLHHIIMMJJJKKKLHHIMMMMMMMKKLHHIIMMMMMMLLLLL,ABBBBCCCCDDDDABBBCCCCDDDDDAEBBBCCCCDDDDAEECCCFFGGGDDAEEEEEEFGGGGGAAEAAFFFFFGGGAAAAAAHHIIGGGJAAKAHHHIIIGGJJKKKHHHHIIIIJJJKKKKKHLLLIJJMKKKMKHLLLLJJMMMMMHHHLLLJJMMMHHHHLLLL,...x.x.....x..x.....x.x......x.x.....x..x.....x.x......x.x.....x.x......x.x.....x.x.......x......x.x.x...x..x.......x......x.x.x..x.x.x..............x.x.x..x.x.........x,789,Expert,True
puzzle_2646,13,AAAAABBBBCCCCAAAAABBBBCCCCAAAAABBBBBDCCEEEEAABDDDDDCEEEEFFFDDDDDDEEEEFFFFGGGGGHEHEFIFIIGGGGHHHEJIIIIKKGGHHLEJIIIIKKKGHLLLJIIIIMKKKHHLLJJIIMMKKKLLLLJJMMMMKKKLLLLLJMMMMKKK,AAAABBBCCCCCCAAAABBBBBCCCCAADBBBEEFCCCCDDDDEEEEFFFCCDDDDEEEEGFFFFDDDDEEEGGFGGGDHHHHHEIGGGGGHHHHJJJIIIGGGHHHHJIIIIKLGGHHMJJIIKKKLLGMHMJJJIIKKLLGMMMMJJJIIKKLLMMMMJJJKKKLLL,.x...x.....x....x...x.x....x...x......x...x....x.x..x.....x.....x..x.x...x..........x...x.xx.x.x..............x.x.x..x.x.x...............x.x.x..x.x.x..............x.x.x.,790,Expert,True
puzzle_6120,13,AAAAABBBBBBCCAADDDDBBCCCCCAAAADDBBBEECCAAAADDDBEECCCFFDDDDGBGEECCFFFFDGGGGEEEEFFFFDGGGHIIIIFFFJJGHHHHIIIKKJJJGGHHIIIIKKKLJJHHHMIIIKKKLJJLHHMMMIKKKLJJLLHMMMMKKKLLLLLMMMMM,AABBCCCCCCCCCAABBBBBCDEEECAAAABBBCDDDEEFFABBGBCCDEEDFFABBGGCCDDDDFFAFBBGGGDDDDFFFFFGGGHHHDDIIJJFGGGKHHHHIIJJJGKKKKHHHIILLJGKKKMHHHIIILJJJKKMHMMIIILLLJJKMMMMIIILLLLLKKMMM,.x...x.x........x.....x.x.x....x.x.......x......x.x.x...x.x..............x.x.x.x.x..x..............x.x.xx.x.x...............x.x.x..x.x.x...............x.x.x..x.x.x......,790,Expert,True
puzzle_8595,13,AAAAAABBBBBBBCAAADABBBBEBBCCCDDDFFEEEEECCDDDDFFEEEEECCCCCDDFFFFEEGGGDDDFFFEEEEGGGGGDFFHHHHHGGGGGGIFHJJHHGGKGIIIIJJJJJKKKIIIIJJLJJJKKKKMIMLLLLLJKKKKMMMMLLLLJKKKMMMMMLLLLL,ABBBBBCCCCCCCABBBBBCCCCCCDAAAEEECFCDDDDAAAEEEEFDDDDDAAAEEEEFFFFDDGAGEGEEFHHHDDGGGGGEEFHHHHHGGGGIEIHHJJHHGKKIIIIJJJJJJGKKIIIIJJLJLJGGKMMIMJLLLLJGKKKMMMLLLLLLKKMMMMMLLLLLL,.x.x.....x........x.x...x..x.x.....x........x.x...x.x.x......x........x.x....x.x.x......x........x.x...xx...x.....x....x...x.x........x.....x.x..x...x.x....x...x......x.,791,Expert,True
puzzle_2562,13,AAAAABBBCCCCCAAAABBBBCCCCDAEEEFBBCCCCCDAEEEFFFGDCDCDEEEFFFFGDDDDDEEEFFFFGGGGGGEEEFFHHHGGGGGEIIFHHJJKKKKKEIIIHHHJJJKKKEIIHHHHJKKKKKEIIHHHHJKKKLLMMIHHMMLLLLLLMMMMMMMLLLLLL,AAAABBBBBCCCCAAABBBBCCCCCCAAAADDBCCCCCCAAEADBBBFFCCFEEEEDDDFFFFFFEEEDDFFFGFGFGEEEEHIIGGGGGGEJJHHHIIIIGKKJJJJHHIIIIGKKJJLHHHHIKKKKKLJLHHLMIKKKMMLJLHLLMMMKKMMLLLLLLLMMMMMM,x.....x....x...x.x...x....x.....x...x......x...x...x..x...x...x......x...x...xx.x.......x.......x.x....x.x.x.....x........x.x...x..x.x.....x........x.x...x..x.x.....x...,792,Expert,True
puzzle_4384,13,AAABBBBCCCDDDAAABBBBBECDDDAABBBBEEECDDDAABFFEEECCCDDAFFFFEECCCCCCFFFGFFECCHHHCGGGGFFFFIIHHHGGGGGGGIIIHHHJGKGGGKIIIIHHJJKKKKKILMHHHJJKKKKKLLMHHHJJKKKLLLLMMMMJJJKLLLLLMMMM,AAAABBBBCDDDDAAABBBCCCDDDDAABBEECCCDDDDAAAEECCCFFFFFAAEEEECCCFFFFAEEGECCHFFFFFGGGGEHHHHHIIIGGGGGGHHHHIIIJJKGKKHHHHHIIJJKKKKHHHHLIIJJKKMKMMMLLLIJJMKMMMMLLLLLJJMMMMMMMLLLL,..x...x....x.x...x...x......x.......x.x....x.x.x....x.x.......x......x.x.....x.x......x.x.....x.x......xx......x.x......x.x.....x..x.....x.x......x.x.....x..x.....x.x...,792,Expert,True
puzzle_267,13,AAAABBBBCCCCCAAAABBBCCCCCCDAABBBBECFCFFDDDBBBBEEFFFFDDDDDBBEEGGFFDDDDHHEEEEGFGDDIIIHHHEGGGGDIIIHHHHGGGGGIIIIHHHHJGGGKIIIIHHLJJJKKKMMIILLLLJJJKKMMMIMMLLJJJKKMMMMMLLJJJJJJ,AAAABBBCCCCCCAAAABBCCCCCCCAAAAABDDEEEEEFFAFABBDEEEEEFFFFFBGDEDEEHFFIFFGGDDDDDHFIIIIGGGDHHHHJIIIGGGGHHHHHJJIGGGGKHLHMMJIIGGKKKLLMMMJJJKKKKKLLLLMJJJJJKKKLLLMMJJJJJKKKLLLLM,..x.x......x.x......x.x.....x..x.....x.x......x.x......x.x.....x..x.....x.x......x.x......x.x......x.x......x.x.....x..x.....x.x..x...x.x..............x.x.x.x.x..x......,793,Expert,True
puzzle_8106,13,AABBBBBCCCCDDAAAABBBCCCCDDAAEEEBBBCCDDDAAEEEEECCCDFFAAEEEGGGCCFFFAAEEHHGGGGFFFAIEHHHGGGGFFFIIHHHHJJKFFFFIHHHHHJJKKLLLIIIMMHJKKLLLLIMMMJJJJKLLLLIMMMMJJJKKKLLIMMMMMJJKKKLL,AABBBBBCCCDDDAAABBBCCCCCDDAAEEBBCCCDDDDAAEEBBFFCCDDGAHEEEFFCCCGGGAHEIEFFCFGGGGHHIIIIFFFGGGGHHIIIIFJJGGGKHIILLIJJMMMKKHHLLLIJMMMKKKHLLLLIJMMMKKKHLLLLLJJMMMKKHLLJJJJJMMMKK,...x.x.....x..x.....x.x......x.x......x.x......x.x......x.x.....xx.x.......x......x.x.x....x.x........x......x.x.x....x.x........x......x.x.x..x.x.x...............x.x.x.,794,Expert,True
puzzle_5037,13,AAAAABBBBBCCCADDADBBBBBCCCDDDDDDDEBCCCCDDFFDEEEBBCCCDDFDDDEEEBGGCFFFFDEEEEEGGGFFFFFEHHHIGGGJJKFFKKHHIIGGJJKKKKKHIIIIGJJJJLKHHHHHIILJLJLKLLMHIIILLLLLLLMMHMMILLLLLLLMMMMMM,AAAAAAAABCCCCAAAAAABBBBCCCADDDDDBBBCCCCAEDDDFFBBBCCCEEEDDDFFBBGGCEEEEDFFFFGGGGEHEEIFFFFGGGGEHEEIIIJJJGKKLHHIIIJJKKKKKLHHHHIJJJJKKKLLLHHLMJMJJKKLLLLLLMMMJJKMLLLLLLMMMMMMM,x.x.x..............x.x...x.x..x.....x........x.x...x..x.x.....x..x.....x.x.......x......x.x.x...x.x........x.....x.x..x...x.x........x.....x.x.x....x.x.......x......x.x.,795,Expert,True
puzzle_8168,13,AABBBBBBCCCDDAAAABBBCCCDDDAAAABBBCCCDDDAAEEFFBCCCDGGAAEFFCCCCCHHGEEEFFFFCHCHGGEEEFIIJJHHHHGIIEIIIJJKHHGGIIIILIJKKHGGGLLLILJJJKHMMGLLLLLJJKKKMMGLLLLLJKKMMMMMLLLLJJMMMMMMM,AAAAABBCDDDDDAAAABBBCCDDDDAEEAFFBCCDDDDAEEFFFBCCCGGDAEEFFFFCCCGGDEEEFFFFCCGGGDEHEFHFFGGGGIIHHEHHHJJGGGIIHHHHHHJJKKIIIHLHHHJJKKIIIILLLLJJKKKKKIMLLLLLJJMMMMMMLLLLLMMMMMMMM,x.....x....x...x.x...x..........x...x.xx.x.x...............x.x.x..x.x.x...............x.x.x..x.x.x......x.......x.x.....x.x......x.x.....x.x......x.x.....x..x.....x.x...,795,Expert,True
puzzle_5730,13,AAABCCCCCCDDDAABBCBBCCCCDDAABBBBBBCCEEDAFFFBBBCCEEEDFFFFFGGGCEEHDIFFFFGGGEEEHHIFFFGGGGJJJHHIIIIGIGJJJJJHKKKIIIJJLJJJHKKMIIIJJLLJHHKKMMMILLLLLHHMMMMMIILLLLHHMMMMIILLLLLLH,AAAAABCCCCDDDAAAABBBCCCCCDAAABBBBBCECCDAAABBBBCCEEDDFAFBFFEEEEEEDFFFFFGGGEEEDDHHFFGGGIIIIJJKHHHGHGIIIIIJKKKHHHIILIIIJKKMMHHIILLLJJKKMMHHLLLLJJJKMMMMHLLLLJJJMMMMHHHLLLJJJ,x.x........x......x.x.x....x.x........x......x.x.x..x...x.......x......x.x.x....x.x.......x......x.x.x..x.x.x...............x.x.x..x.x.x..............x.x.x..x.x.x.......,796,Expert,True
puzzle_2846,13,AAAAAABCCDDDDAAAAABBCCCCDDAABBBBBBCCDDDAEBBFBBBCGGDDEEEEFBCCCCGDDEEEEFGGGGGGDDEEEEFFFFGGGDHEEIIJFKKLGHHHIIIJJJKKLLHHHIIJJJJKKLLHHHIIJJKKKLLLLMHIIJJJKKLLMMMHIIJKKKKMMMMMH,AAAABBBBBCCCCAAABBBBDDDDCCAAABBBBDDEECCAAFFBBBBDDECCAAFFGGGEEDECCFFFFGGGGEEEECFFFGGGGGEHIIIFJJJJJJGHHIIIFJJJKKLHHHIIIJJKKKKLHHHHIIJJKKLLLHHHHIIJJJKKLLHHMMMMJJJKLLLMMMMMM,.x.x.......x......x.x.x....x.x........x......x.x.x....x.x.......xx.......x.x......x.x.....xx.x.......x......x.x.x....x.x........x......x.x.x....x.x.......x......x.x.x...,797,Expert,True
puzzle_13334,13,AAABBBBBCCCCCAAABBBBBCCCCDAAAEBBFDCDDDDAAEEBFFDDDDDDEEEEEFFDDDDGDEEEEEFFGDGGGGEHEFFFFGGGGIGHHHJFFFGKKIIGHHHJJJKKKKKIIHHJJJJKKKIIIILHLJJJKKMIIIILLLLJJMKMMMMILLLLLLMMMMMMM,AAABBBBCCCCCCAAABBBBCCCCCCAAADBBBBCEEEEAAADDBFCCEEEGDDDDDFFEEEEEGDDDDDDFFEEGGGDDHFFFFFGGGGGHHHHFFFGGIIIIHHHJFJKKKKKIIHHHJJJKKIIIILHMHJJJJKKIIILHMMMMJJLLLLLLHMMMMMJLLLLLL,.x.x........x......x.x.x....x.x.......xx.....x...x....x.x...x....x.........x.x....x.x.x....x.x........x......x.x.x....x.x.......x......x.x.x....x.x.......x......x.x.x...,798,Expert,True
