name,N,board_1,solution,score,tier,is_solved
puzzle_1527,14,AAABBBBBCCCCCCADAAAAABBCCCCCDDAAAAABBBBCCCDDDDDAABEEECCFDGGDDAHHEEEEFFGGGHHHHHHHEEEFGGGHIHIIHHEEEFGGGIIIIJJJEEEFIGGIIIIIJJEEFFIIIIIIIJJJEKFKIILIIMMMMJKKFKILLLIIIMMNKKKKILNLNIIMNNKNKNLLNNNNNNNNNNNN,....x.x.x.....x.x.......x.........x.x...x...x.x.....x...x.....x.....x.....x...x.x...x.x..........x.......x.x.x...x...x.......x...x.....x.x.......x.x.....x.x.x.......x.......x.x.x.....x.x........x.,591,UNSOLVED,False
puzzle_1411,14,AAAAABBBBCCDDDAAAEABBBBCCDDDAAEEEFFBBBCDDDAGEEEFFFFCCDDDGGEEEFEFCCCDDHIGGGEEEFFFDDDHIGGGEFFFDDDDHHIIIGEEEFJJJKKHIIIIEEJFJJKKHHIIIIIEJJJJJKHHILLIJJJJMJKKKHLLLIIIJMMMKKKKLLNNNNJMMMMMKKLNNNNNNMMKKKKK,..x.....x.x.......x.x.....x..x......x.x......x.x......x..x.....x..x......x.x.......xx......x...x.....x.x...x.....x.........x.x....x.x..x......x........x.xx......x.x......x.x.......x.x.....x.x.....,583,UNSOLVED,False
puzzle_893,14,AAAAABBBBCCDDDABBBBBBBBCCCCDAABBBBBCCCCCDDAAEEECBCCFFFDDGGEGECCCCFFFDDGGGGEHHCCFDDDIGGGGGGHHHFFDIIGGGGGGHHHFIIIIJJGKGGHHHLILLIJJKKKGGHHLLLLIJJJKGGHHHHLLLLMMKKKKKHHLLNNNMMKMMMNNHNNNNNMMMMMMNNNNNNNN,...x....x...x.x.....x...x.....x.....x....xx...x......x....x...x..x........x......x.x.x.....x.x.........x.....x.x.x.x.....x.........x.x....x.x.x.......x.......x.x.x......x........x.x....x.x.x......,582,UNSOLVED,False
puzzle_642,14,AAAABBBBBBBCCCAAAAAAADBCCCCCAAAAAADDBBCCECAAFDDDDGGBGCECFAFDDGGGGGGCECFFFDDDGGHGGEEEIIIIIDGHHEEEEJIIKIHHHHLJJJJJIIKKKKHHLJJJJMIIIIKHHLLJJMMMIIKKKKHLLLJMMMNNNNKNHHLLMMMMNNNNNNLLLLMMMLNNNNNNNLLLLLLL,.....x....x.x..x.x....x...........x....x.xx.x.....x.........x.....x.x.x.x....x...........x...x..x..x.x...x...............x.x.xx...x.x.........x.....x.x.......x.x......x.x.......x.x.....x.x.x......,573,UNSOLVED,False
puzzle_637,14,AAAABBBBCDDDDDAAABBBBBCCCDDDAAABBEEEECCDDDAAAABBBECCCFFDGABBBEEECCFFHHGAABEEIEEFFFHHGGGGEIIIIFHHHHGGGGIIIIFFHHHJGGKGIIIIHHHJHJGGKIIIILHLMJJJKKKKILLLLLMMMJKKKKKLLLLLMMJJKKNKNLNLMMMMJJKKNNNNNNMJJJJJ,........x.x.x..x.x.x...............x.x...x.x..x......x........x.x....x..x.x......x..x.....x..x.......x.......x.x.x...x...x.......x...x....x.x....x....x.....x....x....x.x...x.....x.....x...x.x.....,571,UNSOLVED,False
puzzle_725,14,AABBBCCCCDDDDDACCBBCCCCCEDDDACCBCCCECEEDFDAACCCCCEEEEDFDAAAGGCEEEDDDFFAAGGGGGHHHDFFFIAIIGIGHHFFFFFIAIIIIGGHHHFFFIIIGGGGGHJJKKFIIIILLLLLLJKKFILLLLMLLJJJKKFIILNLMJJJJMKKFINNNMMMJJMMKFFNNNMMMMMMMFFFF,x.x.x.................x.x.x..x.x.x...............x.x...x.x.x.......x.......x.x.x.....x.........x.x....x.x.x.......x.......x.x.....x.x.x.....x.........x.x....x.x.x...............x.x.xx.x...x.......,571,UNSOLVED,False
puzzle_514,14,AAAAAABBBBBCCCADAAAAABBBBBCCADDAAABBBBEEECADDDDABEEEEEEFDDGGGGBEHEEEEFGDGGGGGHHEEEEFGGGGGHHHIEEFFFJGGGKKHIIIFFFLJGGGKHHIIMFFFLJJJJKKHHIMMMMLNJJJJKKIIIMMMLNNJJNKKKLIIMLLNNNNNKKLLLLLLLNNKKKKKKKKLLLL,...x.......x.x.....x.x.x....x.x..........x....x...x..x...x....x......x....x...x.x.....x...x.....x.x.......x.x.....x.x.x.......x........x..x....x.x.x.......x.......x.x.....x.x.x.......x........x.x.,563,UNSOLVED,False
puzzle_1116,14,AABBBCCCDDDEEEAABBBCCDDDDEDEAABBBCCDDDDDDEAABBCCCCDFDDFFABBBCCCFFFFFFFAABCCGFFFFHFFFCCCCCGFFFFHHHHIICCCGGFHHHHJJIIIICCGFHHHJJJIKIIILGGLHJJMJIKKKILGLLJJJMJKKKKILLLLLJMMMKKKKNNLLLMMMMMKKKKKNNNNNNNNN,.x.......x...x....x..x...x....x......x...xx...x.x.........x......x.x..x....x.x.........x......x.x..x...x..x........x.......x.xx....x.x.........x......x.x..x....x.x.........x.....x.x...x...x.x.....,562,UNSOLVED,False
puzzle_1110,14,ABBBBBBBBCCCCCAAAAABDBBBECCCAAADDDDBBEEEECFFFDDDDDBBECCCFFDDDGGBBBEECCFFFDGGGHIBECCJFGGGGHHHIIEEJJFFGGHHHIIIIIIJKFFGLLHHIIIIIJKKKGLLHIIIMMMJKKKLLLLIIIIIMJKKKKLNLLLLIIMMKKKKKNLNIIIIMMKKKKKNNNNIIMMM,......x..x.x..x.x.x...............x.x.x...x...x.......x...x.....x.x...x...x........x..x....x...x.......x...x...x.x.x...x...........x.....x.x.x.x.....x.........x.x....x..x.x......x.........x.x...x.,551,UNSOLVED,False
puzzle_771,14,AABBBBBBCCCCDDAABEEEBEECCCCDAABBBEEEECCDDDFABAAGEEEDDDDDFAAAAGGGEDDDDDFAHAGGGEEIDDIDFAHHHGGEEIIIIIFAHHHHHEIIIIJJFFHHHHHHIIIJJJFFFKKKHLLIIIMJFNNNKHHLLIIIMJFNKKKHHHLMMMMJFNNKKLLHLLLMMJFNNNKLLLLLLLLJ,..x....x..x...x....x......x...x.....x.x...x...x.......x...x...x...x.......x...x....xx.....x....x......x....x...x.x.....x...x.....x.x...x.....x.....x....x....x.x...x.....x.........x.x...x..x.x.....,547,UNSOLVED,False
puzzle_669,14,AAAAAABBBBBBBBAAAAAAABBCCBBBAADDDDDBCCCCBBAAAADDDCCECEEBFFAFDCDCEECEEBFFFFFCCCEEEEEEFFFFFGHHHHEEIIJFJGGGHHKHEEEIJJJGLGGHKHHIIIJJJLLGKKKHMIMIJJJLKKKMKHMIMNJJLLKKKMMMMMMNJLLLKNKMMMNMNNJLLLLNNNNNNNNN,..x..x.x......x.........x.x...x...x.x.........x......x.xx......x.x......x.x......x.........x.x...xx..x.x.................x.x.x.x.x.x................x.x.x..x..x.x...............x.x.x..x.x..x.......,539,UNSOLVED,False
puzzle_388,14,AAAAAAAAABBBBBACCCAAABBBBBBBCCCCAAAABDDBEECCCCCFAADDDBBECCFFFFAFDDDBBECGGFFFFFFDDBBECCGGFHFFFIJBJEKGGGFHHIIIJJJEKKGGFHHHIJJJLEKKGGHHIIIJJLLLKKKHHHIIIJJLLMNKHHNIIMIJMMLMNNHNNNIMMMMMMMNNNNNNMMMMMMMM,....x.x.....x..x......x.x......x..x.....x..x......x.x......x.x.......x.x......x.x......x.x.......xx......x...x....x..x...x...........x...x.xx.x......x........x.x.....x.x.x......x........x..x...x..,538,UNSOLVED,False
puzzle_76,14,AAABBCCCCDDDDDAABBCCCCDDDEEDABBBCCCCEEEEDDBBBBCCFCEGHEEEBBBBBCFEEGHHEEBBBBFFFEGGGHHHBIBFFFEEEEGGHHIIIFFFFFEJJGGHIKIKFJJJEEJGHHIKIKFJJJJJJHHHIKKKJJLJLLJMMHKKKKJJLLLLMMMMKKKKNJNLLLLMLMKKKKNNNNNLLLLM,x.x.........x.....x..x.x....x..........x.x...x.x...x.....x.....x...x.....x.x...x.....x.........x.x....x.x.x.....x.x.........x......x.x..x....x.x........x.......x.x.x.....x.x........x......x.x.x...,521,UNSOLVED,False
puzzle_1239,14,AAABCCCCCDDDDDAAABBBCCCCCDDDAAABEBFCFCDDDDAAAEEEFFFDDDDDAEEEEEEFFFFDDDGGGGHEEFFFFIIIGGGGHEEFJJFFIIGGGGHHHFFJFIIIKKKGGHHFFJJILLKKKKGHFFMMJJLLKKKKHHNMMMMJLLKKNNNHNNNMMMMLKKKKNHNNMMMMLLKKNNNNNNMMMMML,.x.x..x...............x.x.x..x.x.x................x.x.x.x.x.x...............x....x.x..x.x....x....x......x...x.....x.....x...x.x...x.x...............x.x.xx....x.x........x.......x.x.....x.x.x.....,519,UNSOLVED,False
puzzle_1560,14,AAAAAAAABBCCCCADAAAAEEEBBCCCDDAFAAEEEBBBBCDFFFFAGGEEEECCDFFGGGGGECCCCCDDFGGGHHHHCICCFFFGGGGHHHIICCFFJGGGHHHIIIIKLFJJJGHHMMIIIKLFJJJJJHHMMIKKLLJJNJJHHHMMKKLLLNNNJJMHHMMKLLLLNNNMMMMMKKNNNNNNNMMMMMMM,......x.x...x..x.x......x........x.x....x.x.x.......x.......x.x.x.....x.........x.x...x.x..x...............x.x.x.x.x...x...........x...x.x...x.x.........x.....x...x.x..x.x..........x....x.x.x.....,508,UNSOLVED,False
puzzle_827,14,ABBCCCCCCDDDDDABBBBCCDDDDEEDAAABCCCDDEEEEDAAABCCCCDEEEDDAABBBFGGGGEDDHAABBBFGGGGEEHHIIBBFFFGGGGHHHIIIFFFJJGHHHKHIIIFFFFJJJHHKKIIIFLFJJJHHHHKIIILLJJJJHHHKKIIILLLJJJJHHKKIMMLLMMJNNHNNKMMMMMMNNNNNNKK,....x..x..x...x.x.........x.......x.x.x....x.x........x......x.x.x....x..........x.x..x...x..x....x...x.......x...x.....x.x.......x.x......x.x......x..x.....x.x.......x.x.......x.x.....x.x.x......,503,UNSOLVED,False
puzzle_1512,14,AAABBBBCCDDDDDAABBBBCCCDDDDDAABBBBCCCDDDDDAABBBBBBEDDDDDAAFFFBEEEEGGDDAHFHFFEEEEGIDDHHHHFFFEEGGIIIHHHJFEEEEKGGGIHJJJFEELLKKGIIHHHJMEELKKKIIIHJJJMMLLKNNNIIHJJJMMLLKNKNNNHJJMMMMLKKKKNNHHJMMLLLLLKKNN,..x.x...x.....x.....x.....x....x....x.x....x....x......x...x.....x.x...x...x.x...............x.x.xx...x.x.........x......x.x......x..x.....xx.x.......x........x..x...x..x.x......x........x.x....x.,492,UNSOLVED,False
puzzle_706,14,AABCCCCCCCDDDEAABBBBCCCCCDEEAAABFBBCCCCDEEAAABFBGHCCDDEEAAAFFGGHHHDEEEIIFFFGGHJHDEEEIIGFFGGJJDDDEEIIGGGGGJJJJDEEIIIGGGGKJJJJJEIIIGGGGKKLLLJJIIKKKKKKLLLLLJIMMMKKKKLLNLNJMMMMMMKLLLNLNNMMMMMMMMLNNNNN,x.x..x.................x.x.x.x.x.x...............x.x.x..x...x........x..x....x.x....x...x......x........x.x....x.x.x......x........x.x....x..x.x......x.........x.x...x...x.x.....x.........x.x...x.,491,UNSOLVED,False
puzzle_765,14,AABBBBBBBBCCCCAAAAAACBCBCCCCAADDAACCCCCCCCAAADDDDCCCECCEAAAADDDDDEEEEEFAGGHDDDEEEEIIFFFGHHHHHIIIIIFGFGJJHHHHHIIIFGGGJJJHHHHIKIFFFGGLJJJHKKKIFLFFLLLMMHHKKIFLLLLLNMMHHKKKFLLLNNNMMHMMMKLLLLLNNMMMMMMM,...x...x.x.....x...x......x....x....x.x....x...x.......x.......x.x.x..x.x.x..................x.x.x.x...x.x.........x......x.x.x.....x.x.......x.x......x........x.x....x..x.x.....x...x.....x.....x.,491,UNSOLVED,False
puzzle_1439,14,AAAAAABCCCCCCCADAAEABBBCCFCCDDDAEAAABFFFCFEDDDEAAABBFFFFEDDEEEEBBFFFFFEEEEEEEBBBBFFGEEHHHEEIIBIFFGEHHHJJIIIIIIGGEEKHJJJLIIILGGEKKKKJJLILLLGGKKKKKJLLILMMGGKNNNNJJLLLMMGGKKNKNJLLLLMMGGKKKKNNLLLLLMMG,.x..x......x.........x.x...xx.x........x......x.x.x.......x.......x.x.x.....x.x........x......x..x.x...x.x.........x.....x..x..x...x.x...............x.x.x..x.x.x.......x.......x.x......x.x......x.,488,UNSOLVED,False
puzzle_1195,14,AAAAABBBBCCCCCAAAABBBDBBECCCAADDDDDDBBECFFAADDDDDEEEECFFADDGGDEEEECCCFAAGGEEEEHEECCFAAGIEEJJHHHHFFAGGIJJJJKHHHFFIIIIIJJJKHHFFFIIIIJJJKKHFFFFIIILLLJJKHKKMFINILLLKKKKKMMMININLKKKKMKMMMINNNLLKKMMMMMM,....x...x..x..x.....x......x....x...x.x.....x...x......x....x....x.x..x.x....x...............x.x.x.x.x..x...............x.x.x.x.x..x...............x..x.x..x.x.x...............x.x..x..x.x.x........,485,UNSOLVED,False
puzzle_721,14,AAAAAAABCCCCCCDDDAABBBBCCCEEDDDAABBCCCCCEEDDDADBBCCCEEEEDDDDDBCCFGGGEEDHHHDFFFFIGGGEDHHHHHHFIIGIGGDDHJJFFFIIIIIGDDJJJJJFFFKKIILLJJJJFFKKKKIILLJMJJJJJKKKNILLLMJMMMMKKKNILLMMMMKKKKKNNNLLLLLLLLKKKKNN,...x.x.x.......x........x.x....x..x.x......x.........x.x.....x.x.x....x.x........x......x...x....x..x...x...x.......x...x...x.x.....x...x.....x.x.......x.x......x.x.......x.x.....x...x.......x...x,485,UNSOLVED,False
puzzle_854,14,AAAAAABBBCCCCCAAAADADBBCCCCCEAADDDDBBBBBCCEFFDDDDBGBBBBCEFFFDDHBGGBBBCEFFDDHHBGGIIICEFFHHHHGGGGIICEHHHHHHGGGJIKCEEEHHHHHGGJKKKLLEELJJJJJJMKKLEELLLNJNNMMMKLLLLLLNJNNMKMKLLLLLLNNNNMKKKLLLNNNNNNNNKKK,....x.x..x....x.x.........x.....x.x.x......x........x..x...x.x..x......x........x.x....x.x.x......x........x.x....x....x.....x.....x...x.x..x.x....x..........x.....x.x..x....x.x........x.......x.x,482,UNSOLVED,False
puzzle_1246,14,AAAAAAABBBBBBBCAAAADABBBBBBBCACADDDDBBBBEBCCCCCDDDBFBBEEGCCCDDDDFFFEEEGGGGGDFFFFFFEFGHHGGGFFIFFFFFGHHHHHHHIIIFIFHHJJHHKKLLIIIIJJJJJJKKLLLLLIJJMKKKKKLLLLNIMMMMKKKKLLLNNIMMMMKKKKLLLLNNMMMMMMLLLLLNNN,......x.x.x...x.x.x................x.x..x..x.x.x...............x...x.x..x.x....x....x..........x.x...x..x.x......x........x.x....x.x.x.......x........x.x.....x.x.x.....x.x..........x.....x...x.x..,481,UNSOLVED,False
puzzle_243,14,AABBBBBBCCCCDDEAAABBCCCCDDDDEEEAFFFCCDDDDDEEAAFFFCDDGDDDHEEAFFFFDDGDDGHEEAFIIIIGGGGGHHEEFIIIIGJJGGHHEFFFFIIIIJGGKHEEFIIIIIJJGGKHEELLLIJJJMMGKHEELLLLLNJJMMKKKKKLLNNNJMMMKKKKLLLNNNNMMMLLLLLLNNNNNNNM,...x...x...x...x...x...x.......x...x....x..x...x...x.......x...x...x..x....x.......x..x......x.x..x...x........x..x...x.x.........x.....x.x..x....x.x.........x.....x.x.x.x.....x...........x...x..x,481,UNSOLVED,False
puzzle_553,14,AABBBCCCCCCDDDAABBBCBCCCCCDDEAAABBBCCFCCDDEEEAABBGCFFDDDEEEAAAGGCCFHHHEIAAAAAGGFFHHHEIIIAAAGFFFHHFEIIIIGGGFFFFFFEEIIGGGGJFFFFKIIIIIGGGJJJKKKILLLLLGGJJJMMKILLLNNJJJJMMKKINNNNJJJMJMMMKNNNNNNNJMMMMMK,......x....x.x..x.x....x....x......x....x....x.x...x.....x.........x.x...x.x.x.......x........x.x.....x.x.x.....x.x..........x.......x.x.x...x.x.x................x.x.x...x.x.x.......x.......x.x...,480,UNSOLVED,False
puzzle_951,14,AAAABCCCCCCCDDAABBBCCCCCCCCDEAABBBBBBBCDDDEEAAABFFFCCDDGHEEAEIFFFFJJGGHHEEEIFFFFJJJGHHEEIIFFFJJJJGHHEEIFFFFJJJJGHEEEIIFFKKKKJGHHLLMIMMKKJJJGLHLLMMMMMKKJJGLLLMMMMMKKKJJGLLMMMMMMNNKNNNLLLLMMNNNNNNNN,..x...x.....x.x...x....x...........x...x.x...x.x...x.....x.....x....x....x.x....x....x......x....x....x.x....x..x.x......x.........x.x...x...x.x.........x......x.x.x...x...x.......x...x.....x.x...,477,UNSOLVED,False
puzzle_963,14,AAAAAAAAABBBCCAADEAAAAAABBBCDDDEEEEABBBBCCDDDEDDFFBBFBCGDHDDDDFFFFFCCGDHDHDDFIIFCCGGHHHHDDFFIIJCJGKKHHDHHHHIJCJGLKKHHHHHHIJJJGLKKHHHHHMIJJJGLLKKNNMMMIGGGGLLLLNNNMMIIGIGLLNLNNNMIIIIIGLLNNNNNMIIIGGG,.....x....x.x..x.x...x...........x...x...x.x.x.......x.........x.x...xx...x......x....x...x.x.....x.........x.x...x.x.x.......x.......x...x...x.x.....x.........x.x....x.x.x.......x.......x.x.x....,477,UNSOLVED,False
puzzle_18,14,AAAABBBCCCCCDDAAAABBEECDCDDDAFFBBBECCDCCCDAAFFBBECCDCDDDAFFFFEEEDDDDDDAAAFFFFEEGGGDDAAHFIFFFEEEGDDAHHHIJJJKEKGGLHHIIIIJJKKKKKLHHHIIIIJJJKLLLMHIIIIIIJJJLLLMMIMIIINJJJNLLMMMMIINNNNJNLLMMMMIIIINNNNNL,..x.x....x....x......x.....x...x.x.....x.........x.x...x.x.x.x...............x.x.x..x.x..x................x.x.x.x...x.x.........x.......x.x.....x.x.x......x........x.x....x..x.x......x.........x.x,472,UNSOLVED,False
puzzle_704,14,ABBBBBBCDDDDDEAABFBBBCCCCDEEABBFFBCCCCDDDEABFFFBBCDCCDDEAAFFFCCCDDDDDEAAFFFGCHHDDIEEAJJJJGCGHHIIIEJJJJGGGGHHHIEEKKKKGGGHHHIIELKKKKGGGHLLLLLLMKKKGGHHHLLLNLMMMKKGMMMLNNNLMMMMKMMMLLLLNLMMMMMMMLLLLNNN,.....x.x.x....x.x.........x.....x...x.x...x.x...x...........x......x.x.x....x.x.........x.....x.x.x.x...x...............x.x.x..x.x.x...............x.x...x...x.x.....x...x.....x.x.......x.......x.x,472,UNSOLVED,False
puzzle_1280,14,ABBBBBBBBCCDDDAABBBBEECCCCCDAABBBEEECCCDDDABBBFFFEEFFDDDAABBFFFFEFFFDDGGBFFGGFFFFDDHGGGGGGGIIJFHDHGGKKGIGIJJHHHHGGKKLIIIIJJJJHKKKLLIIIJJJJHHKKLLLMIIIJHHHHLKKLLMIIIJJNHHLLLLMMIIJJJNNNLLLLLMMMJJJNNN,x....x...x.......x...x....x..x...x...x.......x.......x.x.x....x.x.........x.....x.x...x...x.x.....x.........x.x...x.x.x.......x.......x.x......x.x.......x.x.....x...x......x....x...x..x....x...x..,467,UNSOLVED,False
puzzle_908,14,AAABCCDDDDDDDEAABBCCCDDDDDEEABBBCCDDDDDEEEBBBBCCCDDDEEFFGBBBCCCDHIIIFFGBGBJJJHHIIIFFGGGBJJJHHIIIFFGGBBJHHHHHHIIFGGJJJKKHHHHFFFGJJJJKKHLMMFFLGNNNNKKKLMMFMLGGNNNKKKLMMMMLKGGNKKKLLLMMLLKKKKKKKKLLLLLL,x.x..........x.....x.x..x...x..x........x.......x.x.x....x..x........x.......x.x.x...x.x.x...............x.x.x....x.x........x......x..x.x..x.x.x...............x.x...x..x.x......x........x..x...x.,466,UNSOLVED,False
puzzle_155,14,AAAAAAAAAAABBBCCDAAAAEBBABBBCCDDADEEEBBBBBCCFDDDEEEGGGGBCFFFDHHEEGGGGGCCCFHHHHEEGGGGCCCFHFFHHEIIIICCCFFFFFHIIIIICCCFJJFFHIKKKILLLFJJJJJIKKKKLLLFJJJJMIIKKKLLLJJJJMMNNKKKLLLJJJMMMNNNNKLLJJJJMMMNNNNN,x.x.x................x...x.x...x.x...x....x......x....x...x.x.....x.........x.x...x..x..x.....x.........x.x....x.x.x.......x.......x...x...xx.x........x.......x.x.x.....x.x........x.......x.x.x...,462,UNSOLVED,False
puzzle_1500,14,AABBBCCCCCDDDDAABBBCCCEDDDDDAAABBBBCEEEDDDAAABCCCCEEEEDDAAABFFCGGGEEDHAFFFFFIGGGJJDHFFFIIIIGJJJHHHFFIIIKKJJJJJJHFFIIIIKKJJJJJHFFKKKKKKLLJJJHFFFKKKKLLJJJJHFFMKKKLLLLNJNHFFMKKMLLNNNNNHFFMMMMMLNNNNHH,....x...x.x....x....x.....x....x....x.x....x...x.......x...x...x...x..x........x...x...x.x.x.......x.......x.x......x.x......x..x......x.x..x....x.x........x.......x.x.x.....x.x.......x.x.......x.,457,UNSOLVED,False
puzzle_120,14,AAAAAABCCCCCCCDAAAAABBEECCCCDDDDAABEEECCCCFDAAABBEEEEECEFDAFABBGHHHEEEFFFFGGGGHHHHIIJFFFGGGGHHHHIIJFFFFGGKHHHHIIJJFFFGGKKHIIILJJFFGGKKIIILLLJJJFMKKIINNLLLJMMMMKIIINNLNLJMMMKKIIIINNNLJMMMKKKKIINNNN,..x...x.x.........x.....x.x.x.x...x...........x...x..x...x....x......x...x.....x.x...x...x.x.........x.....x..x.x....x.x...............x.x.xx.x.x.................x.x..x.x.x.x...............x..x.x.,456,UNSOLVED,False
puzzle_488,14,AABBBCCCCCCDDDAABBBBBBCDDDDDAABAABBBCCCCDCAAAAAEECCCCCDCAAAFFEEEECGCCCAAFFFEEHEEGGGIJFFFFEHHEGGGIIJJFFFFHHHGGIIIJJJFJJJHGGGGGKJJJJJJJHGGGGGKJJJJLHHHMMMMMKNJJNLHLMMKKKKKNNNNLLLMMMMMKKNNNNNNNNMMMMKK,..x.x...x...........x...x.x..x.x....x..........x....x.x..x.x...x...........x.....x.x.x.....x.x.......x.......x.x.....x.x.x....x.x..........x....x.x.x.....x.........x.x...x.x.x.......x........x.x..,450,UNSOLVED,False
puzzle_823,14,AABBBBBBBBBBCCAAAADDDDBBECCCAAADDDDBBEECCCADDDDDDDBECCCCDDFFDDDGGEECCCHHFFFFGGGGEIICHHFFHFGGGJJIIIHHHHHHGKGJIIIIHHHHHLGKKJIIIIMHHLLLGKKJIJIIMMHLLLKKJJJJNIMMMLLLKKJJJJNIMMMMLLKKKJJNNILLLLLLKKKJJJNN,.x..x.x...............x.x.x.x.x.x................x.x.x...x.x.........x.....x..x.x...x.x.........x.....x.x..x......x........x.xx.....x.x........x......x.x..x...x.x.........x.....x.x.......x.x.....x,449,UNSOLVED,False
puzzle_1415,14,ABBBBCCCCCCCCCAABBBCCCCCCDDDAAABCCECCFFDDDAAAEEEECCCFFDDAEEEEGEFFFFFFDAEHGGGGFIFFFFDAEHGGHGGIFFJFDAEHHHHHIIIKJJJAAAAHHHIKKKJJJAHHHHLLLLLKKKJAHHLHLLMMMKJJJNNHLLLMMMMKKJJNNHLLLMMMMKJJJNNNLLLLLMJJJJJ,.x..x..x...............x.x.x.x.x..x...............x.x.x..x.x.x................x.x.x...x.x.x................x.x.x...x.x.x......x.........x.x...x...x.x.....x...x......x.........x.x...xx.x..x........,448,UNSOLVED,False
puzzle_1282,14,ABBBBBCCCDDDDDAAABBBBBCCCCCDEEABBBFBCCCCDDEEAAAFFBCFCCCDEEEEAAFFCFCGGDEEEAAAFFFFGGHHEEEAIAJFFGGGHHEEEIIIJFFGGGHHEEEEIIJJJJHHHHKEIIIIJJHHHHHHKEILIIMJJJMMNHKKKLIIMMJMMNNHKLLLLIIMMMNNNHKKLLLLIIMMMNHH,..x...x..x....x...x........x.......x.x.x....x..x.......xx......x...x....x.x........x.......x.x.x...x.x.x................x.x.x.x...x.x...............x.x.x..x.x..x...............x.x.x..x.x.x........,445,UNSOLVED,False
puzzle_1548,14,AAABBCCCCDDDDDAAABBBCCCDDDEDABBBBBBCCDDDEDAABBBFFFCDDDEEAAAGFFFFFFFEEEAAAGFGFFFFFFFEHHGGFGFFIFJFEEHHHGGGIIIIJJJEKHHHGGIIIIJJJEKHKHGGIIIGLLLLKKKHMGGGGGLNLLKKMMMMGNGLLNNLKKMMMMNNNNNNNNKMMMMMMMMMMMMM,.....x.x....x..x.x.....x.........x.x...x...x.x.........x......x..x.x....x.x........xx.......x.x.....x.x.......x.......x.x.x...x..x........x.......x.x.x....x..x........x.......x.x.x..x.x..x........,445,UNSOLVED,False
puzzle_452,14,AAAAAABCCCDDDDAAAABABBCCDDDDAAAABBBBBCDDDDEAFFFBBCCCGDGDEAFFBBHHCHGDGGEFFFFFHCCHGGGGEEFFFFHHHHGIIGEEEJFFFKHIIIIGEEJJJFKKIIIIIIEEJJJKKKLLLLLIKEKKKKKLLMLLLLKKKNNNNLLMLMLLKNNNNNMMLMMMLLKKNNNMMMMMMMML,....x.x..x......x........x.x.....x.x.x.....x.x.......x........x.x....xx...x......x.........x.x...x.x.x.x................x.x.x.x.x.x...............x.x.x....x.x........x......x.x..x...x.x.........x.,438,UNSOLVED,False
puzzle_1384,14,AAAAABBBBBBBCCADAAABBEECCCCCDDAAAAAEEEECFCDDDDAAGEEEHCFCDDDDGGGHHHHHFCDDDDGGGGHHHHFCIIIIGGGGHHHFFCIIIIIGGJHJJFFCIIIIKGJJJJJFFCILIKKGGJJJJMCCLLLKNGJJJJMMMCLKKKNNJNJMMMMCLKKKNNNNJMMMMMLLKNNMMMMMMMMM,.x.......x.x.....x.x.x...............x.x.x...x.x.x.......x........x.x....x..x.x.....x.........x.x...x.x.x...............x.x.x..x..x.x...............x..x.xx.x..x...............x.x...xx.x.x.........,433,UNSOLVED,False
puzzle_424,14,AABBBBCCCCDDDDAAABBBCEEEEDDDABBBBBCCEEEEEDABBBCCCFFEEEDDABBCCCCCFFEEDDGGBCCCFFFEEEHHGGGCIIIFFFHHHHGGGGGGIJJFHHHHGGGGIIIJJJKHHLGGMIIIIJJJKHLLGGMIMINJJKKKLLMMMMMNNNNKKKKLMMMMKKNNNKKKLLMMMMMKKKKKKLLL,.x..x.....x.........x.x...x.x.x.x................x.x..x.x..x.x...............x...x.x.x...x...x.......x...x...x.......x...x...x.x.x.......x........x.x....xx.x.......x.......x.x.x.......x.......x.x.,431,UNSOLVED,False
puzzle_1375,14,AAABBBBBBCCCCCAADBBDDBBCCCCCADDDBDBBEECEEEAADDDDDFEECEEEAADFFDFFEEEEGGAFFFFFFHEEHHGGFFFFIFFHHEHHHGJJJFIIIHHHHGHGJJIIIIIIHHKGGGJJIIIIIHHHKKKGLJLILLIIIIIKKKLLLLLLMIMIIKKKLLLNNMMMMMMKKKLNNNNNMMMMKKKK,..x.x..x...............x.x.x...x.x.x.......x.......x.x.......x.x.....xx..x.....x..........x....x.xx.x.....x.........x.....x.x..x....x.x.........x.....x.x.x.x...x...............x.x.x..x.x.x........,429,UNSOLVED,False
puzzle_1436,14,AAAAABCCDDDDDDEAAAABCCCFFFFDEEEEABBCFFFFFDEEEAABCCFFFFDDEEEEABBCFFFGDGHHEIIBBFFGGGGGHHEEIIBBBGJGKGHHEEIIIIJJJJKGHHEHIIILJJMKKGHHHHIIILJJMKGGHNHHILLLJMMKKKNNHHILJJJMMMMKNNNHHLLJMMMKKKNNNNNNLJMMMKKK,......x...x.x..x.x....x..........x.....x.x...x...x.x....x....x.......x..x.....x.x...x...x.x.........x......x..x.x...x..x........x.......x.x.....x.x.x......x.........x.x.....x.x.x.....x.x.......x..,426,UNSOLVED,False
