name,N,board_1,solution,score,tier,is_solved
puzzle_766618,8,*AAA*AAAA**A**A**AAA***AAAAA**A*AA****AAAA*A*A**AAAAAAAAA**A*AAA,.....x.....x...........x..x...........x..x..........x...x.......,30,Beginner,True
puzzle_766619,8,AAA*AAAA*A**A**AA***AAA**A**AAAAAA****AA**A*A*AAAAAAAAAAAAA*A**A,..x.........x...x............x...x............x....x...........x,30,Beginner,True
puzzle_766620,8,**AAAAAA**A*AA*A******AA**A***AA**AAA**AAAAAAAAAA*A*AAAA*AAA*A*A,...x.........x.........x..x.........x...x.............x..x......,30,Beginner,True
puzzle_766621,8,**AAAAAA**A*AA*A******AA**A***AA**AAAA*AAAAAAAAAA*A*AAAA*AAA*A*A,...x.........x.........x..x.........x...x.............x..x......,30,Beginner,True
puzzle_766622,8,*AA****A*****A*A*A***AA****A**AAA*AA******A****A**A*A***A***AA*A,..x..........x...x............x....x...........x....x...x.......,30,Beginner,True
puzzle_766623,8,AAA*A**AAA***A**AAAA*AAAAA**AA*AAA*******AAAA*****AAAA***A***A*A,..x.....x.............x.....x....x.........x.........x.........x,30,Beginner,True
puzzle_766624,8,A*A***AAAA****AAA*AA*****AAAA****AA*A*A**AAAAAA*AAA***AA**A*A*A*,..x...........x.x..........x.....x...........x.........x....x...,30,Beginner,True
puzzle_766625,8,A**AA*A*A*AAA*A*AAAAAA*A*A*AAA**AAA*A*A*AAA***A***AA**A*A**A****,....x.....x............x.....x...x............x....x....x.......,30,Beginner,True
puzzle_766626,8,A**AA*A*A*AAA*A*AAAAAA*A*A*AAA**AAA*A*A*AAA***A***AA**A*A*AA****,....x.....x............x.....x...x............x....x....x.......,30,Beginner,True
puzzle_766627,8,AAA*AA*A**AAAA***AA*AAAAAAAA**AAAAAAA*****AA****AA*AAAA***A*****,.......x....x....x............x.x..........x.........x....x.....,30,Beginner,True
puzzle_766628,8,*A*AA**A*A*AAA*AA*AAAAAA*AAAA*A**A*A*AAA*A***AAA*A**AA***A**AA*A,...x.........x..x.........x...........x..x..........x..........x,30,Beginner,True
puzzle_773174,8,******AAA*A*A***AA**A*AAAA**A*******A**A***A*A****AA**A*A**A*A**,......x...x.........x....x.............x.....x.....x....x.......,31,Beginner,True
puzzle_773175,8,*A***AA*AAAAAA*A****A**A***A**A**AA*****AA***A****A**A***A*A****,.x.............x....x.........x...x.....x............x.....x....,31,Beginner,True
puzzle_773176,8,****A*AAA**AAAA******AA*AA*A******AAAA**AA*AAA****A*AAAAA**A****,.......x....x.........x..x.........x.........x....x.....x.......,31,Beginner,True
puzzle_773177,8,****AAAAA**AAAA******AA*AA*A******AAAA**AA*AAA****A*AAAAA**A****,.......x....x.........x..x.........x.........x....x.....x.......,31,Beginner,True
puzzle_773178,8,****AAAAA**AAAA******AA*AA*A******AAAA**AA*AAA****AAAAAAA**A****,.......x....x.........x..x.........x.........x....x.....x.......,31,Beginner,True
puzzle_773179,8,******A***AA****A*A*A****AA**A***AAA****AA***A*A*******A****A***,......x...x.....x............x.....x.....x.............x....x...,31,Beginner,True
puzzle_773180,8,***AA*AAA****A*AA***AA*AA*A*****AAA*A***AAA***AA****AA**A*AAA*A*,......x.x..............x..x.........x....x...........x.....x....,31,Beginner,True
puzzle_773181,8,***AA***A**A**A**A***A****A***AA*AA**A**A***A**AAAA**A*******A*A,...x..........x..x.............x..x.........x...x............x..,31,Beginner,True
puzzle_773182,8,A*AA***A*AA*****AAA**A***A****A**AA*A****AA*AA*A***A**AA*****A*A,.......x..x.....x.............x.....x....x.........x.........x..,31,Beginner,True
puzzle_773183,8,***AA****A*A*A***A*A****A*A*****AA***A*****A**AA*AA*********AAAA,....x....x.........x....x............x.........x..x...........x.,31,Beginner,True
puzzle_773184,8,****AA*A*****A*A*A**A**AA******AAAA**A*****A**A**AA*A*A**A*AA***,.....x.........x....x...x.........x...........x..x.........x....,31,Beginner,True
puzzle_773185,8,A*AAA*A****A*A***A*AA****AA*A*A*A****AA*AA******A***AA*AAAA***A*,...x.........x...x..........x.........x.x..............x..x.....,31,Beginner,True
puzzle_773186,8,*A**AA*AA****AA**A**A*AA*A*AA*****A*AAAAAAAAAAAA*A****AAA***A*AA,....x.........x..x.........x.........x....x............xx.......,31,Beginner,True
puzzle_773187,8,***A**AAA****A**A***AA*AA*A*****AAA*A***AAA***A*****AA**A*AAA*A*,......x.x..............x..x.........x....x...........x.....x....,31,Beginner,True
puzzle_773188,8,***A**AAA****A**A***AA*AA*A*****AAA*A***AAA***AA****AA**A*AAA*A*,......x.x..............x..x.........x....x...........x.....x....,31,Beginner,True
puzzle_776075,8,*A*A*AAA*A*AAAAAAAAAAAAAAAAAAAAA*A*AAAAA*****A***A*AAAAA*****A*A,......x.....x.....x.....x..........x.........x...x.............x,32,Beginner,True
puzzle_776076,8,AA****A*AAA***A*AAA*AAA*AA*AAAA*AAAAAAAA****A*A****A*A***A*A*A*A,x.........x..........x...x..........x.........x....x...........x,32,Beginner,True
puzzle_776077,8,*AA****AAAAA****A**A**AA*AA**A*AA*A*AAAA*AAAA******A*A****A*AAAA,.......xx.............x...x.........x....x.........x.........x..,32,Beginner,True
puzzle_776078,8,*AA*AAAA***A*A***AAAA***A*A*AAAA*AA**A*AA**A**AAAAAA*****AA****A,.....x.....x.....x..........x.....x...........x.x..............x,32,Beginner,True
puzzle_776079,8,***A*AA*A*A*A*AAA*AAA*AA*AA**AA*A*AA****AA*AA***A**A*A**A**AAAAA,......x...x.........x....x.........x....x............x.........x,32,Beginner,True
puzzle_776080,8,*AA****AAAAA***AA*AA**AA*AA**A*AAAA*AAAA*AAAA******A*A***AA*AAAA,.......xx.............x...x.........x....x.........x.........x..,32,Beginner,True
puzzle_776081,8,***A*AA*A*AAAAAAA*AAAAAA*AAAAAA*A*AA****AAAAA***A**A*A**A**AAAAA,......x...x.........x....x.........x....x............x.........x,32,Beginner,True
puzzle_776082,8,A***A*A*A*AAAAAA**AAA*A*A**A*AA****AA*A*A*AAA***AAAAAAAAA*AAAAAA,....x..........x..x.....x.............x....x.....x...........x..,32,Beginner,True
puzzle_776083,8,****AAA*A**AA*AA***A*AA*A**AAA*AA*AA*AA*AA**A******AA***AA*AAA*A,......x....x.........x.........x..x.....x...........x....x......,32,Beginner,True
puzzle_776084,8,*AAAA**A****AAA**AAA***A****AA****A**A*A*A*****AAA*A**A**A****A*,...x.........x...x..........x.....x............xx.............x.,32,Beginner,True
puzzle_776085,8,***AA****A*****A**AA**A*A*****A**A**A**AA****AAA**AA*AA*******AA,....x....x.........x....x..............x.....x....x...........x.,32,Beginner,True
puzzle_776086,8,*A*****A*A***AAA*AAA*A***AAA**AAA**AA*A**A*A******A*A***A*A*A*A*,.......x.....x....x...........x....x.....x..........x...x.......,32,Beginner,True
puzzle_776087,8,*A*A*A*A***A*A******A*A**A*AAA*AAA**AAA***A*AAA*AAA***A*A*****A*,.......x...x..........x.....x....x...........x....x.....x.......,32,Beginner,True
puzzle_776088,8,****A**AAAAAAA****AAA*AA**AAAA*****AA*AA*AA******AAAA**AAAAA****,.......x.....x....x.........x.........x..x.........x....x.......,32,Beginner,True
puzzle_776089,8,*A**********AA*****A*A*A**A**AA*****AAA*AAA***AAA**********A****,.x...........x.........x..x.........x.........x.x..........x....,32,Beginner,True
puzzle_776090,8,A*A*****AA**A***A*AA*AA****A*AAA*A****A***A**AAA*****AA*A***AA*A,..x.........x.........x....x.....x.............x.....x..x.......,32,Beginner,True
puzzle_789156,8,****A**AA*A***A**A*****A**A*AAAA**AA*A***A*AAA*AA***A*A*A***A*A*,....x.....x............x.....x.....x.....x............x.x.......,33,Beginner,True
puzzle_789157,8,*AAA*A**AA*AA*AAA*A**AAA*AAA***A***A****A***A**A******AA**A*A**A,..x............x.....x...x.........x....x.............x.....x...,33,Beginner,True
puzzle_789158,8,AAA*A****A*AA**A*A**A*A*A*A********AAA***A***AA*AA****AAA******A,..x.........x.........x.x..........x.........x...x.............x,33,Beginner,True
puzzle_789159,8,A**A**AAAAA**AA*A**A*****A**A***AAAAA*******AA****A**AA**A*A**AA,...x..........x.x...........x....x...........x....x............x,33,Beginner,True
puzzle_789160,8,*A*A*AAAA**AA*A**A*A**A*A**A*A*A**AAA****AA**AA*AA****AAA******A,.....x.....x.....x.............x....x.....x...........x.x.......,33,Beginner,True
puzzle_789161,8,A**A**AAAAA**AA*A**A*A***A**A***AAAAA*******AA**A*A**AA*AA*A**AA,...x..........x.x...........x....x...........x....x............x,33,Beginner,True
puzzle_789162,8,AA*A*AAAA**AA*A**A*A**A*A**A*A*A**AAA****AAA*AA*AA****AAA******A,.....x.....x.....x.............x....x.....x...........x.x.......,33,Beginner,True
puzzle_789163,8,**A**AA*AA**A*A*A**AAA***A**A**********AA**A*A**A*****A***A*****,.....x..x...........x....x.............x...x..........x...x.....,33,Beginner,True
puzzle_789164,8,AA*A**AAA**A*A**A*AA******AA***A*A*A*****A**AA**A**A***A****A*A*,...x.........x....x............x.x..........x...x.............x.,33,Beginner,True
puzzle_789165,8,***AAA***A*AA**A**A***A*AA***A**A*A**AA*A**A***A**A**AAAA*A***A*,....x....x............x.x............x.....x...........x..x.....,33,Beginner,True
puzzle_789166,8,*AA*****A**A*A***AA**AA*A**A*A*****A*****A*****A*A*AAAA**A*AA*A*,.x...........x....x.....x..........x...........x....x.........x.,33,Beginner,True
puzzle_789167,8,*AA*****A**A*A***AAA*AA*A**A*A*****A*****A*****A*A*AAAA*AA*AA*A*,.x...........x....x.....x..........x...........x....x.........x.,33,Beginner,True
puzzle_789168,8,AAAA****A*AA**A*A*AA**AAAAA***A******AAAA***A*A*AA**AAA***AAA***,.x.........x...........x..x..........x..x.............x.....x...,33,Beginner,True
puzzle_789169,8,*AAA****AA*AAA***A*AAA***AAA*A*A*AAAA*AAAA*A****AA***A**AAAAA*A*,..x.........x....x...........x.........x...x....x.............x.,33,Beginner,True
puzzle_789170,8,*A**AAAAAAAAAAAAA**AA**AAAAAAA*A*AA*A**A*AAA**A*****A**A***AA***,......x...x.....x............x...x.........x...........x....x...,33,Beginner,True
puzzle_790854,8,*A***AA*A****A********AA*A***A******A*A*A*AA**A*A***AA****AA**AA,......x.x..............x.x..........x.....x..........x.....x....,34,Beginner,True
puzzle_790855,8,AA**AAA**A***AA*****A*A*AAAAAA*A*A*AAAAA**A*A***A***AAAA*AA***A*,.....x...x............x....x...........x....x...x.........x.....,34,Beginner,True
puzzle_790856,8,****A*A***AA*AAA*AAAAA*AA*A***AAA*A*AAA*A**A***AA*A*AA*AA****A*A,......x....x.....x.............x....x...x.........x..........x..,34,Beginner,True
puzzle_790857,8,AAAAAA*AAAA*AAAAAA**AAAAAAAAAA**A*A*AA*******A**A*AAA*A***A*AA**,.......x.x............x....x....x............x....x.........x...,34,Beginner,True
puzzle_790858,8,AAAAA*A*AAAA****AAAAA*AAA**A**A*AAAAA*AAAAAAAA*A*AA***A*AAA*****,....x....x............x....x...........x.....x....x.....x.......,34,Beginner,True
puzzle_790859,8,AAAAA*A*AAAA****AAAAA*AAA**A**A*AAAAA*AAAAAAAAAA*AA***A*AAA*****,....x....x............x....x...........x.....x....x.....x.......,34,Beginner,True
puzzle_790860,8,AAAAA*A*AAAA****AAAAA*AAA*AA**A*AAAAA*AAAAAAAAAA*AA***A*AAA*****,....x....x............x....x...........x.....x....x.....x.......,34,Beginner,True
puzzle_790861,8,*******A*AA***AA****A**A**AAA*AA***A*AA*AA*AAAA**A*AA**AA*AA*A**,.......x.x..........x.....x...........x.x..........x.........x..,34,Beginner,True
puzzle_790862,8,*******A*AA*A*AA****A**A**AAA*AA***A*AA*AA*AAAA**A*AA**AA*AA*A**,.......x.x..........x.....x...........x.x..........x.........x..,34,Beginner,True
puzzle_790863,8,A*AA*A***A*AA**AAAAAAAA****A*AA***AAA*AA****A**A*AA*A*AA*******A,.....x.....x....x.............x...x.........x....x.............x,34,Beginner,True
puzzle_790864,8,*******A*AAAA*AA****A**A**AAA*AA***A*AAAAAAAAAA**A*AA**AA*AA*A**,.......x.x..........x.....x...........x.x..........x.........x..,34,Beginner,True
puzzle_790865,8,**A*AA*A*A*A*AA******A**A**A*AA**AAAA****AA**A*AA**AAA*A*AAAA*AA,....x....x...........x..x.........x............x...x..........x.,34,Beginner,True
puzzle_790866,8,A******AAA****AA*AA***A***AAA********A*A*A*A**A*A**AA******A*AAA,x.............x...x.........x..........x.x.........x.........x..,34,Beginner,True
puzzle_790867,8,*A*AAA**AAA******A*AA****A**A*A*AA**AAA***AA**AA***A**A**AAAA*AA,.....x....x.........x.........x.x..............x...x.....x......,34,Beginner,True
puzzle_790868,8,AAAAAA*AAAAAA**AAAAA**AA*AAA*A*AAAAA**AAAA*AA*AA**AAA**A***A****,.....x...x............x...x.....x...........x..........x...x....,34,Beginner,True
puzzle_800818,8,AAAA*AAA*******AA*AAAAAA**AAAA*AAA*AAA*AAAAA*AAA**A**A*AAAAA**AA,...x...........xx...........x....x...........x....x...........x.,35,Beginner,True
puzzle_800819,8,A********A*AAAA*A***AAA*A*AA*A*A***AA*AAA*****AAAAAAA*AAAAAAA*A*,x..........x.........x....x.........x..........x.x............x.,35,Beginner,True
puzzle_800820,8,*******A*AAAA*A**AAA***AA*A*AA*AAA*AA**AAA*****AAA*AAAAA*A*AAAAA,.......x....x.....x..........x.....x....x.............x..x......,35,Beginner,True
puzzle_800821,8,*A*AAAAAAA*AAAAAAA*****AAA*AA**AA*A*AA*A*AAAA**A*AAAA*A********A,.x............x.x..........x.........x....x.........x..........x,35,Beginner,True
puzzle_800822,8,AA*AAA***AAA**AA*AAA**AA***AA*******A*AAAAAAA*A*AA****A*AA******,.....x.....x.....x..........x..........x..x...........x.x.......,35,Beginner,True
puzzle_800823,8,*****AA**AA**A***AA*AA**AA*AAA**A****A**A***AA*A*AA**AA***AA*AA*,......x...x.........x...x............x.........x.x.........x....,35,Beginner,True
puzzle_800824,8,******AAAA*****AAA****A*A*A*A***A*A**AA*****AA****AAA**A*A*A**AA,.......xx.............x.....x.....x..........x.....x.....x......,35,Beginner,True
puzzle_800825,8,**AA**AAAA*A*AAA*AAA****AAAAA*AA*A*A*A*AA**AAAAA*******A*A*A**AA,......x.x.........x.........x....x...........x.........x...x....,35,Beginner,True
puzzle_800826,8,AA****A****A*A**AAA*****AA**A****AA*A*AA****A*A*****AAA***AA*A*A,.x...........x....x.....x..............x....x.........x....x....,35,Beginner,True
puzzle_800827,8,***A**A***A**A*A*A*A*****A*A**AA***AAA*AAAAA*A*A****A**AA*******,...x.........x...x............x.....x.....x............xx.......,35,Beginner,True
puzzle_800828,8,*AAAA*A*****A**A**AA**A**A*A******AAAA*A**A***A***A*AA**A*A***A*,.x..........x.........x....x...........x..x..........x..x.......,35,Beginner,True
puzzle_800829,8,******AA***AAA*A****AAA*AA**A*A***AA******AA*A*AAA***A**AA*A*A*A,.......x....x.........x.x.........x..........x...x.........x....,35,Beginner,True
puzzle_800830,8,AA*A*A*AAA***A****AA*A*A**AA****AAA*A*A*****AAA****AAA*A******AA,...x.....x...........x....x.....x.............x.....x..........x,35,Beginner,True
puzzle_800831,8,AA*A*A*AAA***A****AA*A*A**AA****AAA*A*A****AAAA****AAA*A******AA,...x.....x...........x....x.....x.............x.....x..........x,35,Beginner,True
puzzle_800832,8,AA**A***AA**A*****AAA***A*AA*AA*****AAA*AAA**AA*****AAAAA*A***AA,....x....x.........x....x.............x...x..........x.........x,35,Beginner,True
puzzle_801960,8,A*A*****AAAA***A**A*A*AAA****A**A**AAAA*A**A***A*A*AAA*AA*AAAA*A,..x............x....x...x.............x....x.....x...........x..,36,Beginner,True
puzzle_801961,8,AAAA**AA*A*A**A********AA*AA**A*A***AAAA***A*AAA*A*AAA*A*A**A*AA,......x....x...........x..x.....x............x...x..........x...,36,Beginner,True
puzzle_801962,8,AA**AAAA*A**A*A*A*******AA**AA*AAAAA***AAAA*A***A*AAA*A*AA*A**A*,.x..........x...x............x.........x..x...........x....x....,36,Beginner,True
puzzle_801963,8,AA**AAAA*A**A*A*A*******AA**AA*AAAAAA**AAAA*A***A*AAA*A*AA*A**A*,.x..........x...x............x.........x..x...........x....x....,36,Beginner,True
puzzle_801964,8,AA**AAAAAA**A*A*A*******AA**AA*AAAAAA**AAAA*A***A*AAA*A*AA*A*AA*,.x..........x...x............x.........x..x...........x....x....,36,Beginner,True
puzzle_801965,8,AA*A*AA*A*AAA*A*AAAAA***AAAAA**AAA**AA*AA*******AA**A*A*AA**AAAA,...x..........x...x............x.....x..x...........x....x......,36,Beginner,True
puzzle_801966,8,AA**AAAAAA**A*A*A*******AA**AAAAAAAAA**AAAAAA***A*AAA*A*AA*A*AAA,.x..........x...x............x.........x..x...........x....x....,36,Beginner,True
puzzle_801967,8,A*******AA*A*AA*A**A****AA*AAA**AAA*A****AAAAAAAA**AA*A***A*AA*A,x.............x....x.........x...x.............x....x.....x.....,36,Beginner,True
puzzle_801968,8,AA**AAAAAA**A**AAAA*AA*A*A*A*****AAA***A*AAAAAAA*A*A**A*A***AAA*,....x....x...........x.....x...........x..x...........x.x.......,36,Beginner,True
puzzle_801969,8,AA**AAAAAA**A*AAAAA*AAAA*A*A*****AAA***A*AAAAAAA*A*A**A*A***AAA*,....x....x...........x.....x...........x..x...........x.x.......,36,Beginner,True
puzzle_801970,8,AAA**A*AAAAAAAA***A*AA*****AAAA*AAA**A*AA*A**A*AAAA**AAAAAA*AA**,.......x.x...........x.....x....x.........x...........x.....x...,36,Beginner,True
puzzle_801971,8,A***AAAA*A*A**A*AAAAAAAA*AAA***A*A*A****AAA*AAAAAA**A*AAAA**AAAA,x.............x...x............x...x.........x...x..........x...,36,Beginner,True
puzzle_801972,8,AA**AAAAAA**A*AAAAA*AAAA*A*A*****AAA***AAAAAAAAA*A*A**AAA***AAAA,....x....x...........x.....x...........x..x...........x.x.......,36,Beginner,True
puzzle_801973,8,A*A**AAA*AAAAAAA**AA*A***AAAA***A*AA*AAAA*A**A*AAAA**AAAAAAA*AAA,x.............x...x.........x..........x.....x...x.........x....,36,Beginner,True
puzzle_801974,8,**A*A******A*A**A*AAAAA*A*AAAA*AA*AA*AA*A*AAAA*AAAA*AAAAA*AAAAA*,..x..........x.....x...........xx...........x....x............x.,36,Beginner,True
puzzle_805215,8,*AAA*AAAA**AAA**A*AA**AA**A*AAA**A***A***A****AAA****AA**A***AA*,...x.........x....x.........x....x.............xx.............x.,37,Beginner,True
puzzle_805216,8,AAAAAAAAA*A****AAAAAAAAAAA*AA**AA*******AAAA***A**AA*AAAA*A**AAA,.....x.........x.x..........x...x..........x..........x...x.....,37,Beginner,True
puzzle_805217,8,*A*A*A*A***A*A******A*A**A*AAAAAAA*AAAA*AAA*AAA*AAA***A*AA****A*,.......x...x..........x.....x....x...........x....x.....x.......,37,Beginner,True
puzzle_805218,8,AA*AAAAA******AAAA****AAAA****A*AAAAAAAA*A*A**AAAAAAA*AAAAAAAAAA,.....x.........xx.............x....x.....x..........x.....x.....,37,Beginner,True
puzzle_805219,8,A**A**AAAAAA*AAA***A**A***AA**AAA*AA**AAAAAAAAAAAAAAAAAAA*AA**A*,x............x.....x...........x..x.........x....x............x.,37,Beginner,True
puzzle_805220,8,**AAAAAAA**A**A*AAA*A**AAAA*AAA**A*****AA***A*AAAA**A*AA****A***,...x..........x...x..........x...x.............xx...........x...,37,Beginner,True
puzzle_805221,8,*******AAA*AA**A*AA*A*****A***A**AA**A****AA*A***AA****AAAAA*A**,.......xx...........x.........x...x..........x...x.........x....,37,Beginner,True
puzzle_805222,8,*AAA****A*A********AA***A**AA*AA**A***A**AAAA**A*A**AA*******A*A,...x....x...........x.........x...x............x.x...........x..,37,Beginner,True
puzzle_805223,8,*****AA***A*A*AAA**AA*A**AA**AA***AA****AA*AA***A**A*A**A**AA**A,......x...x.........x....x.........x....x............x.........x,37,Beginner,True
puzzle_805224,8,*****AA***A*A*AAA**AA*AA*AA**AA***AA****AA*AA***A**A*A**A**AA**A,......x...x.........x....x.........x....x............x.........x,37,Beginner,True
