name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_2747_1,9,AABBBCCCCAABBCCCCDAAABCCEDDAAFFFEEDGHHFFFEEDGHHFEEEDDGHIFEEDDDDHIIIDDIDDHHIIIIIDD,ABBBBCCCCAAABBDCCCAAAEDDCFFAAGEDDCFFAGGEDDFFHGGGEEEFHHGIIEEIFHHGIIIEIIHHGIIIIIIHH,.x.x..........x.x..x.x...........x.xx...x......x.....x....x.x..x.x...........x.x.,207,Hard,True
puzzle_8231_0,9,AAAABBBCCAAAABBBCCDDABBBBECDDDFFBEECDGGFFFEECDGGGFFHHHDGGFFHHHHDGGIIIHHHIIIIIIIHH,AAAAAAABBACCCDEBBBAAFCDEBBBAAFFDEBBBDFFDDEEEGDFFFDHHGGDDDDDHHHGIIIHHHHHGIIIIIIHHG,.....x.x..x.x..........x.x..x.x...........x.x..x.x....x.....x....x.x....x.......x,211,Hard,True
puzzle_3066_2,9,AABBBCCCCAABBBBCCCAAAACCCDDAEEECCCDDFEEFGGGDDFFFFFGGDDFFHFFGGGDHFHHHIIGGHHHHIIGGG,AAAABBCDDAAAABCCCDEAEABBDCDEEEEBBDCDEFEBBBDDDFFGGBHHDDFFGHHHIIIFGGHHHHIIFFGHIIIII,.x.....x....x.x...x......x....x.x....x......x....x.x..x.x............x.x..x.x....,212,Hard,True
puzzle_5456_1,9,AAAAAABBCAAAAAABBCDDDEEBBCCDDDEEBBFCDGGGEFFFCHGGGEFFFCHHGGEFIICHHHGEFIIIHHHHHIIII,AAABBBBBBCCAABBDBBCCCABBDDDCCCEEEDDDCCEEEEDDDCCEEEEFFFGGGGHHHIFGHHHHIIIFGGHIIIIIF,.x..x..........x.x.x.x..........x.x.x..x...........x.x..x.x....x......x...x..x...,213,Hard,True
puzzle_7598_1,9,AAAAAAABBCCCDAABBBEEDDDDBFFEEDDDBBFFEEDBBBFFFEEBBBBGGGEEHHHIIGGEHHHHIIGGEIIIIIGGG,AAAAABBBBAACAAABDBCCCADDDDBCCEEDFFDBCGEEEFFFBGGEEHBBBBGGGHHHHHBGGHHIIIHIGGIIIIIII,....x.x..x.x..........x..x.x.x...........x.x..x.x...........x.x.x.x..........x..x,213,Hard,True
puzzle_3328_1,9,AAABBBCCCAAABBDDCCAABBBDDCEAAAFFDDEEGAFFFDDEEGFFFHHEEEGFFFHHHEEGGIIIIHHEGGGIIIIHE,AAAABBCCCAAAADBCCCAEDDDBCCFEEEDDDFFFEEGGDDDFFEGGGGGFFFGGGGHHHHFGGIIIHHHHGGIIIHHHH,.....x.x..x.x..........x.x..x.x...........x.xx.x..........x...x..x...x..x...x....,213,Hard,True
puzzle_1086_1,9,AAABBCCCCAAABBDDDCAEABDDDDCAEEBBDFDDGEEEBDFFFGGEEDDFFFGGHHHHFIFHHHHHIIIIHHHHHIIII,AAABBBCCCAABBABCCCAAAAACCDDAEEEEFCDDAAEEEFFDFAAGGFFFFFGGGHHHHFFGGIIHHHHHGIIIHHHHH,....x.x..x.x............x.x..x.x....x......x....x.x....x......x...x.x....x.....x.,214,Hard,True
puzzle_2162_1,9,AAAABBBBCAAAABCCCCAADADCCCCAEDDDDFFGEEDDDFFFGEEEEDFFFGHHEEEIFFGHHEIIIIFGHHEEEIIGG,AABBBBBCDAAEBBCCCDAAEBBCCCDAAEECCFCDGGGFFCFFDHGGFFFFFDHHGGIFIDDHHHGIIIIIHHHIIIIII,....x.x..x.x...........x.x..x.x...........x.x..x.x....x......x....x.x....x......x,215,Hard,True
puzzle_9926_2,9,AABBBBBBBABBBBBBCCAAADDDBCCAADDDDDCCEEEDDDDFFEEGDHHHHFEGGGGIHIFGGGIIIHIFGGGIIIIIF,AABBBCCDDABBBBCCDDABBCCCDDDAAAAEEDDDFAAGEHHDHFFAGEHHHHFGGGGGHHIFFGGGHHHIGGGGHHIII,.x.x..........x.x..x.x..........x.x.x.x..........x...x..x...x..x...x..........x.x,215,Hard,True
puzzle_2853_0,9,AAABBBBCCDAABBCCCCDAABBEEEEDAFBBEEEEDDFFBEEGEDDFGGGGGGDFFGGGGHHDFFGGIIHHDFFIIIIHH,AAAAABBBBCCAACBDDDECCCCBDDDEECCBBBDDEEEFFFDDDEGGFFFHHHGGGFGHHHHGFFFGGIIHGGGGGGIII,.x.x..........x.x..x.x..........x.x.x.x..........x.x..x.......x..x...x......x...x,215,Hard,True
puzzle_7288_1,9,AAAABBBBBCCAAADBBBCCCEEDDDBCCEEDDDDBCEEEFFDDDCEEGFFFFDHHGGFGFFFHHGGGGIIIHHHGGGGII,ABBBBBBBBAACCCCCBBAACCCCBBBADCCCEEEBDDFFFFGGGDDHHHFGGGHDHHHHGGGHHHHIIIGGHHHHIIIGG,x.....x......x...xx.x...........x.x..x.x..........x.x..x.x...........x.x..x.x....,215,Hard,True
puzzle_710_1,9,AAAABBBCCABBBBBBCCAABBBBBCCDEBEEBFCCDEEEGGFFFDHHGGGFFFDHHGIIFFFDDHGIIIIFDDHHIIIII,AAAABCCCCABBBBCCCCABBDBDDDDAEEDDDFFDAEEEDFFFDGGGEEEFFFGGHHEIIFFGGGHEIIIIGGGHEIIII,..x.....x....x.x...x......x....x.x..x.x...........x.x..x.x..........x.x.x..x.....,215,Hard,True
puzzle_6677_1,9,AAABBCCCCAABBDCCCCAAADDEEECAADDDEEECFAFFDEGCCFFFFDGGGCFFFHGGGGIFFHHHIGGIFHHHHIIII,ABBBBBCCCAAABDBCCCEEEDDBCCCFEEEDDCCGFFFDDDDGGFFFFDDHGGFIIFDHHGGIIIIDHHHGIIIIIHHGG,....x..x.x.x...........x.x..x.x...........x.x..x.x....x.....x.....x....x.x...x...,216,Hard,True
puzzle_6871_2,9,AAABCCCCCAABBBCCCCAABBBDCCCEAAFDDCDDEEFFDDDDDFEFGDDDDHFFFGGIIHHFFFGGGIHHFFFGGIIHH,AAAABBBBBAAAABCCBBADDDDCCCCEEDEFFFCCEEEEFFFCCEGGGGGFCCEGGHGGFIIEHGHHIIIIHHHHHIIII,..x..x...x......x...x.x....x......x....x.x....x......x....x.x...x......x...x..x..,216,Hard,True
puzzle_6652_0,9,AAAAABBCCAADAABBCCAADDDDBBCEEEDDBBCCEEFFFFCCCEEEFFFGCCEHHHHGGGIHHHHGGGIIHHGGGGGII,AAAAABBBBCAAADDDBBCAADDEEEECCADDDEEECCFDDGGEECFFDGGGGECFHHHHHGGCFHHIIHHHFFIIIIHHH,.x....x......x...x..x...x..x...x......x....x.x....x......x....x.x...x......x...x.,216,Hard,True
puzzle_8458_0,9,AAABBCCDDAEAABBCDDAEEBBBCCDAAEEBCCCDFAEEBGCHDFFEEEGGHDFFFGGGHHDFFIGIIHHHFFIIIIHHH,AAABBBCCCAAAABCCCCAADABBCEEAADDBBEEEDDDDFBEEEFDDFFGGGHFFFFFHHHHIIIFHHHHHIIIIIHHHH,..x.x..........x.x.x..x..........x.x.x.x..........x.x.x..x..........x.x.x.x......,218,Hard,True
puzzle_2412_1,9,AAAAAAAABCCDAEBBBBCCDDEEEEECDDDEEEEFCDDDEEEEFCGGDDHHFFGGGIIIHFFGGGIIIHHFGGIIIIIFF,AAABBBBBBACABBBBBDACCEEEDDDCCCCFEDDDGCCCFFFFFGGGCFFFFFGGGCGFFFFGGGGGHHHHIIIIIHHHH,..x.x..........x.xx..x..........x.x.x.x...........x.x..x.x...........x.x.x..x....,218,Hard,True
puzzle_4664_1,9,AAABBCDDDAAAABCCCDAEEEBCCDDEEEFBCCCCEEEFFGCCCHFFFFGGGGHFFFFIGIGHHHHHIGIGHHHHHIIII,AAABBBBBBAACDDEFFBAACDDEEFFAACCDEEFFAGGDDEFFHGGDDDEEHHGGDIDIIHHGGDIIIIHHGGIIIIHHH,....x.x..x.x............x.x..x.x....x......x....x.x....x......x...x.x....x.....x.,219,Hard,True
puzzle_3563_2,9,AABBBCCCCAABBBBCCDABBBDDDDDABBDDDEEEAADDDDEFFGGGHHFFFFGGGGHHHFFGIHHHHHHHIIIHHHHHH,AAAABBBBBAACCBBBBBAACCCDDDDEEEEEEFDDEEEEEEFDDGGEEEFFDHGGGGDDDDHGGDDDDHHHIIIIDDDHH,...x.x...x......x...x.x..........x.x.x..x..........x.x.x.x..........x.x.x.x......,219,Hard,True
puzzle_5249_2,9,AAAABBBBCAAAABDDBCAAAADDDBCEEADDFDBCGEFFFFFBBGEEHFFFFFGGEHIIFFFGGHHGIIIIGGGGGIIII,AAABBBBBBAABBBCCBDAECCCCCDDAEECCFFDDEEFFFFFDDEEFFFGGGDEFFGGGGHHIIIGGGHHHGGGGGGHHH,..x.....xx...x..........x.x.x.x..........x.x..x.x..........x.x.x.x..........x.x..,219,Hard,True
puzzle_2799_0,9,ABBBCCCCCABBBCDCCCABBBDDDDDABBEDEEFDAAAEEEEFDGGGGGFFFDGGGGFFFDDGGGGHIIIIGHHHHIIII,AAAABBBBBAAACCBCBDACCCCCCCDACCCCDDDDEFFFCCGGDEFFHHGGGGEEEHHGIGIEEEEHIIIIEEEEHHIII,..x..x...x......x...x.x..........x.x.x.x..........x.x.x..x...........x.x.x..x....,219,Hard,True
puzzle_8920_1,9,AAAAABBBBAACCCCBBBACCCCCCDBCCCEDDDDDCEEEDDDDDDDDDDFFGGDHDIIFFFGHHIIIFFGGHIIIIIIGG,AABBBCCCCAAABBBBCCAABBBBBDCAEEEEBDDDEEEEFBBDFGGFFFFFFFHGGGGGGFFHGGHHIIIIHHHHHIIII,....x.x....x.....xx...x..........x.x.x.x..........x.x..x.x..........x.x.x.x......,219,Hard,True
puzzle_8644_2,9,AAABBBBBBABBBCDDDEAABCCDDFEBBBGCCGFEBBGGGGGFEBBHGGGGFEBIHHHHFFEBIHHHHFEEIIIHHHEEE,AABBBBBBBAACCDDBBBACCCCDDDDCCCCCCDDDEEEECFDFDEGEFFFFFFGGGGHIFIIGGGHHIIIIGGGHHIIII,.x.x..........x.x.x..x..........x.x.x.x............x.x.x..x..........x.x..x.x....,221,Hard,True
puzzle_3030_1,9,AAABBBBBCAAABBBBCCDAAAACCCCDAAEAFGCGDEEEEFGCGEEFFFFGGGEHHHHFGIGEHHHHIIIGEEHIIIIIG,AAABBBBCCADAAABBCCADDDDECCCADDDDEECCFFFDEEEECFFFFFEGGGHHFHFFFGGHHHHFFFGGIIIIIIIII,..x.x..........x.xx.x...........x.x.x..x..........x.x..x.x...........x.x.x..x....,221,Hard,True
puzzle_5676_1,9,AAABBBBBBAAAABCBBBDDAAACEEEDDDACCCEEDDDFFFCEEGDDFHHHEEGGGFHHIEEGGFFHHIIIGGHHHIIII,AAABBBCCDAAAEEBCDDFFAEECCCDFFAEEECCDFFEEECCCDFFEEECCCGHHHHHIICGHHIIIIGCGHHIIIGGGG,.x.x..........x.x.x.x............x.x..x.x....x......x....x.x....x......x....x.x..,221,Hard,True
puzzle_9772_1,9,AAABBCCDDAABBCCCCDAABBECCCDAAFFEDDDDFFFFEDDDGFFHEEIIGGFFHHEIIGGFFHHEEIGGFEEEEIIIG,AABBCCDDDAABBCCDDDEAABFCDDDEABBFFFDGEAFFFFFGGEEFFHIIGGEEEEHIIIGEEEEHHIIGEHHHHIIII,....x..x.x.x...........x.x..x.x...........x.x..x.x....x.....x.....x....x.x...x...,221,Hard,True
puzzle_6046_0,9,AAAAABBBBACCCCCBBBACCCCCBBBAAACCDDDDEAFFFGGGDEEEHHHGGDEEEEEHGGGEIIIEHGGGIIIIIHHHH,ABBBCCCCCAABBCCCBDEAABCCBBDEEEBBBBDDEEEEFFFDDEEEEEFFFDEEGHHHHIIGGGHGHIIIGGGGGIIII,x.x............x.x.x..x..........x.x..x.x....x......x....x.x....x.....x....x.x...,222,Hard,True
puzzle_9716_1,9,AAAAAAABBCCCCABBBBCCCDDDDBBECCCDFFFBECCFFFFBBEECFFFFFFGEFFHHIIIGGGGHHHHIGGGGHHHII,AAABBBBCCADEEBBBCCDDDEBEEECDDDEEEEECDFDEEEGECFFEEEHGGGFFEIHHHHGFFFIIHIGGFFFIIIIGG,..x.x....x.......x....x.x..x.x............x.x.x.x..........x.x..x.x..........x.x.,222,Hard,True
puzzle_1466_0,9,AAABBBBBCAABBBBDCCABBBDDDCCAEEEDDCCFEEEEEDCFFGGHHHDIIFGGGHHDIIFGGGHHDIFFGGGHHDIIF,AAAABBBCCADDAABBCCDDDEAABCCDDFEEBBCCDFFEEEBBCFFFEEEGGGHHFFFFGGGHHHIIIIGGHHHHIIGGG,x....x.....x....x.x...x..........x.x.x.x..........x.x..x.x...........x.x..x.x....,222,Hard,True
puzzle_8691_2,9,AABBCCCCCAABBCDCCCAABDDDDEEABBBDDDEEAFFBDGDDEFFFHDGDEEFFFHHGDEIFFFHHGDEIFFFFFGIII,ABBBBCCCDABBBCCCCDABEBEDCCDABEEEDDDDFFFFFFDDDGFGGHHDDDGGGHHHHHDIGIHHHHDDIIIIIIIII,....x.x..x.x..........x..x.x.x...........x..x.x.x...........x.x.x.x..........x.x.,222,Hard,True
puzzle_520_2,9,AABCCCCCDAABBBDDDDAABBBDDDDAABEEEEDDAAAFEEEGGHAAFHEEGGHFFFHEGGIHHHHHIGIIHHHHIIIII,AAAABCCBBADDABBCCBADDBBBBBBADBBBBBEEDDFFFFFFEGGFFFFFEEGGGHHHHEIGGGHHHIEIGHHHHHIII,...x.x...x......x...x.x..........x.x.x.x..........x.x.x.x............x.x.x..x....,223,Hard,True
puzzle_6666_2,9,AABCCCDDEAABCCCDDEAABBCCDEEAABCCDDEEAFFCCDDEEAFFGGGGEEAFFHHGIIIAFFHHGIIIAFFHHHIII,AAABBBCCCAAABBBCCBADDBBBCBBDDDDDBBBBEEEDDFFFFEEEGHHHHHEEEGHHHHHEEEGHHHHHEIIIIIIII,....x...xx.x..........x.x..x.x............x.x.x.x..........x.x..x.x..........x.x.,223,Hard,True
puzzle_535_1,9,AABBCCCCDAABBCCDDDAAABBBDDDEAAEEFFDDEEEEEEFFDEEGGGGFFFEEEEGGHFFIEEEEGHFFIIIIHHHFF,AAAABBBBBAAAAACDDBCCCCCCDDBCCDDDDDEEFCGGHHEEEFFGGHHEEEFFGGHHHHHFFGGHHHHIFFGIIIIII,.....x.x..x.x..........x.x..x.x...........x.xx.x..........x.x..x.......x..x.x....,224,Hard,True
puzzle_1281_2,9,ABBBBBBBCABBBBBCCCAAABDBECCFFFDDEECCFDDDDEECEFFFGHHEEEFFFGGHHEIGGGGHHIIIGGGGHHHHH,AAABCCCCCAABBBCCCCAABBBCCDDABBBBCDDDEEFFFGGDDEHHFGGGGDEHHFFGGGDEEHHHGIIIEEHHHGGGG,..x..x...x......x...x.x..........x.xx..x..........x.x..x.x...........x.x.x..x....,224,Hard,True
puzzle_3234_1,9,AAAABBBBCAAAABBBCCADDDBBCCCEDFFBBCCCEEFFFGGCHEEEEFGGGHEEEFFGGGHEEEIIGGGHEEIIIIGGH,ABBCCCDDDAABBCCDEEABBBDDDEDAAFBGGDEDAAFBGGDDDAAFGGDDDDHFFFGDIIIHFHHHDDIIHHHHHDIII,x..x..........x.x..x.x..........x.x.x.x..........x.x...x......x....x.x....x.....x,224,Hard,True
puzzle_6002_1,9,AAABBCDDDAABBBCCDDAAABEECDDAFFFEECCDFFFFEGGCDFFFFEEGGDHFFFIIIGGHFFIIIIGGHHFFIIGGG,AABBCCCCDAAABCCCDDAEABCCDDDAEEFFCDDDEEEFFFFDGEHEEFGGGGEHHHFIGGIHHHHFIIIIHHHHHIIII,...x.x....x.....x....x.x...x......x...x.x..........x.xx.x..........x.x...x......x,225,Hard,True
puzzle_5033_2,9,AABBBBCCCDAABBEECCDDABBEEEEDDAAEEEEEDDDAFFGGGFFDFFHGGGFFFFFHGGGIIFFHHGGGIIIIGGGGG,AAAAABBCCAABBBBCCCDDEBBCCCCDFEEBGGCCDFFEBGHHCDDFFFGFHCDDFFFFFHHDIIIIIFHHDDDIIIIII,....x.x..x.......x..x.x..........x.x.x.x..........x.x.x.x...........x.x..x.x.....,225,Hard,True
puzzle_6168_0,9,AAAABCCCCAAABBBCCCAAABBBDCCEEEDBDDDDEEEDDDFFDGGGDDHFFIGGGHHHHFIGGGHHHHIIGGGHIIIII,AAAAABBBBAACCABDBBAACCCDDBBEEEECDDBFGGEDDDFFFGGGGDDFHHIGIDDDFHHIIIIDDFFHIIIIIFFHH,....x.x..x.x..........x...xx.x...........x.x..x.x..........x.x..x.x...........x.x,225,Hard,True
puzzle_7691_0,9,AAABBBBBCAAAABDDBCEEAABDDCCEEEDDDCCCEEDDFFFGGEEDDFFFFGEHIIIFFGGEHIHIIIGGEHHHIIGGG,AAABBBCCDEAABBCCCDEAABBCDDDEAAADDDDDEAAAFFFGGEEEEFFFGGEEEHHHFGGEIIIIHFGGIIIIIHGGG,....x.x...x......x...x.x...x......x...x.x..........x.x.x.x..........x.x.x.x......,226,Hard,True
puzzle_9936_2,9,ABBBCCCCCABBBCCCCCAADBCCCEEAADDDFCEEAADDFFCCEDDDDGFFFEDDDDGFFFHIIDDGFFFHIIIDDDHHH,AAABBBBBBAAABCCBBBDAACCEBEEDDDCEEEEEDDDCCCFFFDDDDGGHFFDIIDGGHFFIIIGGGHFFIIIIGGHFF,.x.....x....x.x....x.....x....x.x...x.......x..x.x..........x.xx...x......x...x..,227,Hard,True
puzzle_4468_2,9,AABBBCCCCADDDBDCCCAADDBDCEEAAADDDEEEFFADDGEEEFFFDGGEHHFFFDIGGHHFFIIIIHHHFFIIIIHHH,AABBBBCCCAABBDCCCCAABDDCCCEAABDDDCEEAAAFDDEEEFFFFDDEEFFFFFFGGGFHHHFFFFFFHHHHIIIIF,...x....x.x....x......x...xx.x...........x.x..x.x..........x.x.x.x..........x.x..,227,Hard,True
puzzle_8306_0,9,AAAABBBBBAAAABCBCCDEAECCCCCDEEEECCCFDEEGGCHFFDDGGGHHFFIDDDGHHHFIDDIGGHHHIIIIIIHHH,AAAABBBBBAAAABCCCBAABBBCCCBDDDDDCECCDDDDFEEEGHHFFFEEGGHHFFFEEGGHHHFIIEEGHHIIIGGGG,.....x.x..x.x..........x.x..x.x...........x.xx...x......x.....x....x.x..x.x......,227,Hard,True
puzzle_6773_0,9,AAAABBBBBCAAABBDDDCCAABDDDDCCCCBEDDFCCCCCEEDFGGHIIIEFFGGHIIIEFFGHHIHIEEFGGHHHHEEF,AABBCCCCCABBBBCDCDAABBCCDDDAAECCFGGGAEEEFFGGGHEEEFIGGGHEHEFIIGGHHHHFIIGGHHHFFIIGG,x......x...x.x..........x.x.x.x..........x..x.x.x..........x.x.x.x..........x.x..,227,Hard,True
puzzle_3025_2,9,AAAAAAAABCAADDBBBBCAAADBBBBCCCEDBBBBCCEEDBFFFGGEEEEEHFGGEEEIIHHGGEEEIIHHGGEEEIHHH,AAAABBBCCAAABBBCCCAABBBBCDCEEEEEBFDCEEEEFFFDDEGGGFFFDDEHGGIFIDIHHHHIIIIIHHHHIIIII,..x.....xx...x......x...x..x...x..........x.x.x.x..........x.x..x.x..........x.x.,228,Hard,True
puzzle_8235_0,9,ABBBBBBBCAADBBBCCCAADDEECCCAADDEECFFADDEEGFFFDDEEEGGHHIDIEEGIHHIIIGGGIHHIIIIIIIHH,ABBBBCCCCAABDBCCCDAADDDCCDDADDDDDDDDAEDEDDFFFEEEEEGFFGEHEEGGGGGHHHHHIIIIHHHHIIIII,..x.....xx...x......x...x..x...x..........x.x.x.x..........x.x..x.x..........x.x.,228,Hard,True
puzzle_220_2,9,AAABCDDDDAABBCDDDDABBBCEDDDABBEEEFFDBBBEEEEFFBBGGGEEHHIIGGGGGHHIIGGGGGGHIIIGGGGHH,AABBCDDDDAAABCDDDDABBBCEDDDABBBEEEDFBBBEEEEFFBBBBBGEFFBBBGGGFFFHBBIIIIFFHHHHIIIII,.x..x..........x.x..x.x....x.....x.....x....x.x...x......x...x.x....x.....x....x.,228,Hard,True
puzzle_304_2,9,AAAABBBBBACCABBBBDCCCAAABBDCCAAAEEDDFFFFFEEGDFFHFFEGGGHHHHFIGGGHHHIIIIGGHHHIIGGGG,AAAABBCCCAAAABBBCCAADDEFFCCDDDEEFFFCDDEEEFFFCDDGEHFFIIDGGHHIIIIGGGGHHIIIGGGGHHHII,.x..x..........x.xx.x..........x.x....x.....xx....x......x...x..x...x......x...x.,228,Hard,True
puzzle_468_2,9,ABBBBBCCCABBBDDCCCAABEDDFFCABBEDDDFFAGGEDDDFFAAGEDDDFFAAGGHDFFFAGGHHDIFIAGHHHIIII,AABBBCCCCAABBBCCCCAABBBBDCEAAFFDDDEEGGGFFDEEEGGGFFDDEEHGGFFEEEIHHGFFFFIIHHHHFIIII,.x..x..........x.xx..x..........x.x..x.x..........x.x.x.x..........x...x..x...x..,228,Hard,True
puzzle_2456_2,9,AAABBBBBBAAABBBBCBDDAEEBFCCDDAEFFFCGDEEEFFFCGDEDEFFFCGDDDHHHHCGDDDHHHICGDHHHIIICC,AAAABBCDDAABBBBCDDEAFBBBCDDEAFFBBCDDEEFFCCCCDEGGCCHCCDEEGHHHCDDGGGGGHIIIGGGGGGGGG,...x.x...x......x...x.x..........x.xx.x...........x.x..x.x...........x.x.x..x....,229,Hard,True
puzzle_5314_1,9,AAAAAABBBCCAAAABBBCCCCDAEBBFFGCDDEBBFFGDDEEHHFGGDDEHHHFGFDDHHIHFFFDDIIIHFFFFIIIII,AAAAABBBBACCCCCBBBACCCCCDBBEEECFDDDBEGEHFFDDBEGGHFFDDIGGGHHHHIIGGGHHHHIIGGGIIIIII,...x...x.x....x.....x.....x....x.x..x.x...........x.x..x.x...........x.x.x..x....,229,Hard,True
puzzle_9729_1,9,AAAABBBBBAAAAABBBBCCDDEEEBFCCDDDDFFFCCDDDFFFFCDDGDFFFFCCHGGGIIFCCHHHIIIICCHHHIIII,AAAABCCCCAAAABBBBCDAABBBEBBDDFFBEEBBDDFFBEEBGDDDFFGGBGHHHFFGGGGHHHHHGGGIHHHHIIIII,...x..x...x......x....x.x..x.x...........x.x..x.x..........x.x.x.x..........x...x,230,Hard,True
puzzle_7048_2,9,ABBBCCCCDAABBCCCDDAAABBBBBDAABBEEFFDAGGBEEEFFGGBBEEEFFGBBBBEEEFHHBBBEIIIHHHHBIIII,AAABBBBBBAAAAABBBBACDDDDEEECCDDFEEEECDDDFFEGGCDDDFFGGGDDDFFHGGGDIDIIHGGGDIIIIHGGG,.x......x....x.x....x.....xx.....x....x.x....x......x....x.x....x.....x....x.x...,230,Hard,True
puzzle_9651_2,9,AABBBCDDDAABBBCCDDABBBBBCDDABEEBCCEDFFEEEEEEDFFGEHHHIDFGGGGHHIIFGGGGIHIIFFFGGIIII,AAABBBBCCAAAAABBCCAAADDDACCAAAAADACCEEEAAAACFEEEAGGGGFEHHHHHGGFHHHIIIIIFHHIIIIIIF,.x.x..........x.x.x..x..........x.x.x.x..........x...x..x...x......x...x.x....x..,230,Hard,True
puzzle_3877_0,9,AAABCCCDDAAABBCDDDABBBCCDDDAAEBBCCDDEEEEEEFDGHHIIEEFDGHHHIFFFDGIHIIFIIIGIIIIIIIII,ABBBBCCCCABBBBCCCCAAABBDDDDAAEEEDDDFAAEEEDFFFAAGGEFFHFGGGIEFFHHGGGIIFHHHIIIIIHHHH,.x.....x....x.x...x......x....x.x....x......x....x.x..x.x..........x...x..x...x..,230,Hard,True
puzzle_9149_2,9,AAABBBBCCAAAABDCCCAEEEBDDDDEEFFGGGGDEEFGGGDDDEEFHHGGGDFEFHHIDDDFFFHIIIDDFFFHIIIID,AABBBBCCDAAABBCCDDAEAACCADDAEEAAAADDEEFAFGADDHFFFFGAADHHFFGGGGIHHHFGIIIIHHHHHIIII,..x.x..........x.xx...x......x...x..x.......x...x.x....x.....x....x.x....x.....x.,231,Hard,True
puzzle_2553_2,9,ABBBCCCCCAAABBCCCDAACCCCDDDAACCEEEEEAAACFEEEGAHHHFEIGGHHFFFIIGGFFFFFIGGGFFFFIIIII,AAAAAABBBACCCCABBBCCCCDAABBEEDDDFBBBEEEEDFFBGHEEEFFGGGHHIIIFFGGHIIIIIFGFHHIIIIFFF,..x...x......x...xx.....x....x.x....x.......x...x.x....x.....x....x.x....x.....x.,232,Hard,True
puzzle_4485_2,9,AAAABBBBBACCABBBBDCCCCBDDDDEEEEEDEDDEFEEEEEEGEFEEHHGGGEFFEHHIIIEFFEHHIIIFFFHHHIII,AABBCCCDDABBBCCDDDABACCDDEDAAAADDDEDAAAFFEEEGHAAAFEEEGHHAFFIIEGHHHFIIIIGHHFFIIIII,x.x...........x.x..x.x..........x.x..x.x...........x.xx...x......x.....x....x.x..,233,Hard,True
puzzle_3714_0,9,AAABBBCCCAABBDCCCCAABBDDCCCAEEBDDFFGAEEEDDFFGEEEEDHHFGEEEIIHHFGIIIIHHHGGIIIHHHGGG,AABBBBCCCAAAABCCCCAAAABBBCCDDDDBBECCDDDDFEEEEGGDDFHHHHGGFFFHHHHGGGFFIIIIGGIIIIIII,.x.x...........x.x..x.x....x.....x......x...xx.x...........x.x..x.x..........x.x.,233,Hard,True
puzzle_7819_2,9,AABBBBBBCAAABDBBBCAEAADBBCCEEEDDDBBCEEFDGGGBCEFFFGGHBBFFGGGIHHHFFGGGIHHHFIIIIIIHH,AAABBCCCCAAABBDDDCEEBBBDDCCEEEEBDDCDEEEFFFDDDEGGFFFFHHGGGGGHHHHIIIIGGHHHIIHHHHHHH,x.....x....x.x..........x.x..x.x....x.......x...x.x....x.....x....x.x....x.....x.,233,Hard,True
puzzle_7731_2,9,ABBBBCCCCABBBBCCCCAAAAAACCCDDAAECCECDDFEEEEECDDFFEEGGGDDHFFFFFGHHHHFIIIGHHHHHIIII,ABBBBCCCCAABBBBBCCABBBBDDDDAEEEDDFGGEEEEDFFGGEEEEDDFFGEEHHHHHFGEIIIIHHFGIIIIIHHHH,....x.x...x......x...x.x...x......x...x.x..........x.x.x.x..........x.x.x.x......,233,Hard,True
puzzle_7748_2,9,ABBBBBBBBAAABCCCBCDAABCCBBCDDABECCCCDDAAEEEEFGDAHHHFFFGGAAHHFIFGGGGHHIIFGGGGIIIFF,AABAACCDDAABACCDDDAABACDDDDAAAACDDDDEEEEFFFFFGEEEGGFFFGGEEGGGHFGIIIGGGHHGGGGGGGHH,x.x..........x...x..x...x..x...x..........x.x.x.x..........x.x..x.x..........x.x.,234,Hard,True
puzzle_2772_1,9,AABBBBBCCDAAAABCCCDDAAAAEEEDDDAAFEEEDDDAAFFEEDGGGFFHHEIGGGFFHEEIIGGGHHEEIIIGGGGGG,AAABBBCCCDAABBCCCCDAAEBBFFFDDDEEBFFFDEDEEFFFFDEEEEGFFFDHHEIGGGGDHHIIIIGGDHHIIIIGG,..x.x..........x.x.x.x..........x.x.x..x..........x.x.x.x............x.x.x..x....,235,Hard,True
puzzle_8414_1,9,ABBCCCCCCABBBDDCCEAABDDEEEEAABDDEEEEFAADDDEGEFFAAAHHGGFFHHHHHGGFIIIHHHGGIIIIIHHGG,AAABCCCCCABBBBBBCCAABBBBDDCEAAABBDDFEEGGGDDFFEEGGGGGFFEHHHHHGGGEHHIIIGGGEEHIIIIGG,....x..x.x.x..........x.x....x.....xx....x......x...x..x...x......x....x.x....x..,235,Hard,True
puzzle_6355_1,9,AAAAAAABBACCAAABBBCCCDDEBBBCDDDEEEEECFFDGGEEEFFDDHGGGEFFFFHHGEEFFFFHHHHIFFHHHIIII,AAAABBCCDAAAABCCDDBBBBBCDDDBEECCCDFFEECCCCFFFEGGGCFFFFGGGGHHIFFGGGHHHIFFGGGHHIIFF,.....x..x.x.x..........x.x.x.x..........x..x.x.x..........x.x...x......x...x..x..,235,Hard,True
