name,N,board_1,solution,score,tier,is_solved
puzzle_4717,9,AAAAAAAAAABBCADDAEABCCDDAAEBBBCCDDEEFFBBCGDHEFBBCCGHHEFBGGGGIHHFFFFGIIIHFGGGGGGII,.x..x..........x.x.x.x..........x.x.x.x..........x.x....x.....xx....x......x...x.,161,Medium,True
puzzle_5244,9,AABBBCCCCABBCCCDDCAEBBBDDCCAEBFDDCCGAEEFFDGGGAAHHFFGIIHHHFFGGGIHFHHFFIGIHFFFFIIII,.x..x..........x.x.x.x..........x.x.x.x............x.x..x.x....x......x....x.x...,161,Medium,True
puzzle_10965,9,ABBBBCCCCAAAABCBBCDADABBBCCDADAEBFFCDDDEEEFCCGGHEHEFFCGHHEHIIIIGGHEHHHHIHHHHHIIII,x....x.....x....x.x...x......x...x......x...x.x....x.....x....x.x...x......x...x.,162,Medium,True
puzzle_1457,9,AAAABBBBCDAEAAAABCDAEAFBBBCDAEFFFCCCDAEEEFFFCDDDDEFGGCHDEEEFFGCHEEIGGGGCHHIIIIIGG,...x..x...x......x....x.x....x.....xx...x......x....x.x....x......x...x..x...x...,162,Medium,True
puzzle_13015,9,AAAABCCCCABBBBBBCDAAEEFBDDDEAEFFBBGDEEEEFGGGDHEHHHHGDDHEEHGGGGGHEHHHGIIGHHHIIIIGG,x....x.....x....x.x...x..........x.x..x.x..........x.x.x.x..........x.x..x.x.....,163,Medium,True
puzzle_14492,9,AABBCDDDDABBCCCCCDAABBCDDDDEAABDDFFDEABBBFFGGEEHHBBBBGIEEHHHGBGIEIIIIGBGIIIGGGGGG,....x.x....x.....xx...x......x....x.x....x......x...x..x...x......x....x.x....x..,163,Medium,True
puzzle_840,9,AAAAABCCCDDAEBBBBCDAAEFFBCCDAEEEFBBCDADEFFFBFDDDGFGFFFGDGGGGGGFGGGHHHHIFGHHHIIIII,x......x...x.x..........x.x..x.x....x.....x.....x....x.x...x......x...x..x...x...,163,Medium,True
puzzle_232,9,ABBCCCCCDAABBBCDDDEAFBCCDGDEAFBCDDGDEEFBCCDGDEFFFFHHGDEEFHHHGGGIEIIIHHHGIIIHHHGGG,x......x....x.x....x.....x....x.x....x......x....x.x..x.x..........x.x....x.....x,164,Medium,True
puzzle_5017,9,AAABBBCCCABBBDBBECAAABDFFECGGAADFEECGDDDDFEFCGGDHHFFFFGDDDHHHFIGGDHHIIIIGDDDHHHHI,....x.x..x.x...........x.x..x.x...........x.x..x.x....x......x....x.x....x......x,164,Medium,True
puzzle_2002,9,AAAAABBBCADAEACCCCADDEEECFCADEEFFFFCDDDDGHHFFIDGDGGHHFIDGGGHHFFIDIIIIHFHIIIHHHHHH,.....x.x.x.x..........x.x....x.....xx...x..........x.x.x.x..........x.x..x.x.....,165,Medium,True
puzzle_3389,9,ABBBBBCDDAAABCBCCDEACCCCCDDEAAFFGGDHEEAAFFGHHEAAGGGGGHEAEEGIHGHEEEIGIHGHEIIIIIHHH,.x....x.....x....x.x...x......x...x.x....x.....x....x.x...x..........x.x..x.x....,165,Medium,True
puzzle_8089,9,AAABBBCCCDAEBFBBBCDAEEFFFBCDAAEFCFCCDDAEFCCCGHDAFFFFCGHHHHFGGGGHIIHFHHHGIIHHHHGGG,..x....x.x....x......x...x..x...x......x....x.x....x......x...x..x...x..x...x....,165,Medium,True
puzzle_1061,9,AABCCCDDDABBDCDDEDABDDDDEEEABDFFDFEGABBBFFFEGABHFFIFEGAHHHFIFFGAAAHFIFGGHHHHHIIII,...x.x...x......x...x.x..........x.x.x.x..........x.x.x.x..........x...x.x....x..,166,Medium,True
puzzle_2546,9,AABBBBBCCDACCCCCCEDAAAFCFFEDDDDFFFEEDGHFFIFFEDGHHFIFEEGGGHIIIIEGHGHHHIEEHHHHIIIIE,...x.x....x.....x....x.x....x......x....x.x..x.......x..x...x..x...x......x....x.,166,Medium,True
puzzle_4330,9,ABBBBBBCCAABCCCCCDAEBFCGCDDAEFFFGGGDAEEFGGDDDEEHFHGGGDEHHHHHHGDEEIHIHDDDEIIIIHHHD,...x..x...x......x....x.x..x.x...........x..x.x.x..........x.x.x.x..........x..x.,167,Medium,True
puzzle_6805,9,AAAAAAABBCADABBBBECADDDDDBECCDFFBBBEGCDHFFBEEGGDHHFBBEGHHHFFFBEGGIHIEEBEGIIIIIEEE,..x...x..x.......x....x.x...x......x...x.x....x.....x....x.x...x......x...x.x....,167,Medium,True
puzzle_11526,9,AAABBCCDDABAABBCCDABBBBCCEDAABAACEEEFAAAGCEHEFAGAGHHHEFFGGGGGHEFIIIGHHHEIIGGGGGHH,.....x.x..x.x...........x.x..x.x....x.....x....x.x....x.......x...x.x....x.....x.,168,Medium,True
puzzle_2840,9,ABBBBCCCCAAABDCDCDAEBBDDDCDEEFBBGDDDEFFBGGGDGEEFFFFGGGFFFHFIIGIFHFHIIGGIHHHHHIIII,....x.x..x.x...........x.x..x.x..........x.x.x.x..........x...x.x....x.....x....x,168,Medium,True
puzzle_8658,9,AAABBBBBBACAAAABDBCCCCBBBDBCDCDDDDDBEDCDFFBBBEDDDDFFGGEEEDHFHHGIEIDHHHGGIIIIIIHHG,.x...x......x...x.x....x.....x....x.x...x..........x.x..x.x..........x.x.x.x.....,168,Medium,True
puzzle_10602,9,AAAAAAAABCADABBBBBCCDDDDDEBFCFDGDGEBFCFDGDGEEFFFFGGGGEFHFGGEEEEHHFFGIEIEHIIIIIIII,..x....x.x...x......x...x......x...x.x....x.....x....x.x...x......x...x.x....x...,169,Medium,True
puzzle_1202,9,AAAAABBBBCADBBBEBECDDDBFEBECCCDBFEBEDDDDFFEEEDGGGGFFFEDDGHGFEEEDGGHGFIEIDDGHHIIII,..x.x....x......x...x..x...x......x....x.x....x......x...x..x...x......x....x.x..,169,Medium,True
puzzle_14291,9,AAAABBBBBCABBBDBDBCABEEDDDDCAAEDDEEDCAFEEEEDDFAFGGGHHDFFFFFGGHHIFIIFFGGHIIIGGGGHH,..x.x....x.....x......x...x..x...x..x.......x...x.x....x.....x....x.x....x.....x.,169,Medium,True
puzzle_485,9,AAABCCCCCADABCBECEDDFBBBEEEDFFFFBBEGDDDFEBEEGDHFFEEEGGHHHHEIIIGHIIIEIGGGHHHIIIIIG,x...x......x....x.x....x......x...x..x...x......x....x.x....x......x...x..x...x..,170,Medium,True
puzzle_511,9,AAABBBCCCDABBCCCECDAABBFCECDABBFFCECDBBGFECEEDDGGFEEEHDIGIFEHHHDIIIIIIIHDDDIHHHHH,.x..x..........x.xx.x...........x.x..x.x...........x.x..x.x....x......x....x.x...,170,Medium,True
puzzle_10664,9,AABCCCCCCABBBBCDCDAAEBFCDCDEEEEFDDCDGEFFFFDDDGGGFHFHDHGHHHHHHHHGHGGGHIIHGGGHHHHII,x.....x....x.x....x......x....x.x....x.....x....x.x....x......x....x.x....x.....x,171,Medium,True
puzzle_2415,9,ABBCCCDDDABCCDDDEDABBCCDEEDABCCDDDEEAAAFFFEEGAHFFHFFGGHHHHHFIIGHFFFFFIGGHHHHHFIIG,.x.x..........x.x..x.x..........x.x.x.x..........x...xx.....x....x.x..........x.x,171,Medium,True
puzzle_3326,9,AAAAAAAABCADDABBBBCCCDABEEBCFDDBBBEBCFFGHBEEECFGGHBEIECFGHHBIIECFGGHHHIECFFHHIIII,....x.x..x.x...........x..x.x.x...........x.x..x.x....x......x....x.x....x.....x.,171,Medium,True
puzzle_14862,9,AAAABBBCCADDDDDBBCAADEDCCCCFFEEDCGGHFEEDDDGHHFFFFDIGGHFIFIDIGHHFIIIIIIIHFFFFIHHHH,..x.x..........x.x.x.x..........x.x..x.x...........x.xx...x......x....x.x....x...,172,Medium,True
puzzle_301,9,AAAAABBBBACDDDBEEBCCCDBBBEECFCDDDBBECFFDGDEEECFDDGGEHEFFFFIGIHEFIIIIGIHEFFFFIIIII,..x.x..........x.x.x.x...........x.xx...x......x....x.x....x......x...x..x...x...,172,Medium,True
puzzle_12687,9,AAAAABCCCABBBBBBCDAABAAABCDEABAFFBCDEAAAAFDDDEEAFFFFFDEAAGFHHFHEGGGGIHHHEEEEGIIIH,..x...x..x...x......x....x.x...x..........x.x.x.x..........x..x.x.x..........x.x.,173,Medium,True
puzzle_4936,9,ABBBBBBBCAABDBCCBCABBDBDCCCAEDDDDDCFAEEDGDFCFEEHGGGFCFHEHGHFFFFHEHGHIIIFHHHHHHIFF,....x.x...x......x...x.x...x......x...x.x..........x.x.x.x..........x.x.x.x......,173,Medium,True
puzzle_6263,9,AAABBBBCCABBBCCCCDAAABBCDCDAEEEBDDDDEEFBBBGHDEFFFGGGHDEEEFFGIHHEFFFIIIIHEEEFFFIHH,.x.x..........x.x..x.x..........x.x.x.x..........x.x..x.......x..x.x..........x.x,173,Medium,True
puzzle_108,9,ABBBBBBBCABDBEEBCCAADDDEBBCADDEEECCCAADEFEEECAFFEFFCCCAGFFFHCIIAGFGHHCCIGGGGGHHHI,..x.x....x......x....x.x....x......x....x.x..x.x...........x.x..x.x...........x.x,174,Medium,True
puzzle_14858,9,ABBBCCCCCAAABBBDCEDDDBDBDEEDFDBDDDDEFFDDDEDEEGFDFHEEEIGFFFHEIEIGGGFHHIIIGFFFFHHHI,....x..x.x.x...........x.x..x.x...........x.xx.x..........x.x...x......x...x.x...,174,Medium,True
puzzle_5099,9,AAABBBBBCADBBEBCBCDDBEECCCCFDEECCGCGFDFEECGCGFFFEHGGGGFHHHHGHGIFFFFHHHGIFHHHHIIII,x.x...........x.x..x.x..........x.x..x.x...........x.xx...x......x.....x....x.x..,175,Medium,True
puzzle_986,9,ABBBBBBCCABDCBCCCEADDCCCFFEAADDFCFEEADDGFFFFEADGGGHFEEDDDHHHFFEDHDHIEEEEHHHHIIIIE,x.x..........x.x...x......x...x.x...x......x...x.x..........x.x.x.x..........x.x.,175,Medium,True
puzzle_13252,9,AABBBCCCDABBEBBCDDAABECCCDFAEEEEEEDFAAAEFFFFFAEEEEEEEFAAGEHEIFFGAGEHHIIFGGGGGHHIF,.x.x...........x.x..x.x....x......x....x.x....x......x....x.x..x.x...........x.x.,176,Medium,True
puzzle_13851,9,AAAABBBBBCCABBDBEBFCAABDEEBFCCCDDEBBFFFFFFEEBFGHHHEEIIFGHGHHEEIFGGGHIIEIGGHHHHIII,..x....x.x....x......x...x..x...x......x....x.x....x......x...xx.x..........x.x..,176,Medium,True
puzzle_2145,9,AABBCCCDEABBCCDDDEABCCFDEDEAAFFFEEEEAFFGFFFHEAIIGFHHHEAIGGGGHEEIIIGHHHHHIGGGGGGGH,...x.x....x.....x....x.x....x......x....x.x..x.x............x.xx...x......x....x.,176,Medium,True
puzzle_3002,9,AAABCCCCCABBBBBBBCADDBCCCCCEEDBCFGGCEDDDFFGCCEDEEFGGGHEDEIIIHHHEEEEEIIIHEIIIIIHHH,..x.x..........x.xx..x..........x.x.x.x..........x.x...x......x...x.x....x.....x.,176,Medium,True
puzzle_8768,9,AAAAABBBCADDABBCCCAADDDBBECFAADBBEECFAGDDBBECFAGGGHBEHFFGHHHHHHFGGFHIHIHFFFFFIIII,.x....x......x...xx.x............x.x..x.x....x......x....x.x....x.....x....x.x...,177,Medium,True
puzzle_13764,9,AAAAAABCCADEBBBBBCADEEEBCBCADFEFBCCCDDFFFFFCGHDDIFGGCGHIIIFGCCGHHIGGGGCGHIIIIIGGG,....x..x.x.x...........x.x..x.x...........x.xx.x..........x.x...x......x...x.x...,178,Medium,True
puzzle_13803,9,AAAABBBBCDABBBCCCCDAAEBBBCFDEEEBEEEFDDDEBEFEFDEEEEEFFFGEGHHHFIFGEGGGIFIFGGGIIIIIF,.x..x..........x.x.x.x...........x.x..x.x....x......x....x.x...x......x...x..x...,178,Medium,True
puzzle_3149,9,ABBBBBBBBAAAACBDBDEAFFCDDDDEFFCCCDGDEFEECGDGDEFEGGGGGGEEEEHGHIIEHEHHHHHIHHHHIIIII,.....x.x.x.x..........x..x.x.x..........x.x...x......x...x.x....x......x...x..x..,178,Medium,True
puzzle_11134,9,AAAABBBBBACCAADDBEAACADDBBEFACCDBBEEFCCDDDBBEFFCDGGGEEFHCDGIGGEFHDDIIGEEHHHHHIIIE,.x....x......x...x..x...x..x...x......x.....xx....x......x...x..x...x......x...x.,179,Medium,True
puzzle_13167,9,AAAAAAAAAABABACACAABABACCCAABBBDEEEEBBDDDDDDEFBGDHHHDEFGGGGIHDHFFGIGIHHHFIIIIIIII,.x.x..........x.x..x.x...........x.x..x.x....x.....x......x...xx.x...........x.x.,179,Medium,True
puzzle_14053,9,AABBBBCCCDAAAABBBCDDAEEEBCCDEEEFBBBCDDEFFCCCCEDEEFFFGCEEEFFGGGGEHHHFIGIGHHIIIIIIG,.x...x......x....xx.....x....x.x....x......x...x.x..........x.x.x.x..........x.x.,179,Medium,True
puzzle_10416,9,ABBBBCCCDABCCCCDDDABACEDDEFAAAAEEEEFAGGGHEFFFAAAGHEEEFAGGGHHEIFAGAHHEEIFAAAHIIIII,.x...x......x....x.x....x......x...x..x...x..x...x......x....x.x....x......x...x.,180,Medium,True
puzzle_14191,9,ABBBBBCCDAAAABCCDDEEEABBCCDEAAABCCDDEAEEBFCCDEEEFFFCGDHEIIIFFGGHHIGGGFFGHIIIIGGGG,..x.x..........x.x.x.x..........x.x..x.x..........x.x.x.x............x.xx...x....,180,Medium,True
puzzle_3040,9,AAABBBCCCDDAABCCECDAABBBCECDDAABEEECAAABBFFECGGGFFFEEEGHGHHFIEIHHHHIFIEIHIIIIIIII,.....x..x.x.x..........x.x..x.x...........x.x..x.x....x......x...x.x....x.....x..,181,Medium,True
puzzle_4922,9,AAAAAABBBACADABBEBACDDDDEEBACDFDGGEECCHFDGEEGIHHFGGGEGIHFFFFGEGIHHHFGGGGIIHFFFFFG,..x.x..........x.x.x.x...........x.xx...x......x....x.x....x......x...x..x...x...,181,Medium,True
puzzle_637,9,ABBBBBBBBABCBDDEEEAACBBDDDECACBCCDEECCCCCDDDEFCGCHHHEEFCGGGIHIEFGGIIIHIEFFGGGIIII,x......x....x.x....x......x....x.x....x.....x....x.x..x.x...........x.x..x.x.....,181,Medium,True
puzzle_1948,9,AAAAAAAAABACACADADBACACADDDBACACDDEDBACCCFEEGBBHHCFEGGHHHCCFEEGHIHICCCEGIIIIICEEE,..x.x..........x.xx...x......x....x.x....x......x...x..x...x......x....x.x....x..,182,Medium,True
puzzle_204,9,AAAAAAAABCCDDABBBBCDDAAABEBCDFAFABEBDDFFFFFEBDGGFHEEEEDGFFHHHHEGGHHHIEEEGIIIIIIIE,.....x.x..x.x...........x.xx.x..........x..x.x.x..........x.x...x......x...x.x...,182,Medium,True
puzzle_13650,9,ABBBBBCCCAABCCCCDCABBBBECDCAAEEBECDDFAFEEEDDGFAFEDDDGGFAFFFHDGHFFFHHHHHHFIIIIIIIH,....x.x..x.x...........x..x.x.x...........x.x..x.x....x......x....x.x....x.....x.,183,Medium,True
puzzle_3230,9,AABBBBBBCADDDBECCCAADBBEEECFADEBECCCFAEEEECGGFAHEIEEEGFFHEIIGEGFHHHIGGGGFFHIIIIIG,.x...x......x....xx.....x....x.x..........x.x..x.x....x......x....x.x....x.....x.,183,Medium,True
puzzle_8072,9,AABBBCCCCABBACCDDCAAAAACEDDAFFFEEEDGAFHFIEDDGFFHIIIGDGHHHHGIGDGHGGGGGGGGHHHHHHHHG,...x..x...x......x....x.x..x.x...........x.x..x.x..........x.x.x.x..........x...x,183,Medium,True
puzzle_12301,9,ABBBCCCCCAADBBBBBCADDDDEFFCAAADGEEFFAGGGGGEEFAAGHGEEFFGAGHHHEIFGAGGGHIIIGGGHHHHHH,..x.x..........x.x.x.x..........x.x.x.x...........x.x..x.x...........x.xx...x....,184,Medium,True
puzzle_8196,9,ABBBCDDDDABCCCCCCDAAEEECDCDFAEGEEDDDFAFGGGHHDFFFFGHHDDFIIIGHDDHFFFIGHHHHFIIIIIIIH,.x.x..........x.x.x.x...........x.x..x.x...........x.xx...x......x.....x....x.x..,184,Medium,True
puzzle_11739,9,AAAABBBBCDADAEEBCCDDDDEBBCFDEEEEEFFFDEDEFFFGFDEDEHGGGFDDDDHHHGFDIIIIHGGGIIHHHHHHG,......x.x.x.x..........x.x..x.x..........x.x.x.x..........x...x..x...x..x...x....,185,Medium,True
puzzle_12510,9,AAAABBBBBACABBCCBDACACCCBBDECCCFBBDDECECFFBBDEEEEFGGDDEHHHFFGDIEHFFFGGGIHHHHFFFII,..x.x..........x.xx..x..........x.x.x.x..........x.x...x......x...x.x....x.....x.,185,Medium,True
puzzle_3467,9,ABBBBCCCCAABCCCDECABBFDCDEEAABFDDDDEGGBFDEEEEGBBDDDEHEGGBBHDEHEGIBHHHEHEGIIIIHHHH,....x.x...x......x...x..x...x......x...x.x...x......x...x..x...x......x...x.x....,185,Medium,True
puzzle_11234,9,ABBBCCCCCAADBCEEECADDBBBECCAADDDDEECAFFFDGGGCAAHIIIIGGAHHHHHIIGAAHIIIIGGAHHHHHIIG,..x.x..........x.x.x.x..........x.x..x.x..........x.x.x.x............x.xx...x....,186,Medium,True
puzzle_11664,9,AAAAABBBBACCCAAABDCCAAADBBDCAAEDDDBDCFFEEEDDDCCFEGGDGDCFFEHGGGICFHEHIIGICCHHHHIII,x....x.....x....x.x...x..........x.x.x.x..........x.x..x.x...........x.x..x.x....,186,Medium,True
puzzle_13290,9,AAAAAABBBACABBBBDBACAEEBFDDACEEGGFFDCCHEEGFDDCHHHGGGGDCCIHHGIGGCIIHIGIGICCIIIIIII,.....x.x..x.x...........x.xx.x..........x.x...x......x...x.x...x......x...x.x....,187,Medium,True
puzzle_2344,9,ABBBBCCCCAABDBBECEADBDBFEEEDDDDDFFFEGDGGDDFEEGGGFFDFHEIGIIFFFHEIGGIIFHHEIIIIFFFHH,x....x.....x....x.x...x..........x.x.x.x..........x.x..x.x...........x.x..x.x....,187,Medium,True
puzzle_2522,9,AABBBBBBCDAAAEBFBCDAEAEBFCCDDEEEFFGGHDDDEEFFGHEEEEIIIGHHEIEIGGGHIIIIIGIGHHHHHIIII,...x....x.x...x......x...x.x....x.....x....x.x...x......x...x......x...x.x....x..,187,Medium,True
puzzle_1178,9,AAAAAABBBCACABBBDBCCCEEDBDFGGCCEDDDFGHCEEEFDFGHHHHFFDFIIHIHHFFFIHHIIIIIFIIIIFFFFF,.x..x..........x.x..x.x....x......x...x..x...x......x....x.x....x......x...x..x..,188,Medium,True
puzzle_14745,9,AAABBCDDDABBBECCCDABABEEECDAAAEEFEDDAGAGEFFFDHGGGGIFIDHGHGIIFIDHGHGGIIIDHHHHGGIDD,.....x..x.x.x..........x.x.x.x..........x..x.x.x..........x.x...x......x...x..x..,189,Medium,True
puzzle_4309,9,ABBBCCCCDABEBFCDDDAAEEFCCCDAEEFFCDDDAEGGFFFHDEEGFFIFHDEGGGFIHHHEGIIFIHIHGGGIIIIII,.x.x..........x.x..x.x..........x.x.x.x..........x.x....x.....xx.....x......x...x,189,Medium,True
puzzle_3746,9,ABCCCDDDEABBCDDEDEAABBBDEEEFAFBDDDDEFAFBBGDEEFFFFGGHEHIIIFFGHHHIFFFIGHGHIIIIIGGGH,..x.x..........x.x.x.x..........x.x..x.x...........x.xx...x......x....x.x....x...,190,Medium,True
puzzle_556,9,AAAAAAAAABACACADADBACACADADBBCCCDDDDBECFCCGDGBEFFFFGDGEEEEGGGGGHEHGGIGIGHHHGIIIII,....x.x..x.x..........x...x.x....x.....x....x.x...x......x...x.x....x.....x....x.,190,Medium,True
puzzle_6930,9,AAAAAAABBCACACDAABCCCCCDADBECFCGDDDBECFFGGGGGEEEFGFFFGEHEFFFGGGEHHIFIGIGHHIIIIIIG,...x...x..x...x......x....x.x....x......x...x..x...x..x...x......x....x.x....x...,190,Medium,True
puzzle_9575,9,AAABBBBCCADAAEEBBCADAEEFFCCADAAEEFFCDDDDDECCCGDGHHICICGGGHIIIICGHGHHHHICHHHHIIIII,..x.x....x......x....x.x....x.....x....x.x...x.......x..x...x......x...x.x....x..,190,Medium,True
puzzle_10207,9,ABBBCCCCCAAABBBBCDAEBBCCCCDAEEBBBCDDEEBBCCCCDFFFFFFDDDFGGFHHHHDFGHHHIHDDGGGGIIIID,x.....x....x.x..........x.x..x.x....x.......x...x.x....x.....x....x.x....x.....x.,191,Medium,True
puzzle_11037,9,AAAABCCCCDDAEBCBCFDEEEBCBCFDGEBBBBFFDGEGBGBBFGGGGGGBHFIGIIIIBHFIGGIHIIHFIIIIHHHHH,.x.x..........x.x.x..x..........x.x.x.x..........x.x...x......x....x.x....x.....x,191,Medium,True
puzzle_12100,9,AABBBBBBCDAABEBFCCDABBEBFCFDAABEFFCFDDEEEEFFFDGHHEIIIFDGHGEEEIFDGHGEIEIFDGGGGIIII,.x......x...x.x...x......x...x.x..........x.x.x.x..........x.x.x.x..........x.x..,191,Medium,True
puzzle_12085,9,AAABBBBBCDAEEBCCCCDAAEBEEECDEEEEECCCDEDDFEFCGDEDFFFFFGDEDHHFIFGDEDDHIIIGDDDHHHHIG,..x..x...x......x...x.x....x.....x......x...x.x....x.....x....x.x...x......x...x.,192,Medium,True
puzzle_13876,9,AAABBBBBBABBBCBCBDAAAACCCBDEAFCCFCDDEEFFFFGGHEFFGGGGHHEFGGIGIIHFFFGIIIHHFGGGGGIIH,.x....x.....x....x.x...x......x...x.x....x.....x....x.x...x..........x.x..x.x....,192,Medium,True
puzzle_10730,9,AAAABCCCCABBBBBBBCAAAAABCCCDADBBBBCEDDDFGHHCEDFFFGHCCEDFDFGHHEEDDDDGHIIEDGGGGIIEE,x......x...x.x....x.....x....x.....x....x.x...x......x...x.x....x.....x....x.x...,193,Medium,True
puzzle_1230,9,AAAABBBBBCACAABDBDCACABBDBDCCCAEBDDDCFCEEEDGDFFCCEDDGDFHHHIIDGGFHFHHIIIGFFFFHIGGG,..x...x..x.......x...x.x....x.....x....x.x...x......x...x.x..........x.x.x..x....,193,Medium,True
puzzle_14410,9,ABBBBBBBCAAAABCCCCADDABBBBCAADABEEECDDDDDDEFCDGGGHDFFFDGHHHHHHFGGGGHIIIFGHHHHHHII,..x.x..........x.xx..x..........x.x.x.x..........x.x...x......x...x.x....x.....x.,193,Medium,True
puzzle_12685,9,AAAABBBBCDADABEEECDDDDDDECCDFGGDEECHDFGEEEHCHFFGGHEHCHFHHHHHHHHFHFFIHIHIFFFIIIIII,.....x.x..x.x...........x.x..x.x....x......x....x.x....x......x....x.x..x.x......,194,Medium,True
puzzle_9114,9,ABBCCCCCDAABBECDDDAEEEECCCDAAEFFFDDDAGEEEFFFDAGGGHFIFFAGHHHFIIFGGGGHHHIFGHHHHIIII,.x...x......x...x.x....x.....x....x.x...x......x.....x....x.x...x......x...x..x..,194,Medium,True
puzzle_12609,9,AAAAAAABBACCDBBBBEACDDDDEBEACCFEEEEECCFFGGEGEFCCFFGGGEFCFFGGHGGFFFGGIHHHFIIIIIIIH,.....x.x..x.x..........x.x.x.x..........x.x..x.......x..x.x..........x.x.x.x.....,195,Medium,True
puzzle_14254,9,ABBBBBBBBAABCDDDDBABBCCCDBBAABECFDDDGAAEFFFFFGAEEHHHHFGGEHHIHIFGEEEHIIIIHHHHHHHHI,...x.x....x.....x....x.x....x......x....x.x..x.x..........x..x.x.x............x.x,195,Medium,True
puzzle_14817,9,ABBBBBBBBAAAABCBDBEAFBBCCDBEFFFECDDBEEEEECCDBGEGEHHCDDGGGEEHCDHGEEEIHHHHGGEIIIIII,....x.x..x.x...........x.x..x.x..........x.x.x.x..........x...x.x....x.....x....x,195,Medium,True
puzzle_1761,9,ABBBBBBBCAADBEBECCFADBEEECEFADDDDECEFAADGGECEFFGGGEEEEFHHHHEIIEFFHEEEIEEFHHHEIIII,....x.x..x.x...........x.x..x.x..........x.x.x.x..........x...x.x....x.....x....x,196,Medium,True
puzzle_2234,9,AAAABCCCCADBBBBBBCADDDBECCCFDGDBECECFGGGEEEEEFFFGEGGEHFGFGEGHHHFGGGGGHIHFFFFGIIII,.x.x..........x.x..x.x...........x.x..x.x....x.......x....x.x..x.x...........x.x.,196,Medium,True
puzzle_5652,9,AAAAABCCCDADABBCECDDDABCCECFDFFBGCECFFFGGGCECHHFGFGGECHFFFFGEEEHFHHFIIEIHHHFFFIII,.x.x..........x.x.x.x..........x.x...x......x...x.x...x......x...x.x..........x.x,197,Medium,True
puzzle_6610,9,AABBBBCCCABBDDDDDCAABBBDCCCAEBEBDCDCEEEEEDDDCFGGDDDHICFFGDGDHIIFGGDGDHHIFFGGGHHII,.x.x..........x.x..x.x...........x.x..x.x....x.....x......x...xx.x...........x.x.,197,Medium,True
puzzle_7893,9,AAAAAAABBACDADBBBEACDDDDDBECCCCDBBBECFCDDDDDECFGGGGGDEFFFFGHEEEFHHHHHHIEFFFFIIIII,x.x..........x.x...x......x...x.x....x.....x....x.x...x......x...x.x..........x.x,197,Medium,True
puzzle_10,9,AAABBBBBBACAABCBDDACCCCCCCDAAAAAECEDFAEEEEEEEFAFEGGGEHFFFGGIGHHFGGGIIIIHFFFFFIHHH,.x.x...........x.x..x.x....x.......x....x.x..x.x...........x.x..x.x..........x.x.,198,Medium,True
puzzle_10675,9,ABBBBBBBCAAAABDBCCAEABBDCCFEEADDDDCFEGAAADCCFEGDDDDFCFEGGGHDFFFEGHHHHIIIGGGGGHHHI,x.x...........x.x..x.x..........x.x..x.x...........x.xx...x......x...x......x...x,198,Medium,True
puzzle_11728,9,ABBBBBBBCABABDBCCCAAABDBCECADABDECECADDDDECECFFFDEEEECFGFFHHHECFGGGGHIEIFFFGIIIII,x......x...x.x..........x.x.x.x..........x.x.x.x..........x.x...x......x...x.x...,199,Medium,True
puzzle_121,9,AAAAAAAABCCADABBBBECDDDDDDBECDCDFGGBECCCDFFGBEEHCDIFGGEHHHHIFGIEEEHIIIGIEHHHHHIII,.x.x..........x.x..x.x..........x.x.x.x..........x...x..x...x..x.......x....x.x..,199,Medium,True
puzzle_3255,9,ABBCCCCCDAABBBCDDDABBEBBDFDAAGEEEDFFHAGGGEIIFHAAGEEEIFHHGGIEIIIHGGHIEEEIHHHHIIIII,.x.x..........x.x.x.x............x.x.x..x..........x.x..x.x....x......x....x.x...,199,Medium,True
puzzle_13327,9,ABBCCCCCDAABBCDDDDABBCCEEFDAABBCEFFFGABEEEEFHGAAAEFFFHGAGEEEIIHGGGGEIIHHGEEEEEIII,.x.x..........x.x.x.x..........x.x...x......x....x.x....x.....xx....x......x...x.,200,Medium,True
puzzle_2658,9,AAAABBCCCADDDDBBBCAADBBBCCCDDDDDBBECFFFFDEEEEGGFDDEHHHGFFEEEEEHGGIEIEIHHIIIIIIIIH,.x.....x....x.x....x......x....x.x....x.....xx.....x....x.x....x......x....x.x...,200,Medium,True
puzzle_1189,9,ABBCCCCCCAABBBBCDCAEEBDDCDCAEBBFDDDCAEFBFFGDCAEFFFGGDDAAAFHGHHDAHHHHHHDDAAAHIIIID,..x...x..x...x......x....x.x...x..........x.x.x.x..........x..x.x.x..........x.x.,201,Medium,True
puzzle_1515,9,ABBBBBBBBAAAAABCBDEACCCCCDDEAAACDCCDEAFCCDDDDEAFFCCGGDEFFCCHHGDEEEICHGGGEIIIIHHHG,....x.x....x.....xx...x......x....x.x....x......x...x..x...x......x....x.x....x..,201,Medium,True
puzzle_2067,9,AAAAAAAABACADADBBBACADDDBEBCCFDGDDEBCFFGGEDEBFFGGHEEEEIIHGHHHHEIHHHHEEEEIIIIHHHHE,.....x.x..x.x...........x.xx.x..........x.x...x......x...x.x...x......x...x.x....,201,Medium,True
puzzle_10454,9,AAABBBBBBACAACCDBDACACCDDDDCCCCDDEDECFCGHEEDEFFFGHHEEEFGGGGHGGEFFFFGGGIEFGGGGIIII,....x..x.x.x............x.xx.x..........x.x...x......x...x.x....x.....x....x.x...,202,Medium,True
