name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_4836,13,AAAABBBBBBBCCAAAABDBEBBBCCAAAAADBEBBBCCAFAAFDEEECCCCFFAFFDEEEEECCGFFFFDEECCCCCGGFFFHEIIIIIIGGGGHHHHIIIIIGGGJHHHKKKILIGGGJMHHKKKLLIGGJJMMKKKKLLLJJJMMMMKKKKKLJJJMMMMMKKKKK,AAAAABBCCCCCDAAAAABBEECCDDFFAABBEEECCDDFFFAABBEEECDDFFFFABBEEEDDDFFFFFBEEEEEEDGFFHHHHEIIIIIGGFHHHHHIIIJIGGGKHHHHLIJJJGGGKMHHHLLJJJKKKKMMLLLLJJJKKKKMMMMMLJJJKKKKKKKMLLJJJ,.......x..x.x.x.x.x..............x.x.x..x.x.x..............x.x.x..x.x.x...............x.x.xx...x.x........x.....x..x.x...x.x........x.....x.x......x.x.....xx.x......x...,164,Beginner,True
puzzle_9987,13,AABBBBBCCCDDDABBBBBBCDDDDDAABBEBCCCDDFDAAAEEECCDDFFFAAAEEEECCCCFFAGGGGEECHCFFFAGGGGICCHCFFFAGGIIIHHHJJJJGGGKIIHHHJJJJKKKKILLHHJJMMKKKKIILLLMMMMKKKKILLLLLMMMKKKKIIIMMMMMM,ABBBBCCCCCDDDAABBBBCCCDDDDAABBBBECCDDDDAAAEBEECDDDFFAAEEEEECCDFFFAAAGEEFFFFFFFGGGGGFFFHHFFIGGGGGFHHHHIIIGGGJJKKHHLIILGGMJJJKHKLILLGMMJJKKKKLILLMMMJJJKLKLLLLMMJJJJLLLLLLL,x.x....x..........x...x.x..x.x...x..........x...x.x..x.x...x..........x....x.x.x.x....x..........x...x.xx...x...x......x...x...x......x...x...xx.x...x..........x....x.x.,164,Beginner,True
puzzle_3230,13,AAAABBBCCCCCCAAAABBBBCCCCCAADDBBBCCCCECAADDFFBGCEEEEADDFFFFGGEHHEDDDDFIGGGEHHHDJJDIIGGGGGGHDJJJIIIIKHHHHJJJJJIKKKKKHHJJJIIILLKLLLHMJJMMMLKKLLHHMMMMMMLKKLLHHMMMMMMLLLLLHH,AAAABBBBCCCCCAAAABBBCCCCDDAAAEBBBCCCDDDAAEEFFFCCCDDDAEEFFFFCDDDDDEEEFFFFGDGDDDHHHHFFFGGGGGGHHHHFIGGJGGKKHHLHIIIIJJJJKLHLIIIIIJMMJKLLLLLILJJMMKKLLLLLLLMJMMKKLLLLLMMMMMKKK,......x.x.x..x.x.x..............x.x..x.x.x.x..............x..x..xx.x.x...............x.x.x..x.x.x...............x.x.x.x.x.x..............x..x.x.x.x.x..............x.x.x.,165,Beginner,True
puzzle_5877,13,AAAAABBCCCCCCDAAAAABBCECCCDAAAAABBBECECDADDDDBFBEEEEDDDDDFFFFEEEEGGDGGHFFFFEEEGGGGGHIIIFFJEGGHGGHIIIJFJEGKHHHHIIIJJJLGKHHHHHIIIIJLGKKKKMMLIIILLGMMMMMLLLIIILGMMMMMMLLLLLL,AAAAABBBCCCCCAAAAABBBCCCCCAAAAAABBBCCCDAEAEEABFFFDDDEEEEEEEEFFDDDEEEGGFFFFFDDDGGGGGHHFFFDIIGJGHGHKKIIIIIJJGHHHKKIIIIIJJJJHHHKKKKILJJJJMMHKKKLILJMJJMMLLLKLLLMMMMMMMLLLLLL,x.....x.x........x.....x.x..x...x.x........x.....x.xx.x.....x........x.x....x.x.x......x........x.x...x..x.x.....x........x.x...x..x.x.....x........x.x....x.x.x......x..,165,Beginner,True
puzzle_13605,13,AAAABBBBCCDDDAAAABBBCCCCDDEEAAABFFCCCDDEEAAAAFFFCDDDEEEEAFFFFFDDGEEEEAFFFFFDDGHEHIIIFJJJDDGHHHHIIIJJJJGGHKHHIIILJJJGGHKKIIMMLLJJGGKKKKKMMMLLLGGKKKKMMMMLLLGGKKKKMMMMLLGGG,AAAABBBBCCDDDAEEABBBBCCCDDEEEAABBBBCDDDEEAAAAAFCCDDDEEEAAAAFDDDDDEAAAAGAFFFDDDHHGGGGGIIIIJJHHHHHGGIIIJJJHHHHGGIIIIJJJHHKHGGILMIIIJHKKKKGLLMIIJJHKKLLGLLMMMJJKKLLLLLLLLMJJ,..x.x.x..............x.x.x.x.x.x..............x.x.x.x.x.x...............x.x.x.x..x.x..............x.x.x.x.x..x...............x.x.x.x.x..x..............x.x.x.x..x.x......,166,Beginner,True
puzzle_3944,13,AAAABBCCDDDDDEEAAABCCCDDDDEEEAABBCCFDFFEEAABBBCCFDFFEEEAABCCCFFFGEEEBBBBHHHFGGEIEIIIHHHHHGGIIIIIIIHHHHGGJJJJIIKHHHGGGJJJLLKKKKMMGGJJJLLKKMMMMMGJJLLLLKKKKMMGJJJJLLLKKMMMG,AAAAAAAABBBBBCCDDDEEABBBBBCCDDEEAABBBFFCCDDEEAAAABFFCCCEEEAAFFFFFCCCEEEEAAFFGFCCCEEHEIIIIGFHHHHHHJJIGGGGKKKHHHJJIGGGGKKKKLHJJIIGGMKKKKLHJJJMMMMKKLLLJJJJJMMMKKLLJJJJJMMMM,......x.x...xx.x.x...............x..x.x.x.x.x..............x.x.x..x.x.x..............x.x.x..x.x.x...............x.x.x..x.x.x......x........x.x...x.x.x......x.......x.x..,167,Beginner,True
puzzle_9984,13,AAAABBCCCCDDDAABBBBCCCCDDDAAAABECDDDDDDAAABBEFDFFFFDAAEEBEFFFFGDDEEEEEEEFGFGGHIEEEEEEFGGGGHIIJJJJKKKHHHHIIILJJJKKHHHHIIILJJJKKHHHHIIILJJJKKMMMHIILLLLLKKMMMMIIILLKKKMMMMM,AAAABBBBBBBBBAACCCCBBBBDDDACCCCBBDBDDDDAAAACCCDDDEDDAAFAFCGGGEEEHFFFFFFFGEEEHHFFIFJJJGEEEEHFIIJJJJJHHEHHFIJJJJKKHHHHHIILLJJKKHMMHHIILLLLKKKMMMHIIILLLKKKKMHHIIILLLKKKKMMM,x.....x.x......x.x......x.x.....x..x.....x.x.......x......x.x.x..x.x.x...............x.x.x..x.x.x..............x.x.x..x.x.x...............x.x.x.x.x.x..............x..x.x,167,Beginner,True
puzzle_12123,13,AAAABBCCCCCDDAAAABBBCCEEDDAAAABBBEEEEDDFFAABBBEEEEEDFFFFBBBEEGEEDFFFBBBBGGGGDDFHFFIIBGGGGGGHHHHIIGGJGJGGKHHHHIIJJJJJJKKHHHLIIJJJJJKKHHLLIIMMMMMKKKKLLLIMMMMMKKKKLLLLMMMMM,ABBBBCDDDDDDDABBBBCDEDDEFFAABBBCDEEDEEFAAABBCCEEEEEFAAAACCCEEGEGFAAAHHCHGEGGGFAAAIHHHGGGGGJIAIIIHJJJJJGJIIIIIHHJJJJJJKKIILHHHHMJJJKKKLLLHHMMMJMKKKLLLHMMMMMMKKLLLLLLMMMMM,...x..x...x...x......x...x...x.x....x...x......x...x....x.x...x..x.x.........x....x..x.x...x.x........x......x.x.x....x.x.......x......x.x.x...x.x........x.....x.x.x....,167,Beginner,True
puzzle_1411,13,ABBBBBCDDDDDDAABBBBCDDDDDDAABBBBCEEEFDDAAAABCCCEFFFFAAABBGCCEFEEFAHABBGGCEEEFFHHHGGGIIEEEIIHHGGGIIIIIIIIHHHJGGKIILLIIHMMJJJKKLLLLLHMMJJJJKLLLLLHMJJJJJKKKLLLHMMMJJJJKKKLL,AABBBBCCDDDDDAABBCCCCDDEDEABBBBBCDDEEEEAAABBCCCFEEEEAABBBBCCFEEFEAGBHHHHCFFFFEAGHHHHHIIIIIEGGHHHHIIIIIIIGGGHHHHJIIIKILLGGHHHJIKKKKLLLMMMMJJKJKKLLLLMMJJJJJKJLLLLMMJJJJJJJ,......x...x.xx.x.....x........x.x...x....x.....x...xx...x.x..............x.x.x.x.x.x..............x.x.x.x.x.x...............x.x.x..x.x.x..............x.x.x..x.x.x.......,168,Beginner,True
puzzle_4374,13,AAAAABBBBBBBCAAAAAAABBBBCCDDAAAAAEBBCCCDDDDFFFEEECCCDDGFFFFEECCCCHDGFFFGIICCCCHGGGGGGIICCCJHGGGGGIIIIJJJHHHHHGGIIIIIJHHKKHGIIILMMJHKKKKKLLLLMJJHHKKKKLLLLMMMHKKKKLLLLLLLL,AAABBBBBBBBBBCCAAAAADBBBEBCCAAAAADDDDEBCCCCCFFDDDEEBCCFFFFDDEEEEECCFFFFGGEEEEECHHHHFFGGEEIIJJHHHHGGGIIIIJJJJJHGGGIIKIJJLLJGGGGKKKKJLLLLLLMMMKKKJLLLLLLMMKKKKLLLLLMMMMKKKK,x.....x....x...x.x....x...x......x...x....x.x...x....x.....x...x....x.x...x....x.....x....x...x.x....x...x......x...x....x.x...x..x.x.....x........x.....x.x..x...x.x....,168,Beginner,True
puzzle_9828,13,AAABBBBCCCCCCAAAABBCCCCDCDAAAABBBEDDDDDAFAABBEEDDDDDFFAAGBEEEEDDDFFFHGEEEEEEEIHHHHGGGIIEIIIHHHHGGGIIIIJIHHHGGIIIIIJJJKHHHLILLIIIJJKLLLLLLLMIIMJKKLKLLLMMIMMJKKKKKMMMMMMMM,AAAABBCCCCCCCAAAABBCCCCDDDAAAAABEEEDDDDAFAAABEEEEDDDFFAFABBEEEEDDFFFFGBEEEEEDDFFFFGGHHHEHHHFFIGGGGHHHHJJIIIGGGKHJJJJJIIIGGGKLLJJJJMIIMKKKLLLJJJMIMMMMKLLLLLJMMMMMMLLLLLJJ,.....x...x.x..x.x...x..........x...x.x..x.x...x..........x...x.x.x.x....x.........x.....x.x..x...x.x....x...x.....x....x...x.....xx...x...x..........x...x.x.x.x....x....,168,Beginner,True
puzzle_10863,13,AAAAABBBBCCDDAAAAAABCCCCDDAABBBBBBCCCDDAEBFFFBGGGGDDEEEEFFBBGGGDDEEEEFFGGGGDDDHEFFFFFIIGDJJHHHHHFFIIIDJJKKHHHLIIMMJJJKKKHLLLIMMMJJKKKHHLLLMMMJJKKKKHLLLMMMMJKKKKHLLLLLMMJ,AAAAABBCCCCCDAABBABBBCCCCDEAABBBBFFFCDDEAEEBBBBFFFDDEEEGGBBFFFFDDEEEGGGFFFFDDDEEEGGGGGHHIIDEEEEEGGHHHIIIEJJKKLGHLMIIIJJKKKLLHLMIIIJJJKKLLLLMMMIJJJKKLLMMMMIIJJJKKLLMMMMMI,x.x.......x........x.x...x.x..x.....x........x.x...xx.x.x...............x.x.x..x.x.x..............x.x.x..x.x.x..............x.x.x.x..x.x...............x.x.x..x.x.x......,168,Beginner,True
puzzle_14284,13,AAAAAAAAABBBCDEEEEAAABBCCCDDEEEAABBCCCFDEEGGAABBBCCFDEGGGHAABIICFDDGGGHAIBIIFFJJGHHHIIIIIIFJJJHHHIIFFFFFJJJHHHHIFFFFFJJHHKKIIIFLLFJJHKKKKMMLLLLJJJKKKMMMLMLLJJJKKMMMMMMLL,ABBBBCCDDDDDEAABBBBCDDDEEEABBBFBCDDDEEEAABBFCCCDDEEEAAFFFCCCDDEEEAGFFFFCCDEEEHAGIIFJJJJJHHHGGIIIIJJJJHHHGGIIIKKJHHHHHGGIIIKKJLLHLLGGGIKKKMMLLLLGGGKKKKMMLLLLGGKKKKKMMMLLL,......x...x.xx.x.x..............x.x.x..x.x.x..............x.x..x.x.x.x...............x.x..x.x.x.x..............x.x.x..x.x.x...............x.x.x.x.x.x..............x.x.x.,168,Beginner,True
puzzle_1639,13,ABBBBBCCCCCDDABBBBBCCCCDDDABAABBCCCEEDDAAAABBEEEEEDDAAAFFFEEEGGGDAFFFFFEEEGGGDAHHFIIJJJGGGGHHHIIIJJJGGGGHHHIIIJJJKKKKHHLLIIJJJKKKMHHLLLIJJJJJKMHLLLLLJMMMMKMHHLLLMMMMMMMM,AAABBBCCDDDDDABBBBBCCCDDDDAABEBBCBFFDDDAAAEBBBBFDDDDAAAEEGGBFFHHDEEEEEGFFFHHHDEEEEEGGGGHHHHEIIGGGJJKKKKHIIGGGGJJKKKKKIIILLGJJJJKKKIILLGGMJJJMKKILLLLLMMMMMKMLLLLLLMMMMMMM,x...x.x........x.....x.x......x.x.....xx.x.....x........x.....x.x.x....x.x.......x......x.x.x...x.x........x.....x.x..x...x.x........x.....x.x.x....x.x.......x......x.x.,169,Beginner,True
puzzle_3473,13,AAAAABBCCCCCCAAAAABBCCCCCCDAADEEBBCCCCFDDDDEEBBBFCFFDDDDEGGBGFFFFHDDEEEGGGIFIIHDEEEHGGGIIIIHHHHHHGGGGGIIHHJJJKKGGGGIIJJJJJKLLGGGMMJJJJKKKLLMMMMJJKKKKKLLLMMMJJKKKKKLLLMMM,AAABBBBCCCDDDEAAAABBBCCCDDEEEEFFBBCCBDDEEEFFFBBBBBDDEEEEFBBBBDDDDGEFFFFFBBHHDHGEEGFIFFJHHHHGGGGGIJJJJJHHGGGGIIIKJJHHHGGGLIIIKKMMMMLLLLIIKKKKMMMLLIIIIKKKKKMMLLIIIIIKKKMMM,x.....x.x......x.x.....x........x.x...xx.x.x...............x.x.x..x.x.x...............x.x.x..x.x.x......x........x.x....x.x.x......x........x.x...x.x.x......x.......x.x.,169,Beginner,True
puzzle_6850,13,AAABCCCCCCDDDABBBBCCCCDDDDABBBBBCCCDDDDAAEEBBCCCDFDDAAEEEBCGGFFFDAAAEEEGGGGHFDIAAAEJJGGGHFFIIKKKKJJJHHHHIIKKKLLJJHHHHIIIKKLLJJJHHHIIKKMMLLLJJHHIIIMMMMLJJJHHIIIIMMLLJJJJH,AAAAABBBBBBBCAADDDDBBBBCCCAAEEDBBCCCCCCAAEEDBFFGCCGCAEEEFFFFGGGGGAAHEEEFFGGGGGHHHHHEFFFFFGGIIHHHHJFKKKGGIIHHHJJLLKKKKIIIHMJJLLLKKKIIIMMMJJJLLKKIIMMMMMJJJLKKIIIMMMMJJJLKK,......x.x...xx.x.x..............x..x.x.x.x.x...............x.x.x..x.x.x..............x.x.x.x.x.x..............x.x.x...x.x........x.....x..x.x...x.x........x.....x.x..x..,169,Beginner,True
puzzle_7154,13,AAAAAABBBBBBBAAACACBDBBBBBACCCCCDDBBBEBAFFCCCDDDEEEEFFFFCCCDDDEEEFFGGCCHDDDDEEGGGHHHHHIEEEIGGGHHHHIIIIIIGGGGHHJIIIIIKGGGGJJJLLKKKKMMMGJJJJLLKKKMMMGJJJLLLKKKMMGGGJJJJLLKK,AAAAAAABBBBBBCAADDDDBBBBBBCCCDDDDEBBFFFCCDDDDEEFFFFFCCCCCDEEFFFFFCCGCHHHEEEEFFGCGHHHHEEEEFIGGGGHHIIIIIIIJJGGHHKLLMIMMJJJHHHKLLMMMMJJJJJKKKLMMMMJJJKKKKLLMMMMJJKKKKLLLLLMM,...x.x.x......x.......x.x....x.x.x......x.......x.x....x.x.x.....x........x.x...x.x.x......x.......x...x..x.x.....x........x.x...xx.x.......x......x.x.x.....x........x.x,169,Beginner,True
puzzle_7781,13,AABBBBBBBCCCCAABBBBBCCCCDDAAAABBBBCDDDEFFFFFFBDDDDDEFFFFFFFDDEEEEGGGGFFFDDEEEEGGGGGHHHDDIEEGGGGHHHHDIIIIGGJJHHIHIIKILJGJJMKIIIKKLLJJJMMKKKKKKLLJJJMMKKKKLLLLJMMMKKKKKKKLL,AAAABBBBCCCCCAAABBBBBCCCCCAAAABBBBCDCCEAAFBBBBDDDDEEAAFFFFFDDDDDEGAAGGHHHDIEEEGJJJGHHHHIEIEGJJGGHHHIIIIKGJGGGHIIIILIKGJGGMMIIILLKKGGGMMMMILLLKKGGGMMMLLLKKKKMMMMLLLLKKKKK,x.....x.....x....x...x.x..x.x...x..............x.x.x..x.x.x..............x.x.x.x.x.x..............x.x.x..x.x.x..............x.x.x.x.x.x...............x.x.x..x.x.x.......,169,Beginner,True
puzzle_6758,13,AAABBBBBCCCCCAAABBBDDDCCCCAABBBDDDDDCCCAABEEEEDFDDGGAHHEEEEFFFFGGAAHEEEFFFFGGGAAHEHHFFFFGGGIIHHHFFFJGGGGKIIHHHFFJLLLLKIIIHHMJJJLLLKKIIKHMMJJJLLKKKKKKMMJJJLLKKKKKKMMMJLLL,AABBBCCCDDDDDAAABBBCCDCDDDAAABBCCCCCCDDAAEBBEECCCCFFAAEEEEGGGGFFFAHHEEEGGGGFFFAHIIEEGJFFFFFHHIIIGGJKFFFFHHHHIIJJKLLFFHMHHIJJJKLLLLMMHHHJJKKKLLLMMMMMJKKKKKKLMMMMJJJJJJJKL,...x.....x.x..x...x.x........x.....x.x..x...x.x........x.....x.x.x....x.x.......x.......x.xx...x.x........x.....x.x......x.x.....xx.x.....x........x.....x.x.x....x.x....,170,Beginner,True
puzzle_7809,13,AABBBBCCCCDDDAABBBBBCCCDDDAAABBBBCCCCDDEAAAFBBGGCCCDEAEEFFGGGCHCDEEEEEFFGGHHCDEIFFFFGGHHHHHIIFFFFJJJJKKKIIFLFFFJMKKKMIILLFFFJMKMKMIILLLJJJMMMKMILLLLJJMMMMMMILLLJJJMMMMMM,AAAAABCCCDDDDAAABBBBCCDDDDAAAAABBBCCCDDAAAAEBBCCFCCDEAAEEFFFFFGDDEEEEEEEFFFGDDEHEEEEEFFGGGIEHHJJJJJJIIIIHHJJJJKKLIIIIHHMMJJKKLIIIIHHMJJJKKLIIILHMMMMJKKLLLILHHHHMJKLLLLLL,.....x.x..x...x.x........x.....x..x.x...x.x........x......x.x.x..x.x.x...............x.x.x..x.x.x..............x.x.x.x.x.x..............x.x..x.x.x.x..............x..x..x,170,Beginner,True
puzzle_4680,13,AABBCCCCCCDDDABBBBBBCCCCDDAAABEEBFCCCDDAAAEEEFFFFFDDGAAAEEHFFFIIDGAAAAEHFFFFIIGGGHEEHHIIIIIGGGHHHHJIJJIJGGGGHHHJJJJJJGGGKKHHHLLLLJGGMMKHHHLLLJJMMMMKKHHLLLLJMMMMKKKHLLLLJ,AAAAAABBBBBCCAAAAAABBBBBCCAADDADDEBBCCCFFDDDDEEEBGCCFFDFDDDEEEGCCHFFFDDGGGGGCCHHFFFIIIGGGGGHHHHIIIIGGJGJHHHHHHIJJJJJJHKHKLLIIJJJJJKKKKLLLLLMMJJKKKKLLLLMMMJJKKKKKLLLMMMJJ,.......x.x.x..x.x.x..............x.x.x..x.x.x..............x.x..x.x.x.x...............x.x.xx...x.x........x.....x..x.x...x.x........x.......x.xx...x...x......x...x...x..,171,Beginner,True
puzzle_8081,13,AABBBBCCCCDDDAABBBCCCCDDDDAAABBCCCCDDDDAAAABCECCDDDFAGGEEEEECFDFFHGGGGGEEEFFFFHHHGGGEEFFFFFHHHIGIEEJJJJJHHHIIIIIKJJJJHHLIIIIIKJJJJHHLLIIIKKKJJMHHLLLLIIKMMMMHHLLLLLIMMMMM,AAAABCCCCCDDDABBBBCCCCCDDDAABBBBCCDCDDDAAAEEEEDDDDDDAFFFEEEEEGGGGFFFFEEHEEGGGGFFFFFFHEEGGGGFIIHFFHJJKKKKIIIHFHHJJJJKKIILHHHHJJMMKKIILHHLJJJJMKKIILLLLLJJJMKKIILLLMMMMMMMM,....x.x...x..x.x.....x........x.x....x.x.x......x........x.x...x..x.x.....x........x.x....x.x.x......x........x.x...xx.x.x...............x.x.x..x.x.x...............x.x.x,171,Beginner,True
puzzle_9371,13,AAABBBBBCCCCCADDDDDBEECCCCAAADDBBEECCCCAADDDBBECCFFFAAADGBEEEEFFFAAGGGBHHFFFFFIIIGGGHHHFFFFIIIIIGGHHHHHHIIIIIJGHKHHHHIIIJJJGGKHHHLIIMJJJJGKLLLLMMMMJJJKKLLLLMMMJJJJJKLLLL,ABBBCCCDDDDDDAABBBCCCEDDDDAABBCCCEEDDDDAABBCCCEEDDFFAABGGCEEEEEFFAAAGGCCCEEEFFAHAGGGCIIEFFFHHAHGGGIIIIIIJHHHGGGGKIIILJJJHMGGGKIILLJJJJMMGKKKLLLJJJJMMMKKLLLLJJJJJMMKKKLLL,x.....x..x.....x.x......x.x......x.x......x.x.....x..x.....x.x......x.x......x.x.....x..x.....x.x......x.x......x.x......x.x.....x..x.....x.x..x...x.x........x.....x..x.,171,Beginner,True
puzzle_123,13,AAAAABBCCCDDDAAAABBBCCCCDDAAAABBBECDDDDFAFEEBEECDDDDFFFEEEEECCDDDGGFEEEEHHHHDDGGGGEEEIHHHHHGGGGGJIIIIHHHGGGGGJIIIIIKKGGGJJJJIIIKKKGLLJJJJKKKKKKLLLLLLJMMMMMMLLLLLLLMMMMMM,AAAAABBBBBCCCAADBBBBEEEECCAADDBBBBEEECCDDDDBBBEEFCCCDDDGGGGFFFCCFDDDDGGGFFFFFFDHDGGIGJFFFFFHHHGGIJJFJJKFHHHIGIIJJJJKKHHIIIIIJJJJKKLLIILIIMKKKKMLLLLLLMMMKKKMLLLLLLMMMMMMM,.x.x..x..............x.x.xx...x.x........x.....x...xx...x.....x....x...x.x........x.....x.xx.x....x..........x...x.x..x.x...x..........x...x.x..x.x...x..........x...x.x.,172,Beginner,True
puzzle_3029,13,AAAAAAAABBBBBCCADADEBBBBBBCCCDDDEEFFBBFCCCDDDDEFFFFFCCCCGDDEEEEFFCCCGGEEEEEFFFHHGGGGEEEIFIIHHHHGGGGIIIIIHHHHGGGGJKKKKHHLMMGMMJJKKKHLLLMMMMJKKJKHLLLLLMJJJJJKLLLLLLMMMJJJJ,ABBBBBBCCCCCCABBBBBCCCCCCCADBEEECFCCGGGADDEEEFFCGGGGADDDEEFFGGFGGAADDFFFFFFFGGAAHHHFFFIIIIIAAAAHIIIIIIIIAAAHHHHHJIIIIAKLLLLLLJMMMMAKKKLLLJJMJMMKKKKLLLLJJJMMKKKKKKLLLJJMM,.x.x.x..............x.x.x..x.x.x..............x.x.x..x.x.x..............x.x.x.x.x.x................x.x.xx.x...x..............x.x.x..x.x.x..............x.x.xx...x.x......,172,Beginner,True
puzzle_8407,13,AAABCCDDDDDEEAAABBCCDDDDEEAABBBCCDDDDEEAABBBCFFDDDEEAABBBCCFDDEEEGAAABHHFFFEEIGAAHHHHJJJIIIGAGGGHHHJJJIIGGGGHHHHJJJJIGGGGGKHLLLJJIGGMKKKKLLLLJIMMMKKKKLLLLIIMMMMKKKLLIIII,AAABBBBCCCCCCAAAABBBBDDDCCAAEEEBBBDDCCCAAAEEBBFDDCCCAAEEBBBFDFCCCAAAAAGFFFFCCCHGGGGGGGIIICCHHHGGGGIIIIIJHHHHHGGIIIIIJHHHHKGLLLLIJJHMMKKKKLLLJJJMMMKKKKLLLJJJMMMKKKLLLLLLJ,.x..x.......x......x.x.x..x.x.x...............x.x.x..x.x.x..............x.x.x.x..x.x...............x.x.x.x.x..x..............x.x.x..x.x.x......x........x.x...x..x.x.....,172,Beginner,True
puzzle_9339,13,AAAAABBBBBBCCDDAAABBBBBCCCDDDAAABBBBCCCDDDDEAEBBFFFFGDDDEEEFFFFFFGGGDEGEEEEFFHGGGGGGIJHHHHHKGGIGIIJHHHHHKGIIIIIJJHHHHKKKKKIJJLLLHHKMMMIIIJJLLLLKKKMMMJJJLLLLKKMMMMMMMLLLL,AAAAAABBBBCCCAAAAABBBBCCCCDDAAAAAABBCCCEDAAAFFBBBGCCEDDDEEFFFGGGGEEEEEEFFFGGGGEEEEEEEEFHGGGIIJEJJKKKHHHGIIJJJJKKKHHHGIIIJJJKKLLLHHIIIMKJKKLLLLHIIMMKKKKLLLLHIIIMMMMLLLLLL,..x.x.......x......x.x.x...x..x.......x......x.x.x...x.x........x......x.x.x..x.x.x...............x.x.x.x.x..x..............x.x.x.x..x.x..............x.x.x..x.x.x.......,172,Beginner,True
puzzle_9101,13,AABBBBBBBBBCCAAAADDDBBBCCCAAADDDDBEEECCAADDDDBBBECCCFDDDFDEEEEGGCFFFFFHEEGGGGIFFFFHHHEGGIIIFFFFHHHHGGGIIJFFFHHHHGGGIIJJKKKKLHGGMIIJJKKLKLLGMMMMJJKKLLLLGGMMMJJJLLMMMMMMMM,AAAABBBBBBCCCAAAADDBBBEECCAAAADDDBBEECCAADDDDDDBEECCAAFDDDEEEEECCGFFFDHIIEJCCCGFFHHHHIIJJJJGFFHHHHKIIJJJGFLLHLHKIIJJJGLLLLLKKIIMJJGGLLKLKKIMMJJGLLLKKKKMMMMJGGGLKKKKKMMMJ,.......x.x.x..x.x.x..............x..x.x.x.x.x..............x.x..x.x.x.x...............x.x.x..x.x.x......x.......x..x...x.x.x......x.......x.x....x.x.x......x........x.x.,173,Beginner,True
puzzle_3145,13,AAAABBBBCCCCCAABBBBBBCCCDDAAAABBBCCDDDDAEAABBBBCFFDDEEEGGGBFCFFDDEEEEGGBFFFDDDEEEGGGHHFIIIIEEJKKHHLLLMIIEJJKKHHHLLMIIEEJKKKHLLMMIIEJJKKKHHHMMIIJJJKKHHMMMIIIKKKKKHHMMMIII,AAAABBBBBBBBCAAAADDDBBBEECAAAAFFDBBBECCAAFFFDDBBEECCFFFFGGDBEECCCFFFFGEEEEEECCFFHGGGIIECCCCFFHGJGIKKKCLLHHHJJIIIKMCMLHHHJJJIKKMMMLHHHHJJIMKMMMLHHHJJIIMMMMLLHHHJJIIMMMMMM,.x......x.x......x.x.....xx.x.....x..........x...x.xx.x.x...............x.x.x..x.x.x..............x.x.x..x.x.x...............x.x.x..x.x.x......x........x.x....x.x.x.....,174,Beginner,True
puzzle_12757,13,AAAAAAABBBBBBAAACAABBDBBBBAECCAAADDFFBBEECCCCDDFFFFBGEEECCCDDDDFFGGHCCCCDDDIFIGHHCHHCIIIIIIGGHHHHHHIIIIIGGGHHHJIIKKKKLGLLHHJMMKKKKLGLLJJJMMMKKKLGGLJJJMMMMMKLLLLLJJJMMMMK,AAAAAAABBBBBBACADAAABBEEBBCCDDDDAEEEEEBCCCDDDDFEEEEECCCCDDDFFFFEEGCHHHDDFIFIEEGGHHHDHFIIIIEGGHHHHHHIIJIEGGGGHHHIIIJIJKGGGLLLMMMJJJKKGGLLLMMMMJJKKKKKLLKMMMJJKKKKKKKKMJJJJ,.x.x......x.......x.x....x.x.x.....x........x.x...x..x.x.....x........x.x...x.x.x......x.......x.x....x.x.x.....x..........x...x.xx...x...x..........x...x.x..x.x...x....,174,Beginner,True
puzzle_1520,13,AAAAAAABBBBBBAAAAACAABBBBBDDDDACCAEBFFBDDDDCCEEEFFFFDDDDCCCEEEEFFDDDCCCCEEEEFFGGGGGHHHEEIFFGGGGJHHHHIIIFGGJGJJHHHIIKKGJJJJJHLHHIKKGMMMJJLLLLIKKMMMMMMMLLKKKKMMMMMMMLLKKKK,AAAAAAABBBBBBAAAABBBBBBBBBACCACDBEEBBFFCCCCCDDDEEFFFCCCCCDEEEEEFFGCCDDDHEEEFFFGCCDDHHHEIIIFGGGGJJHHIIIIIGGGGJHHIIIIIKLLJJJJHHIIIKKLLJJJJMMMIIKKLLLLLLLMKKKKKLLLLLLMMMKKKK,.x....x.x.......x......x.x.x...x..x.......x......x.x.x...x.x........x.....x.x.x....x.x.......x......x.x.x...x.x........x.......x.x....x.x.x....x.x........x.....x..x.x...,175,Beginner,True
puzzle_6913,13,AABBBBCCDDDDDAABBBCCCCDDDDAABEBCCCCCDDDAABEBBBCCDDDDAAEEEBBFCGGGGAAAEEEEFFGGGGHAHEEIEFFFGGGHHHIIIIIFJJJJHHHIIIKKKJJJJHHHIIKKKKKJJJLHLLMMMMKKKJJLLLLMMMMMKKKJLLLLLMMMMMJJJ,AAABBBCCCCDDDAABBBBBCDDDDDAABBBEECCCDDDAAAFBBECDDDGGAAAFEEEEEGGGGHAAFFFFEGGGGIHHAFJJFEEEEGIHHJJJJJEEEIIIHHHJJJJJKIIIIHHHHJJLKKIKKIHMHMMMLKKKKKIMMMMMLLLKLKLLMMMMMMLLLLLLL,......x...x.xx.x.x...............x.x.x..x.x.x..............x.x.x..x.x.x..............x.x.x..x.x.x...............x.x.xx.x.x..............x.x...xx.x.......x......x.x.x....,175,Beginner,True
