name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_11952,13,AAAAABBBBBCCCAAAADBBEEBBCCAAAADDEEEBBCCFAADDEEEEEEECFFADDDDDEEEECFFFFFGGHEEEHHFFFFGGGHHHHHHIIIIIGGGHHHHHIJIIIGKKLLLHHJJIIIIKKKLLLLJJIIMMKKLLLLLJJJJJMKKKKLLLJJJJMMMMMLLLL,AAAABBBBBBCCCAAAADBBBBBBCCAAAADDDEEBBCCFFADDDDEEBCCCFFAADDDDEEECCFFFDDGDDEEEHHFIFDGGGJJEEHHIIIIGGJJJHHHHKKKIIGJJJJLHHKKIIIMMJJLLLLKKIMMMJJJLLLLKKKKMMJJJJJLLKKKMMMMMJJJJL,...x....x.x...x....x.....x....x...x.x..x.x.........x....x.x...x..x.x.....x........x.x....x.x.x......x........x.x...x..x.x.....x........x.x...x..x.x.....x........x.x....x,413,Hard,True
puzzle_14699,13,AAAAABBBCCCCCDAAAAABCCCCCEDDDAAABBECECEDDDDFBBEEEECEDDFDFFBEEEECEFFFFFBBBEEEEEFFFFFBGGGGHEEFIIIIGGGGGHHHIIJIIIGGKKHHHJJJJILGGKKMHMJJJLLLLKKMMMMJJJLLLLLKMMMMJJLLLLLLKMMMM,AAAAABBBBCCCCAAAAAABBDCCCCEEAEBBBBDCDCCEEEEFBBGDDDCCEEEFFFBGDDDDDEEFFFFGGDHDDDEEEIFFGGGHHHHIIIIIIGGGJHHHIKKIIIGGGJJHHIKKKKLLGJJJHMKKKKKLLJJMJHMKKKLLLLLJMMMMKKLLLLJJJMMMM,x......x...x...x.x....x...x.....x....x...x.x...x....x.....x...x....x.x.......x......x.x.x...x.x........x.....x.x.x....x.x.......x......x.x.x....x.x........x.....x..x.x..,413,Hard,True
puzzle_5853,13,AAAABBCCCCCCCAAAABBCCDDCCCAAAABBDDDDCCEFFAABBBDDEEEEFFFFBBBBDDDEEFFFFBBBBDDDEEFGGHHHHBIIIIEGGGHGGHHHIIIEGJGGGGHIIIKKEJJJGGGLLKKKKKJJJGLLLMKKKKKJJJLLLMMMMKKKJJJLLLLMMMMKK,AAAABBCCCCCCCAAAABBBCDCCCCAAEABBBBDCCFFAEEAABBDDDFFFAEEEBBBBDDFFFAEEEEBBBDDDGFHHIIIIIGGGGGFHHHIIJIIGGGGKLLHHHJIIGGKKKLLLJJJIMMGGKKLLLJJJIMMKKKKLLLJJJJMMMMKKJJJJJJMMMMMKK,..x.x..x.....x.........x.x...x.x..x.....x........x.x...x..x.x.....x........x.x....x.x.x....x.x........x.....x.x..x...x.x........x......x.x.x....x.x.......x......x.x.x...,414,Hard,True
puzzle_10525,13,AAAAAABBBBBCCAAABBBBBBBBCCADDDDBBBBECCCFDFFDEEEBEECCFFFDDDDEEEECCFGFGGDHEEECCCGGGGHDHIIICCCGGGGHHHHIIIIIGGGGHHHHHHIJJGKKGLHLLMJJJJKKGGLLLLMMMJJKKKKKLLMMMMMJKKKKKLLMMMMMM,AAAAAABBBBBCCAAADBBBBBBBCCEEDDDBBBBFCCCEEEEDBBBFFFCCEEEGDDDFFFFCCEEEGGGHFFFCCCIIIGGGHHHHCCCIIIIIGHHHHHHHIJIIIGGGKHHKKIJJILLLLKKKKKJJJLLLLLMKKKKJJJJLLLMMMMMKJJJJLLLLMMMMK,.x.x.x...............x.x.x..x.x.x......x........x.x...x..x.x.....x........x.x...x.x..x.....x........x.x....x.x.x......x........x.x....x.x.x.....x........x.x...x..x.x....,414,Hard,True
puzzle_6965,13,AAAAAABBBCCCCDAAAAABBBCCCCDDDDABBBCCCCCDDDEABBBFGCGCDDEEEBBFFGGGGEEEEEEFFFGGGGEEEEHEHHFFGGGIIHHHHHHFFJJJIIIHHHHKJJJJJIIIIIHHKJJJJJIILILLLKMMMJJLLLLLLLKMMMMJLLLLLLKKMMMMM,AABBBCCCCCDDDAABBBBCCDCDDDAABBBCCCDDDDDAAABBEFFFDDDDAEEBEEFFFFGGDEEEEEHFFFGGGGEEHEHHHHFGGGGEIHHHHHJKKKGGIIIIHHHJKKKKKIIIIHHHJKJLKKIIHHHJJJJJLKKIMMMMMJJJLLLKMMMMMMJJLLLLL,....x.x.x....x.x........x.....x.x..x...x.x.........x....x...x.x..x.x...x..............x.x.x.x.x.x..............x.x.x..x.x.x..............x..x.x.x.x.x..............x.x.x.,415,Hard,True
puzzle_1034,13,AAAAABBBBBBBBAAAAAAABCBBBBDDAADEACCCFFBDDDDDECCCCCFFGDDEEECCCFFFFGDGEEECCCCHFIGDGEEEEHHHHHIGGGGGJHHHHIIIGJGJJJHHHIIIIJJJJKKLHIIIIIJJKKKKLLLMIIMJJKKKKLLLMIMMJJKKKKLLMMMMM,AAAABBBBBBBBCAAAAAAABBBCCCDADAEEAFFFCCCDDDDDEEFFCCCCDDDDEEFFFCCCGDDEEEEEFFFCCGHDHHHEEIIIIGGHHHHHHEIIGGGGJJHKKKIIIIGGGJJJKKKILIGGGMJJKKKKLLLLMMMJJKKKLLLLMMMMJJJKKKLMMMMMM,.......x.x.x..x.x.x..............x.x.x..x.x.x..............x.x.x..x.x.x...............x.x.xx.x.x..............x...x.xx.x.x..............x.x...xx.x.x..............x.x.x..,415,Hard,True
puzzle_1551,13,AABBBBBCCCCCCAAABBBBBBCCCCAAAABBBBBCCCDAEEEEEBFFFFDDAEGEEEEEFFFFDAEGEEHEEFDDDDAGGGGHEFFIIDDGGJJJHHHFIIIDGGJJJHKKKILLLGJJJJKKKKILLLJJJJJKKKKKLLLJJJMMKKKKLLLLMMMMMMMKKLLLL,ABBBBBBBCCCCCABABBBBCCCCCCAAABDBBBCCCEEADDDDDBBFFFFEAADDDDDGFFFEEAAHHHDDGFFEEEHHHHHGGGGFEIEHHHHHGGGIIIIEHHJJJGKGGIILEJJJJGGKKKILLEJJJJJKKKKILLLJMMJMMMKKLLLLMMMMMMMKKLLLL,......x.x...x..x.x.....x..x.....x.....x..x.....x.x..x...x.x..............x.x.x.x.x.x..............x.x.x..x.x.x..............x.x.x..x.x.x..............x.x.x.x.x.x........,415,Hard,True
puzzle_3571,13,AAAABBBBCCCDDAAABBBBCCCCDDAAABBBBBCCDDDABBBEBBCCCDDDFBFFEEECCGGDDFFFFEEEGGGGDHFFFEEEGGGGGGHIFFFEEJKKKGHHIFFFLEJKKKHHHILLLLLJKKKHHHIIILLJJKMMHHHIILLLJJMMMMMHIIIIIJJJMMMMM,AAAAAABCCCCCDAABAABBCCCDDDAABBBBBCCCDDDAABBEBBBCCFDDAGGEEEEBFFFDDGGGGEHEEFFFFFIGGGEHHHFFFFJIIGGKHHHLLLFJIIIGKHHHLLLJJIIKKKHHLLLJJMIIIKKHHMLMJJMIIIKHHMMMMMMMIIKKHHHHMMMMM,.x.x.....x........x.x....x.x.x......x........x.x...x..x.x.....x..x.....x.x........x.....x.x..x...x.x....x...x......x...x....x.x...x....x.....x....x...x.x....x...x.....x.,416,Hard,True
puzzle_14726,13,AAAAAAABBBBBBAAAAAACBDDBBBAEAAACCDDDDDDAEECCCDDFFDFGEECCCCCDDFFFGEEEHHIIIIGGFGHEHHHIIIIGGFGHHHJHHIIIGGGGHHJJJIIIKGGGLJJJJMKKIKKGLLJJJMMMKKKKLLLJJJMMKKKKKLLLMMMMMKKKKLLLL,AAAAAAABBBBBBCAAAAAABDDBBBCCCAAEADDDDFFCCCEEEEDFFFFFCCEEEEEDDFFFFCCCCGEHHHFFFFCGGGGGHHHHIIIGGGJJJHHIIIIIGGJJJJHHKIIIIJJJJJJJJKIIILJJMMMMMKKLLLLMMMMMMKKLLLLLMMMMMMMKKKLLL,.....x.x.x....x.x.......x......x.x.x....x.x.......x......x.x.x...x.x........x.....x.x.x......x.......x.xx...x.x........x.......x.xx...x...x..........x...x.x.x.x....x....,416,Hard,True
puzzle_2694,13,AAABBBBBBBBBCAAAADDBEBBBCCAAAADDEEEBBCCFFAADDDEEBBCCFFAFDDDEEECCGFFFFDDEEEGGCGHFHIIIGGGGGGGHHHHIJJJJGKKKLHHHIIIIJJJKKLLHHIIMIJJKKKLLLLIMMIJJKKKLLLLMMMIJJJKKLLLLLLMJJJJJK,AAAAAABCDDDEEAAAAABBCCDDEEAFAABBCCCDEEEAFAABBCCCCEEEFFAAABBCCCEEEGFFFGBCCCCHHHGFGGGIHHHHHJHGGGGIIHKHKJJJGGGGIIIKKKJJJGGGLILIIKKJJJMGMLLLLKKKKJJMMMLLLLLLKJJJMMLLLLLLKKJJJ,........x.x.x.x.x.x..............x.x.x..x.x.x..............x.x.x..x.x.x..............x..x.xx.x.x..............x.x...x..x.x.....x..x.....x.x......x.x......x.x.....x..x...,417,Hard,True
puzzle_3894,13,AAAABBBBCCCCCAAAABBBBCCCCDAABBBBEEECEEDAABBBFFEEEEEDAAGGFFFEEEEEDGGGGFFFFDDDDDHGGFFFFDDDDDDHGGFFIIIJJDDKHHHHHIIIJDDKKLHHLLIIJJJDKKLLLLIIIMMKKKKLLLLIIMMMMMKKLLLIIIMMMMMKK,AAAABBBBBCCCCAAAABBBBBCCDDAAABBBDBCCDDDAEAEFFDDDDDDGEEEEFFFDDDDDGEEEEEFFGGGGGGEEEFFFFGGGGGGEHHHHIIJJJKKKHHHHHIJJJJKKKHHHLHIJJJJJKKHLLLIIJJJMMKKHLLIIMMMMMMKKLLLIIMMMMMMMK,...x.....x.x..x...x.x........x.....x.x.x....x.x.......x.......x.xx.....x.x......x.x.....x........x.x...xx.x.x...............x.x.x..x.x.x...............x.x.x.x..x.x......,417,Hard,True
puzzle_10716,13,ABBBBBCCCDDDDAABBBBCCDDDDDAAAABBCCCDDDDEAAAEECCCCFFFEEEEEEGGCCCFFEEEEEEEGGCFFFHEEEEEGGGFFFFHIIIIJJGGKKKFHHLIIIJJMKKKKHHLLIJJMMMKKKHHLLIJJJJMMKKHHLLLJJJJMMKKHHLLJJJJJMMKK,AAABBBCCDDDDDAABBBBCCCDDDDAABAEBFCCDCGGAAAAEEFFCCCGGHAAEEEEFFCCGGHEEEEEFFFFGGGHHHHHIFFFFGGGHHIIIIJJKLLLGHHHIIIJJKLLLLHHMMIIJJKKLLLHMMIIIJJJKKLLHMMMMJJJKKKKLJJJJJJJKKKKKL,.....x.x.x....x.x.......x......x.x.x....x.x.......x......x.x.x....x.x........x......x.x.x..x.x.x..............x.x..x.x.x.x................x.x.xx.x.x..............x...x.x,417,Hard,True
puzzle_738,13,AAAAABCCCCCCCDDAAABBBECCCCDDDAABBBEEECFDDDDABBEEEFFFDDDAABBEEEFFFGDHHHBBEEEEFIGGGHHHBIEIIFIGGGGGHBIIIIFIGGGGJHKKKKIIILGLJJHKKKKMIILLLLJJKKKMMMMLLLLJJJKKKMMMLLLLJJJMMMMMM,AABBBCCDDDDDDAAABBBCCCEDDDAAAABCCEEEDDFAAAABCCEEEEDFAAAAAACEEEEFFGAHHHCCEEEEFIGGGHHHHEEIIFIGGGGGHHIIIIIIGGGGJHHKKKIIILLGJJHHKKKKMMLLLJJHHKKMMMMLLLLJJJKKKMMMLLLLKKKKKMMMM,..x.....x...x....x.x...x..x.......x...x..x.x.x......x........x.x....x.x.x......x.......x.x....x.x.x......x.......x.x....x.x.x......x........x.x....x.x.x....x.x.......x..,418,Hard,True
puzzle_9213,13,AAABBCCDDDEEEAAABBCCFFDEEEAAABBCCFFDDEEAAABBCCCFFEEEAAAABCCCFFFEEGGABBCCFFFHEHGGGIBCIIFHHHHGGGIIIIIHHHJHGGGKKIIIIIJJHGGGGKIIILJJJJMMMMKKLLLJJJJMMMKKKLLLLLJJMMKKKLLLLJJJJ,AABBBBCDDDDEEAABBBCCDDDDEEAAAABBCFFDDDEAAAABCCCFDDEEAAABBBCCFFEEEAAABBCCFFEEGEAHAAIICIGEGGGHHIIIIIIGGGGGHHHIJJIIGKKKKLLLJJJIMMMMKKLLLLJIIMMKKKKLLLLJJIMMMMKKLLJJJJJJJJMMK,.......x.x.x..x.x.x...............x.x.x..x.x.x......x........x.x....x.x.x......x........x.x....x.x.x....x.x.......x......x.x.x....x.x........x......x.x.x....x.x........x,418,Hard,True
puzzle_6367,13,ABBBCCCCCDDDDABBBCCCCCDDDDAABBEECCFFDDDAABAEEECFFFDDAAAAEEEEFFFDFAAGGEGEEEEFFFGGGGGGHHHEEFFIJJGJKKKHHEFFIJJJJJKKKHHHHIIILLJJJKKMHMIIILLLLKKMMMMIIIIILLKKKMMMIIIILLLLKKMMM,AAAAABBBBBCCCADAAABBBBCCCCADAAAEBBBFCCCADDAAEEBEFFCFADDDEEEEEFFFFADDGEGEEEEEFFGGGGGGGHHEHFFGGGGIJJJHHHHHGIIIIIJJJHHHHGKIILIILJJJHHKKIILLLLJMMMMKKKLLLLLJJMMMKKKLLLLLLJMMM,.x.x.......x......x.x.x....x.x.......x......x.x.x....x.x........x.....x.x.x...x.x........x.....x.x.x......x.......x.x....x.x.x....x.........x.x..x...x.x....x...x.....x..,419,Hard,True
puzzle_4881,13,AAAAAABBBBBBCDDAAAABBEBBBCDDAAAFFEEEBCCDDDDAFFEEECCCDGDDFFFFEECCCGGGGGFFEEECCCGGGGGHIEEJCCCGGGHHHIIIJJJJHGHHKHILILJMMHGHKKLLLLLJMMHHHKKKLLLLJMMKKKKKLLLLMMMMKKKKKLLLMMMMM,AABBBBBCCCCCCAAABBBBBDCCCCAAABEEEDDDDCCAAABBEEDDDDFCAAAEEEEEDDDFCAGAGEEHDDDFFFGGGGGEHHHDDFIGGGGGHHHHHIIIJGJJJJHKHHILIJJJMMMKKKKILLJJJMMMMKKLLLLMJMMKKKKLLLLLMMMKKKKKKLLLL,...x.x.x......x.......x.x....x.x.x.....x........x.x...x.x.x..............x.x.x.x..x.x..............x.x.x.x.x..x..............x.x.xx.x.x...............x.x.x.x.x..x.......,419,Hard,True
puzzle_12038,13,AAAAABBBBCCCCAAAAABBBBCCCCDDABBBBBCCCCCDDDDDBBECCCFFGGDDDBEEEEFFFGGDGBBEEEEFFFHGGGGGEEEEIIFHHGJJGEEEKIIIHHHJJGKKKKLLIHHJJJJJKKKLLIHHHJJJJKKKLIIHHMMMMMMLLLLIHMMMMMMMMMLLL,AAAAAAABBCCCCAAAAABBBCCCCDAAAAABBBCCCDDEEEAABBFDDDDDGGEEEBFFFFFDDGGGGBBFFFDDDDGGGGGGGFFFDHDIIIJJGGFKFHHHIIIJJKKKKLHHHIIJJJJKKLLLLHIIJJJJJKLLLHHIIMMMJJMLLLLLIIMMMMMMMLLLL,....x..x.x...x.x........x......x.x.x...x.x........x.....x.x.x.....x........x.x...x.x..x.....x........x.x...x..x.x.....x........x.x...x.x.x.....x........x.x...x.x.x......,419,Hard,True
puzzle_13003,13,AAAAABCCCCCDDAAAABBBCCCDDDAAAABBBCCCDDDAAAABEBCCCDDDAAFFEEEECGDGGAFFFFEEGGGGGGFFFFFFEEHHGGGFFFFIEEHHHHJJFIIIIKKHHHHJJFILLLKKHHMMJJIILLKKMHMMJJJIILLKMMMMMMJJLLLLKKMMMMJJJ,AAABBBBCCCCDDAAAAABBCCCCDDAAAABBBBCCDDDAEEEFBBFCCDGGAEEFFFFFFGGGGAEEEFFFGGGGGGEEEEEFFFGHGIIEEJEEKHHHHHIIEJJJEKKHHLHIIJJMJJKHHHLIIIJJMKKKLLHLIIIMMMKKLLLLLLIIMMMMKKLLLLLII,.....x.x...x.x.x......x.......x.x.....xx.......x.x....x.x.x..............x.x.x.x.x..x..............x.x.x.x.x.x..............x.x.x.x.x.x...............x.x.x..x.x.x.......,420,Hard,True
puzzle_5845,13,AAAABBBBCCDDDAAAEEBBCCCCDDAAEEEBBFCCCDDAAEEFBBFFCCCDAAEEFFFFFDDDDAEEEFFDDDDGGDAHEHIIIJGGGGGHHHHIJJJJJGKGHHHIIJJJJJJKGHHHIIIJJJJJKKHHHLLLMMJJMKKLLHLLLMMMMMKKLLLLMMMMMMMKK,AAAABBBBCCCCDAAAABBBBCCCDDAAEEDBBCCDDDFAAEDDDCCDDFDFAAEDDDDDDFFFFGEEEDDDDHFHHFGGEEIIJJHHHHHGGGIIIJJHKKKHGGGGIJJJJJKKKGGGIIIJJLJLKKMGGMIIJLLLLKKMMMMMMLLLLLKKMMMMMMMLLLLKK,....x.x.x....x.x.......x........x.x...xx.x.x...............x.x.x..x.x.x...............x.x.x..x.x.x......x........x.x....x.x.x......x........x.x...x.x.x......x.......x.x.,420,Hard,True
puzzle_6742,13,AAAAABBBCCCCCAAAAAAABCCCCCADDDDDBBBCECCFFFDDDBEEEEEEFFDDDDBBEEEEGFDDDDHHEEEEEGFFIIIHHHEGEEGJIIIIHHHHGGGGJIIIIKHHLLGGGJIJJKKKHLLMMGJJJJKKKKLLLMMJJKKKKLLLMMMMJJJKKKLLLMMMM,AAAAAAABCCCCCAAAAADABBCCCCEAEDDDBBBCFCCEEEDDBBBCCFFFEDDDDBBBFFFFFEDDGDHIIIFFFJEEDGGHIIIIFJJGGDGGHIIIIJJJGGGGGHHIKJJJJLGGLHHHIKKMMJLLLLHHIIKMMMMLLHHHHKKKMMMMLLLHHHKKMMMMM,....x..x.x...x.x........x......x.x.x...x.x........x.....x.x.x......x.......x.xx...x.x..............x.x.x.x.x.x..............x.x.x..x.x.x...............x.x.x.x.x..x......,421,Hard,True
puzzle_662,13,AABBBBBBCCCCCAABBBBDCCCCCEAADBBDDDCFFCEAADDDDDDFFFCEAADDDDDFFFEEEAAADGDDFFEEEEAAAGGHDHIIIIIGGGGHHHHHIIIIJGJGHHHHHIIIIJJJGKHHLMMMMMJJJKKKLLLMMMMJJJJKLLLLLMMMJJKKKLLLLLMMM,AABBBBBBCCCCCAABBBBCCCDCCCAABEBEEDDDDDDAAAEBEEEDDDDFAAEEEEEEDDFFFAAGGHEEDDIIIFGGGGHHHHHIIIFGGGGHHHHHIIIFJGGGGHHHIIIKFJGJGLLMMMIKKMJJJJLMMMMKKKMJLLLLLMMMMMKMJLLLLLLMMMMMM,......x...x.xx.x.....x........x.x...x...x......x...x...x.x....x...x.....x....x...x.x...x....x.....x...x....x.x...x...x......x...x...x.x....x...x.....x....x...x.x...x....,421,Hard,True
puzzle_834,13,AAAABBBBCCCCCAAABBBCCCCCCCDAAABBEEEECCCDDDABBEEEFFFCDDDDGBEEEEFFCDDGGGGEEEEFFCDHHGGGGIIIIFFDHHGHGGGIIIIJHHHHHGGKIIIJJLLMMMMGKKKIJJLLLMMMGKKKJJJLLLMMMMKKKKJJLLLLMMMKKKJJJ,AAABBBBCCCCCCAAAABBCCDCCCCEEAEBBBFDDDCDEEAEEBBFFDDDDEEEEBBFFFFFDDEGGEEHFFFFDDDEEGHHHHIIIIDJEEGGHHHIIIIDJKGGGGHHHHIIIJKKKLLLHMMIIJJKKLLLLLMMIMJJKKKKLLLMMMMJJKKKKLLLLLLJJJ,..x...x.x....x.........x.x..x.x..x.....x........x.x....x.x.x.....x........x.x...x.x.x..............x.x.x.x..x.x..............x.x.x.x.x.x..............x.x.x..x.x.x.......,421,Hard,True
puzzle_11707,13,AAAAABBBCCCCCADDDABBCCCCCCDDDDABBBECCCCDDDDBBBBEEFFFGGDDDDBBEEEFFGGGGHBBEEEEEFGGGGHHHIEIEEFGGGHHHIIIIIIIJGHHHHHKIILLIJJHHMHHKKLLLLJJMMMMKKLLLLLJJJMMMKKKKLLLJJJMMMMKKKKKK,AAAAABBBBCCCCAADAABBCCCCCCADDDAABCEEFCFDDDDDDBEEFFFFDDDDDBBEEEFFFGGDDHHBEEEEEFGGGGHHIIIIIIFGGGGHHHIIIIIIGGGHHHHJIIIIIGHHHHJJJJKKKKGLMMMMJJJJJKKLLMLMMJJJJJKKLLLLLMMJJJJKK,x..x..x..............x.x.x.x..x.x..............x.x.x..x.x.x..............x.x.xx.x.x...............x.x.x..x.x.x..............x.x.x..x.x.x..............x.x.x.x.x..x.......,422,Hard,True
puzzle_5039,13,AAABBBBBBCCCCAABBDBBBECCCCAABDDEEEECCFFAABDEEEECCFFFAABDDDDEFFFFFAAGGDDEEEFFHFGGGGGGEIIFFHHGJGGGGIIIIFFHJJJKGGIIIHHHHJJJKKKKIILHHHJJKKLLLLLLMMHJJKKKLLLMMMMMJJKKKKLMMMMMM,AAABBBBBBCCCCAABBDBEEECCCCAABDDEEECCFFFAAADEEEECFFFFAADDDDDEEFFFFGGGGDDEEFFHHFGGGGGIIIFFHHHGGGGGGIIIIIHHJGGGGGIIHHHHHJJJKKKIIILHHMJJJKLLLLLLMMMJJJKLLLLLLMMMJJJJJLLLLMMMM,..x.x.x..............x.x.xx.x.x..............x.x.x...x.x........x.....x.x.x...x.x........x.....x.x.x....x.........x.x...x.x.x......x.......x.x....x.x.x......x.......x.x.,422,Hard,True
puzzle_1128,13,ABBBBBBCCCDDDAAABBBCCCCCDDEAABBBCCCCCDDEAAABBCCFFDDDEEABBBGGFFFFFEEAEBBGGGFFFFEEEEEGGGHFIIIJJJJKKGGHIIIIJJJKKKKHHLIIIJJJKKKKHHLIIIJJMKKKHHHLIIIJJMKKMHHHLLLIJJMMMMMMHLLLI,AAABBBBCCDDDDAAAABBBCCCDDDAAABBBCCCEEDDFAABBBGEEEDDEFFFFBBGGGEEEEFFFFFGGGGEEEEFFFFFGGGGGHEEIFJJJJJKKKHHHIILJJJJKKHHHHIILJJJKKKMMHHIILLJLKKKMMMHIILLJLKKMMMMHIILLLLKKKKKMM,.....x.x...x.x.x......x.......x.x.....x..x.....x.x..x...x.x..............x.x.x.x.x..x..............x.x.x.x.x.x..............x.x.x.x.x.x...............x.x.x..x.x.x.......,423,Hard,True
puzzle_6950,13,AABBCCCDDDDDDABBBCCCCDDDDDABBBBCCCCEEEEABABBCCCFEEEEAAABBCFFFEEEEGGGGBCCCFFFFEGGGHHHHFFFFFIGGHHHHHIIIIIIGGGHJHHKIILIIMGJJJJHKLLLLLMMJJJJJKLLLLLMMMJJJJKKKKLLMMMMMJJKKKLLL,AAABBBCCCCCCCDAAAABBCCCCCCDAAAABBCCCECEDAAAAABFFCEEEDDDAAABBFCEEEGGGGABBFFFFHEGGGGIBBFFFHHEGGGIIIIHHHHHHGGIIIJJJHHHHHGKIILLLJJMHHHKKLLLLJJJMMMMKKLKLLLJJJJMMKKKKKLJJJJJMM,.....x.x...x.x.x......x.......x.x.....xx.......x.x....x.x.......x......x.x.x..x.x.x..............x.x.x...x.x........x.....x.x.x....x.x.......x......x.x.x....x.x.......x.,423,Hard,True
puzzle_1810,13,AABBBCCCDDDDEABBBBBCCDDEDEABAAFFCCCDEEEAAAAFFFCCDDEEAAAFFFCCCCEEEGAFFFFCCEEEEHGFFFFFIIIHHHHGGGGGIIIIIIIHJJJGGIIIIIIHHJGGGGGKIIKLLHJJJJMMKKKKLLHJJMMMMKKKKLLHJJMMMMMKKLLLL,AAAAAAABCCCCDEAAAAABBCCDDDEEEAEABBCCDDDEEEEEFFBCDDDDEEEFFFBBDDDDDEEEFFFGGGGDDHFFFFIFFFGGHHHIIIIIGGGGHHHHJJIIIGGKGGHHHJJJJLGKKGGMMHJJJJLLKKKKMHHJJJLLKKKKKMMMJJLLLKKKMMMMM,.......x.x.x..x.x.x..............x.x.x..x.x.x..............x..x.x.x.x.x...............x.x.xx.x...x..........x...x...xx.....x...x....x.x...x....x.....x....x...x.x....x...,424,Hard,True
puzzle_9439,13,AABBBBBBBBBCCAAADBBBBEBCCCAADDDDDEEECCCAAADDDDEEFCCCGADDDGDEEFFFFGGGGGGEEFFFHFGGGGGGEFFFFHHGGGGIGIJJJFHHKKKIIIIJLHHHHKKIIIMJJLHLLLKKKIIMJLLLLLLKKKKIMMMMLLLLKKKKMMMMMLLLL,AABBBBBBCDDDDAABBBEBBCDDDDAAEEEEEECDDDDAAAEEFECCDDDGAAEEFFCCCCGGGFEEEEFCCGGGHGFFFFFFIIJJGHHFFFIIIIJJJGHHKFFIIIIJJHHHHKKIIIIJJJHHHLKKIIMMMMMHHLLKKKKKMMMLLLLLKKKKMMMMMMMLL,x.x.x..............x.x.x...x..x.......x......x.x.x...x.x........x......x.x.x....x.x.......xx......x.x......x.x.....x..x.....x.x......x.x.....x.x......x.x.....x..x.....x.,424,Hard,True
puzzle_9801,13,AAAAABBBBBCCCAAAAAABBBBBCCDAAAAABEBEBBCDDDDDDEEEEEEEDDDDDFFEFFEEEGGDDGFFFFEEEEGGGGGGFHEEEEEIIIGGGHHJJJJJIIHHHHHKJKJJJIIIIHHHKKKJJJLLIIHHKKMMJJJLLLHHLMKMMMMMLLLLLLMMMMMMM,AAAAABBBBBCCCDAAAABBBBBBCCDAAAAEBBFFBBCDADDDEEFFFFFCDDDDDEEEEGFFFHDHHDEEEEGFFGHHHHHHEEEGFFGIIIHJHHKEGGGGIIJJJJHKEGGGGIIIIJJKKKKKGGLIIIJJJKKKKMGLLLLJLJKMMMMGLLLLLLMMMMMMM,.x........x.x....x.x.x......x.......x.xx...x...x......x...x.....xx.......x.x....x.x.x......x........x.x....x.x.x......x.......x.x....x.x.x......x.......x.x....x.x.x.....,424,Hard,True
puzzle_5507,13,AAABBBCCDDDDDAAABEBBCCDDDDAAAEEBBCCFFFDAAAEECCCCCFDDAAEEECCGGCFDFAAHEHHCGGGFFFAAHHHHGGGGGFFIAJHHHHHGGGKKIJJJHLLLKKKKKIJJJHLLLLKMKKIIIJJLLLLMMKKIIIJJJJLMMKKKIIIJJJJLMMMMM,AAABBBBCCCDDDAAAEBBBCCDDDDAAAEBBCCCCDDDAAAEBCCCCCFFDAAEEECCCCCFFFAAGGEHHHHCFFFGGGGGGHHHFFFFIIGGGGJHHHHKKIILLGGJJHMKKKIILLGGJMMMKKMIIILLLJJMMMKMIILLLLJJJMMKMIIILLJJJJMMMM,.x.x.x..............x.x.x..x.x.x...............x.x.x..x.x.x......x.......x.x....x...x.....xx...x...x..........x...x.xx.x.x...............x.x.x..x.x.x..............x.x.x.,425,Hard,True
puzzle_1485,13,AAAAAABCCCCCCAAAAAABDDDDCCAAABBBBDDDCCCEEEFBGHHDHHCCEEEFFGGHDDHCCEEFFFFGHHHHCCEEEFFFGIIJCCJEEEEKFGGIJJJJKKKEKGGGIIJJJKKKKKGGIIIIJJLKKKGGGIMMMJMLLLLGGIIIMMMMLLLLGGGMMMMMM,AAAAAABBCCCDDAAAABABBCCCCDAAAEBBBBCCFDDEEEEEEFCCFFDDEEEGGGFFFFFDDEEGGGGGFFFFDDEEGGGGGFHFIIIGGGGJGKKHIIIIJJGJJKKHHIHIIJJJJJKHHHHHILMJMMKKKHHHLLLMMMMMKHHHLLLLMMMMMKLLLLLLL,.x.x..x..............x.x.x..x.x.x..............x.x.xx.x.x...............x.x.x..x.x.x...............x.x.xx...x.x........x......x.x.x....x.x........x.....x.x..x...x.x.....,425,Hard,True
puzzle_2584,13,AAABBBBCCCDDDAABBCCBCCCDDDAAABBCCCCCDEEAAABBCFCCFDEEAAABBFFFFFEEEGGGGGGFFFFFEEHGIGGFFJJKEEKHGIIGFFJKKKKKHHHIIIJJJKKKKHHHILLJJJKKKKHHHILLJJJJMMKHHHLLLLJMMMMMHHHLLLLJJJMMM,AAABBBCCCCDDDAABBBBCCCDDDDAABBBCCCCDDDEAAABBCFCCEEEEAAABBFFFFEEEEGGGGGFFFFHHEEIGJJGGFHHHEEEIIJJJGFHHKKEEIJJJJJJHHKKKEIIIJLJHHKKKKMIIIILLHHMMMMMIILLLLLHMMMMMILLLLLHHHMMMM,..x.x.....x..x.......x...x...x..x...x...x......x...x....x.x...x..x.x.....x........x.x....x.x.x......x........x.x...x..x.x.....x........x.x...x..x.x.....x........x.x....x,425,Hard,True
