name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_2041_2,9,AAABBBBBBAABBBCBDDAEEEBCBBDAEFFFCBDDAEFFFCCCDAEGFCCCCDGGGHHHCIIGGGHHHIIIGGGGHHIII,AAABBBBBBACAAADEEBCCCADDEEBFCCDDEEBBFFCGDGGHHFFFGDDGGHFFFGGGGGHIFFFGGGHHIIIIIIGHH,.x.x..........x.x..x.x...........x.x..x.x....x.....x......x...xx.x...........x.x.,489,Expert,True
puzzle_7294_0,9,AAAABBCCCAAAABBCCCDDAABBECCDDFBBBEEEDDFFBBEEEDFFGGGGEEHFFHGGGGIHHHHHIIIIHHHHHIIII,AAAABBBBCDAAABBBCCDAAEEBBCCDDEEEBBCCDDFEEGGGCFDFFFGGGCFFFHHHGCCFFFHHHIIIFHHHHIIII,.x.....x....x.x...x......x...x.x....x.....x....x.....x....x.x...x......x...x.x...,489,Expert,True
puzzle_6129_0,9,AAABBBBCCAAADBBBCCEADDDBBCCEAAFDDDCCEAFFFGCCGEEEHFGGGGIIEHGGGGGIEEHHHHHGIIIIIHHHG,AAABBBBBBAAACCBDDBAAEECCDDBFAEECCCDBFFEECCGDDFEEECGGGHFFFCCGHHHIIFICGGHHIIIIIIHHH,.x..x..........x.x.x.x..........x.x.x.x..........x.x....x.....xx....x......x...x.,490,Expert,True
puzzle_2891_0,9,AAAABBBBBAABBBCCCBADDBBCCEEADDDDFCCEADDDFFCEEGGHHFFEEEGGHHFIIIIGHHHFFIIIGGGHFFIII,AABBBBCCCAABBBBCCCAAADDECCCAFFDDEECCAAFDDEECEAFFFDDEEEGGGHIIIIIGGGHHHIIIGGGHHHHII,.x.....x....x.x...x......x...x.x..........x.x..x.x....x.....x.....x....x.x...x...,491,Expert,True
puzzle_9918_0,9,AAAABBBBBAACCCBDDDCCCCCBDDDECECCDDDDEEEEFFDDDEEEFFFFFGHHHHFFFGGIHHHFIIIGIIIIIIIGG,AABBBBCCCAAABBDDCCAAAABDDCCEEEABDDDDEEEABFDGDEEEEHFFGDIIHHHHFGGIIHHFFFGGIIHHFFGGG,...x...x.x....x.....x.....x....x.x..x.x..........x.x...x......x...x.x....x.....x.,491,Expert,True
puzzle_5319_0,9,AAABBBBBBAAAAABBBBCCADEEEFFCCCDDEEFFCCDDEEFFFCCDDEEGFFHHHHHHGGGHIIHHIGGGHIIIIIGGG,AABBBCCCDAAABBCCDDAAABBECDDAAABEEDDDFFFBEEEEEFGGBEEHEEFGGBIHHEHFFGGIHHHHFFGGIIHHH,.....x..x.x.x...........x.x.x.x..........x.x.x.x..........x.x..x.x..........x..x.,491,Expert,True
puzzle_6291_0,9,AAABBBBBBCAAADBBBBCCAADDDDECCAADEDDEFFFFDEEEEGGFFDDEEEGGFHHHHIIGGFFHHIIIGGGIIIIII,AAAAAAAABCCCAADBBBCCCCEDBBBFFFEEDBBBFFEEDDDBBFFEEEDDGGFFEHHHHGGIIIIIIHGGIIIIIIHGG,..x.x....x......x....x.x....x.....x....x.x...x.......x..x...x......x...x.x....x..,492,Expert,True
puzzle_805_2,9,AABBBBBBBCAABBBDBBCAAEFDDDDCEAEFDDDDCEEEFFFDGCEEEFGGGGCEEEFGGGGHHEEHGGIIHHHHHIIII,AABCCCDDDAABBCCDDDAAEBBCCCDAEEEBDDDDAEEEBDFDGHHEEEFFGGHHEEFFFFGHHIFFIFGGHHIIIIIII,....x..x.x.x............x.xx.x..........x.x...x......x...x.x....x.....x....x.x...,492,Expert,True
puzzle_3677_0,9,AAABBBBBBAABBBBCBBADEEEBCCCADDDEECCCDDDDDDFFFDDDDFFFFFDGGGGFFHHIGIGGHHHHIIIIIHHHH,AABBBBBCCAABBDBCCCAABBDDCCCAEBBDDFFFEEEDDDGFFHEEIIGGFFHEEEIGGGGHEHHIIIGGHHHIIIGGG,.x..x..........x.xx..x..........x.x..x.x...........x.x..x.x....x......x...x..x...,493,Expert,True
puzzle_943_1,9,AAAAABBBBCAAAABBBBCCADEEEEECCADEEEEECCDDDFFGGHHHHDDFGGHHHFFFFGGHHHHIIIGGHHHHIIIII,AAAABBBBCADABBBCCCDDEEBBFCCDEEEBFFCCDEEBBGFFHDEIIIGFFHDIIIIGGGHDIGGGGGGHDGGGGGHHH,x.x...........x.x..x.x..........x.x..x.x...........x.x..x.x..........x.xx...x....,493,Expert,True
puzzle_5381_0,9,AAABCCCCCAABBBDDCCABBDDDECCAFBDDEEEEFFGDEEEHEFFGDDHHHHFFGDDHHHHFFGGDHIIIFGGGIIIII,AAABBCCCCDDAABBBCCDDABBEBCCDDAAFEEECDDFFFFFEEDDDDFFEEEDDGGHHIIEGGGHHHIIIGGGHIIIII,.x......x....x.x....x.....xx.....x....x.x....x......x....x.x....x.....x....x.x...,494,Expert,True
puzzle_2457_0,9,AABBBBBBBAAAACBBDBEFACCCDDBEFFGGCCDDEFFFGCCDDEFFGGGGHDEEFGGGHHDEEIIIIIHHEIIIIIIHH,ABCCCDDDDABCDDDEEEABDDDEEEEABBBEEEEFAGBBEEEFFGGGBBBGFFHHGGGGGFFHHHHIIIIFHHHHIIIIF,....x...xx.x..........x.x..x.x............x.x.x.x..........x.x..x.x..........x.x.,494,Expert,True
puzzle_1903_0,9,ABBBCCDDDABBBCCCDDAAABBCCCDEAABBBFDDEEAGBFFFDEAAGFFHDDEEEGGFHHDEIIIGGGHDIIIIGGGHH,AAAAAABBBAACAABBDDCCCCABBBDCEEEBBDDDCFEBBDDGGFFEEEEEEGFHHHIIEGGFHHHIIIIIFFFFFIIII,..x.x..........x.xx.x..........x.x...x......x...x.x....x.....x....x.x...x......x.,494,Expert,True
puzzle_8644_0,9,AABBBCCCDAAAABCCCDAAAABCDDDEEEABFFDDEEEAAFFDDGGEEFFDDHGGIIIFDDHGGIIIIHHHGGGGIIHHH,AAAABBBBBAAACCBBBBAACCCCCBBDCCEFFFGGDDEEEHFGGDEEEHHFFGDEEIIHHFGDDIIIHHHGDDIIIIHGG,...x.x...x......x...x.x..........x.xx.x...........x.x..x.x...........x.x.x..x....,494,Expert,True
puzzle_8215_0,9,AABBBCCCCABBBBCCCCABDDDEEEEABDDDEEEEAADDFFGGGHADDFIIGGHAFFFIIGGHHHHFFIGGHHHFFIIIG,AAABBBBBBAAAABBBBBCCDDDDEEECCDFDDEEECCFFFDEGGCHHFFFEEGHHHHFIEGGHHHHIIEGGHHHIIIIIG,x.x...........x.x..x.x..........x.x..x.x...........x.xx...x......x.....x....x.x..,494,Expert,True
puzzle_1359_0,9,AABBCCCCCAAABCCCCCAAABBCDDDEAEBBBDDDEEEBFFDDDEEEGFFFHHIIIGGGFHHIIIGGGGHHIIIIHHHHH,AABBBBBCCAAABBBCCCAADDDDCCCAADDEECFFGGGGEEEEFGGHGEEEEFHHHGGEEFFHHGGIIIIFHHHGGIIIF,...x.x...x......x...x.x....x.....x....x.....x....x.x...x......x...x.x....x.....x.,494,Expert,True
puzzle_9848_1,9,AAABBBBBBAABBBBCCCAABBBDDCCEEBBDDDFCEEEDDFFFCEGGGFFHHHEEGFFHHIHGGGGHHIIIGHHHHHHII,AAAABCCCCAAADBCCCCEAADBBFFCEAADFBFFFEEDDFFFGFEHDDDFGGFEHHIDIIGFHHIIDIIGGHHHIIIIIG,..x.x..........x.x.x.x..........x.x..x.x..........x.x.x.x............x.xx...x....,495,Expert,True
puzzle_3194_0,9,AABBBCCCCAABBCCCCCADDBDDCEEADDDDDDEEDDFFFDDEEDDFGHHHEEFFFGGHHHHFIIIGGGHHIIIIIIIHH,AAAABBBBBAAAAABBBBCCDDBBEBECCDDDDEEECCCFFEEGECCFFFEEGGFFFHHIIIGFFHHIIIIGFFHIIIIGG,x.x...........x.x.x..x..........x.x..x.x...........x.x.x..x..........x.x..x.x....,495,Expert,True
puzzle_215_0,9,ABBBBCCCCAAADBCCCEAAADBBBCEDAADFFEEEDDDDFFEEEDDGGFFEEEDGGGGFHHHIIIIGFFHHIIIIFFFHH,AAABBBBCCAABBBCCCDAAAECCCCDAAEEFFFCDEEEFFFFDDEEGGFFHHDEIIGGGHHDIIIIIHHHDIIIIHHHDD,...x.x....x.....x....x.x....x......x....x.x..x.x..........x..x.x.x............x.x,495,Expert,True
puzzle_9948_0,9,AAABBBBCCAAAABBCCCDABBBBECEDDFBEBEEEDDFEEEEEEGDFFHHEIIGDDFFHIIIGDGGHHIIIGGGGHHHII,AAAABBBCCAAABBBBCCAAADDEEECADDDDEEECDDFFFGEECHFFGGGEECHFGGGIEEEHFHGIIIIIHHHHHIIII,..x.x..........x.x.x..x..........x.xx.x...........x.x..x.x..........x.x.x..x.....,496,Expert,True
puzzle_3115_0,9,AAAAABCCCAAABBBCCCDDDDBBBCEDDFFFBBEEDDFFFFEEEGDFFFHHEEGGFIHHHEHGGFIIHHHHGGGIIIHHH,AAABCCCCCAABBCDDCCAABCCDDCEAABFFDDEEAGGFFFDEEGGGGFFDEEGGGHFFIEEHGHHFIIIIHHHHIIIII,.x.x...........x.x..x.x..........x.xx...x......x....x.x....x......x...x..x...x...,496,Expert,True
puzzle_7507_0,9,AAAAABBCCABBBBBCCCAADDBECCCAADDDEEECDDDDFEEECGGGFFFFFFGGGFHFIFIGHHHHIIIIHHHHIIIII,AAAABBBCCAAAAABBCCDDADDBBCCDDDDDBBCCEEEFGGGGCEHEFFFFGCHHEEFFIGCHHHEFFIIIHHEEEFIII,.x...x......x...x..x...x......x....xx.....x....x.x....x......x...x.x..........x.x,496,Expert,True
puzzle_6945_2,9,AABBBBCCCAAADDBBCCEEAADDDCCEEFADDDCCEEFFDGGCCEEFFGGGHHEEFFFGGHHIIIFGGGGHIIIGGGGHH,ABBBBCCCCABBBBBCCCABBDEEECCAABDEEEEEAAADDEEFFAGGDDDHFFGGIIHHHFFGGIHHHHHHIIIIIHHHH,x...x......x...x......x...x.x....x.....x....x.x...x......x...x.x....x.....x....x.,498,Expert,True
puzzle_370_2,9,AAAABBCCCAAAADBCCEADDDDBCEEFFDDDBBEEGFFDDBEEHGFGIIIIEHGGGIIIEEHGGGGGHEEHGGGGGHHHH,AAAAAABBBCAAADDBBECCCADDBEECCCADDEEECCFFDDEEEFFFDDDEEEFFGGHHHHHGGGGIIIIHGGIIIIIII,....x..x.x.x..........x.x...x......x...x.x....x.....x....x.x...x.......x..x...x..,499,Expert,True
puzzle_4720_0,9,AAAAAABBBCAACABBDDCACCCBBDDCCCCCEEDDFCGCEEDDDFFGGEHHDDFFGIEHHHHFFGIIHHHIFGGGIIIII,AAAAABBCCAAABABCCCAAABBBDDCAEFDBBDDCEEFDDDDGGEEFFDHHGGEIFFHHHGGIIIFFHHGHIIIFFFHHH,...x...x..x...x......x....x.x....x......x...xx.x...........x.x.x.x..........x.x..,499,Expert,True
puzzle_5117_1,9,ABBBBBBCCAABBBBCCCAABDDDCCCAABDDECCCAFGGDEEECFFGGDECCCFFGHHHHIIFFGHHHHIIFFFFHHIII,AAABBBCDDAAABCCCDDABBBCCCDEFFFBBCCDEFFFBBCBEEGFHHBBBEEGGHHHBIIEGGGGHHHIEGGGGGGIII,....x...xx.x...........x.x..x.x..........x.x..x.x...........x.x..x.x....x.....x..,499,Expert,True
puzzle_413_2,9,AAABBBBBBAAACCDBBBAACCCDBBEAACCDDDEEFCCCCGGEEFFCCGGGEEHFFGGGGEEHHFGGGIIIHHHHHIIII,ABBBCCCDDAABEECCDDAABEECCCDAABBECCDDAAFBECCDDFFFEEGGDGFHHHIIGGGHHHHHIGGIHHHHHIIII,.x.x..........x.x..x.x..........x.x.x.x..........x...xx.....x....x.....x....x.x..,499,Expert,True
puzzle_5733_0,9,AAAABBBCCABBBBBBCCADDBBECCCDDDDDECCCFFDEEEGGGFFDEHHGGGFFFHHHGGGFFFHIIIIIFFHHHIIII,AAAABBBCCAAABBBCCCDDDBBCCCCDDDDBEEFFDDDEEEFFFGGEEEEFFFGGGEHHHFFHHGGHHIFIHHHHHIIII,..x.x....x.......x....x.x..x.x...........x.x..x.x..........x.x..x.x...........x.x,499,Expert,True
puzzle_4495_0,9,AAABBBBBBAAABBBBCBDDDDBCCCBDEEDDFFCCEEDDDDFFCGEEEDHFFFGEHHHHIFFGGGHHHIIFGGGGIIIII,AAAAAAABBCACCABBBBCCCCABBBDCCEFFFBBDCEEFFFFFDEEEGGFFFDEHEGIIIFFEHHGGGIIIEHHHHGIII,x......x...x.x....x.....x....x.....x....x.x...x......x...x.x....x.....x....x.x...,500,Expert,True
puzzle_124_1,9,AABBBCCCCAABBBCCCCABBBBDDCCAEEBFDDDDEEEFFFFDDEEFFGGGGDEFFHHGIIIFFHHHGIIIHHHHHHIII,AAABBCCCCDAABBBCCCDDABBBBCEDDBBFCCCEDDFBFFEEEDGFFFFHEEGGGGFHHHHGGGIIIIIHIIIIIIIIH,.x.x..........x.x.x.x............x.x..x.x....x......x....x.x....x......x....x.x..,500,Expert,True
puzzle_6428_0,9,AABCCCCCCAABBBDDCCAABBDDDEEAABBDEEEEFFDDDEEGGFFFFFEEGGFFFFHEEGGIIHHHHHGGIIIIIHHGG,AABBBBBCCAAABBBBCCDAAAEBFCCDDAAEFFCCGDDEEEFFCGGDEEEEFFGGDHHHEEEGGGHHHHIIGHHHHIIII,.....x.x..x.x...........x.xx.x..........x..x.x.x..........x.x...x......x...x.x...,500,Expert,True
puzzle_3503_0,9,AABBBCCDDAABBCCCDDAAAACCDDDEAFACCFDDEEFFFFFFFGEEHHHHFFGGEEHIIIFGEEGHIIIFGGGGHIIII,AAAAAABBCDDBBBBBCCDDDBBEECCDDDBBEECCDDEEEEFFFDGHHFFFFIGGGHFFIIIGHHHFHIIIGHHHHHIII,..x.x..........x.x.x.x..........x.x..x.x...........x.xx...x......x....x.x....x...,500,Expert,True
puzzle_5860_0,9,AAAAABBBBAAAAAABCBDAEEEFFCBDDEEEFFCCDDEEEEFFCDGGGGHHCCDGGGHHHHHDGIGHIHHHDIIIIIIIH,AAABBBBCCAAABDBCCCAADBDDCCCADDDDDECCAFFDFFEEEGFFFFFEEHGFIIIHHEHGFGGIHHEHGGGGIIHHH,......x.x.x.x..........x.x.x.x..........x.x...x......x...x.x...x......x...x.x....,500,Expert,True
puzzle_8753_1,9,AAAAAAABBCCAAAABBBCCCDEABFBCDDDEEEFFCDDDGEEFFCCHHGGEEFHHHGGGGEFIHHHHHFFFIIIIIHFFF,ABBBBBBCCAADDBBDCCAADDDDDDCAAAEEEFFCAAEEEEFFCAAGEEEFFFAGGGHIIIIGGHHHHIIIGGHHHHHHH,.x..x..........x.x.x.x...........x.x..x.x....x......x...x..x...x......x....x.x...,500,Expert,True
puzzle_9864_0,9,AAAAAAABBCCAABBBBBCCDDBBEBBCCCDDEEEFCCCDDDEEFGGCDEEEFFGGGHHIEIFGGGHIIIIFGHHHHIIIF,AAAABBBBBAAAACCBBBADDACCCBBADDACCCEEDDDFFFCEEDDGGFEEEHDIGGFFHHHIIGGGFHHHIIIGGFFHH,..x..x...x......x...x.x..........x.x.x..x..........x.x.x.x..........x.x.x..x.....,501,Expert,True
puzzle_4606_0,9,ABBBBCCCCADDDBBBCCADDDEEBCCADDEEEEEEADDDFEEGGADFFFHHGGAFFFHHHGGAFIIIHGGGIIIIIIIGG,AAAAABBBBAAAAABBCBADDDAECCCADDFEECGGDDDFEEEEGHHFFFEEEGHHFIFFGGGHHHIIIIGGHHHIIIGGG,...x...x.x....x.....x.....x....x.x...x......x....x.x..x.x...........x.x..x.x.....,501,Expert,True
puzzle_5318_0,9,ABBBBBBCCADDBEBBCCADDDEEFCCADDDGEFCCAGGGGEFCCAAHHGFFICAAHHGFIICAHHGGFFIIHHFFFFFII,AABCCCCCDABBBCCCCDABBBBBCDDABAEEFFDDAAAGEFFDFHHGGEEFFFHHHGEEFFFHHHGGEFFIHHHGEEIII,x.x..........x.x...x......x...x.x....x.....x....x.x...x......x...x.x..........x.x,502,Expert,True
puzzle_5808_0,9,AAABBBBBBAACCDDDBBAACCDDEEBFFCCDDEEGFCCHDEEEGFHHHHEEEGFFHHHHEEGFHHIIHEGGFIIIIIGGG,AAABBCCCCAAABCCCCDEAABBCDDDEEAFBDDDDEEEFBDGGGEEFFBBGGHEFFIIGGHHFFFIHHHHHFFFIHHHHH,.x.....x....x.x....x......x....x.x....x.....xx.....x....x.x....x......x....x.x...,503,Expert,True
puzzle_4372_0,9,AAABBBCCDAABBBBCDDEABBBCCDDEFFCCCCDDEFFCCGGGDEFFCCHGGGEEFIHHHGGEEEIIHHGGEEEIIIHHH,AAAABBBBBAAACBBBBBADCCEEEBBDDDCCEEEFGDDCCEEFFGGDDCEEFFGDDHHHFFFGGHHIHIFIGGHIIIIII,..x.x....x.......x...x..x...x......x....x.x..x.x...........x.x..x.x..........x.x.,503,Expert,True
puzzle_8396_0,9,AABBCCDDDAABBBCDDDAABBBCDDDAAEBBCCDDEEEBFFCDGEEEEFFFFGEEEHHFFGGHHHHIIIGGHHIIIIIGG,AAAABBBBBAAAABCCBDAAAACCCDDEEEEFFCCDEEEFFFCCDEEFFGGGDDFFFGGGGGDHHHHIIIIDHHHHHHIID,.....x.x.x.x..........x...xx.....x....x.x..........x.x.x.x..........x.x..x.x.....,503,Expert,True
puzzle_359_0,9,AAAAAAABBCCADAAAABCCDDDEEBBCCCDDEEEBFFDDEEGGBFFFEEEEGHFFFEEEGGHFFFIIIIHHIIIIIHHHH,ABBBCCDDDAABBBCCCDAABBECCCDAFFBEEEDDFFFFFEEDDGGGHFFEEIGGGHHEEEIHHGHHHEEIHHHHIIIII,...x....x.x...x......x...x.x....x.....x....x.x...x......x...x......x...x.x....x..,503,Expert,True
puzzle_2988_0,9,AAABBCCCDAABBBECCDAABBBECCDAAFFEEEGDAHFFEEGGDAHFFEEGGDHHHFFEEGDHHHIFEIGGHHIIIIIGG,AAAABBBBBAAAACBBBDEAEACCBDDEEEFCCGDDEEFFCCGGDEFFHCIIGDEHHHHIGGDEEHHHIIGGHHHHIIGGG,x.....x....x.....x....x.x...x......x...x.x....x.....x....x.x...x......x...x.x....,503,Expert,True
puzzle_4225_0,9,AABBBBBCCAAAAAABCCAAADAAEECADDDDDDECFDFDGGHECFFFGGHHECFFIGGHHHCFIIGIIHHHFIIIIIHHH,AAAAAABBBAAAAAACBBCCCCCCCDBCEFFFFFDDEEEFFFDDDEEEGFFDDDEEEGGHHDHIEGGGGHHHIIIIIIHHH,..x...x......x...x.x....x.....x....x.x...x......x...x.x....x.....x....x.x...x....,504,Expert,True
puzzle_5946_0,9,AAAABBBCCAAABBBBCCDDDBBBBCCDDDBEEECCFDDEEECCGFDEEHGGGGFHHHHGGIGFHFHFGIIIFFFFFIIII,AAAAAABCCAAAABBBCCDDDDBBBCCDEDDBBBCCEEEEEBBFFGEGEHFFFFGGGHHHIFFGGGHHIIIFGGHHHHIII,x.x...........x.x..x.x..........x.x..x.x...........x.x..x.x....x.....x......x...x,504,Expert,True
puzzle_8155_0,9,ABBBBBCCCADBBBBCCCADDDDECCFAAEEEEECFAEEEEEFFFAAAGGGFFFAHHGGFFFIAHHHGGFIIHHHHGGIII,AAABCCCCCAAABBCCDCAAABBEEDDAAFBEEGGDHFFFEEGGDHHFEEGGGDHFFIEEGGDHFFIIIIGDHHFFIIIII,...x....x.x...x......x...x.x....x.....x....x.x...x......x...x......x...x.x....x..,504,Expert,True
puzzle_7192_1,9,AAAAABBBBAAAACCCBBDDCCCECCFDCCCGEEFFDHHGGGEFFDHHGGGEEFHHGGGGEEFHHIIGGEEEHHIIIIEEE,ABBBCCCCCABBBDDCCCAADDDDDDDAADEEDDDFAEEEEEFFFAAEGGFFFHAAIGGGFHHIIIIGGFHHGGGGGGGHH,.x...x......x....xx.....x....x.x....x......x...x.x..........x.x.x.x..........x.x.,504,Expert,True
puzzle_6464_0,9,AABBCCCCCABBBDDCCCABBBEDDDCABEEEEDDDAAEEFFFGGAEEFFFFGGHHEIIIFGGHHHIIIIIGHHHHIIIIG,AAAAAABBBAAACCABBBCCCCDDBBBCCEDDDBBFEEEEGDBBFHHEGGDFFFHHHHGFFFFHHHHGIFIIHHHGGIIII,.x...x......x...x..x...x......x....xx.....x....x.x....x......x...x.x..........x.x,505,Expert,True
puzzle_7462_0,9,AAAAABCCCDAAAABBCCDADABBCCCDDDDBBBCEFFDDBBECEFDDGGEEEEFGGGGGHHEFFIIIHHEEFIIIIIHHH,AAAAABBBBAACCCBDBEAACFBBDEEAACFFDDDECCCCFDDEECCCCFDDGEHHHIIGGGGHIHIIIGGGIIIIGGGGG,.x.....x....x.x...x......x....x.x....x......x....x.x..x.x..........x.x....x.....x,505,Expert,True
puzzle_9790_1,9,AABBBCCCCABBBBCCDCAAADDDDDCEAAADDDDCEFDDDGHHHEFFFFGGGHEEEFFGIGIEEEGGGIIIEGGGGIIII,AAAAAAAAABCCCDDAAABCBCCDEEFBBBCCDEEFBBBBCDEEFBGGGDDDDFHHGGDDDDFHHGIIIIIIHHHHIIIII,x......x...x.x..........x.xx.x..........x.x...x......x...x.x....x.....x....x.x...,505,Expert,True
puzzle_1206_0,9,AAABBBBBBAAABCCCBBAADBCCEEEFADDCCEEEFFDDEEEEEFFDDGGGGEFFHDGGGIIFFHHHGGIIFFHHHHIII,AAABBBBBBAAABCCCBDAABBCCDDDEABFFCCDDEEEEFFFDDEGEHHFFHHGGEEHHHHHGGGGIHIHIGGIIIIIII,.x.....x....x.x....x.....x....x.x...x.......x..x...x......x...xx.x..........x.x..,505,Expert,True
puzzle_5252_0,9,AABBBBBCCAABBBDCCCAAEEDDDCCAAFEEEDDCFAFFEGGDDFFFFEGGDDFHFHHGIIDFHHHHGIIIFHHHHGGII,AAAABBBCCAAABBCCCCAABBBCCCCDEEECCFFFDDEEEFFFGDHHHEEEGGDHHHIIIGGDDHHIIGGGDDHHIIGGG,..x.x....x......x....x.x....x......x....x.x..x.x............x.x.x.x..........x.x.,505,Expert,True
puzzle_1583_0,9,AABBBBCCCAAAABCCCCAAADDCECCAAADDEECCFFFDDEECGHHFDDDEGGHHDDIIEGGHHIIIIEGGHHHHIIIGG,AAAABBBBBAACCCBBBBAACCCBDBEFFFFCCDBEFFGFFCDEEFFGGFFDEEGGGHFIDDEHHHHIIDIIHHHHIIIII,...x.x...x......x...x.x..........x.xx.x..........x.x...x......x...x.x....x.....x.,506,Expert,True
puzzle_492_0,9,AAAAAABCCDDAABBBCCDEEABBBCCDDEAABCCFDDEAAACCFEEEGGGFFFGGGGHGGHFIIIGHHHHHIIIIHHHHH,AAABBBBBBAAABBBBCCAADBBECCCFFDBBEECCFDDDDEECGFFFDDEEGGFFHHEEEGGHHHHHIEGGHHIIIIIGG,..x....x.x...x......x...x..x.......x....x.x...x......x...x.x....x.....x....x.x...,506,Expert,True
puzzle_4563_0,9,ABBBBBCDDABBECBCDDAAEECCCCDAEECCCCFDAAEEGFFFFAAHGGGGFFAAHGIFFFFHAHHIIFFFHHHIIIFFF,AAABBBBBBACCBBDDBEACCCBBDDEAFFCCDDDEAFFCCCGGEAFFHHGGGEAAFHHHHGEIIIIHHHGGIIIIIIHHH,.x.....x....x.x....x......x....x.x....x.....x....x.x..x.x...........x.x.x..x.....,506,Expert,True
puzzle_2963_0,9,AAAAABBBBACDABBBBBACDEEFFBBCCDEEFFFFCDDEEGHHICCDEEGHIICGDEEGHIICGDEGGHIICGGGGHHHH,AAAAABBBBACCCCBBBBCCCCCCBBBCDDCEEEEFDDDDEFFFFDGGGEFFFFDGGGGHFHHIGGGGHHHHIIIIIIHHH,x..x..........x.x..x.x..........x.x.x.x............x.x..x.x..........x.x.x..x....,508,Expert,True
puzzle_2186_0,9,AAAABBBCCAAAABBBCCAADAECCCEDDDFEEEEEDFFFFEEEEDFFFFFGGGDDFHHHGGGDDDIIHGGGIIIIIHHHG,AAAABBBCCDDAABBBCCEDDABACCFEEDAAACFFEEDDAAAFFEEDDGGFFFHEDGGGFIIHHHGHIIIIHHHHHIIII,..x...x......x...x.x....x......x...xx.x...........x.x..x.x..........x.x.x..x.....,508,Expert,True
puzzle_9119_0,9,AAAABBBBBAAAAABBBCAAAADBBCCEEAFDDDCCEFFFDDDCCEEEFDGGGGEEFFHHHGGIIIHHHGGGIIIHHHGGG,AABBBCCCCAAAABCCDCAAABBDDDCAAAEEEDDDAAFEEGGGDFFFFEGGGDHFFEEEGGDHHFFEIIIIHHHHHIIII,...x..x...x......x....x.x...x......x...x.x...x......x...x.x....x......x...x..x...,508,Expert,True
puzzle_8864_1,9,AAAABBBBBAAABBBCCCDDDDDBBCCDEDDFFCCCDEEEFFCCGEEEEFGGGGEEHEFFGGGEHHIIIIIGEHHIIIIII,ABBBCCCCCABBCCDDDDAECCCDDFDAEECEDFFFAEEEEDFFFAAEEEEEFFAGGGGGHHHGGGGGHHIHGIIIIIIII,...x....x.x...x......x...x.x....x.....x....x.x...x......x...x......x...x.x....x..,508,Expert,True
puzzle_140_0,9,AABBBBCCCAAABBBBCCAADDEBBCCAAADEFFCCGADDEEFCFGGDDEEFFFGGGDEEEHHIIGGHHHHHIIIIIIHHH,AAAAABBBBAACDDDBBBCACDDDBBECCCFFFBEEGGCFFFBEEGGCCFFFHEGGCIFFHHHGIIIIIHHHGIIIIIHHH,...x...x..x...x......x....x.x....x......x...xx.x...........x.x.x.x..........x.x..,508,Expert,True
puzzle_4618_0,9,AAAAABBBBCCCAAABBBCCAAADDBECCCFFDDBECFFFFGDDECHHIIGGDEHHHIGGGEEHHHIGGEEEHHHIIGGGE,AAAAABBBBCAAAABBBBCACCADDEECCCFDDGGECCFFDDGGEHHFFGGGGEHHHFGIEEEHHHIIIIEEHHHIIIIEE,..x...x......x...xx.....x......x...xx.x...........x.x..x.x..........x.x..x.x.....,508,Expert,True
puzzle_6791_0,9,AAAABBBCCDAAABEBCCDAABBEECCDDDDBEEECFFGBBEEECFFGGGGEHHFFGGGHHHHFFFIGGIHHFFIIIIIIH,AAAABBBCCAAAABBBBCDDAABBEECDDDDEEEECFGGEEEEECFFGHHHHEEFFGGHHHEIFFFGGIIIIFFGGGIIII,.....x.x..x.x..........x..xx.x..........x..x.x.x..........x.x...x......x...x..x..,509,Expert,True
puzzle_4704_0,9,AAAAAABBBAACCCCBDBECCCCDDDBEECCFDDDBEEFFFFGDBEHHFFGGGGEHHIIIGGGEHHIIIIGGHHHIIIIII,ABBBBCDDDAAABBCCDDAABBBCCDEAAFCCCDDEGGFFCHEEEGGFHHHEEEGGFFHHIIEGGHHHHIIEGGHHHHIII,...x...x..x...x......x...x.x....x.....x.....xx...x......x...x......x...x.x....x..,509,Expert,True
puzzle_1379_0,9,AAAABBBBBCAAABBBBBCCCCDDDDDEECCCDDDFEEEEEDGGFEEEEGGGGFEEEEGGHHFEIIEHHHFFIIIIHHHFF,AAAAABBBBAAAABBBCCDDDDDDCCCDDDEDDDFCGGGEDDFFCGGEEFFFFFGGGFFFFHHGIIFIIHHHGGIIIHHHH,.x.....x....x.x....x.....x....x.x...x.......x..x...x......x...x..x...x..x...x....,509,Expert,True
puzzle_2003_0,9,AAAAABBBBAAAAABBBBACCCDDBEBCCCCDDEEECFFFFDEEEFFGHFIEEEGGGHHIIEEGGGGHHIIIGGGHHHHII,AAABBCDDDAAABBCCDDEAABBBCDDEEEEBCCFDEEEECCFFDGGHEHHFDDGGHHHFFFDGGHHHIFFFGGHIIIIII,.x.x...........x.x..x.x....x......x....x.x....x......x....x.x..x.x...........x.x.,509,Expert,True
