name,N,board_1,solution,score,tier,is_solved
puzzle_1567733,6,*AA***AAAA**AAA**AAAAAAA*A***AAAA*AA,..x...x..........x...x...x........x.,29,Beginner,True
puzzle_1567734,6,****A*AA******AA*AAAA****AA**A***A*A,....x..x.......x..x.......x........x,29,Beginner,True
puzzle_1567735,6,*AA*A*AA*AA**A**AAAAAA***AA*AA**A**A,.x.......x.......xx.........x...x...,29,Beginner,True
puzzle_1567736,6,AAAA**A****A*AA*A**AA**A*A*AA***A**A,..x...x.........x..x.......x.......x,29,Beginner,True
puzzle_1567737,6,A*AA**AAA***AA*A*A*A***A**AAA***AAAA,...x..x..........x.x........x...x...,29,Beginner,True
puzzle_1567738,6,A*AAAAAAAAAAAAAA*AAAAAAAA***AA*****A,..x.......x..x.......x..x..........x,29,Beginner,True
puzzle_1567739,6,A******A*AA*AAA*AAAAAAAA*A***AAAA*AA,x.........x..x.......x.......x..x...,29,Beginner,True
puzzle_1567740,6,A*****A*AAA*AAA*A*A*AAA*A*AAAAAA**AA,x........x...x........x...x........x,29,Beginner,True
puzzle_1567741,6,*AA*A*A*A**A*AA*A*A*A**AAA*A*****AAA,....x.x.......x........x.x.......x..,29,Beginner,True
puzzle_1567742,6,*A*AAAAAA**A*AA*A****A*A**AA*AAA*AAA,....x.x.......x........x...x...x....,29,Beginner,True
puzzle_1567743,6,AA*AAA**AAAA***A*A*AA*A*AAA**A*A*AAA,.x.......x.......x..x...x.........x.,29,Beginner,True
puzzle_1567744,6,A*AAAA*AA***A*A*A***AAA**AAAA*AAAA**,.....x..x...x.........x..x.......x..,29,Beginner,True
puzzle_1567745,6,AAAA***AAAA***AAA*AAA*A**AA***A*AAAA,...x...x........x.x.......x........x,29,Beginner,True
puzzle_1575838,6,***AAAA**AA*AA*AA****AA*A*AA*A*AA*A*,.....x...x...x........x.x.......x...,30,Beginner,True
puzzle_1575839,6,***A*A*AAAAA**A**AAA***AA*AAAAA*AA*A,...x...x.........xx.........x...x...,30,Beginner,True
puzzle_1575840,6,**AA***AA*AA*A**AA*AA*A****AA*AAA***,...x...x.........x..x.......x.x.....,30,Beginner,True
puzzle_1575841,6,****A*AAAAAAAAAA*AAA*A**AAA*A*A*AAA*,....x..x.........x...x..x.......x...,30,Beginner,True
puzzle_1575842,6,A*A*A*AAAA**AAAA*A*AA**A*A*A**A****A,....x...x........x.x.......x..x.....,30,Beginner,True
puzzle_1575843,6,*AAAAAAAA*AA*****AAA**A**AA*AAAA*AA*,...x...x.........xx.......x.......x.,30,Beginner,True
puzzle_1575844,6,AAAAA*AA*AAAA****AAA**A*AA*AAA*A*A*A,..x........xx.........x..x.......x..,30,Beginner,True
puzzle_1575845,6,AAA*A*AAA**A*A*AA*****AAAAAAAA**A**A,....x..x.......x.......xx.......x...,30,Beginner,True
puzzle_1575846,6,AAA*A*AAA*AA*A*AA*****AAAAAAAA**A**A,....x..x.......x.......xx.......x...,30,Beginner,True
puzzle_1575847,6,A*AAA*AAAAA*A*AA***AAAA**A**AAA*AA**,....x.x........x...x.........x..x...,30,Beginner,True
puzzle_1575848,6,A*AA**AA**AA*AAAA*A*AA**AAAAA*A*AAA*,..x........x.x.......x..x.........x.,30,Beginner,True
puzzle_1575849,6,*AAA*AAAA*AA*AAAA***AA*A*AAAAA*AAA*A,...x..x.........x...x........x.x....,30,Beginner,True
puzzle_1575850,6,**AA***AAAAA*AAA*AAAA*AA*AA**AAAA**A,...x.......x.x........x...x...x.....,30,Beginner,True
puzzle_1575851,6,**A*AA*AA**A**AAA*AA*A*A*A***AAAAAAA,....x..x.......x..x..........x..x...,30,Beginner,True
puzzle_1575852,6,AAAAAAA***A*A*AAAA*AAA**A**AA*AA*AA*,...x..x..........x..x.......x..x....,30,Beginner,True
puzzle_1575853,6,A*AAAAA*AAAAAAAAAAA*AA*A**A*A*A*A*AA,x........x...x.........x..x.......x.,30,Beginner,True
puzzle_1575854,6,***A*AA*A**A*AA*AAA*AA*A*AAAAA****AA,...x..x.......x........x.x........x.,30,Beginner,True
puzzle_1575855,6,**A*A*A*A***A**AAAA*A***AA*AAAAAA*A*,....x...x........xx........x...x....,30,Beginner,True
puzzle_1575856,6,**A*A*A*A***A**AAAA*A***AA*AAAAAA*AA,....x...x........xx........x...x....,30,Beginner,True
puzzle_1575857,6,*AA*A*AA*AAAA******A**AA*A*AA*AAA**A,..x.......x.x..........x...x...x....,30,Beginner,True
puzzle_1605725,6,*A*AA*A*AA*A*AA****AA*AA*AA**AAA****,...x.......x.x........x...x...x.....,31,Beginner,True
puzzle_1605726,6,**AAAA**AAA*A*AAA*AAA***A*A*AA*A*A**,.....x...x..x.......x.......x..x....,31,Beginner,True
puzzle_1605727,6,**AAA*AAAAA*AA**AAA*A*A**AA***A*A**A,...x...x........x.x.......x........x,31,Beginner,True
puzzle_1605728,6,***AA*AAAAA*AA**AAA*AAAAA*AAA*A*****,...x...x.........x..x.......x.x.....,31,Beginner,True
puzzle_1605729,6,A**AA*AAAAA*AAA*AAA*AAAAA*AAA*A*****,...x...x.........x..x.......x.x.....,31,Beginner,True
puzzle_1605730,6,AA*AA*AAAA*AAAA*A*A*A**A**A*AA***A*A,...x...x........x.x.......x........x,31,Beginner,True
puzzle_1605731,6,**AAAA***AAA*AAAA*AA**AA*A*A*AAAA*A*,..x.......x..x.........x...x..x.....,31,Beginner,True
puzzle_1605732,6,*A*AAAA*A*A*AA**AAAAAAA*AAA***AAAA**,.....x..x...x.........x..x.......x..,31,Beginner,True
puzzle_1605733,6,*A*AAAA*A*A*AA*AAAAAAAA*AAA***AAAA**,.....x..x...x.........x..x.......x..,31,Beginner,True
puzzle_1605734,6,AAA***AAAA*A*AAAA***AAAA**AAA*AAAA*A,x........x...x........x...x........x,31,Beginner,True
puzzle_1605735,6,**AA*AAAAAA*AAAA**AAA*A***A**A**AAAA,.....x.x.......x..x.......x.......x.,31,Beginner,True
puzzle_1605736,6,AAAA**A*AA***A*AAA**AAAA*AAAAAA*AA**,.x.......x.......x..x.......x.x.....,31,Beginner,True
puzzle_1605737,6,**AAAA**AA*AAAAAA*AAAA**AAAAA***AA*A,....x...x...x........x...x.........x,31,Beginner,True
puzzle_1605738,6,AAA**A*AA*A****AA*A**A*A**AAAA**AA**,.....x.x.......x..x.........x...x...,31,Beginner,True
puzzle_1605739,6,*AA*****AAA*AA*AA*AAAA**A*AAA***AA*A,..x.......x..x.......x..x..........x,31,Beginner,True
puzzle_1605740,6,AA**A**A***AAAA*A**AAAA**AA*AA*AAA**,x..........x..x.......x..x.......x..,31,Beginner,True
puzzle_1605741,6,*A**AAA***A**A*AAA*AAAA*AAAAA***AAA*,.....xx........x...x........x...x...,31,Beginner,True
puzzle_1605742,6,A*A***AAAAAA**AAAA***AAAA*AAA**A*AA*,x.........x...x........x...x...x....,31,Beginner,True
puzzle_1605743,6,AA**A**A***AAAA*AA*AAAAA*AAAAA*AAA**,x..........x..x.......x..x.......x..,31,Beginner,True
puzzle_1605744,6,A***A**AA*A**AA**AAAAA****AA*A**AAA*,x.........x..x.......x.......x..x...,31,Beginner,True
puzzle_1608673,6,A*AA**AAAAAA*AAA**AAAA**AAAA**AAAAA*,..x........x.x.......x..x.........x.,32,Beginner,True
puzzle_1608674,6,*A*A*A**A*A*AAAA**AAAAAA**AAA*AA*AA*,.x........x...x........x...x..x.....,32,Beginner,True
puzzle_1608675,6,*A****AAA*AAA*AAAA****AA*AAAAAA*AA**,.x........x...x........x...x..x.....,32,Beginner,True
puzzle_1608676,6,A*AA*A*A*A**A****AAAAAA**AAA*AAAA*AA,...x...x.........xx.......x.......x.,32,Beginner,True
puzzle_1608677,6,*AAAAAAAAA*AAAAA***AAA*AAAAAA******A,....x...x...x........x...x.........x,32,Beginner,True
puzzle_1608678,6,*AAAAAAAAA*AAAAA*A*AAA*AAAAAA******A,....x...x...x........x...x.........x,32,Beginner,True
puzzle_1608679,6,AAA*A*AAAAA*AAAAA*AAAAA*A***A*AAAA*A,..x.......x..x.......x..x..........x,32,Beginner,True
puzzle_1608680,6,A*****AAAAAAA*AAA*A*AAAAA*AAAAAAAAAA,x.........x...x........x...x...x....,32,Beginner,True
puzzle_1608681,6,AAAA*AAAAA**AAAA*AAA*AAAA**A*AAAAAAA,.....x...x...x........x.x.......x...,32,Beginner,True
puzzle_1608682,6,AA*A*AA*A*AA****AAA**AAAAAAAAA*AA**A,.....x..x.......x.x........x...x....,32,Beginner,True
puzzle_1608683,6,*AAAAAA*AAAA***AAA*AAAAAA*AA*****A*A,..x...x.........x..x.......x.......x,32,Beginner,True
puzzle_1608684,6,A**AA*****AAAAAAA*AAA*AAA*A**A**AA*A,...x.......x.x........x.x.......x...,32,Beginner,True
puzzle_1608685,6,***A*A**AAA*A***AA**AAA*AA*AA**AA**A,.....x...x..x.......x.......x..x....,32,Beginner,True
puzzle_1608686,6,*A**AA**AAAAA*AA**A**A*****AAAAA**A*,....x...x...x........x.......x.x....,32,Beginner,True
puzzle_1608687,6,*A**AAAAAAAAA*AA**A**A*****AAAAA**A*,....x...x...x........x.......x.x....,32,Beginner,True
puzzle_1608688,6,*AAAAA*A*A**A*AA*AA*AA*A***A*AAAAAAA,....x..x.......x..x..........x..x...,32,Beginner,True
puzzle_1608689,6,AAAAAA*A*A**AAAA*AAAAA*A***A*AAAAAAA,....x..x.......x..x..........x..x...,32,Beginner,True
puzzle_1608690,6,AA**A*AAAA**A*A*A*AAA*A**AAAAA*A*A**,x.......x.......x..x.........x...x..,32,Beginner,True
puzzle_1608691,6,AAAA**AA*AAA*AAAA**A**AAA*AAAA****A*,x........x...x.........x..x.......x.,32,Beginner,True
puzzle_1622272,6,*AA**AA*A**A*A**A*AA*A**A*AAAA**AA**,..x...x.........x..x.........x...x..,33,Beginner,True
puzzle_1622273,6,A**AA*A**A*A*A**AA**A*AAAAAA*A**AA**,...x.......x.x........x.x.......x...,33,Beginner,True
puzzle_1622274,6,***AAA***AA*AAAAAAAAAAAA*AAAAAA*AAAA,.....x...x...x........x...x...x.....,33,Beginner,True
puzzle_1622275,6,*****AAA***AA*A*A***AAAA*A*AAAA*AAAA,.....xx.......x.......x..x.......x..,33,Beginner,True
puzzle_1622276,6,A*AAA*A****A***AA**AAAA*AA**AA*A**AA,...x..x.........x...x........x.x....,33,Beginner,True
puzzle_1622277,6,*A**AAAAA****AA**A**AA*AAAAAAAAA**A*,....x.x.......x........x...x...x....,33,Beginner,True
puzzle_1622278,6,AA**A****AAAA**AA*AAAA**AAAAAA*A**AA,.x.........x...x..x.......x.......x.,33,Beginner,True
puzzle_1622279,6,A***A**A**AAA*AA**AAA**A*A*A*****AAA,x.........x...x........x.x.......x..,33,Beginner,True
puzzle_1622280,6,**A**A*A**A*AA*AA*A***AA***A*AA*AAA*,..x.......x..x.........x...x..x.....,33,Beginner,True
puzzle_1622281,6,*AA**AA*AAA*AA*AA*A**A*A***AA*A*AA**,..x.......x..x.........x...x..x.....,33,Beginner,True
puzzle_1622282,6,*AA**AA*AAA*AA*AA*A**A*A***AA*A*AAAA,..x.......x..x.........x...x..x.....,33,Beginner,True
puzzle_1622283,6,AAA**AA*AAA*AA*AA*A**A*A***AA*A*AAAA,..x.......x..x.........x...x..x.....,33,Beginner,True
puzzle_1622284,6,A**AA****A*AAA**A*AAA**A**AA*AA*AAAA,x........x...x.........x..x.......x.,33,Beginner,True
puzzle_1622285,6,A*AA*A**AA**AAA***AA**AAA**A*AAAAAA*,.....x...x...x........x.x.......x...,33,Beginner,True
puzzle_1622286,6,AAA**AAAA*AA**A*AAAAAAA*AAAAAA*AA***,.....x..x.......x.x........x...x....,33,Beginner,True
puzzle_1622287,6,A*A***AAAAA*A*AAAAAAA*AAAAA*AAA***AA,..x...x........x.......x.x........x.,33,Beginner,True
puzzle_1622288,6,A*A***AAAAAAAAAAAAAA****AAA*AAA***AA,..x........x...x...x........x.x.....,33,Beginner,True
puzzle_1622289,6,AAAA*A*A*A*A**AA**AAAA*AAA*AAAA**AAA,..x........x...x...x........x.x.....,33,Beginner,True
puzzle_1622290,6,AAA*AAAAAA*A*AAAA**AAA**AAA*A*AA****,..x........x...x...x........x.x.....,33,Beginner,True
puzzle_1622291,6,AAA*AA*AAA**AA*A*AAA*AA*A**AA**A*AAA,....x...x........xx........x...x....,33,Beginner,True
puzzle_1629135,6,*A**A*A*A**AAA**A**A*AA*AAA***AA*AAA,....x...x...x........x...x.........x,34,Beginner,True
puzzle_1629136,6,AA*AA*AA****AAA*AA***AA*AAA*A*AA*A*A,...x..x.......x.......x..x.........x,34,Beginner,True
puzzle_1629137,6,A*A*A*A**AAAA*AAAA**AAA*A*AA*AAA*AAA,..x.......x.x........x.......x.x....,34,Beginner,True
puzzle_1629138,6,*AA*****AAAA**A*AA*AA*A*A****AAAAA*A,.x.........x..x.......x.x........x..,34,Beginner,True
puzzle_1629139,6,AAAA*AA**AA*A***AA***AAAAAA*A*A*AA**,..x.......x.x..........x.x.......x..,34,Beginner,True
puzzle_1629140,6,A***AAAA*AAA***AAA**AAA*A*AA*AAAA*AA,....x..x.........x...x..x.......x...,34,Beginner,True
puzzle_1629141,6,AA*AA*AA***A**A*AAA*A****AA*A*A**A**,...x...x.........x..x.......x.x.....,34,Beginner,True
puzzle_1629142,6,**AA*AAA****AAA**AAA*A**AA*AA*AA*AAA,..x...x..........x...x...x........x.,34,Beginner,True
puzzle_1629143,6,*A**AAAA**AA*AAAA**AAAA*AAAA*AAAA**A,....x.x........x...x.........x..x...,34,Beginner,True
puzzle_1629144,6,*A**AAAAAAAA**AAAA**AAA*AAAA*AAA**AA,.x.......x.......x..x...x.........x.,34,Beginner,True
puzzle_1629145,6,*AA***A*AA*A*AAAA**A**AAAAAAA*A*A***,..x........x...x...x........x.x.....,34,Beginner,True
puzzle_1629146,6,AA***AA******AAAAA*AAA*A*AAAAAAAAA*A,.....xx........x...x........x...x...,34,Beginner,True
puzzle_1629147,6,AAA**AAA**A*A***AA*AAA**A*AAA**AAA**,.....x.x........x...x...x........x..,34,Beginner,True
puzzle_1629148,6,AA**A*A*AA*A**AAAAA****AAA*AAAA**AAA,....x.x.......x........x.x.......x..,34,Beginner,True
puzzle_1629149,6,AAAAAAAA*A*AAA*AA****AA**A***AAAA*AA,..x........xx........x...x........x.,34,Beginner,True
puzzle_1629150,6,AAAAAAAA*A*AAA*AA****AA**A**AAAAA*AA,..x........xx........x...x........x.,34,Beginner,True
puzzle_1629151,6,AA**AAAAAA*A*AAAAAA****AAA*AAAA**AAA,....x.x.......x........x.x.......x..,34,Beginner,True
puzzle_1629152,6,AAAA*AAAAAAA*AAA****AA*A**AAAA*A***A,x.........x...x........x...x...x....,34,Beginner,True
puzzle_1629153,6,*AAAA***AA*AA*AAA*AAAAA**AAA*A*AA***,....x...x...x........x.......x.x....,34,Beginner,True
puzzle_1629154,6,*A**AA*A*A*AAAA***AAAAA***AA***AAA*A,.x.......x..x.........x...x........x,34,Beginner,True
puzzle_1634760,6,**A*A*AAAA**A*AA**A**AA*AA*AAAA**AAA,....x...x...x........x...x.........x,35,Beginner,True
puzzle_1634761,6,AAA*AAA*A**A**AAA****AAAAA*AA*A***AA,..x...x........x.......x.x........x.,35,Beginner,True
puzzle_1634762,6,AAAAAAAA**A*AAA*A*A*AAA**AAAA*AAAAA*,.....xx.......x.......x..x.......x..,35,Beginner,True
puzzle_1634763,6,AAAA*A*AA*AA*AAA*A*AAAAAA*****AA***A,..x.......x..x.......x..x..........x,35,Beginner,True
puzzle_1634764,6,*AAA**AAAAAAAA*A*AAAAAAA***A*A**A*AA,.x........x.x........x.......x..x...,35,Beginner,True
puzzle_1634765,6,*AA***AAAA*AAAA*AA*A*AAA*A**A*AA*A*A,..x........xx.........x..x.......x..,35,Beginner,True
puzzle_1634766,6,**A*A*AAAAAAAAA*AA**A*A**AAAAAAA*A**,..x........xx.........x..x.......x..,35,Beginner,True
puzzle_1634767,6,*AA*A*AAAAAA*A**AAAAAAAA*AA*AA*AA**A,.x.......x.......xx.........x...x...,35,Beginner,True
puzzle_1634768,6,*AA**A*AA*AAAAAAAA*A**AAAAAAAA*AA*AA,..x.......x.x..........x...x...x....,35,Beginner,True
puzzle_1634769,6,*A*AAAA**AA**A*A***AA*AA*AAA**AAAAA*,.....x...x...x........x...x...x.....,35,Beginner,True
puzzle_1634770,6,A*AA*A**AA**AAA*AAAA*AAAAA**A*AA*A*A,.....x..x...x.........x..x.......x..,35,Beginner,True
puzzle_1634771,6,A*AAAAA*AAAAAAA***AA*A*A**AAA*A*AA*A,..x.......x..x.........x...x..x.....,35,Beginner,True
puzzle_1634772,6,A*AAAA***AA*AAAA*AAAAAA*AA*A**AAAAA*,.....x...x...x........x.x.......x...,35,Beginner,True
puzzle_1634773,6,*AAAAAAAAAAA*A*AA****A*AA**AAA*A*A**,..x.......x..x.........xx........x..,35,Beginner,True
puzzle_1634774,6,A*****A*AA***AAAAAAAAAAAAA**AAAA***A,x........x.......x..x.......x..x....,35,Beginner,True
puzzle_1634775,6,**A**A*A*AA****A*AAA*A**A**AAA*AA*AA,.....x.x.......x..x.........x...x...,35,Beginner,True
puzzle_1634776,6,AA*A*AAA****AAA**A***A*AAAAAA*AAAAA*,...x..x.......x........x.x........x.,35,Beginner,True
puzzle_1634777,6,AAAAAA*A*A*AA*AAAAAA*AAAAA**AA****AA,..x........xx........x...x........x.,35,Beginner,True
puzzle_1634778,6,**AAA*A*AA***AAA*A**AA*AA***AAAAAAAA,...x..x..........x..x.......x..x....,35,Beginner,True
puzzle_1648871,6,AAAA*AAAAAAAA***AA***AAAAAAAA*AAA***,..x.......x.x..........x...x...x....,36,Beginner,True
puzzle_1648872,6,*AAAA*A*AAA**A**AAAAAAAA**A**A**A**A,...x..x.........x..x.........x..x...,36,Beginner,True
puzzle_1648873,6,A**A***AA***AAAA*A*A*AA**AA**A****AA,x.......x........x...x...x........x.,36,Beginner,True
puzzle_1648874,6,AAA*AAAAAAA**A*A****AAAAA*A**A****A*,x........x...x.........x..x.......x.,36,Beginner,True
puzzle_1648875,6,AA****AAA*AAAAAA***AAA**AA*AAAAA*AAA,.x........x.x.......x........x...x..,36,Beginner,True
puzzle_1648876,6,AA*A*AAAA*A*AAA*AA****AAA*AAA***AAA*,.x........x...x........xx........x..,36,Beginner,True
puzzle_1648877,6,A*AA**AAAAAAA***AA*AA*AAAAA***AAA*A*,...x...x.........x..x...x.........x.,36,Beginner,True
puzzle_1648878,6,AAA*AAA**A**AAA****A*A*AAA**A**A*AA*,....x.x.......x........x.x.......x..,36,Beginner,True
puzzle_1648879,6,A******AA**A**AAAAAAA*AAA*AAA**A*A*A,x.......x.......x..x.......x.......x,36,Beginner,True
puzzle_1648880,6,*****AA**AAAAAAA**AA*AAA*AAA*AA*A*A*,.....x...x...x........x...x...x.....,36,Beginner,True
puzzle_1648881,6,A*A*AA*AAA*AAA*AAAAAAA**A**AAA*****A,x.......x.......x..x.......x.......x,36,Beginner,True
puzzle_1648882,6,AAAAAAA*A*A**AAAA*AA*A***AAA**A*AAA*,.....x..x.......x..x.......x..x.....,36,Beginner,True
puzzle_1648883,6,*AAAAAAAA***AAA**AAA*AA*A*AA*A***AAA,...x...x.........xx.......x.......x.,36,Beginner,True
puzzle_1648884,6,AAAAA****AAAA**AAAAAA*AAA*AA*AAAA***,..x.......x.x..........x...x...x....,36,Beginner,True
puzzle_1648885,6,AAA**A**A*A****AAAAAAAA**A*AAA**A*A*,x.......x........x...x...x........x.,36,Beginner,True
puzzle_1648886,6,**A*A*AAAAA**A*A***A*AA*A*A****AA*AA,..x.......x..x.......x..x..........x,36,Beginner,True
puzzle_1648887,6,***AAAA*AAA**AA*A*AA*AA**AA*A***A*AA,...x..x.......x.......x..x.........x,36,Beginner,True
puzzle_1648888,6,AA********AAAAAA*A*A**AA*AAA***AA*A*,x.........x...x........x...x...x....,36,Beginner,True
puzzle_1648889,6,*A*AA***AAA*AA**A*AAAAAAAA********AA,....x...x...x........x...x.........x,36,Beginner,True
puzzle_1648890,6,A*A***AAAAA***AA*AAA*A***AA*A*A*A**A,x........x.......x.x........x...x...,36,Beginner,True
puzzle_1651517,6,AA***AA*A***AAAA*AAAA*AAAAAAAAAAA*AA,.....xx........x...x........x...x...,37,Beginner,True
puzzle_1651518,6,***AAA*A*AAA**A**AAA**AAAA*AAAA*AAA*,...x...x.........xx.........x...x...,37,Beginner,True
puzzle_1651519,6,*A**A*A**AAAA*A**A*AAAA***AAA*A***A*,.x.......x.......x..x.......x.x.....,37,Beginner,True
puzzle_1651520,6,A*AAAA***AAA*AAAAAAAAA***AAAA*A**AAA,..x........x...x...x........x.x.....,37,Beginner,True
puzzle_1651521,6,AAA***A**AA*A**AAAAAAAA*AA****A*AA*A,..x.......x.x........x...x.........x,37,Beginner,True
puzzle_1651522,6,AA*AA*A*AAA*AAAAA*AAAAAAA***A*AAAAAA,.x........x...x........xx........x..,37,Beginner,True
puzzle_1651523,6,*A***A*A*AA*A***A*AAAAA**AAA*A**A*A*,.x........x.x........x.......x..x...,37,Beginner,True
puzzle_1651524,6,A*AAAA***AAA*A*AAAAAAA***AAAA*A***A*,..x........x...x...x........x.x.....,37,Beginner,True
puzzle_1651525,6,A*AA**AA*A*AAAA*AA***AAAA*AAAA*A***A,x........x...x........x...x........x,37,Beginner,True
puzzle_1651526,6,*AAAAA**AAA*AAAAA*A*A*A**AA**AAAA*A*,.....x...x...x........x...x...x.....,37,Beginner,True
puzzle_1651527,6,AA**AAAA*AAA**AAAA*AA*A***AAA*A**AAA,.x.......x.......x..x.......x.x.....,37,Beginner,True
puzzle_1651528,6,**AA*A*AAAA**AAAA*AA**AAAA**AAAA*AAA,..x.......x..x.........xx........x..,37,Beginner,True
puzzle_1651529,6,***AAA*AAAAAAAA***AAA**AAAAAAAA*AAAA,....x...x...x..........x.x.......x..,37,Beginner,True
puzzle_1651530,6,A*AAA***A**A*AAAA**A*A***A*A**AAAA*A,x.......x.......x..x.......x.......x,37,Beginner,True
puzzle_1651531,6,A*A*****AAA*A**AA*AAAAAA*AA*AAAAA*A*,..x.......x.x........x.......x.x....,37,Beginner,True
puzzle_1651532,6,AAA*AAA**AAA****AA*A*A*AAAAA**A*AA*A,..x...x.........x..x.......x.......x,37,Beginner,True
puzzle_1651533,6,A****AA*AAA*A*A*AA*A*A**A**A*A*A*AA*,x.......x.......x..x.........x...x..,37,Beginner,True
puzzle_1651534,6,AAAA*AA****A*AA*A***A*AA**AAAA*AAA**,...x..x.........x...x........x.x....,37,Beginner,True
puzzle_1651535,6,*AA*AA*AAA**AA*A*AAAAA*AA**A*A****AA,.x.......x.......x..x...x.........x.,37,Beginner,True
puzzle_1662397,6,A**AA***AA*AA***AAAA*AA***A*A**AAA**,x........x.......x.x........x...x...,38,Beginner,True
puzzle_1662398,6,*AA*A****AAA**AA*A****AAAA*AAAAAA*A*,.x........x...x........x...x..x.....,38,Beginner,True
puzzle_1662399,6,AA****A**AA**AAAA*A*AAAA***AA***A**A,.x........x...x...x........x.......x,38,Beginner,True
puzzle_1662400,6,AA****AAA*AAAAA*AA*AAAA*AAAAAAAA***A,x.......x.......x..x.......x.......x,38,Beginner,True
puzzle_1662401,6,A*AAA***A*AA***AAA*A*A*AA**AAA*AA*A*,x..........x...x...x........x...x...,38,Beginner,True
puzzle_1662402,6,A***AAAAA**AAAA*AAAAAAAA**AA*A**AAA*,x.......x.......x..x.........x...x..,38,Beginner,True
puzzle_1662403,6,AA**AAAAA**AAAA*AAAAAAAA**AAAA**AAA*,x.......x.......x..x.........x...x..,38,Beginner,True
puzzle_1662404,6,***AAAA*A*A*AA***A*AAAA*AAA***A*AA**,.....x..x...x.........x..x.......x..,38,Beginner,True
puzzle_1662405,6,AAAA**AAA****AAAA*AA***AA*A*A****AAA,...x...x........x.x.......x........x,38,Beginner,True
puzzle_1662406,6,A*A**A**AAA*A*A*AA*A**A*A**A*A*A*A**,x.......x.......x..x.........x...x..,38,Beginner,True
puzzle_1662407,6,A**A*A*AAAA*AA*A*A*A**A*A*A**A**A*A*,.....x...x...x........x.x.......x...,38,Beginner,True
puzzle_1662408,6,****AAAA*A*AAAAA*****AA*A*A*AA*AA*A*,.....x...x...x........x.x.......x...,38,Beginner,True
puzzle_1662409,6,*AAAA*AAAAA*AAAAA**A*AAAA***A*AA**AA,..x.......x..x.......x..x..........x,38,Beginner,True
puzzle_1662410,6,AA***AA**AAA*AAA**AAA***AAAAA*AA*AA*,.x.........x...x..x.......x.......x.,38,Beginner,True
puzzle_1662411,6,AA*AAAA*AAAA*AAAA**AA*AA*A**AAAA****,...x..x.........x...x........x.x....,38,Beginner,True
puzzle_1662412,6,*AA**A**A*A*A**AA*AA*A***AAA****A**A,..x.......x.x........x...x.........x,38,Beginner,True
puzzle_1662413,6,A***AAAAAAA*AAA**AAAA****AAAAA**AAAA,x........x.......x.x........x...x...,38,Beginner,True
puzzle_1662414,6,**AAAA*AAAA*AAAAA*AA**A*AA**AAAA*AAA,.....x..x...x.........x..x.......x..,38,Beginner,True
puzzle_1662415,6,AAAA***AAAA*AAAAAA*A**AAAA**AAAAA*AA,x........x.......x.x........x...x...,38,Beginner,True
puzzle_1662416,6,A****AAA*AAA*AAAA*AAA*****AAAA*A**AA,.....x.x.......x..x.......x.......x.,38,Beginner,True
puzzle_1663489,6,AAAAA**AAAA*AAAAA*AAA*A*AA**A*AAAAAA,...x...x........x...x...x..........x,39,Beginner,True
puzzle_1663490,6,***A*AAA**AAAA*AA***AA*A**AAA*AAAA*A,...x.......xx.......x.......x..x....,39,Beginner,True
puzzle_1663491,6,AAA*A***A**AAAA*AAA*AA***AAAA****A*A,....x...x...x........x...x.........x,39,Beginner,True
puzzle_1663492,6,A*AA***AA*AAAAA*AAAA*******A*AA***AA,x.......x.......x..x.......x.......x,39,Beginner,True
puzzle_1663493,6,AA***AAAA**A*AAAAAA*AA*AAA**AAA**A**,.....x.x........x...x...x........x..,39,Beginner,True
puzzle_1663494,6,AA***AAAA**A*AAAAAA*AA*AAA**AAA**A*A,.....x.x........x...x...x........x..,39,Beginner,True
puzzle_1663495,6,A***A**A*A***AA*AA**AAAAA*AA*AAAA***,....x..x.........x...x..x.......x...,39,Beginner,True
puzzle_1663496,6,A*A*AA*****A*A*AAAAAAAAAAAAA**A*A*AA,..x........x.x.......x..x.........x.,39,Beginner,True
puzzle_1663497,6,**AAAA*AAAAA**A*A*AAAAAA*AA*A*AAAAA*,...x.......x..x...x.........x..x....,39,Beginner,True
puzzle_1663498,6,AA**A*AAAAAA**AAAA*AA*AAAAA****A**AA,.x.......x.......x..x...x.........x.,39,Beginner,True
puzzle_1663499,6,A**AA****AAAAAAAAAAAAA*AAAA**A*A**AA,x........x...x.........x..x.......x.,39,Beginner,True
