name,N,board_1,solution,score,tier,is_solved
puzzle_632,8,AA*AA**AAAAA*A**AA***AA***AA*AA***AA******A*AAAAAAA**A*AA*A*****,...x.........x...x............x...x.........x..........xx.......,51,Beginner,True
puzzle_633,8,A**AA*AA**A*AAAA*AA***AA*AA*AA******AA**AAAA*A*AA*A**AAA*****A*A,....x.....x...........x..x...........x.....x....x..............x,51,Beginner,True
puzzle_634,8,*****A*AA*A**AAAAAAAAA*A****AA***AA*AA***AA***AA**A*AAAAA**AA*AA,.......xx..........x.........x...x............x...x.........x...,51,Beginner,True
puzzle_635,8,A*A*AA*AA***A*AA**AAAAAA*AAA*****AA***A*AA***A*A*A****AAAA***A**,..x.........x.........x....x.....x...........x.........xx.......,51,Beginner,True
puzzle_636,8,AAA**AA**AA*A*A*A*A**A*AAAA*******AA****A*AAA****A*AAAAAAA***A*A,......x...x..........x...x.........x....x...........x..........x,51,Beginner,True
puzzle_637,8,*AA**AAA*A*A*AAAA*A**A*A*****AAA****AA*****AAA*AAAAAA*A*A*A***AA,.x...........x....x...........x.....x..........x...x....x.......,51,Beginner,True
puzzle_638,8,AA***A***A****AAAA***A*A*AA***A**AAAA*****AAAAAAAA**A*AAA*A*AAAA,x..............x.....x...x.........x..........x.....x.....x.....,51,Beginner,True
puzzle_639,8,AA***A*A*A*AAAAAA*AAA*****AA****AAAA****AAA**A*AAAA*A*A*AAA**AA*,.......x....x...x..........x.....x...........x....x...........x.,51,Beginner,True
puzzle_640,8,**A***AAAA****A*A*A***AAAA***AA****AAAA*AAAAAA**AAAA**AAAAAA*A*A,.......xx.........x...........x.....x....x.........x.........x..,51,Beginner,True
puzzle_641,8,AA***A*AAA*AAAAAA*AAA*****AA****AAAA****AAA**A*AAAA*A*A*AAA*AAA*,.......x....x...x..........x.....x...........x....x...........x.,51,Beginner,True
puzzle_642,8,AA***A*AAA*AAAAAA*AAA*****AA****AAAA****AAA**A*AAAA*A*A*AAA*AAAA,.......x....x...x..........x.....x...........x....x...........x.,51,Beginner,True
puzzle_643,8,AAAA*AAA*AAA*AAAA*A**AAA****AAAA****AA*****AAA*AAAAAA*AAA*A***AA,.x...........x....x...........x.....x..........x...x....x.......,51,Beginner,True
puzzle_644,8,AAA***AAAA****A*AAA***AAAA***AA****AAAA*AAAAAA**AAAA**AAAAAA*AAA,.......xx.........x...........x.....x....x.........x.........x..,51,Beginner,True
puzzle_645,8,******AAAAA****AA****A****A***AA*A**AAAA*AAA********A*A***AAAA*A,.......xx............x....x.........x....x............x....x....,51,Beginner,True
puzzle_646,8,**AAAA*A****A*A**AAA*****A**AAAA**A***AAA****A*AAAA****A******AA,...x..........x..x..........x.....x..........x..x..............x,51,Beginner,True
puzzle_647,8,******AAAAA****AA*A**A*A**A***AA*A**AAAA*AAA********A*A***AAAA*A,.......xx............x....x.........x....x............x....x....,51,Beginner,True
puzzle_648,8,A*AAAA***A*A********AAA*AAAA**A*AA***A**AAA**A*AA****AAAAA******,....x....x............x....x.........x....x............xx.......,51,Beginner,True
puzzle_649,8,AAAAAAAA*A*A****A**AAAA*AAAA*AA*AA*A*A**AAA**A*AAA***AAAAA******,....x....x............x....x.........x....x............xx.......,51,Beginner,True
puzzle_650,8,*AA****A*A**AA*A*AAAAA*A*****A*A***AAAAA**A*A**AAAAAAAAAAAAAAA*A,.x...........x.....x...........x....x.....x...........x.x.......,51,Beginner,True
puzzle_651,8,*AAAA****AAA*****A**A*A*A***A**AAAAA**AA**A*AA*****AA*****AA*A*A,....x....x............x.x.........x..........x.....x...........x,51,Beginner,True
puzzle_652,8,A*A*AA*****AA*****AA*A**AA**AAAAA**A***AAA*A**A*****AAA****AAAA*,x...........x.....x..........x.........x.x............x....x....,51,Beginner,True
puzzle_653,8,A*AA****AAAAA*A*AAA**AAA******AAA*****AAAAAAAA*AA**AAA***AA**A**,..x.........x....x............x.x..............x...x.........x..,51,Beginner,True
puzzle_654,8,**A**AA***AAA**AA*AAAAAAAA*****AAA******AAA**AAAAA*AAAAA****AA*A,..x.........x...x..............x.x............x....x.........x..,51,Beginner,True
puzzle_655,8,*AAAAA***AAAA*****A**AAA*A***AA*AA***AA*AAA**A*A*AA**A*AAAA*AAAA,.....x.....x...........x.x............x.x.........x.........x...,51,Beginner,True
puzzle_656,8,AAA*AA**A**AAA**AAAAAA*AA*****AA******AAAAA**AAAAAAAA*AAA*AA****,.....x.....x...........xx.............x..x..........x.....x.....,51,Beginner,True
puzzle_657,8,A**A***AAA*AAAA*A***AAAA***AAA*AA**AA****AAAAA*AAAA*****AAAAA***,.......x.x............x....x....x............x....x.........x...,51,Beginner,True
puzzle_658,8,AAA******A*A*****AAAA*****A***AA*A*AA*AA****AAA*A*AAAAAA**A**AAA,x..........x.....x.............x....x.........x...x..........x..,51,Beginner,True
puzzle_659,8,AA*A*AA***A**A****AAAAA**AAAAA*A*A*AA*AA*****AAA****AAA***A*A***,x............x.....x...........x.x............x.....x.....x.....,51,Beginner,True
puzzle_660,8,AA*A*AA***A**A****AAAAA**AAAAA*A*AAAA*AA*****AAA****AAA***A*A***,x............x.....x...........x.x............x.....x.....x.....,51,Beginner,True
puzzle_661,8,*AA*AA*AAAAAA*AA***A*AA******AAA*A*A**AAA**A*AAAAA***AAA*****AAA,....x.....x..........x.........x.x.........x....x.............x.,51,Beginner,True
puzzle_662,8,*A***AA*AA**AAA*AA*******AA*AA**AA******A*AA*AAA*AAAAAAAAA*AAAAA,......x.....x....x...........x..x.........x............x...x....,51,Beginner,True
puzzle_663,8,AAAAA*AAAAAAAAAAAAA*AA*A******AA**AA*AA*******AA*AAA**AA*AA***A*,....x...x............x.........x..x...........x....x.....x......,51,Beginner,True
puzzle_664,8,*****AAAAA***AAAAA*A*AAA*A*A*AAA*****AAA***A*AA*AAAAA*AA*AA*AAAA,......x.x..........x.....x.............x.....x....x.........x...,51,Beginner,True
puzzle_665,8,*AA***AA*AAA**AA******AA**AA*AA*******AAAAAAAA*AAAAAAAAAAAAAA*AA,.x.........x..........x...x............x.....x..x...........x...,51,Beginner,True
puzzle_666,8,AAAA*AAAAA*AAAAA*AA*A***AAA*****AAA*A*A*AAA*A*AAAAA*A*AAAAA*****,...x.........x....x.....x.............x.....x..........x.x......,51,Beginner,True
puzzle_667,8,AAAAAAAAAAAAA*AA***A*AA******AAA*A*A*AAAAA*A*AAAAA*A*AAA*****AAA,....x.....x..........x.........x.x.........x....x.............x.,51,Beginner,True
puzzle_668,8,*AA***AA*AAA**AA******AA*AAA*AAA******AAAAAAAAAAAAAAAAAAAAAAA*AA,.x.........x..........x...x............x.....x..x...........x...,51,Beginner,True
puzzle_669,8,**A*AAAA****AA*****AA*AAA*A*A**A*AAAA**A*AAAA**AAAAAAA*AA******A,..x.........x.........x.x..........x.....x...........x.........x,51,Beginner,True
puzzle_670,8,***A**AA****AAA*A**AAAA***A*AAA*AAAAAAAAAA****A*A*A*****A*AAAAAA,...x.........x..x...........x....x............x...x............x,51,Beginner,True
puzzle_671,8,A*A*AAAA****AA*****AA*AAA*A*A**A*AAAA**A*AAAA**AAAAAAA*AA***A**A,..x.........x.........x.x..........x.....x...........x.........x,51,Beginner,True
puzzle_672,8,A**A**AA****AAA*A**AAAA***A*AAA*AAAAAAAAAAA***A*A*A*****A*AAAAAA,...x.........x..x...........x....x............x...x............x,51,Beginner,True
puzzle_673,8,A***A**AAAAAAA*A*AAAA**A*AAAA**AA*A*A**A***AAAAA****AA**A*AAAAAA,.......x.....x...x.........x....x.............x.....x.....x.....,51,Beginner,True
puzzle_674,8,**A*A**A***AA*****A***A*****AA*AA***A***AA*A***AAA*AAA***AA***AA,.......x....x.....x..........x..x..........x.....x............x.,51,Beginner,True
puzzle_675,8,AAAAAA**A**AA*A*AA*AA*AA*A*A**A*AAAA****AAAAA***AAAAAA**A*AAAAA*,.....x..x..............x...x.....x..........x.....x...........x.,51,Beginner,True
puzzle_676,8,**AAA*A*****A*A****A*AAAA*A***A**AA****AAA*A*****AA***AA*****AA*,..x.........x.........x.x..............x...x.....x...........x..,51,Beginner,True
puzzle_677,8,***AAA*A****AA*AAA***A**A*AAAAAA***AAA****A*A*A***A*AA***A*AAA**,...x...........xx.............x.....x.....x..........x...x......,51,Beginner,True
puzzle_678,8,**AA******AA***A***A*AA*A**AA**AAA*AAAAAAAAAA*AA***A*A**AA*A****,..x............x.....x..x...........x.........x....x.....x......,51,Beginner,True
puzzle_679,8,**AA*AA*A*AAAAA*A*AA****A*A*AAA*AA**AA*AA***A*AA*AAA**A*A*A*****,......x.....x.....x..........x...x.............x...x....x.......,51,Beginner,True
puzzle_680,8,**AA*AA*A*AAAAA*A*AA****A*A*AAA*AA**AA*AA*A*A*AA*AAA**A*A*A*****,......x.....x.....x..........x...x.............x...x....x.......,51,Beginner,True
puzzle_681,8,*****A*A*A**AAA*AA*A*A*AA*AA**AA*AAA*A*A****AA*A*AAAAA*A*AA*AA*A,.......x....x...x.............x...x..........x.....x.....x......,51,Beginner,True
puzzle_682,8,A*A******AAA**A*A*AAA*AAAA**AA*AA*A*AAA*A*AA****A*AAAAA*A*AA*AA*,x..........x...........x.x...........x....x.........x.........x.,51,Beginner,True
puzzle_683,8,A*AAAAAA*A*A****AAA*AAAA*AAA*AAA**AAA*A****AA*AA*AA*A*AA**AA****,x..........x.........x...x............x.....x..........x..x.....,51,Beginner,True
puzzle_684,8,*****A*A*A**AAA*AA*AAA*AAAAAA*AA*AAA*A*A****AA*A*AAAAA*A*AA*AA*A,.......x....x...x.............x...x..........x.....x.....x......,51,Beginner,True
puzzle_685,8,A****AA*****AAA******AAA**AA**AA****A*A*AAA**A**AAAAA*A*A*A*A***,x............x.........x...x..........x..x..........x.....x.....,51,Beginner,True
puzzle_686,8,***A*A*A*A*AAAAA**A**AAA*A*A****AA*AAA**AAA******AAA*****AA****A,.....x.....x..........x..x..........x...x.........x............x,51,Beginner,True
puzzle_687,8,A**AAA*AA**AA***A**A*AAAAA*A*AA*A*A**A*AAAAA*AA*A*AA*AAA*****AAA,....x...x..........x.....x.............x.....x....x...........x.,51,Beginner,True
puzzle_688,8,*****AAAA*AA*AAAAAAA*AA*A*A**A*AAA*AAAA*A**A*AAAA**AA***A**AAA*A,......x...x..........x.........x.x.........x....x...........x...,51,Beginner,True
puzzle_689,8,AA*A*A*AAAA*AA*AAAAAAA*A****A*AA*AA*AAAA*AAA******A*A****AAAAAAA,...x....x.........x............x.....x...x..........x.........x.,51,Beginner,True
puzzle_690,8,A*AAA*AAA*AA*AAAA*AAAAAAAA*A****AAAA*AA*****AAA****A*A**AAAAAAA*,....x..........x.....x..x.........x...........x....x.....x......,51,Beginner,True
puzzle_691,8,AAAAAAAA**A*A****AAA*****AA*AAAA****A*AAAAAAAA*AAAA*AA*AAA*AAA*A,......x.....x....x...........x.........x..x.....x..........x....,51,Beginner,True
puzzle_692,8,A**AAAAAA**AAA**A**A*AAAAA*AAAAAA*A**A*AAAAA*AA*A*AA*AAAA****AAA,....x...x..........x.....x.............x.....x....x...........x.,51,Beginner,True
puzzle_693,8,***AAA*A****A*AAAAA***A**AAA****AA**AA*A**A**A*AA******A***AA***,.......x....x.........x..x...........x....x.....x..........x....,51,Beginner,True
puzzle_694,8,***AA***A******AA*AA*A**A*AA**AA****AAA**A***AAAAA*A****A*AAA***,....x..........x.....x....x...........x..x.........x....x.......,51,Beginner,True
puzzle_695,8,*A*AAA*****AAA****A*AA**A***A**AA*AA**AA**AA***A*****AA**AAA**AA,.x..........x.....x.....x.............x....x.........x.........x,51,Beginner,True
puzzle_696,8,**AAA****A*AA***AAAAA*AA******AAA*A***A*AAA**A*A***A*AA*****AA**,..x.........x....x............x.x..............x...x.........x..,51,Beginner,True
puzzle_697,8,****AA*****A*AA*AAA**A*AA*A***A*******AAAAAAA*AAAA*AA*****AAA***,.....x.....x...........xx.............x..x..........x.....x.....,51,Beginner,True
puzzle_698,8,*AA*AA***AA**A**A*A*AA**AAA***A*AAA***AA*****AAA**AAA*A***AA*A**,....x.....x.....x.............x..x.............x...x.........x..,51,Beginner,True
puzzle_699,8,**AA*****AAAA***A*A**AAAAA***A*AAA******AA*AAAAA***AA*AA***AAA**,..x.........x...x..............x.x............x....x.........x..,51,Beginner,True
puzzle_700,8,**AAA***AA*AA***AAAAA*AA******AAA*A***AAAAA*AA*A***AAAA*****AA**,..x.........x....x............x.x..............x...x.........x..,51,Beginner,True
puzzle_701,8,A**A*A*AAA******AA***AA*A****A*A****AA***AAA*A****AAAAA***A**AA*,...x....x............x.........x....x....x............x...x.....,51,Beginner,True
puzzle_702,8,A**A******A***AAA*AAAAAA****AAA*A****AA******AAA*AA**A**AAAA****,...x..........x...x.........x...x..............x.....x...x......,51,Beginner,True
puzzle_703,8,***AAA**A**AAA*AAAAAAA*AAAAAAAAAAA***A*AAA**AAA****A*A****AAAA**,....x...x.........x............x.x............x....x.........x..,51,Beginner,True
puzzle_704,8,A**AA*AA*****A*A***A**AAAAAA***A*AA*AAAA***AAA****AAAA****AAAA**,x..............x...x.....x............x.....x.....x..........x..,51,Beginner,True
puzzle_705,8,***AAAAA***A*A*AAAAA**A*AAAAA**AAAA*AA*AAA*AA******AA*******A**A,......x....x....x.........x..........x...x..........x..........x,51,Beginner,True
puzzle_706,8,AA******A*A*A*AA*AAAAAA****A*A**A*AAA******A*A**A**A**AA**AA**AA,.x..........x.........x....x....x............x.........x..x.....,51,Beginner,True
puzzle_707,8,A******A****A*AAA*AAAA*A***AAA**AA*A**A*AA*****A**A**AA**A***A**,.......x....x.....x..........x.....x....x.............x..x......,51,Beginner,True
puzzle_708,8,**AAA****AAA****AAAAAA*A**AAA**A*A*AAA******AAAA***AAAA*AA*AA**A,....x.....x..........x.........x.x............x....x....x.......,52,Beginner,True
puzzle_709,8,A****A**A**A*AA*****AAAAAA*AAAAAAAAAAA*A*AAA*A***AA*****AAA*AA**,x..........x..........x..x.............x.....x....x.........x...,52,Beginner,True
puzzle_710,8,*******AAA******A*AA**AAA*AA*A**AA*AAAA**AAAA*AA**A*AAAAA******A,.......x.x............x....x.........x....x.........x...x.......,52,Beginner,True
puzzle_711,8,A**A***A*A*A**AAA*A*A*AA**AA**A*A*AAA******AAAA****AAAA**A*AA***,x..............x....x.........x...x..........x.....x.....x......,52,Beginner,True
puzzle_712,8,A***A**AAA**A*A*AA*A*A*A*A**AA*A***AAA*A*AAAA****AAAA******AA*A*,.......xx..........x.....x...........x....x.........x.........x.,52,Beginner,True
puzzle_713,8,**A*A*****AAA***A*AA*A***A*AAAAAA**A**A**AAAAAA***A*AAA**AA*AA**,....x.....x..........x.........xx..........x..........x..x......,52,Beginner,True
puzzle_714,8,**AA*AA**AAA*A***AAAAAA**A**A**AAAAAA*A**AA*AA*A***AAA*****A*A**,......x..x..........x..........xx.........x..........x.....x....,52,Beginner,True
puzzle_715,8,***A******AAAAA***AA*AAAAA*AAAAA*AAAAA**AAA**AAA***A*A*A**A*A***,...x..........x...x.....x............x...x.............x....x...,52,Beginner,True
puzzle_716,8,*AA*AA****A*AAA**AAAAAA*A**AA*A**A*AAAAAA*AAAAA***AAA*****A*A***,.x............x....x....x..............x.....x....x.........x...,52,Beginner,True
puzzle_717,8,*A****AAAA****A*A*A**A****AAA*A**AA*****A*AA*A*****AAA*****AA*A*,.......xx.........x.........x....x...........x.....x..........x.,52,Beginner,True
puzzle_718,8,AA****A**A****AA**A**A*A*A*AAA*******AA***A*AAAA**AAA****A*AA***,x..............x.....x.....x..........x...x.........x....x......,52,Beginner,True
puzzle_719,8,AA*AAAAAAAAAAAA*A*A*****AAAA**A*AAAAA*A**AAA**AA******A*AAA*AAAA,.......x.....x....x.....x..........x.....x............x.....x...,52,Beginner,True
puzzle_720,8,***A*****A*AAA****A*AAA**A*A*AAA***AAAAA***AAAAA*AAAAAAAA*A**A*A,...x.....x...........x.........x....x.........x...x.....x.......,52,Beginner,True
puzzle_721,8,***A*****AAAAA****A*AAA**A*A*AAA***AAAAA***AAAAA*AAAAAAAA*A**A*A,...x.....x...........x.........x....x.........x...x.....x.......,52,Beginner,True
puzzle_722,8,A********A**A*A*AA***AA**AAAA*AAAAAA*AA*AAAAAAA**AAAAA**AAAAA***,x.............x..x.............x...x.........x....x.........x...,52,Beginner,True
puzzle_723,8,****A*****AAAAA**AAA*A**AAA*A*A*AAAAA***AAAAA***AAAAAAA*A*AAAA*A,....x.........x...x.....x..........x.....x...........x.........x,52,Beginner,True
puzzle_724,8,*******A*A*A**A**AA***AAAA*AAAAA*AA*AAAA*AAAAAAA**AAAAAA***AAAAA,.......x.x............x.x...........x.....x..........x.....x....,52,Beginner,True
puzzle_725,8,***AAAAA**AAAAAA*AAAAAAA*AA*AAAAAA*AAAAA*AA***AA*A*A**AA*******A,...x.........x....x.........x...x.............x..x.............x,52,Beginner,True
puzzle_726,8,***AAA*A*******AAAA****A*AA*A**AAA*A*AAAA**A**A***AA*A****AAA**A,...x...........x.x..........x.........x.x............x....x.....,52,Beginner,True
puzzle_727,8,**AAA**A**AA*A**A**A**AAAA*A*AAA*AA*A**AAAA****A*******A***AAA*A,..x..........x..x.............x.....x....x.............x...x....,52,Beginner,True
puzzle_728,8,A**AAA****AAAA**AA**A**AAAA*A*AAA**A*AA*A****AAAA*******A*AAA***,.....x....x............x.x.........x..........x.x...........x...,52,Beginner,True
puzzle_729,8,AAAAAA*A****AA**A***A*A*A**AA*AAA***AAAA**AA**AA**AAA*****A*AA**,.x..........x.........x....x....x..............x..x..........x..,52,Beginner,True
puzzle_730,8,**AA*A*****AAA**AA*AAA**AAAA***AAA*AA**A*A*A***A**AA****A*AAAAAA,..x..........x..x..............x....x....x.........x..........x.,52,Beginner,True
puzzle_731,8,*A****A*A*A****A******AA*AA**AAAAA*AA*AA*AAAAA***AAAA***AA****A*,......x...x............x.....x.....x.....x..........x...x.......,52,Beginner,True
puzzle_732,8,AAA***A***AAA**A*A****A**AAAAA**A*AA*AA**AAAAA***A*AAAA*AA***A**,..x............x.x..........x.........x....x.........x..x.......,52,Beginner,True
puzzle_733,8,A***A**AA*AA*AAAAA*AAA***A*AAAA**A*A*AA****AAAAAAAA*A*A**A******,.......x..x.....x............x.....x..........x.....x....x......,52,Beginner,True
puzzle_734,8,AAAAAA*AA*AAA***AAAAAA*AAA****A*A****AAAAA**AAA**A**AAAAA***AAAA,..x.....x..........x.....x............x.....x..........x.....x..,52,Beginner,True
puzzle_735,8,A*A*A*AAA**AAAAAA*A*AAAAAAA**AAAAAA*****AAA*****A*AA*AA*AAAAAA*A,......x.....x..........x.....x....x.....x..........x.....x......,52,Beginner,True
puzzle_736,8,AAAA***AAAAA**AA*AAA**AAAAA****A*A****AAA*AAAAAA***AAA*AAAAAAAAA,..x.....x..........x.....x............x.....x..........x.....x..,52,Beginner,True
puzzle_737,8,AAAA***AAAAA**AA*AAA**AAAAA****A*A****AAAAAAAAAA***AAA*AAAAAAAAA,..x.....x..........x.....x............x.....x..........x.....x..,52,Beginner,True
puzzle_738,8,A*A*A*AAA*AAAAAAA*A*AAAAAAA**AAAAAA*****AAA*****A*AA*AAAAAAAAAAA,......x.....x..........x.....x....x.....x..........x.....x......,52,Beginner,True
puzzle_739,8,A*A*A*AAA*AAAAAAA*A*AAAAAAA**AAAAAA*****AAA*****AAAA*AAAAAAAAAAA,......x.....x..........x.....x....x.....x..........x.....x......,52,Beginner,True
puzzle_740,8,*****AA**AA***A**A****AA**A*A*AAA**AAA**AA******A**AA*A*A**AA***,.....x...x.............x..x.........x...x.............x....x....,52,Beginner,True
puzzle_741,8,A*A*****AA*****A*****A*A*A*A*AA***A**AA***AAA*A**A*A******A*AA**,..x.....x..............x...x..........x.....x....x...........x..,53,Beginner,True
puzzle_742,8,A*A***A*A****A*AAA***AA***AAAA**A**AA**A*AAA*****AA*A***A****A*A,..x.....x.............x.....x..........x...x.....x...........x..,53,Beginner,True
puzzle_743,8,*AA**AA****AAAA*****AAA***A*AAAA*****AAAA*AAA*****AA*****A*A****,..x...........x.....x..........x.....x..x..........x.....x......,53,Beginner,True
puzzle_744,8,AA**AAA*A*A**AAAA*A*****A**********A**AA*AA*A*A*A*AAAA*A****A*A*,.....x.........x..x.....x..........x.....x..........x.........x.,53,Beginner,True
puzzle_745,8,*A*A****A*AAAA*A*A*A*AA*AA**A**********A*****A*AAAA**AAA*AAA**AA,.x.........x..........x.....x..........x.....x..x.........x.....,53,Beginner,True
puzzle_746,8,AA*AAAA*A*A******AAA*A*******AAA*A****A**AA*A*AAAA***AAA*A**AAAA,...x....x.........x...........x..x..........x..........x.....x..,53,Beginner,True
puzzle_747,8,***A*AAAA**AAAAAA*AA**AAA*A**A*AA*A******AA**A**A*A*AAAAAA****A*,......x....x...........x.....x..x.........x.........x....x......,53,Beginner,True
puzzle_748,8,*A**AAAAAA***AAA*AA*A*AAAA****A******AAA*AAAAAA*A*A*A***AA*AAAAA,.....x.........x....x....x............x...x.....x..........x....,53,Beginner,True
puzzle_749,8,AAA*A**AAAAAAA*AAA**AA*AA*A**AAA*****A*A**A**AA*AAAA*A*AAA*A**AA,.x..........x...x.........x............x.....x.....x..........x.,53,Beginner,True
puzzle_750,8,*A***AA**AAAA*A**AAA*****A*A*A******AAA****AA*AAAA**AAAAA*AAAAAA,......x.....x....x.........x.........x.........xx.........x.....,53,Beginner,True
puzzle_751,8,AAAAAA*AAAAAA*AAAA*AA****AAA******A*A*A*****AAA**A*AAAA**AA***A*,.....x.........xx.........x.........x.........x....x.....x......,53,Beginner,True
puzzle_752,8,****A*A****AAA*A**AA**AA*A*AAAAA*AA*AAAA*AA*AAAA*A**A**AAAAAAAAA,......x....x...........x.x...........x....x.........x...x.......,53,Beginner,True
puzzle_753,8,***A*A***AAAAA***AAA**A*AA**AAA*AAA******AA**A*A***A*AA****AAAAA,...x.....x............x.....x...x.........x..........x.........x,53,Beginner,True
puzzle_754,8,A*A*****AA**AA**AAA*A*AAA***A*A*AAA*AAAA**AAAAA***AAAAA****AA***,x............x...x..........x..........x..x...........x....x....,53,Beginner,True
puzzle_755,8,*****A*A**AA*AAAAA*A*AAA*A*A***AAAAA*AAA*AAAAA***AAAAA*****AA***,.......x..x...........x....x....x............x...x..........x...,53,Beginner,True
puzzle_756,8,******AA*AA*A***AAA***AAA**AAA*AAAA***A*AA*AAAA*****AA*******A*A,......x...x.....x...........x....x.........x.........x.........x,53,Beginner,True
puzzle_757,8,**AAAA****AA*AA****A*AA***A*A****AA*A*A*AAA*A*****AAAA*AA***AA*A,.....x.....x..........x...x.........x....x.............xx.......,53,Beginner,True
puzzle_758,8,*****A*A****AA**AA*AAAA*AAA***A*A**AAAAAAAA***AA*AA*A*A*******AA,.......x.....x.....x.....x..........x...x.........x...........x.,53,Beginner,True
puzzle_759,8,**A*AA***AAAAAAAAAA***A*AAA*A**A*****A**AAAA**AA*AAAAAA***A*A***,..x...........x.x..............x.....x.....x.....x..........x...,53,Beginner,True
puzzle_760,8,**AA*A***AAA*AA*AAAA*AAA*A***AA*AA*A**AAAA**AAA**AA**AA**A*A*A**,..x...........x.x............x.........x....x....x.........x....,53,Beginner,True
puzzle_761,8,**A*AA***AA*AAA*AAA*AAAA*AA***A*AA**A*AA*AAAA*AA*AA**AA***A*A*A*,.....x...x.............x..x.....x..........x..........x.....x...,53,Beginner,True
puzzle_762,8,A*AAAAA*AAAAAA**A*AA*A**AA*AAAAAA**AA***A**AAAAA*****AAAA***AAAA,......x...x..........x...x.........x....x..............x....x...,53,Beginner,True
puzzle_763,8,*AA**AA******AAAA*A***AA*AAAA**AAAA***A****A*A***A*AAA****AA****,.x.............xx...........x.........x....x.........x....x.....,53,Beginner,True
puzzle_764,8,**AA*****A*AAA*****A*A**AAAA**A**AAAA**AA*A***AA*****AAA*AA**AA*,..x..........x.....x..........x.....x...x..............x.x......,53,Beginner,True
puzzle_765,8,***A*A***A*AA**AA**AAA*AAAAAA****A**A****AA**AAA***A*AAA****AAA*,.....x.........xx.........x.........x....x.........x..........x.,53,Beginner,True
puzzle_766,8,****AAA****A*AAA*AA**AAA*A**A***AAAAA***A**AAA*A*A*AA**A***AAA**,......x....x.....x..........x.....x.....x..............x.....x..,53,Beginner,True
puzzle_767,8,*AA**A*AAA**AA****AAAA*****A*AAA***A**AA**A**AA*AA*A***AA*******,.x..........x.....x...........x....x.........x.........xx.......,53,Beginner,True
puzzle_768,8,AA***AA**A****AA**A**A*A*A*AAA*******AA***A*AAAA**AAA****A*AA**A,x..............x.....x.....x..........x...x.........x....x......,53,Beginner,True
puzzle_769,8,AA*AAA*****AAAA***AA**AA*AAA**A***A**AAA***AAAA*AA**A*A*A*******,.x..........x..........x..x..........x.....x..........x.x.......,53,Beginner,True
puzzle_770,8,AA*AAA*A***AAAA***AA**AA*AAA**A***A**AAA***AAAA*AA**A*A*A*******,.x..........x..........x..x..........x.....x..........x.x.......,53,Beginner,True
puzzle_771,8,AA*****A*A**A**A***AAA****AAAAAA*AA***AA**AA**AA*AAAAAA****A*A*A,x..............x....x.....x...........x....x.....x...........x..,53,Beginner,True
puzzle_772,8,AA***AA*A****A*A*AAAAAA**AAAA***A*A*AA***A*AA********AAA****AAA*,.x.............x.....x....x.....x..........x..........x.....x...,53,Beginner,True
puzzle_773,8,*AAA****AAA*****A**AA*A***AA*A*A***AAAA**AAAAAA*A*A****A*AA***AA,...x.....x..........x..........x.....x....x.....x.............x.,53,Beginner,True
puzzle_774,8,****AAA******AAA*A*AA*AAA*A*AA***AAAA****AAAAAA*A****A*AAA***AA*,....x.........x....x....x.........x..........x.........x.x......,53,Beginner,True
puzzle_775,8,*A***AA*A*A*AAAAAAA*A*AA**AAAA*A**AA*A****AAA***A*AA*A**AA**A***,.x............x...x............x.....x.....x....x...........x...,53,Beginner,True
puzzle_776,8,AA***AA*A****A*A*AAAAAA**AAAA***A*A*AAAA*A*AA*AA*****AAA****AAA*,.x.............x.....x....x.....x..........x..........x.....x...,53,Beginner,True
puzzle_777,8,AA**AAA*A****A*A*AAAAAA**AAAA***A*A*AAAA*A*AA*AA*****AAA****AAA*,.x.............x.....x....x.....x..........x..........x.....x...,53,Beginner,True
puzzle_778,8,*AAA**AAA*A****A*AAAAAA****AAAA*AAAAAA*AAA*AA*A*AAA******AAA****,......x.x.........x..........x.........x....x....x.........x....,53,Beginner,True
puzzle_779,8,AA**AAA*A****A*A*AAAAAA**AAAA***A*AAAAAA*A*AA*AA****AAAA****AAA*,.x.............x.....x....x.....x..........x..........x.....x...,53,Beginner,True
puzzle_780,8,*A**AAA*A*A*AAAAAAA*A*AAA*AAAAAA**AAAA****AAA***A*AA*A**AA**AA**,.x............x...x............x.....x.....x....x...........x...,53,Beginner,True
puzzle_781,8,****AAA*****AAAAAA*AA*AAA*AAAAAA*AAAA****AAAAAA*A****A*AAA**AAAA,....x.........x....x....x.........x..........x.........x.x......,53,Beginner,True
puzzle_782,8,AA**AA**A*AA*A****AAA*****AAAA**A*AAAAAAAAA*AAAAA*A*AAAAAA**AAA*,....x...x..........x.........x.........x..x...........x..x......,53,Beginner,True
puzzle_783,8,A*A*A**AA*AA****AAAAAAAA**A**A**AAAA****AA*A*AA***A***AA*****AAA,....x...x..........x.........x...x............x...x............x,53,Beginner,True
puzzle_784,8,AAA*****AA***A***AA*A*AA****AAAA**A**A**AAAAAAAA****AA*AAA*A*A*A,x............x...x............x...x.........x..........x...x....,53,Beginner,True
puzzle_785,8,AA*A*A*A**A*AA*AAAAAAAAA**A**A******AAAA*AA*A*AAAA***A**AAA*****,...x...........x....x.....x...........x..x...........x..x.......,53,Beginner,True
puzzle_786,8,*****AAA**A***AAAA*A*AA*AAAA******A**A**AAAAAAAAA*AA*A**AAA*A*AA,.......x..x...........x..x...........x.....x....x...........x...,53,Beginner,True
