name,N,board_1,solution,score,tier,is_solved
puzzle_676,8,AAAAABBBAAAAACCBAAADCCCEAAADDCCEFAADDCGEFHHHDGGGHHHHHHHGHHHHHHGG,.....x...x..........x..........x...x....x.........x...........x.,62,Beginner,True
puzzle_762,8,ABBCCDDDABECCDDDEEECCCDDEEEFFDDDEEEFFDGGFFFFGGGGHHHFGGGGHHHHHGGG,..x.....x............x.........x.x.........x..........x.....x...,63,Beginner,True
puzzle_1469,8,AAABBCCCAADDDDCCEEEEDDFCEEEEDFFFGHHDDFFFGGGDDFFFGGGDDFFFGGGGGGFF,....x....x.............xx.........x...........x....x.........x..,63,Beginner,True
puzzle_140,8,ABBBBBBBABBBBBBBACCCCCDDAAACCCCDAAEEEFFFAAEEEFGFAEEEHHGHEEEEHHHH,x..........x.....x.............x.....x....x...........x.....x...,64,Beginner,True
puzzle_383,8,AAABBBBBCCAABBBBDCAEEBBBDFFEEEEGDFFEEEGGFFFEEEHGHHHEEHHHHHHHHHHH,.....x.....x.....x.............xx.........x.........x.........x.,64,Beginner,True
puzzle_865,8,AABBBCCCBBBBBBCCBBBBBCCCDDDDCCCEDDDFFFEEDDDFFFEGFFFFFEEGFFFFHHHG,x.........x..........x...x............x....x...........x....x...,64,Beginner,True
puzzle_2517,8,AAAAAABBAAAABBBBCACCBBBBCCCDBBBECCCDBBDEFGCDDDDDFGGGGDDHGGGGGDHH,.x...........x....x............x...x....x...........x.........x.,65,Beginner,True
puzzle_2885,8,AABBBBCCAABBBBCCADBBBBBBDDDDBBBBDDDEEEEEDDDFEEEEDDFFGGGEDDFFHHHE,.x.............x..x.....x............x.....x..........x.....x...,65,Beginner,True
puzzle_3113,8,AAABBCCDAAEBCCCDAAEBBCCFAAABBCCFAABBGCFFAAAGGGGGAAHHGGGGAHHHHGGG,.......x..x..........x.....x..........x.x...........x....x......,65,Beginner,True
puzzle_586,8,AABBBBCCAADBBBECFDDBBBCCFDDGGBCCDDDGGHHCDDDGGHHHDDGGGHHHDGGGGHHH,.x............x.....x...x..............x..x..........x.....x....,66,Beginner,True
puzzle_731,8,AAAAABBCDEEABBBCDEEEBBBCDFFFBBBBDGHHHBBBGGHHHHBBGGHHHHHBGHHHHHHH,....x.....x............x...x....x.............x..x...........x..,66,Beginner,True
puzzle_1008,8,AAAAAAAABCAAAAAABCDDAAAABCDDEEAABDDDEEFFBDDDGHFFDDDDGHHHDDDDHHHH,..x.....x..........x.....x...........x.........x....x.........x.,66,Beginner,True
puzzle_194,8,AAAABBCCDDAACBCEDDAACCCFDDDCCCCFDDDGGGFFDDHHGGFFDHHHHGFFDHHHHHHH,....x..........x..x..........x.....x....x.............x..x......,67,Beginner,True
puzzle_985,8,AAAABBBBAAAAAABBCDDABBBBCDDDEEBBDDDDEEFFDDDDEGGFDDDGGGGGDDDDGGGH,.....x....x.....x...........x.........x..x.........x...........x,67,Beginner,True
puzzle_1492,8,AAAAAAAAAABAAABABBBCCBBBDDBBBBBBDDEEBBBBDDEEEEFFDGGGEFFFDDGFFFFH,.....x....x.........x...x..........x..........x..x.............x,67,Beginner,True
puzzle_2325,8,AAAAABBBABBBBBBBABBBCCBBADBCCCEEDDCCCCEEDDDFFCEEGDDFFFEEGGDFFFEH,....x.....x..........x...x............x....x....x..............x,68,Beginner,True
puzzle_2730,8,AAAAAAABAAAAAAABAAAACCBBDADAACEEDDDAAEEEFDDDDEEEFGDDDDHHFGGHHHHH,...x...........x....x.....x..........x..x.............x..x......,68,Beginner,True
puzzle_3627,8,AAAAAAAABBBBAAAABBBCCDDDBBBBBDDDBBBBDDDEBFFFDGGEFFFHHHGEFFFHHHHE,..x.....x..........x.........x.........x.x............x.....x...,68,Beginner,True
puzzle_297,8,AAAAAAAABAAAAAAABBAAACCCBBADDCCCEEECCCCCEEECCFGCEEEEFFGGEEEEFHHH,..x.....x............x.....x.....x............x.....x..........x,69,Beginner,True
puzzle_551,8,AAAAABCDAAAABBCDEAAAFBCDGGGAFFCDGGGFFFFDGHGFFFFFHHHHFFFFHHHHHHFF,......x.....x...x..........x...........x..x..........x...x......,69,Beginner,True
puzzle_1993,8,AAABBCCCAAABBBCDAAAAAADDAAAEAADDAEEEADDDEEEFFDDDFFFFFFGDHFFFFGGG,.....x.....x.....x.............x..x.........x.........x.x.......,70,Beginner,True
puzzle_4009,8,AAAAAABBACACCAADECCCCDDDECCCCDDDECCCCDDDEECFGDDDEFFFGDDDFFFFGDDH,......x...x..........x.....x....x...........x....x.............x,70,Beginner,True
puzzle_4808,8,AABBCCCDAABBEDDDAAABEDDDAAAEEDDDFFFFFDDDGFFFFDDDGFFFFFDDHHHFFFDD,......x....x.....x..........x..........xx............x....x.....,70,Beginner,True
puzzle_610,8,ABBCCCCCBBBBCCCCBBBBCCCCBBDECCCCDDDEECCCDDDEEFFFDDGGGGGGDDHHHGGG,x.........x...........x....x.....x...........x.........x....x...,71,Beginner,True
puzzle_1456,8,AABBBBBCAABBBCCCAABBCCCCABBDDDCCEBFDDDCCFFFGDCCCHHHGGGCCHHHHGGCC,......x..x.............x....x...x.........x..........x.....x....,71,Beginner,True
puzzle_2906,8,AAABBBBBCCCBBBBDEECBBBBDEECCFFDDECCFFFDDECCFFGDDHCCFFGDDHHHFFDDD,..x...........x..x.........x...........x.....x..x...........x...,71,Beginner,True
puzzle_2187,8,AABBBCCCABBBBBCCABBBBCCCBBDEEFCCBBDEEFCCBBBBEFCCBBBGGGGGBBGGGHHG,x..............x.x..........x.....x..........x.....x..........x.,72,Beginner,True
puzzle_3398,8,AAAABBBBAAAACCCDAAACCCDDEAAFFFDDAAAFFFDGAAFFFFDGAAFFFFGGAAFFFHHH,....x....x.........x....x.............x...x............x.....x..,72,Beginner,True
puzzle_3958,8,AAAAABCCDEEEBBCCDBBBBBCCDFFBBBBCDDDDGGCCDDDHGGGCDDHHGGCCDDHHHGCC,....x....x...........x....x.....x.............x....x...........x,72,Beginner,True
puzzle_1945,8,ABBBBBBBACCCBBBBAACCDDDDAADDDEEDAAADFEEGAAADFEEGAAADHHEGAAAHHHHG,.x.........x....x.........x...........x.....x..........x.....x..,73,Beginner,True
puzzle_2427,8,AAABBCCCAAAABBCCAAADBBBBAADDBBBEAAADFBEEAADDFEEEGAGGFFEEGGGGFHHH,...x..........x..x.............x....x.....x.....x............x..,73,Beginner,True
puzzle_2525,8,AAABBBBBCCCBBBBBCCBBBBBBCCBDBBEBFCDDDDEBFGDGEEEEFGGGEEEEGGGGHHEE,..x............x.x............x.....x...x..........x.........x..,73,Beginner,True
puzzle_994,8,AAAAAAAABBAAAAAABBBCAAADBBBCCEDDBBBCCEDDBBBFGGGGFFFFGGGHFFFFGHHH,..x.....x..........x.........x.........x....x....x............x.,74,Beginner,True
puzzle_3576,8,ABBBBBBBAABCBDEEAAFCGGEEAAFCGGEEAAFCGGEEAAHHGGEEAAHHHEEEAHHHHEEE,.......x.....x.....x....x.........x.........x.........x..x......,74,Beginner,True
puzzle_2827,8,ABBCCDDDAEBBCDDDEEBBBDDFEEEEBDFFEEEEBFFFEEEEEFFFEEEEEGGGEEEEHHHH,...x....x.........x..........x.........x.x............x.....x...,75,Beginner,True
puzzle_10019,8,AAABBBCCAAABBBCCAAADDDCCAAAAACCCEEAAACCCEEEEFFCFGEEEFFFFGHHHFFFF,.....x....x.........x.........x..x.............xx..........x....,75,Beginner,True
puzzle_10339,8,AAAAABBCDAAAEECCAAAAEECCAAFAGEEEFFFGGGGEFHFGGGGEHHGGGGGGHHGGGGGG,.....x..x.............x....x...........x..x.........x....x......,75,Beginner,True
puzzle_341,8,AAAAAAAABAAAAAAABAAAAACCBDAAACCCBDAEFGGGBBBEFFGGBBBFFFFHBBBFFFHH,..x.....x.............x..x...........x.....x...........x....x...,76,Beginner,True
puzzle_2650,8,AAABBBBBAAAAAAABCCAAAAAACCCCDAEECCCDDFEECCCDDFEEGCDDFFHEGGGFFFFF,....x.....x.....x..............x.....x.....x..........x..x......,76,Beginner,True
puzzle_2996,8,AAABBCCCDAABEEEEDBBBBEEEDBBBBFFFDDDGGFFFDHDGDFFFDHDDDDDFDHDDDDDD,.....x....x...........x.....x...x..........x...........x.x......,76,Beginner,True
puzzle_5237,8,ABCDDDDDABCCEEDDABCCFEEGBBCCFEEGFFFFFEHGFFFFFFHGFFFFFFHHFFFFFFHH,....x...x..........x.....x...........x.........x..x...........x.,77,Beginner,True
puzzle_5296,8,AABCCCCDABBEEECDBBBFFEFDBBFFFFFDGGGFFFDDGGGGGHHDHHHHHHHDHHHHHHHH,......x.x............x...x..........x.....x............x...x....,77,Beginner,True
puzzle_6379,8,AAABBBBCAAABABBCAAAAAAACDAAAAEEEDAAAAAEEDDAAAFFFDDDAGFFFHHGGGGGG,...x...........x..x..........x..x.............x.....x....x......,77,Beginner,True
puzzle_2164,8,AAABBBCCADDEBBCCDDEEEBCCDDEEECCCDDFFCCCCGGFCCCCCGGGCCCCCGGGCCCCH,.....x..x...........x....x.........x..........x...x............x,78,Beginner,True
puzzle_8412,8,AABBBBCCAAABBBCCAAABBDCCAAAEEDDCAAAEEDDFAAAEFFFFGAAGFFFFGGGGFFHH,..x............x.....x.....x.....x..........x...x.............x.,78,Beginner,True
puzzle_9288,8,AAABCCDEAAABBCDDAAFBBCDDAAFGBCDDAFFGGDDDAFHHGHDHAFHHHHHHHHHHHHHH,.......x.....x.....x..........x..x..........x...x.........x.....,78,Beginner,True
puzzle_417,8,AAAAAABBAAAAAABCDDDAAAACDDDAAAAADEDFAAAAGEEFFFAAGEEHHHHHGGHHHHHH,......x.....x..........x.x.........x....x.........x..........x..,79,Beginner,True
puzzle_3561,8,AABBBAAAAAAAAAAACCCAAAAACCCDAAAACCCDAEEEFCCCAEEEFGCHHEEHFGGGHHHH,....x.........x..x.........x.........x..x..............x..x.....,79,Beginner,True
puzzle_5681,8,ABBCCCCDAABBBECDAAABBECDAAFDDDDDAAFDDDDDAAGDGGHHAGGGGHHHAGGGGHHH,......x....x.........x....x.........x...x..............x.x......,79,Beginner,True
puzzle_2023,8,ABCCCCCDABBCECCDABBEEEDDBBBEEDDDFEEEEDDDFFGGEDDDFFHGDDDDFFHHHDDD,......x.x............x....x............x...x.....x..........x...,80,Beginner,True
puzzle_2172,8,AABBCCDDAABBECDFAABBECCFAAAEEFFFAAAAEEFFAAEEEEGGAEEEEEGGEEEHHHGG,....x.........x...x..........x..x..............x.x.........x....,80,Beginner,True
puzzle_1452,8,ABBBBCCCABBBBBCCABBBBBCDAAAABBCDAAAAEEEDAAFFEEGGAAFFEHGGAAHHHHHH,.....x...x.............xx...........x.....x...........x....x....,81,Beginner,True
puzzle_6765,8,AABBBCCDAAEBBBCDEEEBBBCFEEEBBBFFEGGGGFFFGGGGGFFFHHGGHHHFHHHHHHHH,.......x.x............x....x....x............x....x.........x...,81,Beginner,True
puzzle_10663,8,AAAAABBCAAAABBBBADAAABBBDDDABBBBEDDBBBBBEDDDFFGGEDDDFHGGDDDHHHGG,.......x.x...........x....x.....x...........x.........x....x....,81,Beginner,True
puzzle_349,8,AAABBCCCAADBEEECADDFFEECADDFFEEEDDDFFGGEDHHHHHGGDHHHHHHHHHHHHHHH,....x....x.............x.....x.....x..........x.x.........x.....,82,Beginner,True
puzzle_9918,8,AAABBBCCAAADDBBCAAEDEFCCAEEEEFGGAEEGFFGGAAEGGGGGAAEGGGGHAAGGGGGH,.....x.....x..........x..x..........x...x..............x..x.....,82,Beginner,True
puzzle_13942,8,AAABBBBBAAAACDDDAAAACCCCAAAAAEEEAAAAEEEFAEEEEEEFGGGEEFFFGGGEHHFF,...x..........x.....x....x.............x..x.....x............x..,82,Beginner,True
puzzle_4503,8,AABBCCCCDDBBCCCCDDBBBEECDBBBBBECDBBBBFFFBBBGBHHHBGGGGGHHGGGGGGHH,.x..........x.........x.x............x....x............x...x....,83,Beginner,True
puzzle_4974,8,AAAABBBBCCDBBBBBCEDBBBBBEEEEBFBGEEEEEFGGEEEEEFFGEEEEHHGGEEEEHHGG,...x....x.........x...........x..x...........x.........x....x...,83,Beginner,True
puzzle_5904,8,AAABBCCCDDBBBCCCDDDBEEECDDDFFFFCGDHFFFFFGGHHFFFFGHHHHFFFGGGGHFFF,x..........x.........x.........x.x............x.....x.....x.....,83,Beginner,True
puzzle_5364,8,ABBBBCCCADDDCCCCADEEFCCCAEEFFFFGEEEFFGGGEEHGGGGGEHHGHGGGHHHHHHGG,....x.....x...........x.x..........x.....x.............x.....x..,84,Beginner,True
puzzle_7050,8,AAAABCCCDBBBBCCCDEBBBCCCDEBCCCCCFEEECCGCFFECCCCCFFFHHHHCFFHHHHHC,...x...........x....x...x.............x...x..........x...x......,84,Beginner,True
puzzle_11560,8,AAAABBBBAACCCDDDACCEEEEDAFFEEEDDAGGEEEHDGGGGGHHDGGGGGGHDGGGGGGGD,.....x.....x....x.........x.........x.........x..x.............x,84,Beginner,True
puzzle_2215,8,ABBBBCCCAACCCCCCAACCDCCCAACCDDEFAAACDEEFAAGGGEEHAAGGHHHHAAGGGGHH,.x.........x....x...........x..........x.....x....x...........x.,85,Beginner,True
puzzle_174,8,AAAAABBBCCACABBBCCCCADEECCCCFDDECCCCFFFECGCCHFFFGGGHHHFFGGGHHHFF,......x...x..........x.........x....x...x..........x.....x......,40,Medium,True
puzzle_766,8,AAAABBBCAAAABBCCADAAACCCADDAAEFFDDDDEEEGDDEEEEEGDDDHHGGGDDDHHGGG,....x....x...........x.........xx.........x...........x....x....,40,Medium,True
puzzle_998,8,AAAAAABBAAAAABBBCAAAABBBCAAADBEBCADDDBEECDDDDDFFCCGGGHHFCCGGHHHF,.x...........x..x.............x....x...........x..x.........x...,40,Medium,True
puzzle_1759,8,AAABBCCCABBBBBCCABBBBBCDEEEEBBBBFFFEBGGGFFFEGGGGFFFFGGGGFHGGGGGG,.....x..x..............x..x.........x.........x....x.....x......,41,Medium,True
puzzle_2552,8,AAAAABBBACCAABBBDCCAEEBBDDCAEEBBDDDEEEEEDDDEEFGGDDEEFFFGDDEEFHHG,.x...........x....x.....x..........x...........x....x.........x.,41,Medium,True
puzzle_6495,8,AAAAABBBAAABBBBBCDDBBBBBCDDDDBEBCCDDDEEECCDFFEEGCDDDFHHGCDDDDDHH,.x.........x....x.........x..........x.........x....x.........x.,41,Medium,True
puzzle_7138,8,AAAABBBBCCAAABBBACAADBEDAAAFDDDDAAAFFFDDGAGGGGDHGGGGGHHHGHHHHHHH,.....x..x.............x....x...........x.x..........x.....x.....,41,Medium,True
puzzle_8194,8,AAAAABBBAAAACBBBAADDCCBBAADDDDBBEADDDDBBEEEDFDGBEEEFFGGGEEEEFGHH,.....x...x..........x.....x.....x.............x....x...........x,41,Medium,True
puzzle_235,8,AAABBCCCAABBBCCCADBDECCCFDDDCCCCFGDDCCCCFGDDDHHHFGGDDDHHFGGGHHHH,...x.....x..........x.........x.x..............x.....x....x.....,42,Medium,True
puzzle_302,8,AAAAAABBAAAAABBBAAACBBBBDAACBBBBDEECBBBBEEFCCBGGEFFCCCGGFFFHHCGG,.....x.........x...x....x.........x...........x..x..........x...,42,Medium,True
puzzle_713,8,AAAAAAABAAAAACBBAADACCBBEDDACFFBEEDAFFFFEGGFFFFFEGGGFFFFHGGGGFFF,.....x.........x..x.........x....x............x....x....x.......,42,Medium,True
puzzle_952,8,ABBBBBCCADBBBCCCADBEECCCAAEEECCCFFFEGHCCFFFFHHHCFFFFHHHHFFFHHHHH,.....x...x.........x....x...........x..........x..x...........x.,42,Medium,True
puzzle_1165,8,AAAAABBBACAAAAABCCCADDBBCCCCEEBBFCCEEEEBGGEEEEEEGGEEEEEEGGGHEEEE,....x..........x.....x....x.....x.............x..x.........x....,42,Medium,True
puzzle_8924,8,AAAAABBBAAAAABBBAAAAABCBDAEFACCBDDDFACGBDDDFGGGBDDDDGGGGDDDDHHHG,.....x...x............x...x.....x..........x...........x....x...,43,Medium,True
puzzle_11874,8,AAABCCCCDDABBBBCDDDDDEBBFDDFEEEEFDDFGEEEFFFFHHHEFFFFHHHHFFHHHHHH,.....x....x...........x..x..........x..........xx..........x....,43,Medium,True
puzzle_15177,8,AAABCCCCDDBBBCCCDDBBBCCEDDDDBEEEDDDFBBEEGDFFFBEEGHFFFFEEGHFFFFEE,..x.........x.........x....x...........xx............x...x......,43,Medium,True
puzzle_15860,8,AAAABBBBCCDBBBBBEEDBBFFFEEEEBFFFEEEEEFFFEGGEEEFHGGGGGGHHGGGGGGHH,...x....x.........x.........x..........x.....x...x............x.,43,Medium,True
puzzle_15864,8,ABBCCDDDAABCCDDDAACCCEDDFAACCCDDGAACCCDHGGGCCCDHGGGGHHHHGGGGGHHH,.x.............x.....x..x.........x.........x.........x....x....,43,Medium,True
puzzle_18264,8,AABBBBBBAAAABBBBAAAACDBBAAAACDEEAAACCCEEAAACCCFFAGGCCHHFGGGGHHHF,..x.....x............x.........x...x..........x..x..........x...,43,Medium,True
puzzle_309,8,AAAAABBBAAAAAABBAAAAAACBDADDCCCEDDDDFFFEDDDFFFFFGDDDFFFFHHHFFFFF,.....x...x............x....x...........x....x...x.........x.....,44,Medium,True
puzzle_872,8,AAABCCCCAAAAAACCAAAAADCCEAFDDDCCEEDDDCCCGEHDDHHHGHHHHHHHGHHHHHHH,...x.........x.........x..x.........x....x............x.x.......,44,Medium,True
puzzle_990,8,AABCCCDDAABCCDDDAAACCDDEFFAADDEEFFAADEEEFFAADGGEFFAAAAHHAAAAAHHH,..x.....x..........x...........x....x.........x..x...........x..,44,Medium,True
puzzle_1700,8,AAABBBBBAAACBBBBAAACCDDDAAEEEDDDAAAEDDDFAAGEDDHFGGGGDDFFGGGGGGFF,.....x.....x....x.........x.........x.........x..x.............x,44,Medium,True
puzzle_1821,8,AAABBBCCAAAABBCCDAAABBEEDDDDBBEEDDDDFEEEDDDDFFGGDHHDFFGGHHHHHHGG,...x..........x...x.....x............x.........x....x....x......,44,Medium,True
puzzle_117,8,AAAAABBBCCAAAABDECCAAAADEEEAADDDEEEFFDDDGEFFFHDDFFFFFHDDFFFDDDDD,.......x.x............x...x.........x...x............x.....x....,45,Medium,True
puzzle_862,8,ABBBBBBBABBBBBCCADDBBBCCAADBBBCCAEECCCCFAAEGGGFFAAEEGGGGAAEEGHGG,x.............x..x.........x...........x....x.....x..........x..,45,Medium,True
puzzle_871,8,AABBBCCDAABBBCCDAAABBCCCAAAEEEFFGEAEFFFFEEEEEFHHEEEEEFHHEEEEHHHH,.......x...x..........x...x.....x............x...x..........x...,45,Medium,True
puzzle_874,8,AABBCCDDAABBBCEDFABBBBEEFFBBBBEEFFGBBBHEFFGBBBHHFGGGBBHHFGGGBHHH,....x..........x.x............x....x....x.........x..........x..,45,Medium,True
puzzle_2117,8,AAABBBBCAABBBBBCAAABDDBEAAAADDEEAAAAFDDEAAFFFDDEGFFFFFHHGGFFHHHH,.......x..x.........x.........x..x.........x....x............x..,45,Medium,True
puzzle_785,8,AAABBBBBAAABBCBBADAABCCCDDDDCCCEDDDDCCCCFFDDDDCCFFGDDCCCFFGDDHHH,....x....x...........x.........x...x....x.........x...........x.,46,Medium,True
puzzle_1690,8,AABBBCCDAAABCCDDAAAAACDDAAAAAEEEAAAAAEEEAFFFEEEEFFFFGEEHFFFGGEEH,..x.........x.........x.x............x...x.............x...x....,46,Medium,True
puzzle_2113,8,ABBBBCCDAAEBBBBDAAEBBBBDAAEEBFBDAGFFFFFFAAFFFFFFAHHFFFFFAHFFFFFF,......x.....x..........x...x.....x...........x....x.....x.......,46,Medium,True
puzzle_2854,8,AABBBCCCAABBBCCCAAABDDCCAAADDCCCEAFFDDDGEHHFDDGGHHFFDDDDFFFFDDDD,....x..........x.....x....x.....x.............x..x.........x....,46,Medium,True
puzzle_3435,8,AAAAABBBAAAABBBBCAAAABBBCCDAABEECDDAAEEECCFAAEEGCCFFFGGGCCFFGGHH,.x..........x...x.........x..........x.........x...x..........x.,46,Medium,True
puzzle_3562,8,ABBBBBCCAAABBBCCADEBBFGCAEEBBFGGEEEEFFGGEEHEFFGGEHHHHHHGHHHHHHHH,x.............x..x..........x.....x..........x.........x...x....,46,Medium,True
puzzle_243,8,ABBCCCCCAACCCCCCDADEFFGCDDDEFFGGHDDEFGGGHHDEFGGGHHHHGGGGHHHHHGGG,..x.....x..............x.....x...x.........x..........x.....x...,47,Medium,True
puzzle_600,8,AABBBBBBCAABBBDDCABBBBDDEEEBDDDDEFFFFDDDFFFGDDDDFFFGGDDDFFHHHHHD,.x...........x..x.........x.........x..........x...x..........x.,47,Medium,True
puzzle_1115,8,AAABBCCCAAABBCCCAABBCCCCDDDBCCCCDDDBBEECFDDDBGEEFDDFFGEHFFFFHHHH,...x.....x..........x.....x...........x.x............x.........x,47,Medium,True
puzzle_1256,8,AAAAABBBAAAAAABBAAAACDDBAAACCDDBAACCEEDDFCCCEEGGFHGGGGGGFHGGGGGG,.......x..x...........x....x.........x..x...........x....x......,47,Medium,True
puzzle_1562,8,AABBCCCCAABBDEEEAABBBBBEAABBBBBBFFBBBBBBFFBBBGBBHHHGGGGGHHGGGGGG,......x.....x..........x.x.........x....x.........x..........x..,47,Medium,True
puzzle_3139,8,AABBBCCCAABBBCCCDBBBBBCCDBBCCCCCEBBECCCCEEEEEFGGEEEHHHGGEEEEHHGG,.x............x...x.....x..........x.........x.........x....x...,48,Medium,True
puzzle_4015,8,AABBBBBBAAABBBBBCCCBBBBBCCCBDEDBCCCCDDDDCCCCFFDGHHCFFFFGHHHHFFGG,...x....x.........x..........x.........x....x....x............x.,48,Medium,True
puzzle_6434,8,AABBBBBBAABBBBBBAACBBBBBCCCDDBBBCCDDEEFFEEEEEEFFEEEEGGFFGGGGGGGH,...x....x.........x.........x.........x..x...........x.........x,48,Medium,True
puzzle_6670,8,AAABBBBBAABBBBBCAAAADCCCAAAACCCCEEECCCFFGEECCFFFEEEECFFFEEEEEFFH,...x.....x..........x.........x...x.....x............x.........x,48,Medium,True
puzzle_11897,8,AAABBBBCAAAAAACCAAAAAADCEEEDDADDEEEEDDDDFEEEEEDDFEEEGEEDFEEHHHHD,...x.....x.............x..x..........x..x...........x.........x.,48,Medium,True
puzzle_134,8,ABBBBBCCAABBBCCCAADDCCCCDDDDDCCCDDEDCCCCDDEEFFFCEEEEGHHHEEEEEHHH,...x.....x...........x..x.........x...........x.....x..........x,49,Medium,True
puzzle_153,8,AAABBBCCAAAABBCCAAABBBDCAAEFFFFFEEEGFFFFHEGGGFFFHHHGHHFFHHHHHFFF,.......x....x.........x.x.........x..........x.....x.....x......,49,Medium,True
puzzle_488,8,AAAABBCCAAAABCCCAAAAACCDAAAEEFFFGGAEEFFFGGAAHFFFGGAHHHHHGGHHHHHH,......x.....x..........x.x.........x.........x..x.........x.....,49,Medium,True
puzzle_632,8,AAAAABBBAAAAAACDAAAAAECDFAAAAECEFAGGEEEEGGGGEEEEGGGEEEEEGGHHHEEE,.....x.........x..x...........x.x...........x....x.........x....,49,Medium,True
puzzle_1199,8,AABBCCCDABBBCCCDBBBCCCDDBBBEECDDFFGGEDDDFFGHHHHDFHHHHHHHHHHHHHHH,.x.........x.........x.........x....x.....x.....x.............x.,49,Medium,True
puzzle_1692,8,AAAAAAAABBAABACCBBAABCCCBBBBBCCDEEFCCCDDGFFFCCDDGFFFFFFHGGFFFHHH,..x...........x.....x..........x.x.........x....x............x..,49,Medium,True
puzzle_172,8,AAAABCCCAAAADDCCEEAFFDCCEEAGFFFCEEAGGFFFHHAAHHFFHHHHHHFFHHHHHHFF,....x..........x.....x.....x....x.........x...........x..x......,50,Medium,True
puzzle_356,8,AAAAAAABAAABBBBBACCBBBBBACCDBBBBEEEDDBFFEEEDDFFFGGHHDFFFGGHHHFFF,.....x.........x.x.........x..........x...x.....x...........x...,50,Medium,True
puzzle_696,8,AAAABCCCDAABBCCCAABBBCCCAABBBBBCAABBBBBEFFGGBEEEFFFFBEEHFFFHHHHH,..x.....x.............x.....x..........x...x.....x...........x..,50,Medium,True
puzzle_723,8,AABCCCCCAABCCCCCAABCCCDCBBBBCDDDBBEECDDDBBBEFDDDBBGGFFFHBGGGFFHH,.....x...x............x.x.........x.........x..........x...x....,50,Medium,True
puzzle_745,8,AAAAAAABCAAAAAABCCCCAABBCCCCCDBBCCECCDBBCEEFFDDBGGHFFDDDGGHHDDDD,......x.x..............x.....x....x.........x....x.........x....,50,Medium,True
puzzle_450,8,AAAAABBBAAACABBBAADCDDBBDDDCCDBBDDDDCDDEFGDDDDHEFGGDDDHHGGGDDDDH,...x.........x....x.........x..........xx.............x..x......,51,Medium,True
puzzle_984,8,ABCCDDDEBBCCDDDEBBCCCDEEBBBFFEEEBBFFEEEEGGGGEEEEGGHHHEEEGGHHHHEE,x.............x...x.........x....x.........x...........x.....x..,51,Medium,True
puzzle_1186,8,ABBBBBBBABBBBBBBABBCCBBBAAADDDBBAAADDEEEAAAFGGGGAHAFFGGGHHHFFFFG,..x.....x..........x.........x.........x....x....x............x.,51,Medium,True
puzzle_1705,8,AAABBBCCAABBBBCCAABBCCCCDDBBECCCFDDEEEGCFEEEEEGCEEEEHHHCEEEEEECC,..x.........x..........x.x............x.x............x.....x....,51,Medium,True
puzzle_1779,8,AABBBBBBAABBBBBBCABBBBDDAAABBBDDAAABEEFFAAAGGGFFHHHHGFFFHHHHFFFF,.x..........x...x..............x.....x.....x..........x...x.....,51,Medium,True
puzzle_264,8,ABBBBBBBAABBBBBBAAAABBCCDAAAABECDDDAAEECDDDFFGGCDDDFFFGCDDHHFFFC,....x....x.............xx............x.....x..........x...x.....,52,Medium,True
puzzle_906,8,AAAAAABBAAABBBBBCCABBBBBCCCDDBBBCECDDFFFCEEDDFFFGEHHFFFFHHHHFFFF,.....x.........x.x..........x.........x...x.....x..........x....,52,Medium,True
puzzle_1116,8,AAAAAABBAAAAAAABCCAADDBBCDDDDDBBDDDDEEBBDFDDEGGBDFFFFGHHFFFFFFFH,......x....x....x.........x.........x....x...........x.........x,52,Medium,True
puzzle_1301,8,AAABBCCCAAAABBCCAAAABDECAAAABEEEAAAABEEEFFAGGEEEFFGGHHHHFFFGHHHH,...x...........x.....x...x............x.x.........x.........x...,52,Medium,True
puzzle_1624,8,AAAABBBBACCBBBBDCCEEEBDDCCEEEFDDCEEGGGDGHHEGGGGGHHHGGGGGHHHHGGGG,.x..........x..........x.....x..x.........x...........x....x....,52,Medium,True
puzzle_1670,8,AABBCCCDABBCCCCDAABCCDDDAAEEEDDDAAAFFDDGHAHHGGGGHHHHHGGGHHHHHGGG,...x.........x.........x..x.........x....x............x.x.......,52,Medium,True
puzzle_366,8,AABBBBBBABBBBBBBACBBBBBBCCBBBDEBCFFFBEEECFFFGGGGHHHFGGGGHHHFGGGG,x...........x....x...........x.........x...x..........x...x.....,53,Medium,True
puzzle_2356,8,ABBCCCCCAAAACCCCDDACCCCCDDDCCCCCDDCCCCCEFGCCCCCEFGGCCHHHFGGGGHHH,.x.........x.........x....x............xx.............x.....x...,53,Medium,True
puzzle_2810,8,ABCCDDDDABBCDDDDABBDDDDDAEEDDDDDFFDDDDDGFFFFHHHGFFFFFHHHFFFFHHHH,.x.........x....x.........x..........x.........x....x.........x.,53,Medium,True
puzzle_2912,8,ABBBBCCCBBBBBCCCCBBBCCCCCCCCCCCDCCCCCEDDCFFCEEEDGGFFFEHDGGGGHHHD,x.........x.........x..........x.....x...x............x....x....,53,Medium,True
puzzle_3025,8,ABBBCCCCABBBBCCCADBBBBCBADDDBBBBAEEDBBBFAAEGGFFFHHEGGFFFHHGGGFFF,......x.x............x.....x...........x..x.........x....x......,53,Medium,True
puzzle_128,8,AABBBCCCAABBDCCCAAABDDCCAABBDDECABBFFGEEAHBGGGGGAHHHHHGGHHHHHHGG,.....x....x.........x.........x....x....x..............x.x......,54,Medium,True
