name,N,board_1,solution,score,tier,is_solved
puzzle_900,8,AAABBBBCADAABCBCADADDCBCADDDCCBCDDEDFCCCEDEEFFGCEDDEFGGHEEEEFFGH,...x.....x...........x..x.........x...........x.....x..........x,146,Hard,True
puzzle_1723,8,AABBBBBCDAAABECCDADBBEECDDDDBECCDFDBBEECFFFGBECCFHFGEEEGHHGGGGGG,....x.........x..x.........x.........x....x............xx.......,146,Hard,True
puzzle_212,8,AABCCDDDABBBCCCDAAABCBCDABBBBBEEABAABEEFAAAGBHEFGAGGGHEFGGGHHHFF,.....x...x..........x.........x...x............xx..........x....,147,Hard,True
puzzle_674,8,ABBBCCCCABAADCDCAAADDDDCADDDEDECAFDEEEEEAFFFFFFEAAGFEEFEHGGGGEEE,.x.........x.........x.........x....x.........x...x.....x.......,147,Hard,True
puzzle_1166,8,AAAAABBBACCCADBEACFFDDDECCCFDEEECFFFFFFGCCCCFHHGCHHHFHGGCCCHHHHG,.....x..x...........x.........x...x............x...x.....x......,147,Hard,True
puzzle_474,8,AAAABBBBACABBCCCACACBBBCDCCCCCCCDEEECFGGDEDEEFFGDEDEFFGGDDDEFHHH,...x.....x...........x..x.........x............x....x.........x.,148,Hard,True
puzzle_932,8,ABBBBBBBAAACCBDBACCCBBDBAAACDBDBAEAADDDBEEEFDGDGEHFFDGDGHHHFGGGG,.......x....x...x.............x..x.........x.........x....x.....,148,Hard,True
puzzle_1442,8,AAAABBBBCACADDBECACADEEECCCADDFECDDDDFFFCCCGGGGHCGGGHHHHCCCGGGGH,....x..........x.x............x...x.....x............x.....x....,148,Hard,True
puzzle_995,8,AABBBBBBACBDBEBECCCDEEEECDDDDEFEGDFFFFFEGGFHFHEEGHHHFHEHGGGHHHHH,.x............x....x....x...........x..........x.....x....x.....,149,Hard,True
puzzle_1115,8,AAAAAAABCACACABBCACACABDCCCCCBBDECFFCBDDEGFHCBBDEGFHBBDDEGFHHBBD,......x.....x..........x.....x....x.....x..........x.....x......,149,Hard,True
puzzle_518,8,ABBCCDDDAABECCCDAFEECDDDAFEFGGDGFFFFFGDGHHFGGGGGHFFHHHHGHHHHGGGG,.x...........x.....x....x.............x...x.........x..........x,150,Hard,True
puzzle_544,8,AAABBCCCADAABBBCADAEEFFCDDDDEGFFDGDGEGFHDGDGGGHHDGGGHGGHGGHHHHHH,.x...........x.........x....x.........x....x....x.........x.....,150,Hard,True
puzzle_2099,8,ABBBCCDDAAACCDDEAFAFCCDEFFFFECDEFGFGEEEEFGGGGHEHFGHHHHEHGGGGGHHH,...x..........x...x..........x.........xx...........x....x......,150,Hard,True
puzzle_2139,8,AAAABCCCABABBBCDABBBCCCDAAEBFDDDEAEBFFFDEAEFFGGGEEEEFHHGEFFFFHGG,...x.....x..........x.........x.x..............x.....x....x.....,151,Hard,True
puzzle_2218,8,AAAABCCCABBBBBBCAAAAAABCDDABBBBCDAAAEBFCDDAGEFFFDGAGGGHFDGGGHHHH,x.........x............x.x..........x.........x....x.........x..,151,Hard,True
puzzle_3657,8,AAABCCDDABBBECEDAABEEEEEFABEGGEHFAFEGHHHFFFGGGGHFGFFGHHHFGGGGGGH,....x..........x..x...........x..x.........x.........x..x.......,151,Hard,True
puzzle_582,8,AABBBBBBCAAAAAABCABBBBBBCAAADBEECAFFDBBECAFDDDEECAFFGHHECAGGGGHE,.x.............xx.............x.....x.....x..........x.....x....,152,Hard,True
puzzle_1811,8,AABCCCCDABBCBCEDAABBBCEDAFFFFEEEAAAFGGGEAGAAGHGHAGAGGHGHGGGGHHHH,....x..........x..x...........x....x....x............x...x......,152,Hard,True
puzzle_3200,8,AABCCCCCBABBBCDCBBBCCCDDEBEFFCCDEEEEFFDDGEHDDDDHGHHHDHDHGGGHHHHH,.x.........x.........x....x.........x.........x.x..............x,152,Hard,True
puzzle_4305,8,AAABBBBBACAAABDBCCCABBDBCEEAFBDDCCEAFBDFCGEEFFDFGGGEEFDFHHHFFFFF,.....x.....x..........x.x..............x.x..........x.....x.....,152,Hard,True
puzzle_6975,8,ABBBCCCDAABCCDDDBABCEFGGBBBCEFFGBCCCEHFFBBEEEHHFEBEHHHFFEEEEEHHF,x............x.........x...x..........x..x..........x.....x.....,152,Hard,True
puzzle_7735,8,ABBBBBBCAAAAABDCAEEADDDCAAEAFFFFEAEFFGGGEAEEFGEGEAAEEEEEEEEEHHHH,..x............x....x....x.........x.........x..x.............x.,152,Hard,True
puzzle_8365,8,ABBBBBBBABABCBDBAAABCBDDACCCCDDEAACFFDEEAFFFEEEGAAAFFGGGAFFFHHHG,..x.....x.............x..x.........x.........x.........x....x...,152,Hard,True
puzzle_493,8,AAAABBBCABABBCBCABAABCCCDBBBBBCEDBDBCCCEDDDBFFCEDGDGHFFFDGGGHHHH,x..........x.........x.........x..x.........x....x............x.,153,Hard,True
puzzle_665,8,AAABCCCCDABBBBBCDAAABCCCDEEEECFFEEGGGCCFHEEGFFFFHHHGGGGFHGGGFFFF,..x..........x..x...........x.........x....x.....x.............x,153,Hard,True
puzzle_1103,8,AAAAABCCABABBBDCABBBDDDDAABAAADEFAAAGDDEFAFGGGEEFAFFEGEHFFFEEEEH,......x..x...........x..x...........x.....x............x...x....,153,Hard,True
puzzle_2692,8,AAAABBCCADAEEBCFADABEBFFADBBBBFGDDDDGGFGHDHDHGGGHDHDHHHGHHHHHGGG,.......x...x....x.........x...........x.....x....x...........x..,153,Hard,True
puzzle_2861,8,ABBCCCCDABCCDDDDAAECEDFDGAEEEFFDGAEHFFDDGHHHHFFFGHGHGGGFGGGGGFFF,.x.........x....x...........x.........x...x..........x.........x,153,Hard,True
puzzle_4293,8,AABBBBBCABBDBCCCAAADBECEAFFFEECEAFGGGEEEGGGHGEHEGHHHGEHEGGGHHHHH,..x.....x..........x..........x..x..........x..........x.....x..,153,Hard,True
puzzle_4937,8,AABBCDDDABBCCCEDAFBBBEEDAFFFEEGDFFEEEGGGHHHHEGEGHEEEEEEGHHHHEGGG,.x...........x.....x...........xx.........x.........x.........x.,153,Hard,True
puzzle_5124,8,AABCCDDDAEBBCCCDEEBCCDDDFEBGCGDGFEFGGGGGFFFFGHGHFHHHHHGHFFFFFHHH,x............x....x...........x..x..........x..........x...x....,153,Hard,True
puzzle_5260,8,AAABCCCCABBBBBBCAAABCCCCABBBBDCEAFFFBDDEAAFBBBDEAFFGBGHEFFGGGGHH,....x.....x.....x............x...x.............x...x..........x.,153,Hard,True
puzzle_6763,8,AAAAABBBCACABBDBCACAADDBCACDDDBBCACCEEEECCCEEFFGCHCCFFGGHHHCCFFF,..x.........x...x..........x.........x.........x.x............x.,153,Hard,True
puzzle_6772,8,AABBBBCCABBDEBBCABDDEECCDBDFGGGCDDDFFFGGDHDDHFFGDHHHHFHGDDDDHHHH,......x.x............x...x.........x...........x....x.....x.....,153,Hard,True
puzzle_6912,8,AAABBCCCABAABBBCABBBBCCCAAADBCECADDDECEFAADEEEEFGGDDEFEFGHHEEFFF,.x..........x.........x....x...........x.....x..x.........x.....,153,Hard,True
puzzle_7065,8,AAAAABBBACABAAABCCBBBABBDCCCBBBEDDDCFFBEGHHHHFEEGGGFFFFEGFFFEEEE,......x..x...........x.........x..x.........x...x..........x....,153,Hard,True
puzzle_808,8,AAABCCCCDABBBBBCDAEEEEFCDAEFFFFFGEEEHHHFGGGHHFFFGHHHFFHFGGGHHHHH,..x..........x.........xx..........x.....x..........x.........x.,154,Hard,True
puzzle_1438,8,AABBBBCCDABABCCEDAAABBBEDDDDFFBEDGDGGFFFDGDDGGGFDGDGGHFFGGGGHHHH,..x..........x...x.............x...x....x.............x.....x...,154,Hard,True
puzzle_1694,8,AABBBBBBACCBCBCBAACBCBCCACCCCCCDAACECDDDFAEEGGHDFAFEEGHHFFFFEGGH,..x.........x....x.............x...x..........x.x............x..,154,Hard,True
puzzle_2448,8,AAAAAAABCADADAEBCDDDDEEBCCCDFFFFGCGDDFHFGCGGDFHFGCGHDDHFGGGHHHHH,.......x.x............x.x..........x.........x....x.........x...,154,Hard,True
puzzle_2666,8,AAAABBBBCACAAABDCACEDDDDCCCEEEFDCGEEHHHDGGGEEEHDGEEEGEHHGGGGGGGH,.....x...x..........x.........x.x..........x...........x..x.....,154,Hard,True
puzzle_3348,8,AAAABBBBACABBDDBCCCDDDBBCDCCDEEECDCDDEFEDDDDFFFEDGGFFEEEHHGGFFFE,...x.....x............x.....x..........x.....x....x.....x.......,154,Hard,True
puzzle_4411,8,AAABBBCCABBBCCCDAADBBBCDADDDBCCDAEFDDDDDEEFDGDGDFFFFGDGDHHHGGGGD,..x..........x.........x....x....x............x....x....x.......,154,Hard,True
puzzle_5933,8,AAABBBBCABBBCCCCABABBCDCAAAABDDCEADDDDFFEAAGGGGFEAEHHHGHEEEEEHHH,..x.........x....x...........x.........x...x....x.............x.,154,Hard,True
puzzle_6733,8,AAAABBBBACCCCBDBAAACBBDBACCCCBDBAAAECCDDFFGECEDHFGGEEEDHFGEEHHHH,.......x....x....x............x....x....x.........x..........x..,154,Hard,True
puzzle_6851,8,ABBBBBBBAAAABCBCADDDCCCCEDFFCGGCEFFGCGCCGGGGGGGCGHGHHHGCHHHHGGGG,.....x...x.........x....x.........x............x....x.........x.,154,Hard,True
puzzle_8127,8,AAAABBBBABBBBCCBAAAABCBBADDCCCCBAADCEECCADDDDEEFAAGDHEFFGGGDHHHF,x..........x.........x...x..........x..........x..x...........x.,154,Hard,True
puzzle_8720,8,AAABBBBBACBBDBDBACDDDBDBCCCCDDDBEEDDDFFBGGDGDDFBHGGGGDFBHHHHGGFF,..x.........x..........x...x.....x............x.x............x..,154,Hard,True
puzzle_9630,8,AABBCCCCABBDDDDCAAEEEDFCAEEGGGFCAAGGHFFFHAHHHHHFHAAHFFFFHHHHHHHF,..x...........x.....x..........x...x.....x...........x..x.......,154,Hard,True
puzzle_1683,8,AAABBBBBACAAABDBCCCABBDBCECAABDDCECCBBBDFEGGGBDDFEEEGGGDFEHHHGDD,.......x....x.........x..x.........x....x............x....x.....,155,Hard,True
puzzle_1929,8,AAABBBBBACAAAAABACDDABBBCCCDDDDECFCFDEEECFCFDDEGCFFFDHHGFFDDDDHG,....x...x..........x.....x...........x.........x..x...........x.,155,Hard,True
puzzle_2529,8,AAAABBCCDDABBCCEDAAAFCEEDAGGFCCEDDDGHEEEDGGGHHEHGGHGGHEHGHHHHHHH,.......x...x.....x..........x.....x...........x.x............x..,155,Hard,True
puzzle_2599,8,AAAABBBBCACAAAABCCCBBBBBCBBBDDBECCBDDBBEFCDDGGEEFCDGGHHEFFFFGHEE,..x.....x..........x.........x.........x....x.........x..x......,155,Hard,True
puzzle_2968,8,AAAABBBCABBBBCCCAAACBBBCADACCCBCEDDFFCCCEEDGFFCHEDDGHHCHEEEGGHHH,..x............x.....x...x..........x...x..........x..........x.,155,Hard,True
puzzle_3170,8,AAAABBBBCADAABEBCCDDDBEBDDDFGGEBFFFFGEEEHFGFGGGEHFGGGEEEHHHHGGGE,......x.....x...x.........x............x.....x...x.........x....,155,Hard,True
puzzle_3475,8,AABCCDDDAEBCDDFDEEBCDFFDGEEEEFDDGEGFFFHDGGGGFHHDGFFFFFHDGGFHHHHH,....x...x.........x...........x..x.........x.........x.........x,155,Hard,True
puzzle_5044,8,ABBBCCCCAAABBBBCABBBCCBCAAADDCCCDDDDECECFGDEEEECFGDEHHEHFGGEEHHH,...x.....x.............x....x.........x.x............x....x.....,155,Hard,True
puzzle_5831,8,AAAAAAABACACACBBACACCCDBECCCDDDBEEDDDBBBEDDFDBGGEDEFFGGHEEEEFFHH,..x...........x..x..........x...x..........x.........x.........x,155,Hard,True
puzzle_5908,8,ABCCCDDDABBBCCCDABEBBFCGEBEBEFGGEEEEEFFGEHHHEEFGEHEEEFFFHHHHHHHH,......x.....x...x..........x.....x.............x.....x....x.....,155,Hard,True
puzzle_6806,8,ABBCCCDDAABBBCCDEAABCCDDEAFBBCCGFFFHBGGGHFHHHHHGHFHGGGHGHHHHHGGG,...x...........x..x.....x...........x.........x..x...........x..,155,Hard,True
puzzle_6928,8,AAABBACCADAAAAACDDAEFCCCDAAEFGGGDDAEFFFHDEEEEHFHDEDEDHFHDDDDDHHH,...x...........x..x...........x.....x....x...........x..x.......,155,Hard,True
puzzle_8510,8,AAABBBBBACAAAABDACCABBBDCCAADDDDCAAEEFFFCCCCEGGFCECEEGHFEEEEHHHH,...x....x.........x.........x..........x.....x...x............x.,155,Hard,True
puzzle_8775,8,AAAAABBBACACAAABACACCBBBCCCCDDDBCECFDGDBEECFDGDDECCFGGGGEEFFGHHH,..x............x.x...........x.....x....x...........x.........x.,155,Hard,True
puzzle_9203,8,AAAABBBBACCBBCCBAACCCCBBACCBBBBDAECBDDDDEEEEDFDFGEGEHFDFGGGHHFFF,......x.x..........x...........x.x...........x....x.........x...,155,Hard,True
puzzle_2057,8,AAAAAABCABABBBBCABBBDCCCAAABDDCEAFADDCCEFFDDGHHEFDDFGGHEFFFFFGHH,x..........x.........x.........x.x..........x.....x...........x.,156,Hard,True
puzzle_2708,8,AAAAABBCADEEAABCDDDEEABCDFFFFGBGDDDFGGBGDFFFFGGGDDDFHGHGFFFFHHHH,.x.............x...x..........x.....x.....x.....x............x..,156,Hard,True
puzzle_3319,8,AAABBBBCADAAABCCADAEEBFCDDAEFFFFDGGGFGGFDDDGGGHFDGGGHGHFDDDGHHHH,...x..........x.....x.....x.....x..............x.x...........x..,156,Hard,True
puzzle_4139,8,AAABBCCCADABACEEADAAAEEFADDAGGFFDDAAAGGFHDDAGGFFHHDADGGFHDDDDDGG,.....x.....x..........x.....x.....x.....x..............x.x......,156,Hard,True
puzzle_4650,8,AAAABCCCADDBBCEEADBBFFFEDDDBBFEEDGDDDHHEGGGDHHEEGDDDDHHHGGGGGGGH,......x.x.........x..........x.........x....x....x.........x....,156,Hard,True
puzzle_5837,8,ABBBBBBBAAAABCBCDABBBCBCDAEEECBCDADEFCCCDDDFFFCFGDFFHFCFGHHHHFFF,......x..x.............x....x.....x..........x..x..........x....,156,Hard,True
puzzle_6283,8,ABBBBBBBAAACCCCBADECFBBBADEEFFBGDDGGGFBGHHHHGBBGHGGGGGBGHHHHHGGG,x.............x...x.........x....x...........x.........x...x....,156,Hard,True
puzzle_6475,8,AAAAABBBACABABDBACABBBDBECCCCBDBEECFBBDBEGFFHDDDGGFHHHHDGHHHDDDD,.......x..x...........x.....x....x.........x.........x..x.......,156,Hard,True
puzzle_6490,8,ABBBBBBBAAAAABCBDADABBCBDADDDCCBDADEFFCBDDDEGFCBHEEEGFCCHHGGGFFC,.......x.x............x...x..........x.....x....x...........x...,156,Hard,True
puzzle_6636,8,AAAAAABBCACADEEBCACADDEDCACFFDDDCCCGFFGDCHCGGGGDCHCHGHGGHHHHHHHG,.......x....x.........x..x...........x.....x....x.........x.....,156,Hard,True
puzzle_6850,8,AAAAABBBABBBABCBAAABBBCBDDADDBCBEDDDCCCCEEFFFGCGEHHFGGCGEHFFFGGG,.......x....x.........x....x....x.........x..........x...x......,156,Hard,True
puzzle_7251,8,AAAAAAABACDADDAACCDAADADCDDDDDDDCEEDEFFDCCEEEFGDCEEFFFGDCCHHHFGG,.......x...x....x............x...x............x.....x.....x.....,156,Hard,True
puzzle_8606,8,ABBBBCCCAABABBBCDAAABCBCDEECCCCCDFEEGGGCFFFFGCCCFGGGGGCGFHHHHGGG,.....x...x............x...x.....x..........x...........x....x...,156,Hard,True
puzzle_1186,8,AAAABCCCABBBBBDCAABAADDDEAAAFGGGEAHAFFFFEAHHFHFHEAEHHHFHEEEEEHHH,......x...x..........x.........x....x....x.........x....x.......,157,Hard,True
puzzle_2651,8,AABBBBBBACCCDDEBAAACCDEEAFFGCEEHAFGGGEHHFFFFGEGHFGFGGGGHFGGGHHHH,..x..........x.........x....x...x..........x.....x............x.,157,Hard,True
puzzle_3556,8,AAAABBBBABBBBCCBAABDBBCBEADDDBCBEFDFBBCBEFFFBCCCEGFBBBCHGGGBHHHH,..x..........x.........x....x...x..........x.....x............x.,157,Hard,True
puzzle_4121,8,AABBBCDEABBCCCDEAAAACDDEAFFDDDGEFFHDGGGEHHHHHHGEHGGGGGGEHHHHHHGG,...x.........x....x.........x....x.............xx.............x.,157,Hard,True
puzzle_4244,8,AAAAABBBACCBAABDACBBBBBDCCCEBDDDCFEEEGGGCFFFEHHHCFEEEEHEFFFFFEEE,x..........x.....x...........x.........x....x.........x...x.....,157,Hard,True
puzzle_5910,8,ABBBBBBCAAAABCCCABBBBBCDAAABADCDEFAAADDDEFFFGGGDEEEGGDDDHHEEGGGG,...x.........x.........x....x....x............x...x.....x.......,157,Hard,True
puzzle_6689,8,AABBCCCCDABCCECEDBBECEEEDDEEEEFEGGEFEFFHGFFFEFHHGFGFFFFHGGGGGFHH,.x............x...x.....x...........x..........x.....x.....x....,157,Hard,True
puzzle_9177,8,AAAAABBBACACAAABACCCADBBCCECDDDBCEEEDBBBCEFFFFGGEEEEFGGHEFFFFFHH,......x.x.........x.........x....x.........x.........x.........x,157,Hard,True
puzzle_9551,8,ABBBBBBBAAAABCBCACCCCCCCAADCEEFCADDDEFFFAAADEEGFADDDDEGFAADHHHGF,.x...........x..x.........x............x....x.........x....x....,157,Hard,True
puzzle_2992,8,AAAAAAAABBBBBBBABCCAAAAABBCCDAEABCCDDDEABFGGHDEABFGHHDEEFFGGHHHE,.......xx.........x.........x.........x....x.....x...........x..,158,Hard,True
puzzle_5052,8,AABCCCCCABBCDCECAABCDCECFAFDDCEEFFFFDCCEFGFHHCEEGGGGHHHEGHHHHEEE,......x...x.........x....x.........x...........x.....x..x.......,158,Hard,True
puzzle_5892,8,AAABBBBBACADDDDBACAAADBBACCAEDDBAACEEDFFCCCEGGGFCHHHHHFFCCCCCHHH,.x.........x..........x.....x..........x.....x....x.....x.......,158,Hard,True
puzzle_8210,8,AAAABBBBCABBBDBECAACDDDECACCCCDECCCFCGGEFFCFCFHHFCCFFFFHFFFFHHHH,x.........x.........x..........x.....x.....x.....x............x.,158,Hard,True
puzzle_8522,8,AABCCCCCABBCBBBCAABCCBDCABBBBBDCAAEEFBDDEEEFFBGDEHGGFGGDHHHGGGDD,.......x.....x..x.............x...x.........x....x.........x....,158,Hard,True
puzzle_9043,8,AAAABBCCDDDAABBCDAAADEBBDDDDDEEEFDFGGEGEFDFFGGGEFDFGGHGEFFFFFHHH,....x..........x..x...........x....x.....x...........x..x.......,158,Hard,True
puzzle_3306,8,ABBBCCCCAAABBBDDAEAEEDDFAEAAEGGFAEEEEGFFHEHGGGFGHEHHHGFGHHHGGGGG,.......x...x.........x..x.........x.........x.........x..x......,159,Hard,True
puzzle_3397,8,ABBBBCDDAAABCCCDABBBBBCCABABCCCEAAABFEEEFAFFFFEGFAFHFEEGFFFHHHGG,......x.....x.....x.....x............x.........x...x.....x......,159,Hard,True
puzzle_3805,8,AAABBBBBACAAAAABACACCBBBACCCDDEECCFCCDDECFFCDDEECFGGGGGEFFFHHHHH,x..............x.x..........x.....x...........x....x.........x..,159,Hard,True
puzzle_5243,8,AAAAABBBCCCCBBDBEECBBDDDEFCFDDGDEFFFGDGDEHHHGDGDHHGHGDGDGGGGGGGG,....x..........x..x.....x..........x.........x...x............x.,159,Hard,True
puzzle_5387,8,AAAAAAABACCACCCBAACAACBBADCCCCEBADFCFFEBDDFFFEEEDGGFGGHEDDGGGHHH,.......x.x.........x..........x.....x...x.........x..........x..,159,Hard,True
puzzle_5492,8,ABBBBBBBAAAABCBDABBBBCBDBBECBCDDBEECCCCDBECCFGHDEEEFFGHDEFFFGGHD,.x.............xx.........x.........x.........x....x.........x..,159,Hard,True
puzzle_5529,8,ABBBBBCCABACCCCDABAAEECDAAAEEFFDGAGEGFHDGAGGGGHHGAGHHGGHGGGGHHHH,..x...........x.....x..........x.....x...x.........x....x.......,159,Hard,True
puzzle_9475,8,AAABBBBBABBBABCBAAAAABCBDAEEBBCBDAEFBFCBDEEFFFCCDEFFGGGCDDHHHGCC,.......x....x.........x.x..........x.....x...........x....x.....,159,Hard,True
puzzle_9718,8,AAAAABBBCACABBABCACAAAABCCCCDDABECEFDAAAECEFDDDGECEEHHHGEEEHHGGG,.x.............x..x..........x.....x....x...........x.........x.,159,Hard,True
puzzle_606,8,AAAABBBBACCAAAABCCAACBBBDCCCCBEBDDCFCBEBDFCFGEEEFFFFGEGEHHHHGGGG,.......x.....x...x............x....x....x...........x.....x.....,160,Hard,True
puzzle_3026,8,AAAABBBBCADAAAABCDDADABBCCDDDAABCEEEDFAAGGHFDFFAGHHFDFAAGGHFFFFA,.......xx...........x.........x....x.....x...........x....x.....,160,Hard,True
puzzle_4654,8,AAABBBBBABBBCCCBAAABBBCBDDAABECCDFFFBEECDDDFEEGCDFFFEGGGDDEEEEGH,.x...........x.....x....x.........x...........x.....x..........x,160,Hard,True
puzzle_4906,8,AAAABBCCADAEFBCFADEEFCCFDDDEFFFFDEEEEEEFDEDEGEFFDDDDGGGHDGGGGHHH,.....x....x...........x.....x...x..........x...........x.x......,160,Hard,True
puzzle_5077,8,AAABBBBBCCCDBEEBCDDDEEBBFDFEEBBGFFFEGGBGFHFEEGGGHHHHHHHGHGGGGGGG,.x.........x....x...........x.........x...x..........x.........x,160,Hard,True
puzzle_1459,8,AAAABBBBCACAABABCACCAAABCACDDDEBCCCFDEEEFCFFDEGHFCFEEEGHFFFFGGGH,.x...........x..x..........x..........x...x............x....x...,161,Hard,True
puzzle_2812,8,AAAAAAABACCABABBAACCBAABADCBBBBBADCCEFFFADCGEEEFDDGGHEFFDHHHHEEF,x.............x....x.....x.............x.....x....x.........x...,161,Hard,True
puzzle_3027,8,AAABBBCCABABDCCEABBBDDEEAAABDEEFABBBFFFFAAGBFGHFGAGGGGHFGGGHHHHH,......x.....x....x...........x..x.........x............x...x....,161,Hard,True
puzzle_3939,8,AAAABBBBACACCCCBACCCDDBBAACDDBBDECCFDDDDEECFDGGGEFFFFHHGEEEEFFGG,......x..x..........x...x..........x...........x.....x....x.....,161,Hard,True
puzzle_8302,8,AAAABBBBACCADBEBAACADBEBACCCDDEBFFCDDEEEFCCCEEGEFFFCCHGGFCCCHHHG,.x...........x....x...........x....x....x..............x....x...,161,Hard,True
puzzle_8679,8,AAABBBCCADAAABBCADDABBCCADAAECCFADEEEEFFADEDGGFHADEDGFFHDDDDGFHH,...x.....x............x.x.........x.........x..........x.....x..,161,Hard,True
puzzle_2,8,ABBBCCCCABABBBBCAAABCCCCABBBBDDEAAABEEEEAFFGGGGEAAFHHHGEFFFFHGGG,..x............xx.............x.....x....x.........x.........x..,162,Hard,True
puzzle_448,8,AAABBBBBCCCCBDBDCECDDDBDCECCCDDDEEFCGGDGEFFFFGDGEHHGFGDGEEHGGGGG,x.............x..x...........x.....x...........x....x.....x.....,162,Hard,True
puzzle_675,8,AAABBBBCADABECCCADAEEEFCADDDFFFFDDGDDFHHGGGDFFFHGFGFFHFHGFFFHHHH,......x.....x..........xx..........x.....x...........x....x.....,162,Hard,True
puzzle_1850,8,AAAAAAABACACCBBBACCCBBCBCCDCCCCBEFDDDDGBEFFFDGGBEHHFDGBBEEHHGGGG,......x.....x..........x..x.....x..........x.....x...........x..,162,Hard,True
puzzle_2829,8,AABBCCCCDAABBBBCDDABCCCCEDABDFCFEDDDDFCFEGGGHFCFGGHGHFCFGHHHHFFF,.......x.....x....x.....x..........x.....x..........x.........x.,162,Hard,True
puzzle_4585,8,AAAAAABBABBBBBBCAAAADBCCEAEDDDDDEAEEEFGDEAEFFFGGEAEEFHHGEEEHHHGG,x.........x............x....x.........x....x.........x...x......,162,Hard,True
puzzle_6144,8,AAAABBBBABBBBCCBADDDBECCAAADDEECDADDEECCDADFGEECDDDFGGGHFFFFFHHH,x.........x..........x.....x..........x.....x..........x.x......,162,Hard,True
puzzle_7039,8,ABBBCCCDABEBCDDDABECCCDFEEECGCDFEHHHGGGFEEHGGFGFHHHGFFGFHGGGGFFF,..x...........x.x............x.....x.....x.............x....x...,162,Hard,True
puzzle_7329,8,AAAAABBBCACCCBDBCCCDDDDBEECCCDBBECCDDDDDEEEEFFDFGGEFFDDFGHHHFFFF,....x.........x...x............xx............x...x.........x....,162,Hard,True
puzzle_7534,8,ABBBBBBCAAAABDBCAEEEDDBCAAAEDCCCEAEEDDFCEAEFFFFGEAEEEHFGEEEHHHFF,.x...........x..x.............x...x.........x..........x...x....,162,Hard,True
puzzle_8115,8,AAAABBBBCACAAADBCACCADDBCCCDDDEBCFCCGEEECFFCGEHHCCFFFFFHFFFHHHHH,.x.............xx..........x..........x.....x.....x..........x..,162,Hard,True
puzzle_1461,8,AAAAAAABACCCABBBAACAACBCADCCACCCEDDCCCFCEDGGGFFFEDDDGGHFEEDGGHHH,.......x..x.........x....x............x....x....x............x..,163,Hard,True
puzzle_1590,8,ABBBCCCCAADDDCECFADCCCECFDDDCEECFGHCCCECFGHHEEECFGGHHHEEFFGGGHHE,..x.........x....x............x.x..............x.....x.....x....,163,Hard,True
puzzle_2608,8,AABBCCCBDAABBBBBDADEEEBFDDDDDEEFGDFFFEFFGGGHFFFHGHGHFHFHGHHHHHHH,....x..........x.x.........x.........x..x.............x...x.....,163,Hard,True
puzzle_3946,8,AABBBBBBCAABDDDBCCCBDBBBCDDDDDDDCCCCDEEDFCFFDDEDFFFGHEEDFGGGHHEE,.x.............x..x.........x.........x.x..........x.........x..,163,Hard,True
puzzle_6922,8,ABBBBCCCAAABCCDCEBBBBCDCEFFGCCDDEEFGGCCDFEFHDDDDFFFHHHHDHHHHDDDD,......x..x.........x....x...........x.....x..........x.........x,163,Hard,True
puzzle_7383,8,AAAABBBCABBBBCCCAAADDECEAFAFDEEEAFAFGGGGFFAFFGHGFAAFHHHGFFFFFFHH,.......x.x.........x..........x.....x.....x..........x..x.......,163,Hard,True
puzzle_1179,8,AABBCCDDEAABBCDFEAGGBCCFEEEGBBBFEGGGHFFFEGEGHHHFEGEHHFFFEEEEEEEE,....x.........x..x...........x....x............x...x....x.......,164,Hard,True
puzzle_2711,8,AABBBCCCABBDDDDCAABBBDCCEAADDDDCEEAAFDCCEGGGFFCFEEEGGFCFHHEFFFFF,......x...x..........x..x..........x...........x....x....x......,164,Hard,True
puzzle_3592,8,ABBBBCCCAAAABBBCABBBBCCCADDBEEECAADBBFEEADDDGFFFAAADGHHFAGGGGGHH,...x....x.............x.....x.....x............x.....x...x......,164,Hard,True
puzzle_4611,8,AAAAABCCADBBBBBCADDDDBCCAAAADDDCAEDDDFFGEEEDFFGGEDDDFHGHEEEEHHHH,x..........x.....x.............x.....x....x...........x.....x...,164,Hard,True
puzzle_9372,8,AAABBCCCADAABBECDDDDFEECFDFFFFECFDFGGFEEFFFFGGEHFGGGGHHHFFFFGGGH,...x....x............x.........x.x..........x.........x...x.....,164,Hard,True
puzzle_102,8,AAABBBBBCCAAAABDCAAEABBDCCAEAABDECEEFDDDECCEFGGGECEEFGHGEEEFFHHH,...x.....x.............x..x.........x.........x.x............x..,165,Hard,True
puzzle_2456,8,AAABBBBBCCAADBEBCDDDDEEECCCCDDFECGGDDFFFCCGGGGGHGCCGHHHHGGGGGGGH,......x....x.....x.............x.....x..x...........x.....x.....,165,Hard,True
puzzle_3122,8,AAABBBBBABBBCBCBADDCCBCBAADDCCCBEAADDFCCEEAGFFCFHEHGGFCFHHHFFFFF,.......xx.............x....x.........x...x..........x.....x.....,165,Hard,True
puzzle_4407,8,AAABBBBBCADBEBFBCDDDEBFBCDGEEEFBHGGGGFFBHHGFGGFFHGGFFGGFHHHHFFFF,..x.....x..........x.........x.........x.x............x.....x...,165,Hard,True
puzzle_5372,8,AAAAABBBACCCAAABAAACCBBBADAECCCBADDEFCBBDDEEFCCGHHFEFGCGHFFFFGGG,.......x.....x.....x.....x..........x.....x.....x.............x.,165,Hard,True
