name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_38109,10,AABBBBCCDDAAABEBCCDDABBBEEECDDFFBEEEEDDDFFBBEEDDDDFGGGGEDDDHFGGGGHHHHHFFIIIIIJJHFFIIIIJJJHFFIIIIIJJJ,AAABBBCCCDAAABBBCCCDAABBEBCCCDAABBEECCDDAAAFFEDDDDGFFFFHHHHHGFFFFFHHHHGFGFFFIIIHGGGJJJIIIIGGGGGIIIII,....x.x...x.x...........x..x....x......x.....x.x...x.......x...x..x...x.......x....x.x.....x......x.,99,Beginner,True
puzzle_45202,10,AAAAAABBCCDAAAABBCCCDEEEAFFCCCDEEFFFFFFCDDDDDDFFGCDDDHIGGGGCHDHHIGGGGGHDHHIIGGGGHHHHIIIIJGHHHJJJJJJJ,AAAAABBBBBCAAABBBDDBCCCCBEEDDBCCCEEEEEDDFFFFFGEEDDFFFGGGGHHDFIFGGGHHHDIIFIGGJJHDIIIIGGGJJJIIIIGJJJJJ,...x...x...x...x.......x....x..x...x...........x.xx.x...........x.x...x.......x...x.x...........x..x,99,Beginner,True
puzzle_62529,10,AAAABBBBCCAADBBBCCCCAADBBBCCCCAADDBBECECFFGDGEEEECFFGGGEHHEIFFFJGHHHIIFFJJJHHIIIFJJJJHHIIIFFFFJHHIII,ABBBBCDDDDAABCCCCDDDABBBCCEEDDAABBCCEEEDAABFEEEEEDAAFFFGEGEHAIIIGGGGHHIIIJJJGHHHIIIJJJGGHHIJJJJJGHHH,x....x......x....x.......x...x.x.x............x.x...x.x............x.x.x.x............x.x.x...x.....,99,Beginner,True
puzzle_8126,10,AAAABBBBBBCDDDDBBBBBCDEDDBBBBBCEEEEEFFFGCCEECFFFGGCCCCCHHGGGCIICCHGGGJIIIIHHGGJJIIIIIHHJJJIIIIHHHJJJ,AAAABBCCCCABBBBCCCCCABDBBCCEEEBBDDDCEEEEFDDDDEEEEEFFFFDGHHHEIIFFGGHHEEIIIIIGGHJEIIIGGGJJJJIIIIJJJJJJ,x.x...........x....x.x....x.......x...x...x...x...x.......x....x.x.....x.....x.......x...x...x...x..,99,Beginner,True
puzzle_56695,10,AABBCCCCCCABBBBDDDCCAABABEDDCCAAAAEEEECCFFAAEEEEEEFFFFEEGEGEHFFFIGGGGGHHFFIIGGGGHHHFIJGJGGHHHJJJJJJG,AAAAABCCCCAAAABBBBBCDDDABEEBBCDDDDDEBBECFFDDDEEBEEFFFGGGEEEEHGGGGGIIIIHGHGGGGIIJHHHHGIIIJJHHHJJJJJJJ,...x...x...x...x...........x.x.x.x...........x...xx.x...........x.x...x.......x...x.x...........x.x.,100,Beginner,True
puzzle_7482,10,AAABBBBCCCAAABBBBCDDAEABBDDDDDAEBBBBBDDDEEBFBGGGGDEEEFBGGHGDEEIFFHHHJJIEIFHHHJJJIIIFFHJJJJIIIIFHJJJJ,AAAABBCCCCAAABBBCCCCAAAABBDDDEAAABBDDDDEFFGBBDHHHEFFGGIIIHEEFFFGGIEEEEFFFGIIIEEEJFFGGIIEEEJJJJJJJJJE,.......x.x..x.x...........x.x.x...x...........x.x..x.x...........x...x.x.x...........x.x..x.x.......,100,Beginner,True
puzzle_58405,10,ABBBCCCCCCABBDCCCCCCAEDDDDDCFFAEEDDDDCFFAEEAGFFFFFAAAAGGHHIFJAJAAGHHIIJJJAAGHHIIJJJJGGGHIIJJJGGGGIII,AAAAAAABCCDAEEAABBBCDDEEEBBCCCDDDEEECCCCDDDEFFCCGCHHHHFFFCGGHHIHHFJJGGHIIHHFJJGGHIIFFFJJGGIIFFFFJJGG,.x.x............x.x..x.x...........x...x..x....x..x...x...........x.x...x.x............x.xx....x....,101,Beginner,True
puzzle_20842,10,AAAABCCCDDAABABCCCCDAABBBBBCEDAABBEEEEEDAFFFFEEGEDAFFHEEEGDDIFFHGGGGGDIIIHGGJJDDIIHHHJJJDDIHHHHJJJDD,AAABBBBBBBAAABCBBBBBAACCCBBBBBAACCCCDDDDAAEEECDFFGHAHHEEFFFGHHHHFFFFFGHHIIIFJJGGHHHIIJJGGGHHIIIIIGGG,.x....x.......x...x.x.x.............x.x...x.x............x.xx....x.......x...x...x...x.......x.....x,102,Beginner,True
puzzle_306,10,AAAAABCCCCAAAABBCCCCDDDABBBECCDDDDBBEECCDDFBBBBECGFFFFFBGECGFHFIIGGGGGFHIIJJJJJJHHIIIJJJJJHHIIIJJJJJ,AAABBBCCCDBAABBEECCDBAABEECCCDBBBBBEECCCBFBGEEECCCBFGGGEHCCHBFGIIHHHHHBFIIIHJHHJBFFIIJJJJJBFFIIIJJJJ,x........x..x..x...........x.x...x.x....x......x....x.x...........x.x..x.x............x.x..x..x.....,102,Beginner,True
puzzle_31932,10,AAAABBCCDDEEABBCCCDDEEEBBCCCDFEEEBBBCCCFEEGGGBCFCFEEGGGFFFFFEHGHGFIIFFHHGHIIIIFFHHHHIIIJFJHJJJJJJJJJ,AAAAAABBBBCAAADBBBBBCCADDBBBBECCADDDEEEECCCFDDGEEGFFFFFGGGGGFFFFHHGGGGFFFFHHHHHGIIIIJJJJJJIIJJJJJJJJ,x........x..x.x.....x.......x....x..x....x......x.....x.x.....x......x.....x.x...x.x...........x.x..,102,Beginner,True
puzzle_45701,10,AABBBBBBCCDAAAABBBCCDAAABBBCCCDDDEBBECFCDDDEBEEFFFDDEEEEGGFGHHHHHHGGGGHIHHHGGJGJIIIIHHJJJJIIIIIJJJJJ,AAAABBCCCCDAAABCCCCCDADABCCCCCDDDDCCCEEEFFGGGGEEEEFFGGGGHHEHFFFFIGGHHHFIFFIJHHJHIIIIIJJJJJIIIIIJJJJJ,x....x......x......x....x..x..x.x..............x.x...x.x.....x......x....x..x....x......x.....x.x...,102,Beginner,True
puzzle_52137,10,AAABBCCCCCAAABBCCDCCAAABBEEDCDFFABEEDDDDFFFBEEDDDDFFFFEDDDDDFGGHHHHHIIGGJJJJHIIIGGGGJHHHIIGGGJJJJHII,AAAAAAABBBCCCAAAABBBCAAAADAABBCCAADDAAEECCAADDEEEEFFFGGEEHHHFFGGGGIIHHFJGGGGIHHHJJGGIIIIHHJJGGIIIIHH,....x..x....x......xx....x.......x.....x.....x.x..x.x.............x.x..x..x...........x.x..x.x......,102,Beginner,True
puzzle_59629,10,AAAAABBBBBCCAABBDBBBCCCCBBDDEBCCCCDBDDEEFFFFDDDEEEFFFGGHHHEEFIFFGHHHHHIIIIGHHHJHIIIGGGHHJJIIIIGGJJJJ,AAAABBBBBBACAAABBDBECCCCCBDDDEFCFCBBDDEEFFFCCDDEEEFFFFFDDEEEFGFGHDIIIEGGFGHHIIIEGGGGHHHJIIGGGHHHJJJI,.x.......x...x.x.....x.....x.....x.....x.....x.x..x.x...........x...x.x.....x.....x.x...........x.x.,102,Beginner,True
puzzle_24036,10,AAAAAAAAAAAABBBCCCDDEEEBBCDDDDEEEECCDDDDEEEEECCFFFEEEEECFFFFEGGGGHHIIFJJHHHHHIIIJJJJJHHIIIJJJJJHIIII,AAAAABBBBBCDDADBBBBBCDDDDBBBEBCDDDDBBEEECCCCDBBBFECGCGGHFFFFGGGGGHHFFFIIGIHHHHJJIIIIIHHHJJIIIIHHHJJJ,x...x.......x...x...x...x............x.x..x..x...........x.x.x.x............x.x..x.x...........x..x.,103,Beginner,True
puzzle_26385,10,AABBBBBCCCAAAAABBCCCADAAAEECCCADDDDEEECCDDDDDDFECCDGGDDFFHHHGGIDDFFJHHGGIIIFJJHHGGIIIFJJJJGGIIIFFJJJ,AABBBBBBBBAAAABBBCCBDAAAAECCCBDDDFFEEECCDDDDFFGGHCIJJDFFGGHCIJJJFFGGHHIJJJFFGGHGIIJJJFGGGGIIJJFFFGGG,..x.x.....x......x.....x.x...........x.x.x.x...........x..x.x.x.............x.x..x..x...........x..x,103,Beginner,True
puzzle_37026,10,AAAABBBCCCAAAABBCCCCAAAABBCCDCAEEBBCCCDDEEEBFCFDDGHEHFFFFGDGHHHIFFFGGGHIIIFFJGGGHIIJJJJJJGIIJJJJJJJG,ABBBBBBCCCAAAABBBCCCAADABBCCEEDDDDBBCEEEDDDDBBBEEFDGGGHHEEEFGGGGHHHEEFGGIIHHHFFFGIIIHHFFFFGGIHHJJJFF,......x.x..x.x............x.x...x.x.....x......x....x.x.....x........x...x.x.....x.......x.....x.x..,103,Beginner,True
puzzle_15858,10,ABBBCDDDDDABBBCDDEEEABBBCDEEEEABAACCEEEFAAAAAEEFFFAGAHAFFFFFGGGHHIIFFJGGGHHIIIIJGGGHHIIIIJGGHHHHIIIJ,AAAABBBBBBAAAACBBBBBDADACBEEEEDADDCEEEEEDDDDEEEEEEDFDGGGGGGHDFDGIIIHHHDFDJJIIHHHDFJJJIIIHHFFFJJIIHHH,..x.....x.....x.x....x......x.....x.x...x.x............x.x...x.......x...x.x...........x.xx..x......,104,Beginner,True
puzzle_28,10,AAAAABCCCCADAABBBCCCADABBBBCCEDDDBBBECCEFDDBBEEEEEFGGBEEHHHEFGGIIHHHHJFGGGIHHJJJFGFFIIJJJJFFFFFFJJJJ,ABBCCDDDDDABBBCCDDDDABABCCDDDEAAAACCEDDEAAAACEEEEEAAFGGHEHHEIFFGGHHHHHIFFFGGGHHJIIGGGGJJJJIIIIGGGJJJ,.x......x....x.x...........x.xx.x...........x.x.....x.....x.....x.x....x.......x.....x.x..x..x......,104,Beginner,True
puzzle_58263,10,AAAAAAAABBAACCCCBBBBAAACDBBEEEAADDDDEEEEAAFDDDEEEEFFFFFGGEGEHHHHGGGGGIHHHJJGJGIIHHHHJJJJIIHHHHJJJJII,AABBBCCCCCAABBBBBCCCAADDDCCCCCDDDDDECFCCDDDDDEFFFEGGGGEEEEEEGGGHEEEEIIHHHHHHIIIIHHHHJJJJIIHHHJJJJIII,x.......x...x.x.....x.....x.....x.x...........x.x..x.x...........x.x...x.......x...x...x.......x...x,104,Beginner,True
puzzle_60413,10,AAAABCCCDDAAAABBCCCDEEEBBBBCCDFEEEBBBCDDFFEEEEEDDDFFFEEEGGHHFFFEIGGGHHFJIIIIGGHHJJJIJIGGHHJJJJJIGHHH,AAAAAABBBBAAAACBBBBBDAACCCCCBBDEECCCCBBFDEEEECCFFFDDDDGGGHHHDDDIIGGGHHDJIIIIIGGHDJIIIIGGGHDJIIIGGGGH,...x..x...x.......x.....x.x.....x......x....x..x..x.x............x..x..x.x...........x.x...x.......x,104,Beginner,True
puzzle_25085,10,AAAAABBBBBAACABBBBDDCCCABDDDDDCCCAAAAEDEFFFFFAEEEEFFFFFFFFEFGGHIIIIFFFGGHHHIJJJJGGHHHIJJJJGGHHHIJJJJ,AAAABBBBBCAAAAABBCCCDDDABBBBCCAAAAAAAECEAFFFFFEEEEAFFGFFFHEEIIGGHHHHEEIGGGGHJJJJIIGGHHHJJJIIIIIJJJJJ,...x...x.......x...xx.x...........x...x..x....x.......x...x...x...x...x........x...x.x.....x.....x..,105,Beginner,True
puzzle_27745,10,AABBBBCCCCAAAABBCCCCAAABBDCCCCAEEBBDDDCDEEEEBDFDDDEGEEEFFFFDGGGHHIIFFFGGHHHHIIIJGGHHHHHIIJGGGGGHHIIJ,AAAAAABBBBCCCAABBBBBDDCAAEBBBBDDDAAEEEEBDDDAAEFEEGDHDDDIFEEGHHHJJIFFFGHHJJJIIIGGHHJJJIIIIGHHHHJJIGGG,....x.x...x.x............x..x..x.x............x.x..x.x...........x.x....x......x....x..x..x........x,105,Beginner,True
puzzle_12154,10,AAAABBBBBBAAAABCBDBBAAEECCCDBDEEEECCDDDDFEEEFCCDDDFFFFFCGDHDFFIIIGGGHHFJIJIGGHHHFJJJIGGHHHFJJJJGGHHH,AAABBBBBBBAABBBBBBCBDAADDECCCCDDDDDEECCCDFDFFEECCCFFFFFECCCCFGGGFEECCHFIIGGJJHHHIIIIGJJHHHIIIIGJHHHH,..x....x..x........x.....x.x...x.x............x.x.x...x.......x......x....x.x....x......x....x.x....,106,Beginner,True
puzzle_19968,10,AABBBBCCCCAAABBDDCCCAAABBDEEECABBBDDEEECABBFGGEEEEFFFFFGEEEHFFFGGGHHHHFIGGGGHHHHFIIGHHHJJHFIGGHHHJJJ,AAABBCCCCCAAABBDDCCCAAABBDDECCABBBDDDECCFFFDDEEEEEFFFFFGEHIIJFFFFGGHIIJJGGGGHHIIJJJJGHHIIIJJJJGIIIII,....x...x...x...x...x........x..x.x...........x.x.x..x...........x.x...x.x...........x.x...x.......x,106,Beginner,True
puzzle_21668,10,AABCCCCCDDABBBCCCCDDAABCCCCDDDAAACCEEDDDAAAAEEEFDFAGAGEEFFFFGGGGGHFHFIJJGJHHHHHIJJJJHIHIIIJJJJJIIIII,AAABBBCCCCAAAAABBCCCDAAAEEEECFDDAEEEEECFDGGEEEEFFFDGGEHEFFFFGGGGHHHFHFIGIIJHHHHFIIIJJJHHHJIIIIJJJJJJ,..x.x...........x.x.x.x.............x.x.x...x............x.x.x.x...........x.x...x.......x...x.x....,106,Beginner,True
puzzle_26105,10,AAAAABBBBBAAACDDDBBBACCCCDDDDBCCCCCDEEEBCCFFDDDEEEFFFFDDEEEEFGFFFHIIIIGGGFHHIJJIGGGGHHJJJJGGGGGJJJJJ,AAAAAABBBBAAAACCBDDBAEEECCCDBBAEFECCDDDDAEFFCCDDDGFFFCCHHGGGFFFICHHGGGFIIIIHJJJGFIIIHHJJJGFFIIHHHJJJ,...x...x..x....x.......x.....x.x....x.......x...x.x.x............x.x...x.......x....x.x.....x.....x.,106,Beginner,True
puzzle_52554,10,AABBBCCCCCAABBBDDDCCAAAABBEDCCAABBBEEDCFAAGBGEEEFFGGGGGGEEFFHHIIIJJEFFHHIIIJJJJFHHIIIJJJFFHHHHIIJJJJ,AAABBBBBBBAAACCDDDBBAACCCCCDDBAACCEEDDDBFAGGGEEEHHFAGGEEEEHHFFFIEJEEHHFIIIIJEHHHFFIIIJJJHHFFIIIHHHHH,.x......x....x.x...........x.xx.x...........x.x.....x......x.....x.x..x..x............x.x..x..x.....,106,Beginner,True
puzzle_20686,10,AAAAAABBBBAAAABBBBBBCCCDBEBBFFCCCDEEEFFFCCCDDDDFFFCGGDDDDDFFHGGGDIIIIFHGHGIIJIIFHHHHJJJJJFHHHHHJJJJF,AAAAAABBBBCACAABBBDBCACCCEEEDDCCCCEEEEDDCCCCCFFFDGCHHCFFFFGGIHHHGGGGGGIHIHHGJJGGIHIIHJJJJGIIIHHJJJJJ,.x.......x...x...x..x........x....x.x.....x.....x.....x.x....x......x....x.x....x......x....x..x....,108,Beginner,True
puzzle_21231,10,AAAABCCCDDAABBBBCDDDAEEBBBCDDDEEEBEBCCDDEEEEEBCFDDEGGEEHHFFFEGGGGHHFIIJJGGGHHIIIJJGGHHHIIIJJGGHHHHHI,AAABBCCCDDAABBBCCCDDAAABBBCCDEABBBBCCCDEBBFFFCCDDEGGFFHHEEEEGIIFHHEJEEGGIIHHJJJEGGIIHHHJJJGGGGGHHHHH,.x..x...........x.x.x..x............x.x...x.x............x.x..x..x....x......x.....x.....x.x...x....,108,Beginner,True
puzzle_20777,10,AABBBBCDDDAABBCCCDDDAAABBCEEDDAAABCCCEEEFFFFGGGEEEFFFFGGHHEEIIGGGGHHHEIGGGGHHHHEIIIGGHJJJEIIIIIIIJJE,AABBCCCDDDAABBBCCCDDABBBCCDDDDAAABECCFFDGGGGECFFFFHGHGEEIFFFHHHGJEIIIIHHHJJEEEIEHHHHJJEEEEHHHHHEEEEE,..x....x..x....x.......x.....x.x...x.......x...x...x.......x....x.x...x.......x.....x.x.....x.....x.,109,Beginner,True
puzzle_2149,10,AAAAAABCCCDDDAABBBCCDDDAACCCCCEDDDAFFFFFEEEDAAFFFFGGEEHIIIFJGGEHHHIIJJGGHHHIIJJJGGGHHIIJJJGGGHHIIJJJ,AABBBBCDDDAABBBCCCDDAAAABCCCDDAEABBCCCDDEEEEFGGGGDEEEFFFHHGGIIFFFHHGGGIIIFFHHGJJIIIFFHHHJJIIFFFHHJJJ,...x.....x.....x.x..x........x..x.x.....x.....x.....x.....x.....x.x....x......x....x.x.....x.....x..,109,Beginner,True
puzzle_24753,10,ABBBBCDDDDAABBBCDDDDAABBBCCDDDAAAECCCDDDEEEECCCDFDEGECCFFFFFEGGGHHFFIFGGGGHHJIIIGGGGHJJJIIGGGGHHJIII,AABBBCDDDDAABBCCDDDEFABBCCCDDEFABGCCEEDEFGGGHEEEEEFGFGHHEEEEFFFFHHIIIEFFFHHHIIIJFFFHHHIIJJFFFFHIIJJJ,x.x............x.x...x.x...........x..x..x.x.............x.x..x.x...........x..xx...x...........x.x.,109,Beginner,True
puzzle_42703,10,AABBBCDDDDAAABCCCCDDAAABCCCDDDAAABCEEDDEAFABGEEEEEFFABGGGHHHFFFGGIIHHHJFFGGIIIIHJFJJGIIIHHJJJJGGIIIH,AABBCCCDDEAABBBCCCDEAABBBCCCDEAFBBBCCEEEFFFBBBEEEEFFFFGEEEEEHFFGGGIEEJHFFFFGIJJJHHGGGGIJJJHHHHGJJJJJ,.....x.x...x.x...........x..x.x..x.............x.x.x..x...........x..xx.x.............x.x...x.x.....,109,Beginner,True
puzzle_51243,10,AABBBBCCDDAAABBCCCCDAAAEBCCCCDAAAEBDDDDDEEEEBBBDDDFEEEBGHHHDFFFGGGIHJJFFFGGIIJJJFFGGGIIJJJGGGGGGIJJJ,AAAAAABCCCDDDAABBBBCDDEEABBBCCDDDEACCCCCEEEEAAACCCFFEEAGGGGGFFFHHGGGGIFFHHHJJJIIFFHJJJJIIIFFFJJJJJJI,....x....x.x.....x.....x.x....x......x....x.x...........x.x..x.x...........x..x.x.x.............x..x,109,Beginner,True
puzzle_61118,10,AAABBBBCCCAAABBBBBCCAADDBBCCCCAADDDBEEEEFFFFDDDEDEFFGFFDDDDDGGGHHHHDDDGGGGIHJJDDGIIIIHJJDDIIIIHHHJJJ,AAABBBCCCCAAAABBCCCCAAAABBBDDEFFAADDDDDEFFFFFDGGDEFHFIIIGGGEFHHHIIIEEEHHHHJIEEEEJJJJJIEEEEJJJJJJEEEE,.....x.x....x......xx...x...........x.x..x.x............x.x...x.x.....x......x.....x.x.....x.......x,109,Beginner,True
puzzle_13611,10,AAAAABBCCCAAADDBBCCCAAADDBBCCCAAADDBBBCCEEEDFBBGGCEEEFFGGGGCEEFFFGGHHIEEJJFHHHIIJJJFFHHHIIFFFFHHHHII,AAAABBBBCCAAAADBBBCCEAADDBBBBCEADDDBBBBFEEEDGFFFFFEEGGGFFFFFEHHIGFIIFFHHHIGIIIIJHHHIIIIIJJHHIIIIIIJJ,..x.....x.....x.x....x.......x...x.x.....x.....x.....x.x....x......x......x....xx.x.............x.x.,110,Beginner,True
puzzle_18595,10,AAABBBBCDDAAABBBCCDDEEEEEBCCDDEEEEBBBDDDFFEEEBBDDGFFFHBBGGGGFFFHHHGGIIFFJHHHGGIIJJJJHHGGIIJJJJJJGIII,AAABBCCCCCDAAABBCCCCDDDDBBCCCCDEEDDBFFFFDEEEGBHFFHEEEGGHHHHHEEEGGGHIIHEEJGGGGIIHEJJJGGIIIHJJJJJGGIIH,x......x....x.x.....x.....x......x.....x.....x.x....x......x....x.x....x......x....x.x.....x......x.,110,Beginner,True
puzzle_29005,10,AABBBBBBBBAAAAAACBBCDDDDAECCBCDDDDDECCCCDFGGDEECCHFFFGGGEHHHFFGGGGHHHHFFGGIHHHJHIGGIIIHJJHIIIIIIIJJH,AAABBBBBBBAAAAABBBBBACCACDBEEFCCCCCDEEFFGCGDDDDEFFGGGGHHHHFFGHHHHHHFFFGHHIIIFFJJGIHIIIIJJJIIIIIIJJJJ,......x..x.x.x...........x.x...x.x...........x.x....x......xx...x...........x.x...x.x.....x.......x.,110,Beginner,True
puzzle_41709,10,AAABBBCCCDAAAAABCDDDAEAEBBDDDDEEEEBBBDDFEGEEEBBFFFGGGEHHFFFFIGGEHHHJJFIIGIHHJJJJIIIIIHHJJJIIIIIIHJJJ,AAABBCCCCCAAABCCCCCCADABBBEEECADDDBBBBECDDFDBBGGGGHFFDGGGGGGHFFIIIIGGGHHFFFIIJJJHHFFIIIJJJHHHHHIIIII,......x.x.x.x...........x.x....x......x....x.x.....x.....x......x....x..x....x.......x...xx..x......,110,Beginner,True
puzzle_42020,10,AAABBBBBCCAABBBBCCCCAADDDBBEEEAADDDDBBEEFAGGDDBBEHFFGGGBBHHHFFFGGIIHHHFFFFGGIIHHJJJJJGIIHIJJJJJJIIII,ABBBCCDDDDABBBCCDDDDABBBBCCDEDFFBBBCCEEEFFFBBBCEEEFFFGGBHHEIFFGGGHHIIIFFFFGGHHIIJFFJJGHHIIJJJJJJHHHI,x........x....x.x...x.......x...x.x...........x.x..x.x...........x.x....x......x.....x.x...x.x......,110,Beginner,True
puzzle_4237,10,AAAABBBBBBCCCAADDDBBCCCCADDEBBCCCCAEEEEBCCCAAEEEFFGGGHAEFFFFIIIHHHFFFFIIIHHJFJFFIIHHHJJJJJIIHHHJJJJJ,ABBBBCCCCCAAABBDDDCEAAABBDDDCEAAABBEEEEEFFFBBEEEEGFFFFHEGEGGFHHHHEGGGGFIIHJJGJJJFIIHJJJJJJIIIHJJJJJJ,.....x...x...x...x..x....x......x.....x.....x.x...x.x...........x...x..x....x......x.....x.x.....x..,110,Beginner,True
puzzle_52809,10,AABBBBBBBBAABBBCCCCCAABBBBDCCDAAEBEDDDDDAEEEEFDDDDEEGGGFDFHHGGGGGFFFFHGGIIFFFFFHGGIIJJJJHHGGIIJJJJHH,ABBBBBBCCCAABBBCCCCCAABBBBCCDCEAEEEEDDDFEEEEEDDDDFEEEGEFDFFFEGGGEFDFFHIIIIJFFFFHIIIIJJFFHHIIIIJJJJJH,x...x...........x.x.x.x...........x.x....x......x....x.x.....x.......x...x...x.......x...x..x....x..,110,Beginner,True
puzzle_7122,10,AAAABBBBBBCAAABBBBBBCCCCCDDDEBCCCCCDDDEEFCCCCDDEEEFFCCGDHHHHIFFGGGHHJHIIIGGHHJJHIIIGGHHJJHIIIGGGJJJJ,AAAABBBBBCAADABBBBBCAADDBBBECCADDDBBEEECFDDFGEECCCFFFFGGHHHHFIFGGGHHJHFIIGGGJJJHIIIGGGJJJHIIGGGJJJJJ,...x....x..x...x.......x...x...x.......x.....x.x..x........x..x...x.......x...x.x.x...........x.x...,110,Beginner,True
puzzle_25574,10,AAAABBBCCCAAABBBCCCCAAADBBBCCCADDDDBBEECDDDDEEEEEEFGGHHEEIEEFGGFHIIIIIFGFFHHIIJJFFFFHHJJJJFFFFHJJJJJ,AAAAABBBBCDAAABBBBCCDDADBBBCCCDDDDDBBCEEDDDDDDBEEEDFFFGDBHHEDFFFGGHHHEFFFFGHHHHIFJJIIIIIIIJJJIIIIIII,x..x...........x...x...x...x...x...x...........x.x..x.x...........x.x..x..x...........x.x.x.x.......,111,Beginner,True
puzzle_26087,10,AABBBCCDDDAABBBCCDDDAAABCCDDDDAABBBCCCEDAFCCCCEEEDFFFFFGGGGGHIIIIGGGGJHHIIIGGJJJHIIIGGGJJJIIIIIIIJJJ,AABBBCCDDDAABBBCDDDDEAABBCDDDDEABBBCCFFFEEGGGCFFFFEEGGGCHHFFEIIIGHHHJJEEIHHHHJJJEIIIHHJJJJEEIIHHHJJJ,....x.x....x.......x.....x.x...x.x............x.x...x.x.....x......x....x......xx....x.......x....x.,111,Beginner,True
puzzle_23002,10,AAAABBCCCCAAAABBBBBCADAABBBECCDDDDFEEECCDDDDFEEEGCDDHHFGGGGGDHHFFFGGGIHHJJFFIGGIHJJJJFIIIIJJJJFFIIII,AAAAAAAABBAAAAACCCBBDAAAECEEEBDDDAEEEEEEDDDDDDEFEEDDDDGGFFFFHHHHGGIFIFHHHGGGIFIFHJJGGGIIIIJJJJGGGGGG,.x.......x.....x.x.....x.....x.....x.x...x.x............x.x...x.x.....x.....x.....x.....x.x...x.....,112,Beginner,True
puzzle_23123,10,AAAAABBBBBAACABBDBBBACCCDDDDBBEFCCCDDDDGEFFFFDGGGGEEEFFDGGGGEEEEFHHGIIEEEEFHHHHIEJEEFFHIIIJJJEEEEIII,ABBBBCCCCCABABBCCCCCAAAACCDDDDAAAAADDDDDAAEAFFGHHHEEEEFFGGIIJJEFFGGIIIJJEEFFGIIIJJJJGGGGGIJJJJJGGGII,.x......x....x.x.....x.....x.....x.x...........x.xx...x...........x.x...x.x...........x..xx.x.......,112,Beginner,True
puzzle_25810,10,AAABBBCDDDAAEBBCCDDDAAEEBBCDDDAAEBBBCCDDEEEFBBGGDDEHHFBGGGDDEHFFFGIGJDHHFFFFIJJJHHFHFIIJJJHHHHFFIJJJ,AABBBBCCDDAAAABCCCDDAAEBBBCCDDAEEEBBCCDDEEEEEBFDDDEGEFFFFFHHEGIIIFFFHHEGGGIFJJHHEGGIIFJJHHEGGIIJJJJH,x..x...........x..x.x.x...........x..x....x......x.....x.x...x.x............x.x..x..x...........x..x,113,Beginner,True
puzzle_56237,10,AABBBBCCCCABBBBCCCCCAABBBBDDDCAAEBEDDFFFGGEEEFFFFFGHHEEFFFFFGHHHIIIFJJGGHHIIFFFJGGHHHIIJJJGGGHHHIJJJ,AABBBCCCCCAABBBBCDCDAABBBBDDDDAAABBBDDDDAAEEEBBFFDAAGHHHFFFFIAGGGHFFFJIIGGHHFFJJIIHGHHHJJJIHHHHHJJJJ,.x......x.....x.x.....x.....x.x.....x.....x.x............x.x...x.x.....x.......x...x.x....x......x..,113,Beginner,True
puzzle_6310,10,AABBBCCCDDAABBCCDCDDAAABBCDCDDAAABEFDDDFGAAEEFFDFFGGGEEFFFFFGGGHHFFIIIGGGHJJJIIIGGGHHJJJIIGGHHJJJIII,AABBBCCCDDAABBBCCCDDAABBECFCDDAABEEFFDDDAABEEFDDFFEEEEEFFFFGHHHIIIFFGGHHHJIIIFGGHHJJJJIFGGHJJJJJIIGG,....x.x...x.x..............x.x.x..x............x.x...x.x.....x......x....x.x....x.......x...x...x...,113,Beginner,True
puzzle_27688,10,AAAAAAAAABAACCCDDEBBAACDDDDEBBFCCDGDDEBHFFCGGGEEBHFFCGIIEEBHFGGGIIEEEHGGGGJIIEEHJJJJJIEEHHJJJJJIIHHH,AABBBCCCDDABBBBCCCCDABBEBCDDDDFBEEBCDGDDFFEECCCGGHFEEEIICGGHFFEEIIGGHHFJJEIIHGHHFJJJJIHHHHFJIIIIIIHH,.x.......x....x.x...x.x............x..x..x.x...........x.x..x..x.............x.x..x.x...........x.x.,114,Beginner,True
puzzle_31972,10,AAAAAABCCCAAAADBBCCCAAAADBBCCEAAADDBBBCEFFFFDGGGGEFFFFGGGGGEFFFHHHHIEEJJJJHIIIIEJJJJHIIIEEJJJHHIIIEE,AABBBCCCDDAABBBCCDDDABBBBCCDDDEBBBBCCCDDEEEBBCCFGDEEEEHFFFGGEEIJHHHHGGEEIJJJHHGGIEIJJJHHGJIIIJJJJJJJ,.x.......x....x.x...x.......x....x.x....x......x....x..x...........x.x..x.x...........x.x..x.x......,114,Beginner,True
puzzle_47514,10,AAAAABBBBBCCAAABDBBBCCCAAEDDDBCCCCAEEDDDFCCGGEDDDDFGGGGGGDHDFFIIGGGJHHFFIIGJJJHHFFFIIJJJHHFFFIIJJJJH,AAAAABBBBBAAABBBBCBBADAAEEBCCBDDDAEECCCCFFFAEECCCCFFFFFFGCHHFFFFFGGGHHIFFJJJGHHHIIJJGGGHHHIIJJJJGHHH,....x.x.....x......x.....x.x..x.x............x..x..x.x.............x.xx..x............x.x..x..x.....,114,Beginner,True
