name,N,board_1,solution,score,tier,is_solved
puzzle_862,6,*AA*A**AAA**A*AAA**AA*AAA**AAAA*AA*A,....x..x.......x.......xx.......x...,212,Hard,True
puzzle_863,6,AAA**AAA**AAA*A*AA*AAA**A*AAA*AAAAA*,.....x.x........x...x...x........x..,213,Hard,True
puzzle_864,6,AA*A*AAAA*AAA**AAA*AAAAAAAAA**AAA***,.....x..x.......x..x.......x..x.....,213,Hard,True
puzzle_865,6,A***A*A*AAAAAAAA**AAAA**AAAAA**A*AAA,....x...x...x........x...x.........x,213,Hard,True
puzzle_866,6,**AAA*AAAA*A*A**AAA*AA*A*AAA**A*AA*A,...x...x........x.x.......x........x,213,Hard,True
puzzle_867,6,*AAAA*AAAAAAAA**A*AAAA*AAAAAA*A*A***,..x.......x..x.........x...x..x.....,213,Hard,True
puzzle_868,6,AAAAAA*A*AA***AAAA***AAA*AA*AAAAA*AA,....x..x.......x.......x..x...x.....,213,Hard,True
puzzle_869,6,AA***AAAAA***A**A*A**AA*A*AA*A*A*AA*,.....x..x.......x.x........x...x....,213,Hard,True
puzzle_870,6,*AA*A*A*AAAA*AA**A*A**A***AAAAA***AA,....x...x........x.x.......x..x.....,213,Hard,True
puzzle_871,6,**AAA*AAAA**AAAA*A*AAAAAA*AAAA****AA,...x...x.........x..x...x.........x.,214,Hard,True
puzzle_872,6,AAAAAAAAA*AA***AAA**AAAA*A*A*AA*A**A,...x...x........x...x........xx.....,214,Hard,True
puzzle_873,6,A*AA**AAA**AAAAAA***AAAA**AAA**AAAAA,...x.......xx.......x.......x..x....,215,Hard,True
puzzle_874,6,AAAAAAA*AA**A*AA**AAA**AA*AA*A***AA*,.x.......x..x..........x..x.......x.,215,Hard,True
puzzle_875,6,A**AA*A****AAAA*AAAAAAA*A**A**AAAAAA,...x.......x.x........x.x.......x...,215,Hard,True
puzzle_876,6,AAAAAAA**A**AAAAA*AAA*AAA***AAA**AA*,..x...x.........x..x.........x...x..,215,Hard,True
puzzle_877,6,AAAA***AAAAA**AAAA*AAAA*AAAA*AAAA***,...x...x........x...x........xx.....,215,Hard,True
puzzle_878,6,*AAAA*A**A**AAAA**AAAAAAA*A*AAAA***A,.x.......x..x.........x...x........x,215,Hard,True
puzzle_879,6,AAA*AAAAA***AAAA**AAAAA*A**AAA*A*AAA,....x...x...x........x.......x.x....,215,Hard,True
puzzle_880,6,AA*AAA***AAA**AAAA*AAAAAAAA**AAAA*AA,.x.......x.......x..x...x.........x.,215,Hard,True
puzzle_881,6,***AAAA*AAAA*AAAAAA*AA*A*AAAAAA*A*AA,...x..x.......x........x.x........x.,215,Hard,True
puzzle_882,6,AAAA*AA**AA*AAAA**AAAA***AA****A*AAA,..x.......x.x........x...x.........x,215,Hard,True
puzzle_883,6,**AAAAAAAA*A*AAA*AA*AAAAA***AAA****A,...x...x.........x..x.......x.x.....,215,Hard,True
puzzle_884,6,AAAAAAA**AA*AAAA**AAAA***AA****AAAAA,..x.......x.x........x...x.........x,215,Hard,True
puzzle_885,6,AAAA*A*A*AA*AA*A**AA***AA****AA*AAAA,..x.......x..x.........xx........x..,215,Hard,True
puzzle_886,6,AAAAAAA****AAA***AAA*A***A*AA*AAAA*A,...x..x..........x.x........x...x...,215,Hard,True
puzzle_887,6,A**AAAA**A***AAA*A**AAAAA****A*AA*AA,.....x...x...x........x.x.......x...,215,Hard,True
puzzle_888,6,*AA**AAAA**AAAAAAA*AAAAA**A**AA**AAA,..x...x.........x..x.........x...x..,216,Hard,True
puzzle_889,6,AAAAAA**AA*A**AA*AAAAAAAAAAA***AA**A,....x...x........xx........x...x....,216,Hard,True
puzzle_890,6,A**A*AA**AAAAAAAAAA**A**AAAA*AAAAAAA,x.........x..x.......x.......x..x...,216,Hard,True
puzzle_891,6,*A*A*A**AAAAAAAAAA*A**AA*A**AAA*AAAA,.....x..x...x.........x..x.......x..,216,Hard,True
puzzle_892,6,AAAAAA*A**AA*A**AAAAAAAA**AAAA*A*A*A,...x...x........x.x.......x........x,216,Hard,True
puzzle_893,6,AA***AAAA**AAA*A**AAAAAA*AAAAAA**A**,.....x..x...x.........x..x.......x..,216,Hard,True
puzzle_894,6,AAA**A*AA**AAAAAAA**A**AA*AA*AAAAAA*,.....x.x........x...x...x........x..,216,Hard,True
puzzle_895,6,AAAAAA**A**A**A*AAAAAAAAAAA**AA*A*AA,x.......x........x...x...x........x.,216,Hard,True
puzzle_896,6,AAAAAAAA**AA*A**A*A****AAA*AAA*AA*A*,...x...x........x.x..........x..x...,216,Hard,True
puzzle_897,6,AAAA***AA*A**A**AAAA***AA*AA*A*A**A*,...x...x.........xx.......x.......x.,216,Hard,True
puzzle_898,6,*AA**AA*AAAA*A**AA*A***AAA*AA**AAA**,..x.......x..x.........xx........x..,216,Hard,True
puzzle_899,6,AA*A*****AAAAAA*AA*AA**AAAAAAA**A**A,x........x.......x.x........x...x...,216,Hard,True
puzzle_900,6,AA*A*A***AAAAAA*AA*AA**AAAAAAA**A**A,x........x.......x.x........x...x...,216,Hard,True
puzzle_901,6,AAAAAA*AA*A*AA**A*A*AAAAA*AAA*A*A*A*,..x.......x..x.........x...x..x.....,216,Hard,True
puzzle_902,6,AAAAAA***AAAAAA*AA*AA**AAAAAAA**A**A,x........x.......x.x........x...x...,216,Hard,True
puzzle_903,6,A*A***A**AA**AAAAAAAA*A*AA**A*A*AAAA,x........x.......x.x........x...x...,216,Hard,True
puzzle_904,6,A*AAAAAA**A*AAA*A*AAAAAAA**AA*A*A***,..x.......x..x.........x...x..x.....,216,Hard,True
puzzle_905,6,A*AAAAA**AA*A***A**AAAA*AAA**A**A*A*,...x..x.........x..x.........x..x...,216,Hard,True
puzzle_906,6,AAA*AAA***AAAA*AA***A**A**A*AAAA*AAA,.x........x.x.......x........x...x..,216,Hard,True
puzzle_907,6,AA*AA*A***AA*AAAAAAA*A**AA*A***AAAAA,.x........x...x...x........x.......x,217,Hard,True
puzzle_908,6,*AA**AAAA**AA*AAAA**A**AA*AAAAAA*AAA,.....x.x........x...x...x........x..,217,Hard,True
puzzle_909,6,*AA*AAAAA**AAAAAA***A*AA**A*AAAAAAAA,....x..x.......x.......x..x...x.....,217,Hard,True
puzzle_910,6,*A**A*AA*A*AA*A**AAAAAA*A**A*AAA**AA,.x.......x.......x..x...x.........x.,217,Hard,True
puzzle_911,6,AA**AAA**A*AAAAAA*A*A**AAA*A*A*A**AA,....x.x.......x........x...x...x....,217,Hard,True
puzzle_912,6,AAA*AAA**A*A*A*AA***AA**AA*A*AAAAAAA,..x........x.x.......x..x.........x.,217,Hard,True
puzzle_913,6,AA**AAA**A*AAAAAA*AAA**AAA*A*AAA**AA,....x.x.......x........x...x...x....,217,Hard,True
puzzle_914,6,AAAAAAAAAA*A**AA***A*AA*A*AA*AAAA*AA,....x.x........x...x.........x..x...,217,Hard,True
puzzle_915,6,AA**AAA*A*AA*AAAAAAA*AAAA*A*AAAA**AA,.x.........x...x..x.......x.......x.,217,Hard,True
puzzle_916,6,AA*AA*AAA**A*A**A*A**AAA**AAAAAA****,...x.......x.x........x...x...x.....,217,Hard,True
puzzle_917,6,AAAAAA**A**A*AAAAAAAAAAAA*A**A*AA**A,...x.......x.x........x.x.......x...,217,Hard,True
puzzle_918,6,*AA*AAAAAAAAAA***A*A***AA*A*AAAAAA*A,..x.......x..x.........xx........x..,218,Hard,True
puzzle_919,6,*A***AAAAA*A**AAAA**AAAA*AAAAAAAA*AA,.x.......x.......x..x.......x.x.....,218,Hard,True
puzzle_920,6,A*AAAA*AAA*A**A**AAA*AAAAAAAAA***A*A,x..........x..x.......x..x.......x..,218,Hard,True
puzzle_921,6,AAA*AAA*AA**A*AA*AAAAAAA**AAAA***A*A,.x.......x..x.........x...x........x,218,Hard,True
puzzle_922,6,AAAAAAA**AA**AAAAAAAAAA*A**A**AAAA**,.....x...x...x........x.x.......x...,218,Hard,True
puzzle_923,6,AAAAAA*AA**AAAAAAA*AAAAA**A**A**AAAA,x.......x.......x..x.........x...x..,218,Hard,True
puzzle_924,6,AAA**A**AAAAA**A**AAAAAAA**A*AA**AAA,.x........x.x.......x........x...x..,218,Hard,True
puzzle_925,6,A**AA*AAA**AA*AA**A*AAA*AA*A*A**A*A*,....x..x.......x..x..........x..x...,218,Hard,True
puzzle_926,6,*AAAAA*A**A*A*AAA**AAA*AA*A*AA*A**A*,..x.......x.x........x.......x.x....,218,Hard,True
puzzle_927,6,AAAAA**A**A**AAA*AA*AAA*AA*AAA*A**A*,...x...x.........x..x...x.........x.,218,Hard,True
puzzle_928,6,*AA**AAA*AAA**AA*A*AAA*AAAAAAA*A*A**,.x........x...x........xx........x..,218,Hard,True
puzzle_929,6,*A**A*AA*AAAAAAAA**AAAAA*A**A*AAAAA*,....x.x.......x........x.x.......x..,218,Hard,True
puzzle_930,6,AA***AAAA*AAA**AA**A**AA**A**AAA*AAA,x.......x.......x..x.........x...x..,218,Hard,True
puzzle_931,6,AAAAAAA**A**AA**A**AA**AAA*AAAA***AA,..x...x.........x..x.......x.......x,218,Hard,True
puzzle_932,6,AA**A*AAA*A*A**A*A*A*A*A**A**AA**A**,....x..x.......x.......x..x...x.....,218,Hard,True
puzzle_933,6,A**A**A*AAAAAA**A*A****A**AAAA*A*AAA,x........x...x.........x..x.......x.,218,Hard,True
puzzle_934,6,*A*AAAA*AAAAA****AAA**A*A*AAAAA**A**,....x...x........x.x.......x..x.....,218,Hard,True
puzzle_935,6,AAAAA*AA*AA*AA**AA*A**A*A**A***AAAAA,..x...x.........x..x.......x.......x,218,Hard,True
puzzle_936,6,AAA*A**AAA*A*A**AA**AA*A**AA*AAA*AAA,x........x...x.........x..x.......x.,218,Hard,True
puzzle_937,6,AA**AAA**AAAA*A*A*AA**A*A**AAAAAA*AA,.x........x...x...x........x.......x,219,Hard,True
puzzle_938,6,AA**AAAAAAAA*A**A***A**AA**AAAAAAAAA,.....x.x........x...x...x........x..,219,Hard,True
puzzle_939,6,*A*AA*AAAA*AA**AA**A**A*AAAA**AAA**A,.x.......x..x.........x...x........x,220,Hard,True
puzzle_940,6,*AAAAA*A*AAAA***AA*A**A*AA*AAAAAAAAA,..x........xx.........x..x.......x..,222,Hard,True
puzzle_941,6,AA**A*A*AAAA**A**A*A**A*A*AA***A*AAA,.x.........x..x.......x.x........x..,222,Hard,True
puzzle_942,6,A**AA*A*A*AAAA**AA*A*AA*A*A**A*A**AA,....x...x...x........x.......x.x....,222,Hard,True
puzzle_943,6,AA*AA*AAA**A*A**A*A**AAAA*AAAAAA****,...x.......x.x........x...x...x.....,222,Hard,True
puzzle_944,6,AAAA***AA*AA*A***AAAA**AA**AAA*AA**A,...x...x.........xx.........x...x...,222,Hard,True
puzzle_945,6,**AAAAAA*AA*A***A*A**AAAAAAA*AA**AA*,..x.......x.x..........x.x.......x..,222,Hard,True
puzzle_946,6,A**AA*AAAAAAA**AAAA***A*AA*AA***AAAA,...x...x.........xx.........x...x...,222,Hard,True
puzzle_947,6,*AA*A*AAAAAAA*AAAAAA**A*AA*A**A*A***,....x...x........x.x.......x..x.....,222,Hard,True
puzzle_948,6,***A*A**A*AA*A**AAAAAA*AAAAAAA*A*AAA,.....x..x.......x.x........x...x....,222,Hard,True
puzzle_949,6,*AA*AAAAAAAAAAAAAA*AA*A**AA**A*A**AA,.x.......x..x.........x...x........x,222,Hard,True
puzzle_950,6,*AAA**A***AA*A***AAA***AAAAA*A*A*AAA,..x.......x..x.........xx........x..,222,Hard,True
puzzle_951,6,**A*AAAAAAAA*A**AA**AAAAA**AA*AA****,..x.......x..x.........x...x..x.....,222,Hard,True
puzzle_952,6,*AA**AA*A*AA***AA***AAAAAA*A*AAA*AAA,..x...x........x.......x.x........x.,222,Hard,True
puzzle_953,6,AA*AAA*AA**AAAAA*A*A*AA*A**AA*AA**AA,....x...x........x.x.......x..x.....,222,Hard,True
puzzle_954,6,AA**AAA**AA**A*AA*AAAA*A*AAA*AAA*AAA,x........x...x.........x..x.......x.,222,Hard,True
puzzle_955,6,***AAA*AA*AAA*A**AAA*AAA*AAA*A**A**A,....x...x...x........x...x.........x,222,Hard,True
puzzle_956,6,***AAA*AAAAAA*A**AAA*AAA*AAA*A**A**A,....x...x...x........x...x.........x,222,Hard,True
puzzle_957,6,AA*AA*A*A*AA*AA*AA***AAA*AA**AAA****,...x.......x.x........x...x...x.....,222,Hard,True
puzzle_958,6,AAAAAA**AA*AA**A*AA*AAAAA****AAAA**A,....x...x...x........x.......x.x....,223,Hard,True
puzzle_959,6,AAAAAAAAAAAAA*AA***AAA**A*AA*AA**AAA,.x........x.x.......x........x...x..,223,Hard,True
puzzle_960,6,AAA**AAAA**AAAAAAA**A**AA*AAAAAAAAAA,.....x.x........x...x...x........x..,223,Hard,True
puzzle_961,6,A*A*A*AAAA*A*AA**AAA***AA*A*AAAA*AAA,x........x...x.........x..x.......x.,223,Hard,True
puzzle_962,6,AA*AAA*AAA*AAAA*A**A***AA***AAAAAAAA,x.......x.......x..x.........x...x..,223,Hard,True
puzzle_963,6,AA*AAAA*A*AAAA***AAAA**AAAAA*AA*A*AA,....x...x........x.x.......x..x.....,223,Hard,True
puzzle_964,6,AAAAAA**AA*A**AA*A*A*AAAAAAA*AAAA***,....x...x........x.x.......x..x.....,223,Hard,True
puzzle_965,6,A**AAAA*AAAAAAA*A*A*AA**A*AA**AAAAAA,.....x..x.......x.x........x...x....,223,Hard,True
puzzle_966,6,AA***AAAA**AAAAAAA*AAAAA**A**AAAAAAA,x.......x.......x..x.........x...x..,223,Hard,True
puzzle_967,6,*A*AA*A*AA*A*AAAA***AA**AAAA*AAAA*A*,...x..x.........x...x........x.x....,223,Hard,True
puzzle_968,6,AAA**AAAAA*AA***AA**AA*A**AA*AAAAAA*,.x.......x..x..........x..x.......x.,223,Hard,True
puzzle_969,6,AAAAA***A**A*AAAAAAA*AAAAA***AAAA**A,...x.......x.x........x.x.......x...,223,Hard,True
puzzle_970,6,AAAAAAA*AA**A*AA**AAA**AA*AAAAA**AAA,.x.......x..x..........x..x.......x.,223,Hard,True
puzzle_971,6,AAAAAAA**A**A*AA**A*AA*A*A**AAAAA**A,.....x...x..x.......x.......x..x....,223,Hard,True
puzzle_972,6,AAAAAA**A**A**AA*AA*AA*AAA**AAA**AAA,x.......x........x...x...x........x.,223,Hard,True
puzzle_973,6,**AA***AA*A*AAA**AAAA***AA*A*AAAAAAA,...x...x.........x..x...x.........x.,223,Hard,True
puzzle_974,6,***A*A*AAAAAA*AAAA*A*AAA*A**AAAAAA*A,.....x..x...x.........x..x.......x..,223,Hard,True
puzzle_975,6,AA*AA*A***A*AA**AAA*AAA*AAAAA*AAAAAA,...x..x..........x..x.......x..x....,223,Hard,True
puzzle_976,6,**AAA**AA**AA*A**A**A**A*AAA*AAAA*A*,....x...x...x..........x...x...x....,223,Hard,True
puzzle_977,6,*A*A*AA*AAA*A***A*AAAAA*A**A*AA***AA,.....x..x.......x..x.......x..x.....,223,Hard,True
puzzle_978,6,A***AAA**A*AAAAAAAA***A*A*AAA**A*A*A,x........x...x........x...x........x,223,Hard,True
puzzle_979,6,AAA*AAAAAAA*AAAAAA*AA*A**A***AA*A*AA,....x.x........x...x.........x..x...,223,Hard,True
puzzle_980,6,AAAA*AA*AAAAA**A*AAAAAAAA**AAA****AA,.x.......x.......x..x...x.........x.,223,Hard,True
puzzle_981,6,A*A*AA*AAA*A*A***AAAA**A**A**A*AAAAA,x........x...x.........x..x.......x.,223,Hard,True
puzzle_982,6,AAAAAAA****A*A***AAA*AAA*AAA*AAA*A**,...x.......x.x........x...x...x.....,223,Hard,True
puzzle_983,6,AA*A*AA*AAAAA***A*A**AAAA**A**AAAAAA,.....x..x.......x.x........x...x....,223,Hard,True
puzzle_984,6,AAAAAAAA*A**AA*AA**AA*A**A**A*AA*A*A,.....x...x..x.......x.......x..x....,224,Hard,True
puzzle_985,6,AAA*A*AA*AA*AA**AAA***A*A**AAAAAA*AA,.x.......x.......xx.........x...x...,224,Hard,True
puzzle_986,6,AAAA**A*AAA*A*A**A*AAA**A*AA**AAAAAA,.x.......x.......x..x...x.........x.,224,Hard,True
puzzle_987,6,*AA**A*A***AAA*AAAAAAAAAA**A*AAAA*AA,..x........x.x.......x..x.........x.,224,Hard,True
puzzle_988,6,AAAA***AA*AAA*A**A*A***AA***A***AAA*,.x........x...x........xx........x..,224,Hard,True
puzzle_989,6,AAAA*A*AA*AAA*A**A*A***AA***A***AAA*,.x........x...x........xx........x..,224,Hard,True
puzzle_990,6,AAAAAA**A*AA**A*AAAAAAA*A*A*AAAAA*A*,...x.......x..x...x.........x..x....,224,Hard,True
puzzle_991,6,AAA*A*A*A*AAAAAAAA**A*AA**A*AAAAAAAA,.x........x.x.......x........x...x..,224,Hard,True
puzzle_992,6,AAA****AA**AA**AA**AAA*AA*A**AAAAAAA,x.......x.......x..x.........x...x..,224,Hard,True
puzzle_993,6,A**AA**A**A*AAA**AAA**AAA*A*AA*AAA*A,...x...x.........xx.........x...x...,224,Hard,True
puzzle_994,6,A*A**A*AAAAA*A**A***A**AA**AAAAAA*AA,..x.......x..x.........x...x..x.....,224,Hard,True
puzzle_995,6,**AA*AAA*A**A***A*AA*AAAAA*AA*A*AAAA,..x...x.........x..x.......x.......x,225,Hard,True
puzzle_996,6,AAAAAAAA*AA*AA*AAAA***A*AA*A****AA*A,.....x...x...x........x.x.......x...,225,Hard,True
puzzle_997,6,A*AA*A**A*AA*A***AAAA*AA*AA*AAAAAAAA,...x.......x.x........x...x...x.....,225,Hard,True
puzzle_998,6,A*AAAA**A*AA*A***AAAA*AA*AA*AAAAAAAA,...x.......x.x........x...x...x.....,225,Hard,True
puzzle_999,6,AAAAAAAAAA**AAAA**AA*AA*A**A**AAAA*A,.....x...x...x........x.x.......x...,225,Hard,True
puzzle_1000,6,AAAAAAA*AAAAA**AAAAAAAAAA*A**AA****A,.x.......x..x.........x...x........x,225,Hard,True
