name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_270,8,AAABCCCDAAABCCDDAABBCDDDABBBCCCDEFFFGHHHEEFFGHHHFEFFGHHHFFFFGGGG,AAABCCCDABBBCCCDAABBCCCDAABBCDDDEEEEFFFGEEEEFFGGHEEEFFFGHEEEGGGG,..x...........x....x.........x.........x.x..........x...x.......,74,Beginner,True
puzzle_425,8,ABBBCDDDABBBCCCDAAAACCCDAAAACCCDEEFFGGGGEEEFHGGHEEEFHGGHEEFFHHHH,AABBCCCCAAABCCDDAAABCCDDBBBBCDDDEFFEGGGHEEFEGGGHEEEEGGGHEEEEGGGH,.....x...x............x.x...........x.....x............x...x....,75,Beginner,True
puzzle_60,8,AAAABCCCAAADBBBBADADBBBBDDDDBBBBEEEEFFFGEEEEFFFGEHHEFGFGEEHHFGGG,AAAABBBBCCAABBBDCAAABBDDCCCCBBBBEEEEFFFFGEEEFHHFGGEEFFHHGEEEFFFF,.....x....x...........x..x..........x...x..............x...x....,76,Beginner,True
puzzle_668,8,AABBCCCDAABBCCCDABBBCCCDABBBCCCDEEEEFFFFEEEEFFGFHEEHFFGGHHHHFFFF,AAAABBBBACCCBBDBACCCDDDDCCCCDDDDEEEEFFFGHEHEFGFGHHHEFGFGHHHEFGGG,.x..........x.....x............x...x..........x.x............x..,77,Beginner,True
puzzle_1327,8,AAABCCCDAABBCCCDAAAACCCDAAAACCCCEEEEFGGGEHEEFFFGHHEEFFFGEEEEFGGG,AAABCCDDAABBCCDDAAABCCDDABBBDDDDEEEEFFFGEEEEFFGGHEEEFFGGHHHEFFGG,...x...........x....x...x............x...x............x...x.....,77,Beginner,True
puzzle_199,8,AAAABBBBCAAABDBDCAAADDDDCCCCDDDDEFFFGGGGEFEEGGGGEEEEGHHHEEEEHHHH,AAAABBBCAAAABBBCADAABBBCADDABBBCEEEEFFGGEEEEFFFGEEEEFFFGHHHHFGGG,x...........x..........x..x...........x..x...........x.....x....,78,Beginner,True
puzzle_271,8,AAAABBBBCAAABBBBCAACDDDBCCCCDDDBEEEEFFFFEGGGFFFFEEGGFHFFEGGGHHFF,AAABCCCCABBBCCCDBBBBDDDDBBBBDDDDEEEEFFFFEEEEGGGFEHHHFGFFEEEEFFFF,.......xx.........x.........x....x............x....x.........x..,79,Beginner,True
puzzle_1316,8,AAABCCDDAAABCCCDABBBCCDDABBBCCDDEEEEFFFFGEEGFFFFGGEGFFFHGGGGFHHH,ABBBCCDDABBBCDDDAABBCCCDAAABCCDDEEEEFGGFEEEEFFFFHHEEFFFFHHEEFFFF,......x.....x...x..........x.........x....x............x.x......,80,Beginner,True
puzzle_1620,8,AAAABBBCADADBBBCADDDBBBCDDDDBBBBEEEEFFGGEEEEFFGGEEEEFFGGHHHEFFFG,AABBCCCDABBBCCDDAABBCCDDABBBDDDDEFFFGGGGEFFFGGGHEEFFGHGHFFFFHHHH,.x..........x..........x...x..........x.x............x....x.....,80,Beginner,True
puzzle_564,8,ABBBCCCCAABBCCCDAABBCDDDABBBDDDDEEEFGGGGEEEFGGGGEEEFGGHGEEEFGHHH,AAABCCCCAAABCCDCABBBDDDCBBBBDDDDEEEEFGGGEEHEFGGGHHHEFGGGHHHEGGGG,.......xx............x...x..........x.....x...........x....x....,81,Beginner,True
puzzle_82,8,AAAABBBBACCCDBDBAACCDDDBACCCDDDBEEEEFFFFEGEGHHFFEGGGHFFFGGGGFFFF,AAAABBBCDDAABBBCDAAACCCCDAAACCCCEEEFGGGGEEEFGGGGEEEFGGHGEFFFGGHG,.......x....x.....x.....x..........x.........x...x............x.,82,Beginner,True
puzzle_515,8,AAAABBBBAACCDDBBACCCDDBBCCCCDDBBEEEEFFFFEGEGHFFFGGGGHHHFGGGGHHHF,AAAABBBBCCCABBBDAAAABDDDAAAABDDDEEEEFFFFEEEEFGFFEEEEFGFFHHEEFGGF,x.........x.........x.........x....x...........x.....x...x......,82,Beginner,True
puzzle_548,8,AABBCCCCAABBCDDCABBBCDDDBBBBDDDDEEEEFFFFGGGEFFHFEEEEHHHFEEEEFFFF,AAAABBBBCACABDDDCCCABBDDCCCADDDDEEEEFFFFGEEEFFFFGEGEFFFHGGGGHHHH,.x..........x.....x...........x....x....x............x.........x,83,Beginner,True
puzzle_1802,8,AAAABBBCDDDDBBBCDDDDCBCCDDDDCCCCEFFFGGGHEFFFGGHHEEFFGHHHEEEFGGHH,AAAABCCCAADDBCCCAAADBBCCAAAABBCCEEEFGGGGEEEFGGGGEEEFGHHHEEEFHHHH,x.........x..........x.........x...x..........x..x..........x...,84,Beginner,True
puzzle_780,8,AAAABCCCADAABCCCDDAABCCCDDDDBBBCEEEFGGGGEFFFGGHGEFFFGGHGEFFFGGHH,ABBBCCDDABBBCCCDAABBCCDDBBBBDDDDEEEEFFGGEEEEFFGGEEEEFFGGEHHHFFFF,..x.........x....x.............x.....x..x.............x....x....,85,Beginner,True
puzzle_4,8,AAAABBCCADDABBCCDDDABCCCDDDDBBBCEFFFGGGGEEFFGHHHEEEFGGGHEEEFHHHH,AAAABBBBAACCBBBBAACADDBBAAAABBBBEEFEGGGHEEFEGGGHEFFEGHHHEEEEGGHH,x.........x.........x..........x.....x.....x.....x............x.,40,Medium,True
puzzle_1905,8,AABBCCCDABBBCCDDABABCDDDAAABCDDDEEEEFGFFEEHEFGGFHHHEFGFFHHHEFFFF,AAAABBBBACACBDBBACCCBDBBACCCBDBBEEEEFFFFGGEEFHHHGGEEFHHHEEEEHHHH,..x..........x.........x.x..........x.........x.x..........x....,41,Medium,True
puzzle_2056,8,AAAABBBBACAABDDBCCCABBDDCCCCBBBBEEEEFFFFEEGEFHHFEEGEHHHHEEGEHHHH,AAAABCCCAADABCCCAADABBBCAADDBBCCEEEEFFGFEEEHFFGFEEHHFGGFEEEHFFFF,.x..........x..........x...x..........x.x.........x..........x..,41,Medium,True
puzzle_2772,8,AAAABBCCDADABCCCDADABBCCDDDDBBBCEEEEFFFFEEEEGGGFHHEHGGGFHHHHGGFF,AAAABBBBACCABBDBACAABDDDAAAADDDDEEEEFFFFEEEEFFFFEGGEFHHFEEEEHHHH,x.........x.........x..........x...x.........x...x............x.,41,Medium,True
puzzle_1096,8,AAAABBBBAACCBDDDACCCDDDDCCCCDDDDEEEEFFFGEHEEFGGGHHHEFFGGEEEEFGGG,AAAABBBBCCAADDBBCCCCDDBDCCCCDDDDEFFFGGGGEFFFGHGGEFFFHHHGEEFFGGGG,..x.........x.........x....x...........x.x...........x..x.......,42,Medium,True
puzzle_1572,8,AAAABBBCADDABBBCADAABCCCADAACCCCEFFFGGHHEFFFGHHHEFFFGGGHEEEEGGGH,AABBCCDDABBBCCDDABBBCCCDABBBCDDDEEEEFFFFEGGGFFFFEGGGFFHFEEGGHHHH,....x.....x.....x............x.........x...x..........x..x......,42,Medium,True
puzzle_2454,8,AAAABBBBAAACBBDDAACCBBDDAACCDDDDEEEFGGGGEEFFGGGGEEFFGGGGEFFFGHHG,ABBBCCCCABBBDCCCAABBDDCDAAAADDDDEEEEFFFFEGEEFFFFGGEEFHHHGGGGFFFH,....x...x.........x...........x....x.....x.............x.....x..,42,Medium,True
puzzle_570,8,ABBBCCCCABBBCCDCABBBCCDDAAABCCCDEEEEFFFGEHHEFFGGHHEEFFFGHHHHFFGG,AAAABBCCDAADBBBCDDADBBCCDDDDCCCCEEEEFFGGEEHEFGGGEEHEFFGGEEEEFFGG,...x.........x.........x.x..........x.........x...x.....x.......,43,Medium,True
puzzle_715,8,ABBBCCDDABBBCCCDABBACCCDAAAADDDDEEEEFFFFEGEEHFHHGGEEHHHHGEEEHHHH,AAAABBBBCAAABDDBCCCCBDBBCCCCBDBBEEEEFFFGEHHHFFFGHHHHFGGGHHHHFGGG,...x..........x.x...........x.....x..........x...x.............x,43,Medium,True
puzzle_1842,8,AAAABBBBCCCABBBBCCCABBDBCCAABDDDEEFFGGGGEEEFGGGGEFEFGGGHEFFFHHHH,AAAABBCCAAAABCCCAAAABBBCDDDDBBCCEEFFGHHHEFFFGGHHEEFFGGGHEEEFGGGH,.......x.x............x...x..........x.....x....x...........x...,44,Medium,True
puzzle_3447,8,AAABCCCDAAABCCDDAAABCCDDABBBDDDDEEEFGGGGEFFFGGGGEFFFHGHHEEFFHHHH,ABBBCCCCABBBCDCCABAACDCCAAAADDCCEEEEFFFFEEEGFFFFEEGGFHFFGGGGFHFF,......x....x....x...........x....x.............x..x..........x..,44,Medium,True
puzzle_5343,8,AAABCDDDABABCCCDABBBCCCDABBBCCDDEEEFGGHHEEFFGGHHEEEFGGGHFFFFGGGH,AAAABBBBAAACDBBBAAACDBDDAAACDDDDEEEEFFFFEEGEFFFFEGGEFFHFGGGGFFHF,.....x.....x....x...........x..........x.x............x...x.....,44,Medium,True
puzzle_30,8,ABBBCDDDAABBCCDDBBBBCDDDBBBBDDDDEEFFGGGGEFFFGGHGEFFFGHHGEEEFHHHH,AAABCCCDBBABCCCDBBBBCDCDBBBBDDDDEFFFGGGGEEFFGGGGFEFFGHGGFFFFHHHH,x...........x..........x...x..........x..x...........x....x.....,45,Medium,True
puzzle_1411,8,AAAABBCCAAAABBBCDAAABBCCDDDDCCCCEEEEFGGGEEEHFGGGEEHHFFGGEEEHGGGG,AAABCDDDABBBCDDDAAABCDDDABBBCCDDEEEFGGHHEEFFGGGHEEFFGHHHEFFFGHHH,...x..........x.x............x...x..........x.....x............x,45,Medium,True
puzzle_2720,8,AAAABBBBCCCABBBBCCCADBBBCCCCDDBBEEEFGGGGEEFFGGGGEEFFGGGHFFFFHHHH,AABBCCCCAAABCCCCAABBCDDCBBBBCCDDEEEEFFFFGGEEHFFFGGGEHHFFGGGEHFFF,..x.....x...........x.........x....x.....x...........x.........x,45,Medium,True
puzzle_39,8,AAAABBBBACACDDBBCCCCDDBBCCCCDDDBEEEEFGGGEHEEFGFGHHEHFFFGHHHHFFFG,AAAABBBBACAADBBBCCCCDBDDCCCCDDDDEEEEFGGGEHHEFGGGEEEEGGGGEEEEGGGG,.....x..x..........x..........x.....x.....x............x.x......,46,Medium,True
puzzle_742,8,AAAABBBBCAAADDBBCCCCBBBBCCCCBBBBEEEFGGHHEEEFGHHHEFFFHHHHEFFFHHHH,AAABCCCCAABBCDCCAABBDDCDAABBDDDDEEEEFGGGEEEEFGGGEHHEFFGFEHHEFFFF,.x..........x..........x...x.........x..x.........x...........x.,46,Medium,True
puzzle_95,8,AAAABCBBDDDABCBBDDAABBBBDDDDBBBBEFFFGHHHEEFFGGGHEFFFGGHHEFFFGHHH,AABBCCCCABBBDCCCAABBDDCCAAABDDCCEEEEFFFFEGGGFFFHEEEGFHHHEEEEHHHH,..x..........x...x..........x...x.............x....x...........x,47,Medium,True
puzzle_701,8,AAABCCCCAAABCCDDAABBCDDDAAABDDDDEEEEFFFGEHEHFFGGHHHHFFGGHHHHFGGG,AAABCDDDAAABCCCDABABCCCDBBBBCCDDEEEFGGGHEEEFGGHHEEEFGGHHEEEEHHHH,....x..........x..x.....x..........x.........x...x............x.,47,Medium,True
puzzle_1257,8,AAAABBBBAACCBBBBCACCDBBDCCCCDDDDEEEEFFFFGGEEHHHHGGGGHHHHGGGGHHHH,AAAABBCCAADDBBCCAAADBBCCAAADBBCCEEEEFFFGHEHEFFGGHEHEFFGGHHHHFFGG,x.........x...........x.....x..........x...x.........x...x......,47,Medium,True
puzzle_2600,8,ABAACCDDABAACCDDAAAACCCDAAAADDDDEEEEFFFFEEGGHHFFGEEGHHHFGGGGHHHH,AAAABBBBCAAADBBBCCACDDBBCCCCDDBBEFEEGGGHEFFEGGHHEFEEGGHHEEEEGGHH,......x..x...........x.....x....x.........x............x....x...,48,Medium,True
puzzle_2833,8,AAAABBBBACAABBBBCCCABBBBCCCCDDDDEEEEFFGGEHHEFFGGHHEEFFFFEEEEFFFF,AAAABBBBAAAABBBCAAADCCBCADDDCCCCEEEEFFGGEHHHFFGGEEHEFGGGEEEEFFFG,......x..x.........x.........x.........x..x.........x...x.......,48,Medium,True
puzzle_3874,8,AAAABBBBCCCADBBBCAAADBBBCCCCDDBBEEEEFFGGHEEEFGGGHHHEFGGGHHHEGGGG,AAAABBBBAACCBDDDAACCBBDDCCCCBBDDEEEEFFGGEEEEFGGFHEHHFFFFHHHHFFFF,x.........x............x.....x.....x..........x.....x....x......,48,Medium,True
puzzle_666,8,AAAABBBBAAAABBBBAAAACBBBAADDCCCCEEFFGGHHEEEFGHHGEEEFGGGGEEEFGGGG,ABBBCCCCAABBDDDCABBBDDCCAAABDDDCEEEEFFFGEHHEFFGGHHEEFFGGHHHHFGGG,.x.............x....x.....x...........x....x....x............x..,49,Medium,True
puzzle_906,8,AAAABBBBAAAACCCCAADACCCCAADDCCCCEEFFGHHHEEFFGHHHEEEFGHGGEFFFGGGG,AAABCCCCBBABDCCCBBBBDCCDBBBBDDDDEEEEFFFGEHEEFGFGHHHHFGGGHHHHFFGG,....x.....x............x...x.........x..x.............x..x......,49,Medium,True
puzzle_90,8,AAABCCCCABBBCCCDAABBCDCDABBBDDDDEEEEFGGGEEEEFGGGHHEEFFFGHHEEFFFF,AAAABBBBAAAACCCBAAAABBCBDDAABBBBEEEEFFFGEEEEFFFGEEEEFFGGHHHHFFFF,..x.........x..........x.x...........x.....x..........x.x.......,50,Medium,True
puzzle_841,8,AAAABBBBCCAABDDBCCAABDBBCCCABDBBEEEEFFFFEGEGFHHHEGGGFHHHEGGGFFHH,ABAACCDDABBACDDDABAADDDDAAAADDDDEEEEFGGGEHHEFGGGHHHEFFGGHHHEGGGG,....x.........x..x.........x...........xx............x....x.....,50,Medium,True
puzzle_2883,8,ABBBCCCDAABBCCCDAABBCCCDABBBCCDDEEEFGGHHEFFFGHHHEFFFGGHHEFFFGHHH,AAAABBBBACAABBDBACCABBDDCCCCBBBBEEEEFFGGHEEEFFFGHEHHFFFGHHHHFFFG,...x.....x.............x....x.........x...x..........x..x.......,50,Medium,True
puzzle_1339,8,AAAABBBBACCCDBBBACCCDBBDCCCCDDDDEEEEFFGGHHHEFFGGHHHHFFFGHHHHFFFG,ABAACCDDABBACDDDAAAACDDDAAAACCCDEEEEFFFGHHEEGGGGEHEEGGGGEEEEGGGG,.......x..x.....x...........x.........x....x.....x...........x..,51,Medium,True
puzzle_2374,8,AAABCCCCABBBCCCCAABBCDCCABBBDDDCEEEEFFGGEEEEFFGGEEHEFFFGHHHHGGGG,AAAABCCCDAAABBCCDDDABBCCDDDDBBCCEEEEFFFFGGGEFFFFEGEEFFFFEEEEHHHH,...x.........x...x............x.....x...x.........x............x,51,Medium,True
puzzle_3309,8,AABBCCCCAAABCCCCABBBDCDDABBBDDDDEEEEFFFFEEEEGGGFEEEEGFFFHHEEGGGG,AABBCDDDABBBCDDDAABBCCDDAAAACCDDEEEEFFFFEEEGHFFFEEGGHFFFEEGGHHHH,.x............x....x.........x.........x....x.....x.....x.......,51,Medium,True
puzzle_205,8,AAABCCCCABBBCCDDAABBCDDDAABBCDDDEEEFGHHHEEEFGHHHEEEFGGHHEEFFGGHH,ABBBCDDDAAABCCDDAAABCCDDAAABCCDDEEEEFFFFEEGEFFFFEGGGFHHHEEEEFFFH,.x...........x....x...........x.....x...x..........x...........x,52,Medium,True
puzzle_319,8,AAAABBBCAAAABCCCADDABCCCADAABBBCEEEFGGGHEEFFGHHHEEFFGGHHEEEFGHHH,AABBCCCDAABBCCDDABBBCDDDABBBCDDDEEFEGGGGEEFEGGHGEEEEHGHHEEEEHHHH,x............x...x............x...x.........x..........x...x....,52,Medium,True
puzzle_81,8,AAAABBCCADAABBBCDDAABCCCDAAABBCCEEEEFFFFEGGGHHFFEGGGHHFFEEGGHHHH,ABBBCCCCABBBDDCCBBBBDCCCBBBBDDDDEEEEFFFFEEEEFGGFEEHHGGGFEEHHGGGG,x..............x.x...........x....x.........x.........x....x....,53,Medium,True
puzzle_558,8,AAAABBCCAAAABBCCDDAABBBCDAAABBBCEEEFGGGGEEFFGGHGEFFFGHHHEEEFGGGG,ABBBCCCDAAABCDCDAABBCDDDABBBCCDDEEEEFFFGHHEEFFFGHHHEFFFGHHEEFFGG,......x....x.........x..x...........x.....x............x.x......,53,Medium,True
puzzle_846,8,AAAABBBCADDDBCBCAADDBCCCDDDDBCCCEEEEFFFFEEEEGFFFEEHEGGFGEEHEGGGG,AAAABBBCAADABBBCAADABCCCADDABBCCEEEFGGGHEEFFGHHHEEFFGHHHFFFFGGGH,...x...........x....x....x............x.x............x....x.....,53,Medium,True
puzzle_289,8,AAABCCCCAABBCDCCAAABDDDCBBBBCCCCEEEEFFFGEEHHFFFGEEHHFFFGEEHHGGGG,AAAABBBBCCCABDDBAACABBDDAAAABBBBEEEEFFFFEEGEFFHFEGGGFFHFEGGGFFHF,.......x.....x....x.....x...........x....x.........x..........x.,54,Medium,True
puzzle_360,8,ABBBCDDDAABBCDDDAABBCCCCAAABCCCCEEFFGGGGEEFFGHGGEEEEHHHHEEEEHHHH,AAABCCCCAABBDDDCAABBDDDCBBBBDDCCEEEEFFFFEEEEFFGGEEHEGFGGEEHEGGGG,.x.............x....x...x............x.....x..........x...x.....,54,Medium,True
puzzle_461,8,AABBCDDDABBBCCCDABBBCCCDAAAACCCDEEFFGGGGEFFFHHGGEEFFHHHGEEEEHHHG,AAAABBBBACCABBBBACAABBBBAAAABDDBEFFFGGGGEEFFHHHGEFFFHHGGEFFFHHHG,.......x..x.....x.............x.....x....x...........x.....x....,54,Medium,True
puzzle_24,8,AABBCCCDAABBCCDDABBBCCCDAAABDDDDEEFFGGHHEEFFHHHHEFFFHHHHEEFFHHHH,ABBBCCCCAABBCDDCBABBCCCCBBBBCCCCEEEEFFGFHEEEFFGFHHHEFFFFHHHEFFFF,x............x....x............x....x.........x....x.....x......,55,Medium,True
puzzle_291,8,AAAABBBBCAAABDDBCACCBDBBCCCCBDBBEEEEFFFFEGGEFFFHGGGEHHHHGGGGHHHH,AAAABBCCDADABCCCDDDACCCCDDDACCCCEEFFGHHHEEFFGHHHEEEFGGHHEFFFGGHH,....x.........x..x.........x...........xx............x....x.....,55,Medium,True
puzzle_74,8,AABBCCCCAAABCCCCABBBCCDDAABBCCCDEEEFGGGGEEEFHGGHEFFFHGGHFFFFHHHH,AAAABBBCDAAABBBCDDADBBBBDDDDBBBBEEEFGGHGEFFFGHHGEEFFGGHGEEEFGGGG,.......x.x............x....x....x............x....x.........x...,56,Medium,True
puzzle_446,8,AAAABBBBCAAADDBBCAACDBBBCCCCDDDDEFFFGGGGEFFFGGGHEEEFGGGHEEFFGGGG,AAABCDDDBBABCDDDBBBBCDCDBBBBCCCCEEFFGGHGEEEFGGHGEEFFGGHGFFFFGGGG,.....x....x.........x....x............x.x..............x...x....,56,Medium,True
puzzle_491,8,ABBBCCCDABBBCCCDAABACDDDAAAACCDDEEEEFGFFEEEEFGGFEEEEFFGFHHHHFFFF,AAAABBBBAACABBDBAACCBBDBCCCCBBDBEEEEFGGGHEHEFGGGHHHEFGFGHHHEFFFF,..x...........x....x...........x.....x...x..........x...x.......,56,Medium,True
puzzle_142,8,AABBCCCCABBBCCCCABBBCDCCABBBCDDCEEFFGGGGEFFFHGHGEEEFHHHGEEFFHHHG,AAABCCCCAAABCCCCAAABCCDDABBBCCCDEEEEFFGGEHHEFFFGHHHHFFGGHHHHGGGG,.x.........x.........x.........x....x...x.............x...x.....,57,Medium,True
puzzle_145,8,AAAABBBBCAAABBBBCCCABBDDCCCABBBDEEFFGGGGEEFFHGGGEEFFHGHGEFFFHHHH,AAAABCCCDAADBCCCDAADBCCCDDDDBBBCEEFFGGGGEEFFHGGGEFFFHGGGEEEFHGGG,...x....x..............x.....x...x............x...x.........x...,57,Medium,True
puzzle_237,8,AAAABBBBAAAABBBBAAAACCBBADDDCCCBEEEEFFFGEEEEFFFGEHEEFGFGHHHHGGGG,AAAABBBBCCAABBDBCCCCDBDDCCCCDDDDEFFFGHHHEFFFGHHHEFEFGHHHEEEEGGHH,...x...........x....x.....x.....x.............x..x...........x..,57,Medium,True
puzzle_526,8,AAAABBBBAAAACBBBADAACBBCADDACCCCEEEEFGGFEHHHFFGFEEHHFFGFEHHHFFFF,AAAABBBBAAAABBBBCCAABDDBCCAABBDBEEEEFFFFGEEEFFHFGGEGHHHFGGGGHHHH,..x.........x.........x..x...........x.....x....x..............x,58,Medium,True
puzzle_596,8,AAABCCCCAABBCCCDABBBCDDDABBBDDDDEFFFGGGGEEEEGHGGEEEEHHGGEEEEHGGG,AAAABBBBAAAACBBCADAACBBCDDDACCCCEEFFGGGHEFFFGGHHEFFFHHHHFFFFHHHH,..x.........x.........x..x.........x.........x..x..............x,58,Medium,True
puzzle_531,8,AAAABBBBACAABBBDCCCABBDDCCCABBDDEEEEFFFFEEEEGGFFEEHEGGFFEHHHGGFF,AAAABBCCAADACBBCDDDACCCCDDDDCCCCEEEEFFFFEGGEFHHFEGEEFFHHEEEEHHHH,....x...x.............x...x............x.....x...x.........x....,59,Medium,True
puzzle_642,8,AABBCDDDBABBCCDDBBBBCCDDBBBBCCCDEFFFGGHHEEEEGGHGEEEEGGHGEEEEGGGG,ABBBCCDDABBBCCCDAAABCDDDAAABCCDDEEEEFFFFEEEGFHHFEGGGHHFFGGGGHHHH,x.........x............x.....x...x.........x..........x.....x...,59,Medium,True
puzzle_789,8,AAAABBCCAAADCBCCADADCBCCDDDDCCCCEEFFGGHHEEFFGGHHEEEFGHHHEEEFGHHH,AABBCCCCAAABCCCDAAABDDCDAABBDDDDEEEEFFFFEEGGFHFFEEGGFHFFEEGGFHFF,....x....x.............x..x.....x............x.....x..........x.,59,Medium,True
puzzle_802,8,ABBBCCCCAABBDCCCBBBBDDCCBBBBDDCCEEEEFFFFGGEEFFHHGGEGFHHHGGGGFHHH,AABBCCCCABBBDDCDAABBDDDDAABBDDDDEEEEFFFFGGEEFFFFGEEEHHFHEEEEHHHH,.......xx.........x..........x.....x.....x............x.....x...,60,Medium,True
puzzle_921,8,AAAABBBBCAAABBDBCCCADDDBCCCADDDBEEEEFFFFEGGEHFFFEEGEHHHFEEEEFFFF,AAAABBBBAAAABBCCDAADBCCCDDDDBCCCEFFFGGHHEFFFGGGHEEFFGGHHFFFFGGHH,....x.........x..x.........x....x.........x..........x.........x,60,Medium,True
puzzle_1191,8,AAAABBBBAACCBDDBACCCBDDBCCCCBBBBEEEEFFFFEGGGFHFFEGGGFHHFEGGGFFFF,ABBBCCDDAAABCCCDABBBCDCDAAABCDDDEEEEFGGGEHHEFFGGEHHEFFFGHHHHFGGG,....x....x...........x.....x...........xx.............x...x.....,60,Medium,True
puzzle_154,8,AAABCCCDAABBCCDDAAABCCCDABBBCCCCEEEEFFGGEEHEFFFGHEHHFFGGHHHHFGGG,AAAABBBBCAAABBBBCAACBBBBCCCCBBDDEEEFGHHHEEFFGHHHEEEFGGHHFFFFGHHH,.......x..x.....x.............x.....x....x.........x.........x..,61,Medium,True
puzzle_377,8,AAAABBCCAAAABBCCADDDBBBBADDDBBBBEEEFGGHHEEFFGGGHEEFFGGGHFFFFHHHH,AABBCCCCAABBDDCCAAABCCCCAAAACCCCEEEEFFFFEEEEGFFFEHHHGFFFEHHHGFFF,.......x.....x.....x....x.............x..x..........x.....x.....,61,Medium,True
puzzle_17,8,AAAABBBBAAACBBBDAACCBBDDCCCCBBBDEEEEFFFFEEEEFFFFEEGGFHHHGGGGFHHH,AAAABBBCDDAABBBCAAAABBBBAAAABBBBEFFFGGGGEFFFHGGGEFFFHGHGEFFFHHHH,.......x.x............x...x.........x...x..........x.........x..,62,Medium,True
puzzle_126,8,ABBBCCDDAABBCCCDAABBCCDDABBBCCDDEEEFGGGGEEEFHGGGFFFFHGHHFFFFHHHH,ABBACCCCAAAACCCCAAAACDDCAAAACDDCEEEEFFFFGEEEFFFFGGEEFHHFGGEEHHFF,..x.........x....x............x....x....x............x.........x,62,Medium,True
puzzle_540,8,AAAABCCCDAAABBBCDDDABBBCAAAABBCCEEEEFFFFGGEEHHHFEEEEHHFFEEEEHHFF,ABBBCCCCABBBCCDDABBACDDDAAAACDDDEEFFGGHHEFFFGGGHEEFFGGGHEFFFHHHH,....x..........x.x.........x..........x.x............x....x.....,62,Medium,True
puzzle_279,8,AAABCCDDAAABCCCDAAABCCCDABBBCDDDEEFFGGHHEEEFGGHHEEEFGHHHEEFFGGGH,AABBCCCCAAABCCDDAAABCDDCAAABCCCCEEEFGGHHEEFFGGHHEEFEGHHHEEEEHHHH,..x............x....x....x...........x.....x..........x.x.......,63,Medium,True
puzzle_1873,8,ABBBCCCCABBBCCCCAABBCDCDAABBDDDDEEFFGGGHEFFFGHHHEFFFGGHHEFFFGGHH,ABBBCCCCAABBDCCCABBBDCCCAAAADDCCEEEEFGGGHHHEFGGGEHEEFFGGEEEEFFFF,..x.........x..........x.x...........x..x..........x..........x.,63,Medium,True
puzzle_2065,8,AABBCDDDAABBCDDDAABBCDDDBBBBCDDDEEEEFGGGEEHHFGGGEHHEFFGGEEEEFFFG,AAAABCCCADAABCCCDDDDBBCBDDDDBBBBEFFFGGHHEEEFGHHHEEEFGHHHEEEFGHHH,.x.............x....x.....x..........x.....x....x.............x.,63,Medium,True
puzzle_173,8,ABBBCCCCABBBDCCCABBADDDCAAAADDDDEEFFGGGGEFFFGGGGEEEFGHGGEEEFHHHG,AAAABBBBCCCABBDBCCAABDDDCCAABDDDEEEEFFFFEEEEFFFFEEGEFFHHEEGGFFHH,.x..........x..........xx..........x.........x....x...........x.,64,Medium,True
puzzle_178,8,ABBBCCDDAABBCDDDAAABCCDDAABBCDDDEEFFGGGGEEFFHHGGEEEFHGGGFFFFGGGG,AAAABCCCAAAABCCCDADABCCCDDDDBBBCEEEEFFFFGEGEHHFFGGGGHHHHGGGGHHHH,.....x.....x....x.............x..x.............x....x.....x.....,64,Medium,True
puzzle_281,8,ABBBCCCCABBBCCDCABBBDDDDABBBDDDDEFFFGGGHEEEFGHHHEFFFGGHHEEEFGGGH,ABBBCCCCAABACCCCAAAADDCCAAAADDDCEEFFGGGGEFFFGGHHEFFFHGGHEFFFHHHH,...x.........x..x.............x..x..........x..........x..x.....,65,Medium,True
puzzle_365,8,AABBCCDDABBBCCCDABBBCDDDAAAACCDDEFFFGGHHEEEFGGGHFFFFGGHHFFFFGHHH,ABBBCCCCABBBCCDDAABBCCDDBBBBDDDDEEFFGGGHFFFFGHHHFFFFGGGHFFFFGHHH,.....x.........x.x.........x....x...........x.....x...........x.,65,Medium,True
puzzle_1022,8,AAABCCCCAAABCCCCABABDCCCABBBDDDDEEEEFFFFEEEGHHHFEEEGHHFFEEEEHHFF,AAABCCCCAAABCCCDAABBCCDDAABBDDDDEEFFGGGHEFFFGGHHEFFFGGHHEEFFGGHH,.x.............x....x.....x.....x............x.....x..........x.,65,Medium,True
puzzle_190,8,ABBBCCCCAABBCDDDAABBCCDDABBBCDDDEEEEFFFFEGEEFFFFEGGGFFFFGGGGHHHH,AAABCCCCABBBCCCCAABBCDCCAABBCDDDEEEEFFGGHEEEFFFGHEEEFFFFHHEEFFFF,......x....x.....x...........x.........xx.........x.........x...,66,Medium,True
puzzle_404,8,AAABCDDDAAABCDDDAABBCDDDAABBCCCDEEEEFFFFGGEEHHFFEEEEHHHFEEEEHHHF,ABBBCDDDABBBCCCDABBACCCDAAAACCCDEEEEFFFFGGEEHFFHGGGGHFFHGGGGHHHH,......x.....x.....x.....x..........x.....x...........x.........x,66,Medium,True
puzzle_525,8,AAABCCCCAAABDDCCAAABDCCDAABBDDDDEEEEFFGGEEEEFFFGEEHEFFFGHHHEFFGG,ABBBCCCCAABBCCCDAABBCDCDAAAADDDDEEEFGGGGEEEFGHHGEEEFGHHHEEEFGHHH,.x.............x....x.....x...........x....x.........x..x.......,66,Medium,True
