name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_292_rot180,9,AAAAAABBBCCCAAABBBCDDAEEBBBCCDDEEEBBCDDFEEEEGHDDFFFEGGHHHHHFIGGHHHHIIIGGHHHIIIIGG,AABBBBCCCAABBBCCCCAABDCCCCCAAEDDDFFCAEEEEDFFGHHEEEFFGGHHHEEIFFGHHHIIIGGGHHHIIIIII,x.....x....x.x....x......x....x.x....x.....x....x.x....x......x....x.x....x.....x,107,Beginner,True
puzzle_522_flip_diag,9,AAAAAABBBAAAAACBBBDDDCCCBBBDDDDCEEBBFDDDDEEGHFDDDDEGGHFFDDEEGGHFFDDIEGHHFFIIIEEHH,AAAAABBBBAACCCBBBBDCCCDDBBBDDDDDDEEFGGDHHEEFFGHHHHHEFFGHHHHHHFFIIIHHHHFFIIIIIHHFF,.x.x..........x.x..x.x..........x.x.x.x............x.xx...x..........x.x..x.x....,107,Beginner,True
puzzle_654_rot90,9,AAAABBBBBAACDDBBBBAACDDDDEEFCCCCDDEEFFCCCDDEEFFGCHHHEEFFGGIHHHHFFGGIIIIHFFFIIIIII,AAAAAABBBAAAAACBBBADDDCCCCBEDDCCCFFBEEEGCCFFHEEGGFFFHHEEGGFFFHHEEGIIIIHHEGGIIIIHH,...x...x..x...x......x....x.x....x......x...xx.x...........x.x.x.x..........x.x..,108,Beginner,True
puzzle_1717_rot180,9,ABBBBBCCCABBBBCCCCAAABDEECCAADDDEEEEAADDFFEEEAAADFFEGGAAHHFFGGGHHHHHHGGGHIIIIIIGG,AABBBBBBCAAACCCCCCAAADDCCEEAAFDDGEEEFFFDDGGEEFFFFGGGEEHHFFGIEEEHHHHIIIIEHHHIIIIIE,...x..x...x......x....x.x...x......x...x.x...x......x...x.x....x......x...x..x...,111,Beginner,True
puzzle_3841_flip_antidiag,9,AAABBBBCCAAAABBBCCDAAAABBCCDDEEFFGGCDEEEFFFGGDEEFFFFGGHHEEFFFFFHHEIIIFFFHHIIIIFFF,AABBBBCCCAAABDDCCCAAADDDDDEFAADDGDEEFFAGGGGEEFFFGGGGEEFFFHGGGGGIIIHHHGGGIIIIHHGGG,..x.x..........x.xx...x..........x.xx.x...........x.x..x.x..........x.x..x.x.....,111,Beginner,True
puzzle_2975_rot90,9,AAAABCCCDAEEABCCCDEEEEBDDDDEEEBBDDDDFFEBBBBGGFFBBBBBGGFFFHHHHGGFFFHHHHHGFFIIIHHHH,AAAAABBCCAAAAABBBCDAAEBBBBCDFFEEEBCCDFFEEEEEEFFFEEGGHHFFFEEGGHHFFIIIGGHHFIIIIGGGG,.x.....x....x.x...x.......x....x.x..x.x...........x.x..x.x...........x.x..x.x....,112,Beginner,True
puzzle_543_flip_diag,9,AABBBCCCCAAAABBCCCAAAADEEEEAAAADDEEEFAADDDEEEFFFDDDDGEFFFHHHGGEIFIIHHGGGIIIIIGGGG,AAAABBBCCAAAAABBBCDAAAABBCCDAAAEEFCCDDEEEEFFCGDHEEEFFIGGHHHEIIIGGHHHIIIIGGHHHHHII,..x.x..........x.xx...x..........x.xx.x...........x.x..x.x..........x.x..x.x.....,114,Beginner,True
puzzle_6_rot180,9,AAAAABBCCAAABBBBCCAAADDDDCCAAADDDCCCEEEFGHHHCEEFFGHHHCEEFFGHHICFEFGGHIIIFFFGGIIII,AAAABBCCCAAADBBCECFADDBCCEEFDDDBCCEEFDDDBCEEEFFFGGGHHHFFGGGGHHHFFIIIIHHHFFIIHHHHH,.x...x......x....x.x....x......x...x..x...x..x...x......x....x.x....x......x...x.,114,Beginner,True
puzzle_211_rot90,9,AAABBBBBBAAABBBBCCAAAADDCCCEAAADDCCCEEEEDFCCCGEHHHFFFFGGGHHHIFFGGGHIIIIIGGGHIIIII,ABBBBCCDDABBBBCCDDAABBBCDDDAAEECCFDDAAEEEFFDDAAGGHFFFFGGGGHFIIIGGGGHHIIIGGGHHIIII,...x.x...x......x...x..x...x......x...x.x..........x.x.x..x..........x.x.x.x.....,116,Beginner,True
puzzle_1254_flip_diag,9,AAAAAABBBAACCADDBBECCCDDDBBECECDDBBBEEECCCBBBEEEFFFGGGHEEFFFGIGHHHFFFIIIHHHFFFFFI,AABBCCCCCDAABCCCCCDABBCCEECDDDDFEEEGDDDDFEEGGDDDDFFFFGHHIIIIFFGHHIIIFFGGHHHIIIIGG,.x.x..........x.x..x.x..........x.x.x.x............x.xx...x..........x.x..x.x....,117,Beginner,True
puzzle_834_rot180,9,ABBBCCCCCAAACCCCCCAAAAACDDDAEAEEFDDDEEEEEFDDDGGFFFFFFDGGGGGFFFHIIIIGFFHHIIIIGGGHH,AABBBCCCCAADDBCCCCADDDBBBBBEDDDDDDBBEEEDFFFFFEEEDFFGFGEEEHGGGGGHHHHHHGGGHHHHHIIIG,.x.x..........x.x.x.x..........x...x..x...x..x...x..........x.x.x.x..........x.x.,117,Beginner,True
puzzle_5984_rot90,9,ABBBCCCCCAABBCCCCCAABBDDDCEFABBDDDDEFABBDDDDEFFGGDDDHHFFGGIIHHHFFGGIIHHHFIIIIIHHH,AABBBCCCCAAADDCCCCAADDDDCCCAADDDDEEEAADDDDEEEFFFFFGGGEFFFFFGGGEFHHHHIIIEHHHIIIIII,..x.x....x.....x.....x....x.x....x......x...xx.x...........x.x..x.x..........x.x.,120,Beginner,True
puzzle_145_rot180,9,AAAAAABBBAAAAAAABBCDDDDEEEFCDCCEEEFFCCCCEEEEFCCCCEEFFFGHHHHEFFFGGGGGGIIIGGGGGIIII,AAAABBBBBAAABBBBBBCCCDEEEEBCCCDDFFFFCDDDDFFFFCCDDDFFGFCDDDGGGGFHHIIIIIIIHHHIIIIII,...x..x...x......x....x.x...x......x...x.x...x......x...x.x....x......x...x..x...,121,Beginner,True
puzzle_201_flip_diag,9,ABBBBCCDDAAACCCCDDAAAACCCDDAAAACCCDDEAFFGGDDDEAFFFGGGGEAFHFFFGGHHHHHHIIIHHHHHHHHI,AABBCCCCCDABBCCCCCDAEBCFFFFDDEBBFFFFDDEEBFFFGDDDEEHHFGDDEEEHHHGDDHHHHHHGDDIIIHHHH,.x.x..........x.x..x.x..........x.x.x.x............x.xx...x..........x.x..x.x....,121,Beginner,True
puzzle_257_rot180,9,AABBBCCCCAABBBBDDDAABBBBDDDABBBBBDDDBBEEEEFFFBEEEEEFFFGGGEEEFFFGGGHHHHHFIIIIIIIIF,ABBBBBBBBACCCCCDDDAAAEEEDDDAAAEEEEEFAAAEEEEFFGGGFFFFFHGGGFFFFHHGGGFFFFHHIIIIFFFHH,.....x.x..x.x...........x.xx...x......x...x......x...xx.x...........x.x..x.x.....,124,Beginner,True
puzzle_2708_rot90,9,AAAABBBBBAAAAABBBCDDAAEEECCDDEEEECCCDDDFFFCCGDDDFFFCGGHHHFFFIIGHHHHIIIIIHHHHIIIII,ABBBCCCDDAABBBCDDDAAEBBBDDDAAEEFFFDDAGEEFFFDDGGGEFFFHHGGGEIIHHHGGIIIIHHHGGIIIIHHH,....x.x..x.x...........x.x.x.x..........x...x.x....x.....x....x.x...x......x...x.,124,Beginner,True
puzzle_941_flip_antidiag,9,AABBBBBBCAAABBBCCCAAAAADCCCAAAAADDDDEEEAADDDDEFFAGGGHHFFFIIGGHHFFIIIGHHHFFIIIIIHH,AAAABBCCCAAAABCCCCDAAABCCEEDDAAAAEEEDDAAAFEEEDDGGGFFFEDHHGGFFIEDHHGGIIIIHHHGGIIII,..x.x..........x.xx...x..........x.xx.x...........x.x..x.x..........x.x..x.x.....,124,Beginner,True
puzzle_1089_rot180,9,AABBBCCCCAABBBCCCCDABBBEECCDAFFBGEEEDDFFGGGGGDFFFGGHHHDDFFIHHHHDDFIIIHHHDIIIIIIHH,AABBBBBBCAAABBBDCCAAAABDDCCAAAEEDDDCEEEEEDDCCFFFEGDDHCIIFFGGGHCIIIIGGGHHIIIIGGGHH,.x...x......x....x.x....x......x...x..x...x..x...x......x....x.x....x......x...x.,128,Beginner,True
puzzle_1253_flip_diag,9,AABBBBBBCAADBBBBBCAADDBBCCCADDDBBEEEFFFFGEEEEGFFFGHHHEGGFGGHHHHGGGGHHHHHGGGGIIIIH,AAABBBCCCDAAABBCEEDAAABBCEEDAAABEEEEDAFFFEEEEFFFGGHHEEFFGGGHHHEFFFGGHIIIFFFFGIIII,....x...xx.x..........x.x..x.x............x.x.x.x..........x.x..x.x..........x.x.,128,Beginner,True
puzzle_5792_rot90,9,AAAAAABBBAAAABBBCCDDDDBBBCCDDDDDEEECDDFFFEEEEGGGFFEEEEHHGFFFIEEHHHHHHIIEHHHHHIIII,ABBBCCCCDABBCCCCDDAAACCCDDDEAACCCFGDEAAHFFFGGEEHHFFFGGEEHHFIIGGEEHHHIGGGEEHHHIGGG,.x.x...........x.xx...x......x.....x....x.x..x.x...........x.x..x.x..........x.x.,128,Beginner,True
puzzle_377_flip_diag,9,ABBCCDDDDABBCCDDDDABBCCCCDDAEEEEFFFFAEEEEEFFFAEEEGHHFIAEEGGGHIIAEEGGGHHIAAGGGGGHI,AAAABBCCCDDABBBCCCEDDDBBFCCEEEDGBFCCEEEEGGFFFEEEGGGFFFEGGGGGHHHIGGGGGHHHIIIIIIIII,.x.x..........x.x..x.x..........x.x.x.x............x.x..x.x..........x.xx...x....,131,Beginner,True
puzzle_695_rot180,9,AAAABBBCCAAAACCCCCDAAAECCCCDDDEECFFFDDDEEEFFFDGGGHEHFFGGGHHHHHHGGIIIIHHHGGIIIIHHH,AAABBBBCCAAABBBBCCAAAAAACCCDDAEACCCFDDDEEEFFFDDDGEEFFFGGGGEHHHFGGGGGHHHHGGIIIHHHH,....x.x...x......x...x..x...x......x...x.x...x......x...x..x...x......x...x.x....,131,Beginner,True
puzzle_5393_rot90,9,AAABBBBBCAAAAABCCCAAACCCCCCDDDEEEEFFGGGEEEFFFGGGHEEEFFGGGHEEEIFGGHHHEIIIHHHHHEIII,ABBBBCDDDABBBBCDDDAABBBCDDDAAAAEEFDGAAEEEEFDGEEEEEEFGGHHEEIEFFGHHHIIIFFGHHIIIIFFF,.....x.x..x.x..........x.x.x.x..........x.x....x.....xx...x..........x.x.x.x.....,132,Beginner,True
puzzle_1945_flip_antidiag,9,AABBBBCCCAAAABBCCCDDDDDBBCCDDDDDDCCCDDDEDDFGGHHEEDFFGGHHEEEEFGGHIIEEEEGGHHIIIIEEG,AABBBCCCCAABBBCCDCEABBBFFDDEABBFFFFDEEBBBBFFDEEEBBGFFDHHEHGGGFFHHHHIIIIFHHHHIIIII,.....x.x..x.x..........x.x..x.x...........x.xx.x..........x.x..x.x..........x...x,135,Beginner,True
puzzle_437_rot180,9,ABBBBCCCCABBBDCDCCAAABDDDCCAAAADDDEEAAAFFFEEEAAAGGGEEEAGGGGGHEEIGGGHHHHHIIIGHHHHH,AAAAABCCCAAAAABBBCDDABBBBBEDDDBBBEEEDDDFFFEEEDDGGGEEEEHHGGGIEEEHHGHGIIIEHHHHIIIIE,...x..x...x......x....x.x...x......x...x.x...x......x...x.x....x......x...x..x...,135,Beginner,True
puzzle_3962_rot90,9,AAABBCCCCAAABBCCCCDABBBBCCCDDDDDDEEEDDFFEEEEEGGFFHIIIIGGFFHHIIIGGFFFHIIIGGFFFHIII,AAAABBBCCAAAABBCCCDDDDDBECCDDDDDBEEEDDFFGBEEEFFFHGBEIIHHHHGGIIIHHHHGGIIIHHHHGGIII,....x..x.x.x...........x.x..x.x...........x.xx.x..........x.x...x......x...x.x...,136,Beginner,True
puzzle_107_rot180,9,AABBBBBCCAAAABBBCCAAADBBBCCAEDDDDDCCEEEEFFFGGEEEEFFFGGHHHFFFFFGHHHIIFFFFHHIIIFFFF,AAAABBBCCAAAABBCCCDAAAAACCCDDAAAEEEEDDAAAEEEEFFGGGGGEHFFIIIGHHHFFIIIHHHHFFIIIIIHH,......x.x..x.x....x......x....x.x....x.....x....x.x....x......x....x.x..x.x......,138,Beginner,True
puzzle_12181_flip_diag,9,AABBBBCDDAABBBCCCDAABBBCCDDEFFFFGGDDEEFFFGGDDEEEEFGGHDIEEEFGGHDIEIIIIHHHIIIIIIIII,ABCCCCCCCABBBCCCDCABEEEEDDDAAEEEEDDFAAGGGGFFFAAHHGGFFFAAHHGGFFFAHHHHGIIIAAAHHHIII,.x.x..........x.x..x.x..........x.x.x.x............x.x..x.x..........x.xx...x....,138,Beginner,True
puzzle_7865_rot90,9,AAAABBBBBAAAABBCCBDDDEECCCBDDDDEECCFDDGGEEHFFDGGEEEHHFDGGEEEHHFGGIIIIHHHGIIIIIHHH,AABBBBBCCDAAABBBCCDDAAABBCCDDEEABECCDDEEEEEFFDDEEEEGFFHHHHHGGGFHHHHIGGGFHHIIIIFFF,.....x.x..x.x..........x.x.x.x..........x...x.x....x.....x....xx.....x....x.x....,140,Beginner,True
puzzle_1525_rot180,9,AABBCCDDDABBBCCDDDABBBCCDDDEEEFFCCCDEEEFFFCCGEHEFFFGGGHHHHHHGGGHHHHHIIGGHHHIIIIII,AAAAAABBBCCAABBBBBCCCBBBBBBCCCDDDEBECFFDDDEEEGFFFDDEEEGGGFFHHHIGGGFFHHHIGGGFFHHII,.x.x..........x.x.x.x..........x...x..x...x..x...x..........x.x.x.x..........x.x.,141,Beginner,True
puzzle_232_flip_diag,9,AAABBBCCCABBBBBBBCAABBDBEECAADDDEEEEAAFFGGEEEFFFFGGGGEHHHHGIGGEHHHHIIGGGHHIIIIGGG,AABBBBCCCAAAABBBDCAAAABBBDCEEEAABDDDEEAAAFFDDEGGHHFDDDEGGHHFDDIGGGHIIIDIGGGHIIIII,....x.x..x.x..........x...xx.x............x.x.x.x..........x.x..x.x..........x.x.,141,Beginner,True
puzzle_3867_rot90,9,AAABBBBBCAAABBBBCCDAAAEECCCDDEEEEECCDDDEEECCCFFFFFEGGGFFFFFHHGHFFIIIHHHHIIIIIHHHH,AAAAABCCCDAAAABBCCDDAEABCCCDDEEEECCCDDEEEFFGGDDHEEFFGGHHHEIFFGGHHHIIFFFGHHIIIFFFG,...x.x...x......x...x..x...x......x...x.x..........x.x.x..x..........x.x.x.x.....,144,Beginner,True
puzzle_62_rot180,9,ABBBBCDDDABBBBCDDDAAECCCDDDAAECCDDDDAEEFFFGDDAFEFFFGHDFFFFFGGHHFFFIIIGHHFFFIIIIHH,AABBBBCCCAADBBBCCCAADDCCCCCEADCCCFCGEEDCCCFFGEEEEHHFGGEEEHHHFGGEEEHIIIIGEEEHIIIIG,.x.x..........x.x.x.x..........x...x..x...x..x...x..........x.x.x.x..........x.x.,145,Beginner,True
puzzle_752_flip_diag,9,AAABCCCCCBAABDDDCCBBABDDDDDBBBBDEEEEBBBDDEEEEBBBBFFFFEGGHHFFFFEGGHHFIIIIGGHHFIIII,ABBBBBCCCAABBBBCCCAAABBBDDDBBBBEBDDDFEEEEGGGGFEEHHGGIIFEEHHGGIIFFEHHGGIIFFEHHHHII,x...x..........x.x..x.x..........x.xx.x...........x.x..x.x..........x.x..x.x.....,145,Beginner,True
puzzle_11458_rot90,9,ABBBBCCCCABBBBCCCCABBBBDCCDAABBEDDDDAAEEEFFFDGGHHHFFFFGGHHHHIIIGGHHIIIIIGGGHHIIII,AAAABBBBBAAAABBCCCADDDECCCCDDDDECCCCDFDDEECCCFFDGGHHIIFFFGGHIIIFFFGGHIIIFFFGHHHII,.....x.x.x.x..........x...xx.....x....x.x..........x.x.x.x..........x.x..x.x.....,148,Beginner,True
puzzle_3906_flip_diag,9,AAAABBCCCAAAABBCCCAAAABBCCCADDDDECCCFFFDDEECGFFFFEEEGGFHHHEEEEGHHHIIIIIGHHHIIIIIG,AAAABBBCCAAADBBCCCAAADBBCCCAAADDBCEEFFFDDGGEEFFFGGGGEEHHHHGGGEEHHHHHIGEEHHHHIIIII,.....x.x..x.x..........x.x..x.x...........x.xx.x..........x...xx.x..........x.x..,148,Beginner,True
puzzle_463_rot180,9,AAAABBBBBAAACBBBBBDDCCCBBBEDDDCCEEEEDDDFFFEGGHHDFFFEGGHHHFFIGGGHHHFFIGGGHHHFFIIIG,ABBBCCDDDAAABCCDDDAAABCCDDDAAECCCFDDAAECCCFFFEEEEGGFFFEHHHGGGFFHHHHHGIIIHHHHHIIII,.x.x..........x.x.x.x..........x...x..x...x..x...x..........x.x.x.x..........x.x.,148,Beginner,True
puzzle_6795_flip_antidiag,9,AAAABCCCCAAABBCCCCABBBBCCCDEBBBFFDDDEBGFFFFDDEBGGFFFHDEEGGGHHHDEGGIIIHHHGGIIIIHHH,AABBBBBCCAAAABBCCCAAADDBCCCEEADDDCCCEEFDDDGGGEEFFDGGGHEFFFFGGHHFFIGGGGHHFIIIIIHHH,.x.x..........x.x..x.x..........x.x.x.x............x.xx...x..........x.x..x.x....,280,Medium,True
puzzle_11838_flip_antidiag,9,ABBBBCCCCAABBBBDCCAAEDDDDCCAAEEDDDCCFFEEDDDDGFFHEDHDDGFFHHHHHGGFFHHHHIGGFFHHHIIII,ABBBBCCCCABBDDCCCCAAEDDDDDCAEEEDDDFCEEEDDDDFFEEEGGGDFFEEEEGGGFFHHHHHIIIFHHHHHIIII,....x.x..x.x..........x...xx.x............x.x.x.x..........x.x..x.x..........x.x.,281,Medium,True
puzzle_4845_flip_antidiag,9,AAAAABBBBAAABBBBBBCCADBEEEBCCDDBEEEBCCDDEEEEBCCDDEFFGGHCDDFFGGGHHHIIFIGGHHHIIIIGG,AAAABBBBBAAAACCCBBDDAECCCBBDEEECCCBBDDECCBBBFDDGGGGGBFHHGGGGFFFHHIIIIIFFHHHIIIIFF,.x.x..........x.x..x.x..........x.x.x.x............x.xx...x..........x.x..x.x....,281,Medium,True
puzzle_11871_rot90,9,AAABBBBCCAADBBBBCCAADDDEECCAADDDEECCAAFDDEECCGGFFFEECCGFFFFFFHHGGIIIFHHHGIIIIIHHH,AAAAAABBBAAAAAABBBCCDDDDEBBCCDDDDEEFCCGGGEEFFCCGGGEEFFHGGGEEEFFHHHHHIEIFHHHHHIIII,...x..x...x......x...x.x....x......x....x.x..x.x..........x..x.x.x...........x.x.,282,Medium,True
puzzle_20408_flip_antidiag,9,AAABBBBCCAABBBBCCCAADDDDCCCEADDDFFCCEDDDDFFGCEDHHHFFGGEEEHHIGGGEHEHIIIGGEHHHIIGGG,AAAABBBBBAAAAABBBBACADDDBBECCCDDDFEECCGGFFFEEGGGGFFFEEGHHGFFFEIGGHFFIIIIHHHHHHIII,.x.x..........x.x..x.x..........x.x.x.x............x.xx...x..........x.x..x.x....,282,Medium,True
puzzle_21403_flip_diag,9,AABBBBCCCAAAAAAACCAAADDDDCCEEEDDDDCCEEEEFFGCGHHEFFFGGGHHFFFFFGGHHFFFIGGGHHIIIIIGG,AAABBCCCCAAABBCCCCDAABBBEEFDAGGBEEEFDAGGEEEEFDAGGEEEFFHAGGIIEIFHHHHHIIIIHHHHIIIII,..x.x..........x.xx...x..........x.xx.x...........x.x..x.x..........x.x..x.x.....,282,Medium,True
puzzle_76_rot180,9,AABBBCCCCAAABBCCCDEAEBBCCDDEEEBBFFDDEEEFFFFDDEEEFFFFFFEGGFHHHHFGGGGGHHHFIIIIIIIIF,ABBBBBBBBACCCDDDDDACCCCADDEAAAAAAEEEFFAAAAEEEFFAAGGEEEFFHHGGEIEFHHHGGIIIHHHHGGGII,.x...x......x....x.x....x......x...x..x...x..x...x......x....x.x....x......x...x.,282,Medium,True
puzzle_13403_flip_diag,9,ABBBBCCCCAAABBDCCCAAADDDDCEAAFFFDDEEAAFFFDEEEGAGFFFEEEGGGGFEEEEHHGGIIIIEHHHHIIIII,AAAAABBCCDAAAAABCCDAAEEBBBCDDFEEEBBCDDFEEEEGGHFFFFEIGGHHFFIIIGGHHHIIIIGGHHIIIIIIG,..x.x..........x.xx...x..........x.xx.x...........x.x..x.x..........x.x..x.x.....,283,Medium,True
puzzle_17983_flip_diag,9,AAAAAAAAABBCCCAADDBBEECCCDDBEEEEFFDDEEGEEFFDDEEGGGGFFDHHHHGGFFFHHHHGIIIFHHHIIIIIF,AAABBBBBCDDAABBBBCDDAAAAECCDDFFAAECCDFFFGGEECDHHFGGGECHHHFFGGECHHHGGGIICHHHGGIIIC,....x.x..x.x..........x...xx.x............x.x.x.x..........x.x..x.x..........x.x.,283,Medium,True
puzzle_19027_flip_diag,9,AAAABBCCCADDDBCCCCEDDDBBBCCEDDDDBFFFEBBBBBFFFEEEGGGFFHEEEIGGGHHEEEIIGGHHEEIIIIIHH,AAAABBCCCAAABBBCCCDEEBBBFCCDEEEFFFCFDDEEFGFFFDDDEFGGGHDIIIFGGGHIIIIFGGGHIIIIIIIHH,.x.x..........x.x..x.x..........x.x.x.x............x.xx...x..........x.x..x.x....,283,Medium,True
puzzle_20348_rot90,9,ABBBBCCDDABBBCCCDDAAABCCCDEAAAACCCDEFFAAGCCEEFFHGGIIEEFFHGGIIEEFFHHHIIIEFFHHHIIII,AAAAABBBBAAAAABBCCDDDDBBBCCDDEEBBCCCDDEEEFFFCGGGGFFFFFGGGGFFFFFGGHHHIIIIGHHHHHHII,.x...x......x...x.x....x.....x....x.x...x..........x.x.x.x...........x.x..x.x....,285,Medium,True
puzzle_655_rot180,9,AAABCCDDDAAABCCCDDBBBBCEDDDBBFEEEEDDFFFFEEEEEFFFFEEEEEFFGGHHHIIGGGGHHHIIGGGGHHIII,AAABBCCCCAABBBCCCCAABBBCCDDEEEEEDDDDEEEEEDDDDFFEEEEDGGFFFEHGGGGFFHHHGIIIFFFHHGIII,..x..x...x......x...x.x....x......x....x.x....x......x....x.x...x......x...x..x..,285,Medium,True
puzzle_7665_flip_antidiag,9,AABBBBBCCAAAADBCCCEADDDDCCCEEDDDDCCCEEEDDDFCCEEEDFFFGGHEEHFFIGGHHHHIFIGGHHHHIIIIG,AAAABBBBBCAAABBBBBCCCDDBBBECDDDFFFEECCDDFFFFEGGGFFFFHEGGIIIFFHEGGIIIIHHHGGGIIIIHH,.x.x..........x.x..x.x..........x.x.x.x............x.xx...x..........x.x..x.x....,285,Medium,True
puzzle_18464_flip_antidiag,9,AAAAABBCCAAAABBBCCDAAABBBECDAFABEEECDDFFEEEEEDFFFEEGGGHHHFIIGGGHHIIIIGGGHHIIIIGGG,AABBBBCCCAAAABDCCCAAADDDCEEAAAADDDEEAFFFGGEEEFFFGGGEEEFFFGGHHHHIIGGGHHHHIIIIGHHHH,..x.x..........x.xx...x..........x.xx.x...........x.x..x.x..........x.x..x.x.....,286,Medium,True
puzzle_14703_flip_antidiag,9,AAAABCCCCAAABBBCCDEEEEBBCCDEEFFFDDDDEEEFDDDDDEEEFDGDDDHEEFIGDGGHHHHIGGGGHHHHIIIII,ABBCCCCCDABBCCCDDDABCCCCDDDABBBCCEEDAAACCFEEEGGFFFFHEIGGHHHFHIIGGHHHHHIIGGGHHHHII,....x...xx.x..........x.x..x.x............x.x.x.x..........x.x..x.x..........x.x.,287,Medium,True
puzzle_131_flip_diag,9,AAAAAABBBCDDAABBBBCDDDDDBBECCDDDDEEECCCCFFFGGCCCCFFFGGHHHFFFGGGHHHHIIIGGHHHIIIIIG,ABBBBBCCCADDBBBCCCADDDBBCCCAADDBBECFAADDEEEFFAGDDEEEFFGGGHEEIFFGGGHIIIIFGGHHIIIII,x...x..........x.x..x.x..........x.xx.x...........x.x..x.x..........x.x..x.x.....,288,Medium,True
puzzle_1667_rot180,9,AAAAABBBBCADAADBBBCCDDDDBDECCCDDDDDEFCCGGGEEEFFCGGGEEEFFHHHHEIIFFHHHHIIIFHHHHHIII,AAABBBBBCAAABBBBCCAADBBBBCCDDDEEEFCCDDDEEEFFCDGGGGGFFFDGHGGGGFFHHHGIIGIFHHHHIIIII,..x.....x....x.x...x......x...x.x....x.....x....x.x...x......x...x.x....x.....x..,288,Medium,True
puzzle_10121_flip_diag,9,AABBBBCDDAAABCCCDDAAACCCCDDAAACCCCDEFFFGCCEEEFFGGHCEEEFFGGHHHEEFFGGHHIIEFFGGIIIII,AAAABBBBBAAAABBBBBCAAABDDDDCCEEDDDDDCEEEEFFFGCEEEEEFFGEEEEHHFGGIIIIHHHGGIIIHHHHHG,.....x.x..x.x..........x.x..x.x...........x.xx.x..........x.x..x.x..........x...x,289,Medium,True
puzzle_15455_rot90,9,AAAABBCCCAAAABBCCCDAAABBCCCDAEEEFFFFDDEEEGFFFDDHEEGIIIHHHEGGIIIHHHHGGIIIHHHHGGIII,AAABBBBCCAAABBCCCCAAAADDCCCAADDDDCCCEEEDDDFFFEEEEEGFFFHHHHGGIIIHHHHGGIIIHHHHGGIII,...x.x....x......x....x.x..x.x............x.x.x.x..........x.x.x.x..........x..x.,289,Medium,True
puzzle_16133_flip_diag,9,ABBBBBCCCAABBBBCCCAABDBECCCAADDEEECCFFDDDEEEGFFFDDEEGGFFFDDGGGGHHHHIIGGGHHHIIIIGG,AAAABBBCCDAAABBBCCDDDEEBBCCDDEEEEECFDDDGEEEFFDDGGGGHFFIIIGGGHHFIIIIGHHHHIIIIHHHHH,.....x.x..x.x..........x.x..x.x...........x.xx.x..........x...xx.x..........x.x..,289,Medium,True
puzzle_16700_flip_antidiag,9,AAAAABBBBCCAAABDBBCCAAADDEBCCCAAADEECCFFAFDEEGGFFFFDDEGGFFFFDDHGIIIIIDHHIIIIIIHHH,ABBBBCCCDABBBBCCDDAAABEEEDDAAAAEEEDDAAAAAEEDDFFGAEEEDDFGGGGGGGHFFIIIGGHHFFFIIIHHH,.....x.x..x.x..........x.x..x.x...........x.xx.x..........x...xx.x..........x.x..,289,Medium,True
puzzle_24488_flip_diag,9,AABBCCCCCAABDDDCCCAABBDDDDEAABFFDDDEGABBFFDEEGGBFFFDHHGGGFFFHHHGGGIIIHHHGGGIIIIHH,AAAABBBCCAAAABDDCCEAADDDDCCEEFFFDDDCEEFFFFDDCEEFFGFGDGHHHGGGGGGHHHHIIIIIHHHHHIIII,....x.x..x.x..........x...xx.x............x.x.x.x..........x.x..x.x..........x.x.,289,Medium,True
puzzle_6546_flip_diag,9,AAAAAAABBCAAAAADBBCEEFFDDDBCEEFDDDDBCEEFDDDDGEEEFFHDGGEEEFHHHGGEIIHHHHGGIIIIHHHGG,ABBBBCCCDAACCCCCDDAACCCCCDDAAEEEEEFDAAEGGEFFFAAGGGFFFFAGGGGGFFFHHGGGIIIIHHHHIIIII,..x.x..........x.xx...x..........x.xx.x...........x.x..x.x..........x.x..x.x.....,290,Medium,True
puzzle_10320_flip_diag,9,AAABBBCCCAABBBCCCCABBBBDDCDEEEBBDDDDEEEBFFGGGEHFFFFGGGHHFFIFGGGHHHHIIGGGHHHIIIIGG,AAABBBCCCAADBBCCCCADDBBEECCDDDDDEECFDDDDEEFFFDGHHEEEFFGGHHIIIIFGGGHIIIIIGGHHIIIII,..x.x..........x.xx...x..........x.xx.x...........x.x..x.x..........x.x..x.x.....,291,Medium,True
puzzle_14309_flip_diag,9,AAABBBCCCAAABBBBCCADDBBBBECDDDBBBEECDDDFBEEEGHHFFEEEGGHHHFEEIGGHHHFIIIGGHHHHIIIIG,AAAAABBBBCAAADDDBBCCCDDDEEBCCDDDEEEECCDDEEEEEFGGGGEEEEFFFGHHHIIFFFFHHHIIFFFFHHIII,....x.x..x.x..........x...xx.x............x.x.x.x..........x.x..x.x..........x.x.,291,Medium,True
puzzle_511_flip_diag,9,AAABBCCCCDAABEECCFDAABEEEFFDABBEEEFFDGGBEEEHFDGGIIIIHFDGGGIIHHHDDGGIIIHHDDGGIIIIH,ABBBBBBBBAAAACCCBBAAADCCCCCDDDDDECCCDFFFFEEEEGFFFFEEEEGGFFFEHEEGGIIHHHHEGIIIIIHHH,.....x.x..x.x..........x.x..x.x...........x.xx.x..........x.x..x.x..........x...x,291,Medium,True
