name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_4657,13,AAABBBBBBBBBCAADDBEFFBFBCCAAADDEEFFFCCCAADDEEEFFFFCCAAADDEEFFCCCCGAAADEHHFICCCGGAJHEHHIICCCGGGJHHHIIIICCGKJJJHHIIIIIIGKKJJJJJLIMMMKKKJJJLLLMMMMKKKKKJLLLLMMMKKKKKJJLLLLMM,AAAABBCCCCCCCAAADBBBBECCCCAAADBBBEEEEEFAADDBBBBEEEEFGAADDBBBEEEFFGAADDBBBHEFFFGGGDBBIBHHFFHGGGGIIIBHHFHHJJGGIKIHHHHHHJJJKKKLLLMMMHJJJJKKLLLMMMMJJJJJKLLLLMMMJJJJJKLLLLMMM,.......x.x.x..x.x.x..............x.x..xx.x.x..............x.x..x.x.x.x..............x.x.x..x.x.x..............x...x.x.x.x....x.........x....x.x.x.x...x..........x...x.x.,286,Medium,True
puzzle_12600,13,AAAAAABBBCCCCADDAABBBBBCCCADDAABBBBECCCADAAABBFFEECCDDDDFFFFEEECEDDDDFFFFFEEEEGGGGGFHIFEEJJKKHHGGHIIJJJJKKKHHHHHIJJIJKKKKLLHIIIIIJKKKKLLLMMIIJJKKKLLLLMMMJJJKKKLLLMMMMMMM,AAAAABBBBBBBBACCAAABBBBDDDCCCAABBEBBFDDCCCAEBEEFFFDDCCCCEEEEFFFFDCCCCGEEEEFFFFGGGGGEEEHHFIFGJJKKKKKHHIIIGJJKLKKKHIIHIGJJLLKKHHHHHIGJJLLLKMHMMHIJJJLLMMMMMMMMJLLLLLMMMMMMM,.x..x.x..............x.x.x.x.x.x..............x.x.x.x.x..x..............x.x.x.x.x.x..............x.x.x...x.x........x......x.x.x....x.x.......xx......x.x......x.x.....x.,287,Medium,True
puzzle_2537,13,AAAAAAABBCCCCAAAAAABBBBCCCDDAAAEBBBBCCCDDEEEEEBFFFFFDDEEEBBBFFFFFDDDEEBBBFGFGFHDEEEBIIGGGGFHHJJJBIIGGGGGHHJKKIIIIGGGLHHJJKKKKMMMLLHHHHHKKMMMMMLKHKKKKKMMLMLLKKKKKKKMLLLLL,AAAAAAAABCCCCAAAAAAAABCCCCDDAAAEABBCCFCDDDEEEBBCCFFFDDDEEEBBFFFFFDDDDEGBBFFFFFHDGDGGIBFJJJJHGGGGGIFFJJJJHGGGGGIIIIJJJHHGGKKKILIJMJHHHHHKLLLLLMMHHHKKKLLMMMMMHHHHHHHLLMMMM,.....x..x.x...x.x........x.....x.x..x...x.x........x......x.x.x..x.x.x..............x..x.x.x.x.x..............x.x..x.x.x.x...............x.x..x.x.x.x..............x.x.x.,288,Medium,True
puzzle_14337,13,AAAAABCCCCCCCAAAAABCCCCCCCAAAAABBDDDEEEFFAAFBBBDEEEEFFFFFBBBDEEEEGGFFFBBBBEEEEGGGGHHHHIIEEEGGGGHHHHIIIEJGGGGKLHHIIIJJGMGKKLLLLIIJJMMMKKLLLLLIJJMMMMKKKLLLLJJMMMKKKKKLLJJJ,AAAABBBCCCCCCAAAABBBDCCDCCEEAABBDDDDDCCEEABBBBBDDDFCEEEEEBBBDDDFFEEEEEEBGDDFFFHHEGGGGGDDFIIHHHGJGGKKKKIIHHHHJJGGKLKIIMHHMJJLLLLKIIMMMMJJJLLIIIIMMMMJJJLLLIIIMMMJJJJLLIIII,.....x.x.x....x.x.......x......x.x.x...x.x........x.....x.x.x......x.......x.xx...x.x..............x.x.x.x.x..x..............x.x.xx.x.x...............x.x.x..x.x.x.......,289,Medium,True
puzzle_6858,13,AAABBBCCCCCDDAABBBCCCCDDDDAABABCCCDDDDDAAAACCCEEFFFFAGAACCCEFFFFFGGGHHHEEFEFFFGGHHHHHEEEEEEGGGGGHHHIIIJJGKGLLHIIIIIJJKKKLLLIMIIIJJKKLLLLLMMIIIJKKKKKLLLMIMMJKKKLLLLMMMMMM,AAAAABBBCCCCCDAAAAABBCCCCCDDADABBCCCCCCDDDDABBBBECECDDDDFBBGBEEEEHHDFFFGGBBGEGIHHFFFFGGGGGGIHHHFFJJJJGKKIIHHLFFJJJJJKIIHLLFMMJJKKKIIIILFLMMJJKKIIIILFLMMJJJKIIIILLLMMMMMM,....x.x.....xx.x.......x......x.x.x....x.x........x......x.x.x....x.x.......x......x.x.x....x.x.......x......x.x.x....x.x........x......x.x.x..x.x.........x....x...x.x..,290,Medium,True
puzzle_2097,13,AAAABBBCCCCDDAAAABBCCCCDDDAAABBEEECDDDDAFAFBBBECCDDDFFFFFBBEECGDDFHHFFFEEEGGGDIHHHFFFEEGGGGIHHHFJJJEEGGKIIHHHHJJELGKKMIIIHJJJLLKKKMMMIHJJLLLLKKMMMMMJJLLLLLKMMMMMMJJLLLKK,AABBBBCCDDDDDAAAABCCCCCDDDAAABBEEECEEDDFABBBBBECCEDDFAFFFBFEEEEDDFFFFFFFEEGGGGHHFIFFJEEGGGGHHHIFJJJEEEGGHHHIIIJKKKLGLHHHHHHJJKLLLLMMMHHJJKKKLLLMMMMJJJJKKKKLMMMMMJJKKKKLL,.x..x.......x......x.x.x..x.x.x...............x.x.x.x.x..x..............x.x.x.x..x.x..............x.x.x..x.x.x...............x.x.x.x.x..x..............x.x.x..x.x.x......,292,Medium,True
puzzle_1709,13,AAAAABCCCCCCDAAAABBBCCCCDDAAABBBBCDDCDEAAFGGGEEDDDDEAAFFGGEEEEEEEFFFFGGGEEEEEHFFFFGGGEIEIIHFJFJJGGIIIIHHJJJJJJIIIIIHHJKJJLLLIIIHHHJKJJLLLLMMHHHJKJKLLLMMMMMHJKKKKKLLMMMMM,AAAABBCCCCDDDAABBBBBCCCDDDAABBBBCCCDDDDEABBEBCCDDDDDEEEEEFCGDDDDHEEEEEFGGGGGGHEEEEFFFFFHHHHIEEIFFJKKKKHHIIIIIIJJKLLLHIIIIIJJJKLHHHMMMJJJJKKLHHHMMMMJMJJLLLLLMMMMMMJJLLLLL,..x..x.x.....x........x.x....x.x.x......x.......x.x....x.x.x.....x........x.x...x.x.x..............x.x.xx.x.x..............x.x.x...x..x.......x......x.x.x...x.x........x,293,Medium,True
puzzle_6775,13,AAABBCCCCCDDDAABBBBBBCCDDDEABBBBBBCCDDDEAAFFBGGCCCDDEAAFFFFGGCHHHEAFFFFFGGCGHHEAIIIIJGGGGHKEAIIIIJGGLKHKEEEEIIJJLLKKKEEEMIIJLLLLKKEEEMMMJLLLKKKMMMMMJJLLLKKKMMMMMMJLLLLKK,AAABBBBCCCCDDAABBBBBCCCCDDAAAEBBBBCDDDDAAAEBBBCCCCFFGAEEEBBHFFFFFGAAEEEEHFHFFFGAIEEEEHHHFFJGGIIIEKKHFFFJGGGIILKKMJJJJGGIIILKMMMJJJGGGLLLKKMMMJJLLLLLLKMMMMJJLLLLLLKKMJJJJ,.......x.x.x..x.x.x...............x.x.x.x.x.x..............x..x.x.x.x.x..............x.x.x.x.x.x..............x.x.x..x...x.......x..x...x..x...x...x......x...x...x.x....,293,Medium,True
puzzle_11434,13,AAAAAABBBCDDDAAAAEBBBCCCDDFAAAEBBCCCCDDFFEEEBBCCCDDDFFEEEEBBCCDGGHFEEEEBBCCGGGHFEHHHHBBIIGJHFHHHKKIIIGGJHHHKKKIIIGGGJHHHKKKKLIGGJJMMMMMKLLIJJJJMMMKKKLJJJJJJMMMKKLLLLJJJJ,AAAAAABBBCDDDAAAAAABCCCCDDEAAFFABBCDCDDEAAAFBBBCDDDDEEEFFFBCCCCDGEEHHHHBBCCIGGHEEHHHIICIIGGHHHHIIIIIIGGGHHHJJJJKIIGLGMMHMJKKKIIGLLMMMMJJKKIILLLMMMJJKKKKLLLLMMMMKKKKKKLLL,x...x..x.......x......x.x.x...x.x..............x.x.x.x.x.x..............x.x.x..x.x.x..............x.x.x..x.x.x...............x.x.xx.x...x..........x.....x.x..x...x.x....,293,Medium,True
puzzle_14325,13,AAABBBBCDDDEEAAAABBBCDDDEEAFFABBCCDDDEEFFFABBBCDCDEEFFFFBBGCCCCEEFFFFBGGGCCEEEHHHHIIIGGGGGGHHHIIIJJGKGGGHHIILIIJJKKGGHHHLLILJKKKKKMHHLLLLJJKKKKMMMLMLLLJJKKKMMMMMMLLJJJKK,AAAAABBBBBBCCAAAADDBBBBBCCAEEADDDFBBBCGEEAADDDFFFCCGEEEEDFFFFFGCGEEEEDDFFGGGGGEEEEHHHGGGGGGIIIHHHJJGGKGGIIIIIHLJJKKKKIIIIIILJJKKKKIMMMLLLJJJJKKMMMMMLLJJJKKKMMMMMLLLJJKKK,........x.x.x.x.x.x..............x.x.x..x.x.x..............x.x.x.x.x.x..............x.x.x...x.x........x.....x.x..x..x.x.........x....x.x.x....x.x........x.....x.x..x...,293,Medium,True
puzzle_1339,13,AAAABBCCCDDDDAAABBBBCDDDDDAABBABECCCDDDFAAAABEGGGDDDFAAAEEEGGGGHDFEEEEEEEGGHHHFEEEIEGGGGHHHFEIIIIGGGGJJJFFFFIIKKKJJJJFFFFIIKKLJJJJFMMFIIKKLLLJJFFMMIKKLLLJJJMMMMMMKKLLJJJ,ABBBBBCCDDDDDAABBBBBCCCCDDAAABBBCCCCCDDAAAABBBCEEDDDFGGGGEEEEEHHHFGGGGGIEEEEHHFFFGJJIIEHHHHFJJJJJIIKKLLLFFFFJIIKKLLLLFFFJJIIIKLLLLMFMMJIIIKKKKLMMMMJJIIKLLLLMMMMMMIIKKLLL,.......x.x.x..x.x.x..............x.x.x..x.x.x..............x.x.x..x.x.x...............x.x.xx.x.x..............x...x.xx.x.....x........x.x...x....x.....x...xx...x.x......,294,Medium,True
puzzle_9726,13,AAAAABCCCCCDDAABABBBCCDDDDAABBBBBCCDDDDAABEFFFCCCCDDAEEEFFFGGGGGDEEEFFFGGGGGGHEEFFFFGGGIGHHEEEJFFIIIIIHHJJJJFKKIIIHHHJJJJKKKIILHHHJJJMMKKLLLHHHJMMMMKKLLLLLLMMMMMMKKLLLLL,AAABBBBBBCCCCAAABBBBBDCCCCAABBBBBBDCCCCAAAABEBDDDCCCFFFFFEBGDGGGGFFFFEEGGGGGGHFFFEEEIIIGGHHFFFJEKIIIIHHHJJJJJKKIIIHHHJJJJJKIIIIHHHJLLJLKKKIMHMHLLLLLKKKIMMMMLLLLLKKMMMMMM,x.x.........x......x.x.x..x.x.x...............x.x.x..x.x.x..............x.x.x..x.x.x..............x.x.x..x.x.x...............x.x.xx...x.x........x.......x.x....x.x.x....,294,Medium,True
puzzle_12588,13,AABBBBBCCCCCCAABBBBBBCCCCCAAABBBDDDCCCEAAABFBFDDDDDEAFFFFFFDDDDEEGFGFGFFHEEEEEGGGGGGHHEEIIEJGJJHHHHHIIIEJJJJJHHHHIIIEJJJJKHHHIIILEJJKKKMMHMILLLKKKKKMMMMLLLLKKKKKMMMMLLLL,AABBBBBBCCCCCAAABBBBCCCCCCAAABBDBBEEECCAAABDDDEEEEEFAAABDDDEEEEEFAGABGDDDDEFFFGGGGGHDHHHFFFIIIGIHDHHJJJKLIIIIHHHJJKKKLIILLMMHKJKKKLILLMMMHKKKKKLLLLMMMMMKKKKLLLMMMMMKKKKK,.x.x....x..........x...x.x..x.x...x..........x...x.xx...x...x..........x...x.xx.x.x...............x.x.x..x.x.x..............x.x.x..x.x.x..............x.x.x.x.x..x.......,295,Medium,True
puzzle_1416,13,AAAAABBBBBBCCAAAAAADBBBBCCEEAADDDBBFBCCEEEAGGDBBFFCCEEEGGGDBFFCCCEEGGGFFFFFCCCEEGGGGFFHHHCIEEEJGGFHHHIIIKEJJJLLHHHIIIKKJJJLHHMMMIIKJJJJLLLMMMIIKKJJJLLLMMMIIKKKJJJLLLLLII,AAAAABBBCCCDDAAAAABBCCCCCDAAABBBBCCEEEDAAAFBBBBBEEDDFFFFGEBEEEDDDFFFGGEEEEEDDDHFFGGGIIIIDDDHFHGGJIIIIIKKHHHLJJJIMIIKKHHHLJJJIMMIKKHHLLLJJIMMMMKHHHLLJJJMMMKKHHHHLLJJJMMKK,.x.x....x..........x...x.x..x.x...x..........x...x.xx.x.x...............x.x.x..x.x.x..............x.x.x.x..x.x..............x.x.x.x.x..x...............x.x.x.x..x.x......,296,Medium,True
puzzle_7733,13,ABBBBBBBCCCDDAAEEEBBCCCDDDAAEEEBBCCDDDDAAEFFBBCCGGDDAAEFFFBBCCGDDAAAFFFHBGGGIIAAAAHHHGGGGIIJJJHHHGGGGIIIJJJHHHKGGGIIIJJHHLHKKGGIMMJLHLLLKKKGMMMJLLLLLLKKGMMMJJLLKKKKKKMMM,ABBBBCCDDDDEEAABBBCCDDEEEEABBBBCCDDEEEEAABBFCCDDEEEEABBFFFCCDDDGEAABFFFCHDGGGGIAAJJJJHHHGGGIIJJJJJHHHGGGIIJJKKLHHGGGGIJJJKLLLHHGGGIIJJKLLLLMMGGIKKKKKLLLMMMMIIKKKKKLMMMMM,......x..x.x.x.x.x..............x.x..x.x.x.x...............x.x..x.x.x.x..............x.x.x..x.x.x...............x.x.x..x.x.x......x.......x.x.....x.x......x.x.....x..x..,296,Medium,True
puzzle_9308,13,AAAABBBBBCCCCAAAABBBBDDDCCEEAAAFBBDDCCCEEEEFFBBDCCCCEEFFFFFFDDGGCEEEFFFFDDDGGCHHEFFFGGGGGGGHHHHFGGGGGIIIHHHHFJGKKKIIIHHJJJJJKKIIIILHHHLJKKIIIIMLLLLLLLKMMMMMLLLLLLLMMMMMM,AAABBBBBBCCDDAAABBBBBCCCDDAAAAABBBCCCDDAEAAABCCCCDDDEEEFFFFFCCCGDEEEFFGGGCGGGDEEEFFFHGGGGGDIIIJJJHHHHGKKIIIJJJHHHHHKKIILJJJJHMKKKMIILJJJJHMKMMMILLLLJMHMMMMMLLLLLLMMMMMMM,..x.x.x......x.........x.x...x..x.x.....x........x.x....x.x.x....x.x........x.....x..x.x...x.x........x......x.x.x....x.x.......x......x.x.x....x.x........x.....x..x.x..,296,Medium,True
puzzle_10224,13,AAABBBBBBCCCCAAAABBBBCCCCCAABBBBBCCCCDDAEEBBBFCDCCDDEEEBFFFDDDDDDEEEEFFFDGGDGGHEEIIJFDGGGGGHHHHIJJDJGGGKHHIIIIJJJJKGKHHIIIIJJKKKKKHHHIIIJJKLKKKMMMMIIJJLLLKKMMMMMMMLLLKKK,AAAAAABBBCCCCAAAAABBBDCCCCAAEAABDDDCCFCEEEABBDFCCFFFEEEAABDFFFFFFEEEDDDDDFFFGFEHEIIDDDGGGGGHHHIIIDDJGKGGHHHHIJJJJGKGGHHIIIIJJJKKKKHLIIIIJJMMKKKLLLLLLMJMMKKKLLLLLLMMMMKKK,.x........x.x...x.x.x.....x........x.x...x.x.x......x.......x..x...x.x.x..............x.x.xx.x.x..............x.x.x...x.x........x.....x.x.x....x.x.......x......x.x.x...,296,Medium,True
puzzle_6268,13,AABBCCCCCDDDDAAABBCCCDDDDDAAABBBCEEDDDDAAAABBCCEDFFFAABBBCCEEEEFFAGGGHCEEEEEFFGGGHHHHEEEEIFGGGGJHIEEEEIIKKGGJHIIIIIIIKKKJJJJJJIILIKKKJJJMMMLLLLKKKKJJJMMMMLLKKKKKJMMMMMMM,AABBCCCDDDDDDAAABBBCDDDEDDAAABBBCCDEEEDAAAABBCCCEEEEAAABBCCFFFFEEGGBBBHCFFFFFEGGBBHHHFFFFIEGGGGJHIFFFFIKLGLLJHIIIIIIKLLLJJJJIIKKKKLLLJJJJMMKKKKLLLLJJJMMKMKKLLLLJJJMMMMKK,..x.x.....x..x.......x...x..x.x.x......x.........x.x...x..x.x.....x........x.x....x.x.x....x.x........x......x.x.x....x.x.......x......x.x.x....x.x.......x......x.x.x...,297,Medium,True
puzzle_14393,13,AABBBBBBCCCCCAABBDBBCCCCEFAABBDDCCCCEEFAAABBDDEEEEFFAADDDDDEEFFFFAAADGGGEEFFFFHHHDIGGEFFJJJHHHKIGGGGJJJJKKHKIGGGJJJJJKKHKILLLJJJMJKKKKIIILLJJMMKKKKIILLLMMMMKKKIILLLLLLMM,AABBBBBBCCCCCAABBBDBCCCCCCAABDDDBCCCCECAABBDDBFFFEEEAABDDDDDFFFEEAAADDDFFFEEEEGGGGDDHFFFEEEGGGGIIHHHJJJJGGGGIIHJJJKKJLLLLIIMMJJKKKLLLLIIMMJJJKKLLLIIIMMMKKKKLLIIIMMMMKKKK,.x..x.......x......x.x.x..x.x.x...............x.x.x..x.x.x...............x.x.xx.x...x..............x.x.x..x.x.x......x........x.x....x.x.x......x.......x.x....x.x.x.....,297,Medium,True
puzzle_8478,13,ABBBBBCCCCDDDABABBBCCCCDDDABABBEECCCDDFAAAABBECCFFDFAAAAGEEEEFFFFGGGGGEEEEEEFFGGGGGGEHEEFFFGIGJJJJHHKKKKGIJJJJJHHHHKKIIIJJJJHHHHKLMIIIIILLLLLKLMMMMMMLLLLLLLMMMMMMMLLLLLL,AAAAAABBBCCCCAAAAABBBBCCCCADDDABBBBCCCCDDDEEEEBBBCCCDDDEEEEEBBFFFGGDGGGEEEEEFFGGGGGHHHHHIFIGJJKGKKHIIIIIJJKKKKKHHHIIIJJKKKKKHHHIIIJJJJJLMHMMIIILLLLLLMMMMMIILLLLLLMMMMMMI,.x..x.....x........x.x...x..x.x.....x..x.....x.x......x.......x.x....x.x.x....x.x........x......x.x.x....x.x........x.....x.x.x....x.x.......x......x.x.x...x..x.......x.,298,Medium,True
puzzle_8848,13,AAABBBBBCCCCCDDAAABBBCCCCCDAABBBBEECFCCDDDBBBBBEEFFFDGDDDBBEEEEFFDGDDHHBBEEEFFDGDHHHBBEEEFFGGGHHHHIIIIIIGGGGHHHIJIIIIGGGGKHHLJJJJIMMMMKLLLJLLJIMMMMKKLLLLLJJMMMKKKKLLLLJJ,AAAAAABBCCCCCAAAAAABBCDCCCAAAAABBBDDCCCEEEAEBBBDDFFFEEEEEBBDDDFFFEGGHEBDDDDDDFGGHHHHIIIDIIIGGGHHHIIIIIIIGJGGHHHIIIIKKGJGJJHHLLKKKKJJJJMLLLLLKKKJJJJMLLLLLLKKJJJMMMLLLLLKK,.x....x.x........x.....x.x..x...x.x....x.........x.x..x.x.x..............x.x.x.x.x.x..............x.x.x.x..x.x..............x.x.x.x.x.x...............x.x.x..x.x.x.......,298,Medium,True
puzzle_856,13,AABBBCCDDDDEEABBBBCCDDDDEEABBBBCCCDDDEEAABBBFFCDDDEEAAFFBFFCGDDEEAAAFFFFFGGGHHAAAFIIFGGGHHHJJIIIIFGGGHHHJJIIIIFGGGHHHJJIIIIKGGGHLHJJMIIIKGKKLLLJJMMMKKGKKLLLJMMMKKKKKLLLL,AAAAAABCCCDDDEAAAAABCCCDDDEAAAABBBCCDDDEEAAEFFBCCCDDEEEEEFFBCCGGDEEFFFFFFFCGGGHEEFFFFIIIGGGHHHJJJIIIIIGGHKKKJLIIIGGGGHHKKJLLIIGMGGHHKKJJLIIGMMMHHKKKKLLIMMMMHHKKKLLLLMMMM,......x.x..x.x.x.x...............x.x.x..x.x.x..............x.x..x.x.x.x..............x.x.x..x.x.x...............x.x.xx...x.x........x.......x.xx...x.x........x.....x.x..,299,Medium,True
puzzle_2086,13,AAAAAABBCCCDDAAAAEABCCCCDDAFFAEBBBCCCDDFFFAEEBBCCDDDFFEEEEBBCCDDDGFFGGEBBCCHHHGFGGGGGBIHHHJGGGGGGGIIHHHJGGKLLLIIIJJJJKKKLLIIIIJJJMKKLLLLIIJJMMMKKLLLLJJJJMMMKKKKLLJJMMMMM,AAAAAABBBCCCDAAAAEABBCCCDDAFFEEEBCCCDDDAFFEEEBCCCDDDFFEEEEBCCCCCCFFFEGEBBCCCHIFFFGGGGJCHHHIGGGGGGGJJHHHIGGKKLLLJJMMIIKKKKLLJJJMMIIKKLKLJJJMMIIIKKLKLLMMMIIIIKKLLLLLLLLLII,...x.x.x.....x........x.x...x.x.x..............x.x.x.x.x.x..............x.x.x..x.x.x..............x.x.x.x.x.x..............x.x.x..x.x.........x......x.x.x...x..x.......x,299,Medium,True
puzzle_5774,13,ABBCCCCCCCDDDAABBBCCEECEDDAABBBCCEEEEDDAAABCCCEEDDDDAAAFFFCEEDDDDAAFFFFFGGDDDHIIIIFFFGGDHHHIIIJFGGGGGHHHIIJJJJGGGGGGGIIJJJKKKGKLLGIIJMMKKKKKKLLIMMMMKKKLLLLLIIMMMKKKKLLLL,ABBBBCCCCDEEEABBBBBCCCDEEEABBBBBCCDDDEEAAABBBCCDEEEEAAFBFFCDDEEEEAAFFFFGGGEHEHIAJFFFFGHHHEHIIJJJFGGGGHHHIIJJJJJGGGGHHIIJJJJJGGKGLLIIJJMJJKKKKLLIMMMMMKKLLLLLIMMMMMKKLLLLL,......x.x..x.x.x.x..............x.x.x...x.x........x.....x..x.x...x.x........x.....x.x..x...x.x........x.....x.x.x...x.x........x.....x..x.x...x.x........x.....x.x..x...,299,Medium,True
puzzle_7043,13,AABBBBBBBCCCCAAABBBBDBDCCCAAABBEEDDDDCCAAABBEEDDCCCCAAAEEEFFFFCGGAHHHEEEFFFFGGAHHHEEEEFGGGGIHHHHHEJFKKKKIIIIHHJJKKKKKIIIHHJJLLLKKKIIMMMMJLLLLKKIIMMMMJLLLLKKMMMMMMJLLLLKK,AABBBBCCCDDDDAABBBBBCCDDDDAABBBBECCCDDDAABEEEECFFDDDAABEEEEFFFFGGAABEEEEFFFFGGHIIEIIFFFFGGGHHIIIFFJFFGGKHHHHIILJJFKKKHHHHILLJJJKJKHHHMIMLJJJJJKMMMMMMLJJJJJJMMMMMLLJJJJJJ,...x.....x.x..x...x.x........x.....x.x..x...x.x........x.....x.x.x....x.x.......x.......x.xx...x...x......x...x.....x....x...x.x...x....x.....x....x...x.x..x.x...x......,299,Medium,True
puzzle_9997,13,AAAAAAAABBBBBAAACCCCCBBBBBDACCCCBBBBBBEDAADCCFFFFEEEDDDDCFFFEEEGGDDDFFFFFHGGGGIIDDFFFHHGGGGIIIIJJFHHHHKGIIIIJJFHHHKKGIIIJJJHHLHKKKIIJJHHHLLKKKLIMMJHMMLLLLKLIMMMMMLLLLLLL,AAABBBBBCCCCDAAABBBBBCCCCDAABBBBECCCDDDAFFFBEECCDDDDFFFFEEECDDDGGFFFFEEEEDDDGGHFFHHIEEJJGGGHFHHIIEJJJGGKHHHHIIJJJJJKKHHHIIIIJKJKKKHLLILLLJKKKKKLLLILLLMMMMMMLLLLLLLMMMMMM,x.x.....x........x.x...x...x......x...x....x.x...x....x.....x...xx...x.x........x.......x.xx....x.x........x.....x.x..x...x.x........x.....x.x..x...x.x........x.....x.x.,299,Medium,True
puzzle_649,13,ABBBCCCDDDDDDAABBCCDDDDDDEAAABBCCCDDDDEAAABBBCFDDDEEAAABBCCFFFFFEAABBBBGFFFFFEHHGGGGGGFFFFEHHGGGGGIIIJJJKHHHGLGMIIJJJKKKKLLLMIIIJJKKKLLLLMIIJJJKKLLLLLMMIMJJKKKLLLLLMMMJJ,AABBCCCCDDDDEAABBCCCCDDDDEAABBBCCCCDDDEAABBBBCFDDFEEAAAABBCFDFFEEAAAGGGGFFFFFEHAGGGGGFFIIFEHHGGGGGIIIFFJHHHHKGLIIIFJJHHHHKKLLLIJJJMMMHKKLLLLLJJMMHHKKKLLLLLJMMKKKKLLLLLJJ,..x.x.x..............x.x.x.x.x.x..............x.x.x.x.x.x..............x.x.x..x..x........x.....x.x.x....x.x.......x......x.x.x...x.x........x.....x.x.x.....x........x.x,300,Medium,True
puzzle_7447,13,AAABBBBCCCCCCAAAAABCCCDDDDAAAEABBBCDDDDFAAEBBBDDDDGDFAAEEHHHDDDGGFEEEEHHHDDGGGFFFEEHHHHGGGGFFFFIHHJGGGGGFFFFIJJJJGKKKFLLIIJJMMGKKKFLIILLJMMMMKKLLLLLLLMMMKKKLLLLLLMMMMKKK,AAAAAAABBBBBBAAAACCCCBDBEEAAAAFCCCDDBDEAAFFFCGCGDDDEFFFFFCGGGDDDEFFFFFGGGEDEEEFHFIIGGGEEEEEHHHIIGGJEEEEKHHHIIJJJJJJKKHIIIIIJJJJKKKHIIIIJJLLJKKKMMMMMJJJLLLKKMMMMMMLLLLKKK,........x.x.x.x.x.x..............x.x.x..x.x.x..............x..x.x.x.x.x..............x.x.x.x.x.x..............x.x...xx...x.....x....x...x.x....x...x......x...x...x..x...,301,Medium,True
puzzle_9192,13,AAAAAABCCCDDDAAAAEEBCBCDDDFFAAEBBBBCDDDFFAAEBBBBBDDDFFAAEGBBBBDDDFFFAEGGGGBGDGHFHHHIIGGGGGGHHHHIIIJGGGJJHHHHHIIJJJJJJHHHHHHIJJJJKJHLHLMMMJJKKKKHLLLMMMMKKKKKLLLLMMMKKKKKK,AAABBBCCCCCDDEAAABBBFFCCDDEAAABFFFFCDDDEEABBFFFFFDDDEAABBFFFFFDDGEEEEBBGGGFDGGEHHHBBIGGGGGGHHHHIIIIIGGJGHHHHIKIIJJJJJHHHHKKJJJJJLJMMHMKKJJKLJLLMMMMMKKKKLLLLMMMMKKKKLLLLL,.......x.x.x..x.x.x..............x.x.x.x.x.x..............x.x.x..x.x.x..............x.x...x..x.x.....x..x.....x.....x...x....x.x...x...x......x...x...x.x....x...x.....x.,301,Medium,True
puzzle_9196,13,AAAAABBBBBCCCAAAABBBBBCCCCAADAABBBBBCCCDDDDABBBEECCCDFFDDDDGGECCCFFFDDGDGGEEEHFFFFFGGGGIHHHFJFFFGGIIIIHHJJJKKKKIIIHHHJJJJJJKKIHHHHJJJJJJKIIIILHJMJMMKKILLLLLMMMMMMMLLLLLL,AAAAABBBCCCCCDAAAABBBBCCCCDADAABBBBCCCCDDDDABEEBFCCCGDGDDDEEFFFFCGGGDDEEEFFFFCHHGGGEEEEIFJCHHHGKEEEIIJJCHHKKKKKIIIIJCHHHHHKKIIIJJJHHHHKKKLIIILLMMHMKMMLLLLLLMMMMMMMLLLLLL,x.x..x...............x.x.x..x.x.x......x........x.x...x.x..x.....x........x.x....x.x.x......x.......x.x....x.x.x......x........x.x...x..x.x.....x........x.x....x.x.x....,301,Medium,True
puzzle_2895,13,AAAABCCCCDDDDAAABBBCCCDDDDAAEEBBCCCCDDDAAEEBBCCFCDDDAAEEEECFFGGGDAEEEEEFFGGGGGEEHHFFFFFFGGIJJHHHHIIIIIIIJHHHHHKIIIIIIJHHKKKKKIILIIJHHMMKKKKLLILJJHHMKKKKLLLLJJMMMMKKLLLLL,AAAABBCCCDDDDAAABBBBCCCDDDAAABBBCCCCDDDAAAEBBFFFGGDDAAEEEEFFGGGGGAAEEEFFFHHGHHIIJEKFFFFHGGHIJJJKKHHHHGGHIJJJJKKHHHHHHIJJJJKKHKHHHHIJJLLKKKKHMMMIILLLLKKKMMMMLLLLLLKKKMMMM,.......x.x.x..x.x.x..............x.x.x..x.x.x..............x.x.x.x.x.x..............x.x.x..x.x.........x....x.x.x....x.x.........x....x.x...x...x......x...x...x.x....x..,302,Medium,True
puzzle_3072,13,AAAAABBCCCCCCADDAABBCCEECCDDFFAFBBCEEEEDDDFFFBBCCEEEDDDDFBBBEEEEEDDFFFGGBHEIEIDDJFFGGBHIIIIJJJJJJGHHIIIIKKJKGGGHHHIIIKKKKGGGHLHLIIKKGGGGLLLLLMIKKKGGGLLLLLMIGGGGGLLLMMMMM,AAAAAABBCCCCCAAAAAABBCCDCCAEAEFABCCDDDCEEEEFABDDDDDCEEEEFFBBDDDDDEEFFFGBBDDDHDEGGFFGGIIHHHHEGGGGGIIIHHHHJGGJJGIIIIHKHJJJJJLMMIIKKKJJJLLLLMMMKKKJJJLLLMMMMKKKMMMMMMMMKKKKK,..x...x...x..x...x.......x......x.x.x..x.x.x..............x.x..x.x.x.x................x.x.x.x.x.x..............x.x..x.x.x.x..............x.x.x..x.x.x..............x.x.x.,302,Medium,True
