name,N,board_1,solution,score,tier,is_solved
puzzle_216,10,AABBBBBBBBAAACCDBBBEACACDDBBBEACCCDDDEEEACCCFDGEEECCCCFFGEEEHHCHFIGEEGHHHHFIGGGGHHHIIIIIGGHJJJGGGGGG,.x.......x.....x.x..x..x............x.x...x.x...........x.x.x...x.......x......x.....x.x...x.x......,179,Beginner,True
puzzle_4194,10,AAAAABBBBBAAAAABBCBBAADDDCCCCBEEDDDCCCFBEDDDCCCCFFEEGGCCHHFHGGGGCCHHHHIIGGGGGHHHIIIGGGJHJHIIGGGGJJJJ,.....x.x..x.x...........x.x....x......x....x.x.....x......x....x..x...x........x..x.x............x.x,181,Beginner,True
puzzle_9281,10,AABBBBCDDDAAAAABCCCDAAAABBCDDDEFFFBCCCDDEEGGBCCDDDEGGGHHHDDDEGIIHIHHHDEGGIIIHJHDGGGIIIIJJDGGIIIIJJJJ,.x...x.......x...x.......x...x.x.x............x.x.x.x.............x.x.x...x.......x....x......x....x,182,Beginner,True
puzzle_3181,10,AABBBBBBCCAAABBCCCCCADDBBBCEECDDDDBEEEFCDDDDDEEGFFDHDDIEGGGFDHHIIIJJGGHHHIJJJGGGHHHIIIJJGJHHIIJJJJJJ,....x...x...x...x...x...x...........x.x.x.x............x...x.x.x.............x.x.x.x...........x.x..,184,Beginner,True
puzzle_1248,10,AAABBBBBBBAAAAABCCCCDAAAABECCCDDDBBBECCCDDDBBEECCCFFFGGGGCCCFFFGGGGHHHFFFGGIGIHHFGGGIIIIJJFFFFFIIJJJ,x...x.......x.....x.x.....x.....x.x...........x.x..x.x.............x.x.x...x.......x.....x.....x.x..,185,Beginner,True
puzzle_360,10,AAAAAAAAABAACDDDEBBBACCDDDEEBFACCCDDEGBFAACHGGGGFFAACHGGGFFIACCHHGGGFIAJHHHGIIIIAJHHGGIIIIAJJJJGGGII,x........x....x.x.....x.....x.....x.x.....x......xx......x.....x.x.....x.....x.....x.x.....x......x.,187,Beginner,True
puzzle_514,10,ABCCCCDDDDABBBCCCDDDAABBBDDDDDAAEEEDDDFDAAAEEDDDFDAAGGGHDDFDGGGGGHHFFDGGIGGGHHHJIIIGGGGJJJIIGGGJJJJJ,.x.x............x..xx...x.......x.....x.....x.x....x......x....x.x...........x.x..x..x....x......x..,188,Beginner,True
puzzle_4616,10,AAAAABBBBBAAAAABCCBBAAAADBCCBBAEEDDFFCCBEEEGDDFFCCEEGGHHHFCCGEGGHHHCCCGEGHHIHCCCGGGHJIIIIIJJJJJJIIII,...x....x..x....x.......x...x...x...x...x...x.......x....x.......x...xx..x.............x.x.x...x....,190,Beginner,True
puzzle_356,10,AAABBBBBCCDAAAABCCCCDDCAAACCEEDCCCCCCCCEDFFCCFFFFEFFFFFFGGFGHHFFFIGGGGHHFFFIGJJJHHHFFIGGJJHHGGGGGGGG,....x.x...x.x...........x...x...x...x...x........x...x...x...x...x...........x.x...x.x.....x......x.,192,Beginner,True
puzzle_495,10,ABBBBCDDDEABBBCCCDDEABBCCCCDDEABBFFFCDDDABBGFFHHDDAAGGFHHIDIAAGHHHIIDIAAGGGGIIIIAAGGJGJIIIAAAJJJJJJJ,.......x.x.x..x...........x..x.x.x...........x.x..x.x...........x...x...x...x...x.......x....x.x....,193,Beginner,True
puzzle_8544,10,ABBBCCCCCCABBDDCCCCCAABDDCCCEEADDDDFFEEEADDDFFFEEGADDDDFFEEGAADDDDHHHGAIIDIIIHHGIIIIIIIGGGIIIJJJJGGG,.x.x...........x.x..x........x..x...x.......x...x.x.x.............x.x..x..x............x.x...x.x....,195,Beginner,True
puzzle_4536,10,AABBBBCCCCAAABBBCCCCDAABEEEFFGDAAAEEEEFGDAAAEEEFFGDAAAAHEHFGIIAAJHEHFGIIAJJHEHFGIIIIJHHHFGIIIIIHHHFF,...x..x....x......x....x.x....x........x.....x.x..x.x...........x..x...x.......x....x.x.....x.....x.,196,Beginner,True
puzzle_2030,10,AAAAAAAAAAAAAAABCCCCDDDBBBBCEEDDDBBEEEEFDDBBBBEFFFGDDHHIIIFFGGGHHIIJFFGGGHHIIJJJGHHHHIIIJJGGIIIIIIIJ,..x.x...........x.x..x.x...........x.x.....x.....x.x...x...........x.xx...x.......x.....x.x.....x...,198,Beginner,True
puzzle_4551,10,ABBBBCCDEEABBBCCCDEEABCBBCCDEEAACCCCFEEECCCCGGFEEECCCCGFFFEEHGGGGFFIEIHGJJJJFIIIHHHHHFFIIIHHHHFFFIII,....x..x..x.x..............x.xx....x......x.....x.....x.x....x.......x...x.x.....x......x....x..x...,199,Beginner,True
puzzle_6353,10,AAABBCCCCCAAABCCCCCDAEABBDCDDDEEABDDDDDFGEEEDDDDFFGEEEEEFFFFGEEHHHFFFFIEIIHHFFFFIEIIHJFFJJIIIJJJJJJJ,.x..x...........x.x...x.x...........x.x.x.x............x...xx..x...........x.x.....x.....x.x.....x..,163,Medium,True
puzzle_1685,10,AABBBCCDEEABBBBCCDEEAABBCCCDEEAAABCEEDEFAACCCCEEEFGGGGCEEEEFGGGHHEEIEIGHHHHEEIIIHHHHJJIIIIHHHJJJIIII,....x..x..x.x............x.x...x.......x....x.x.....x......xx.....x......x....x..x...x.......x....x.,168,Medium,True
puzzle_9699,10,AAAAAAABBBCDADAAEBBBCDDDAAEBBBCDDAAAEEEBDDDEEEEEEEDDDEEFFGGEHHHHEFIGGEHHHHHFIIGEJHJJJIIIGGJJJIIIGGGG,......x.x.x...x.......x......xx......x....x.x...........x.x..x.x...........x.x.....x.....x.x...x....,168,Medium,True
puzzle_5929,10,ABBBCCCCCCAABBCCCCDDAAACCCCDDDCCCCCCCDDDEFCGGGGEHHEFFFGEEEEHEFFEEEEEEHEEEEEEIHHHEEJJJIIIIHJJJJJIIIIH,.x.x............x.x.x.x...........x...x..x....x.......x....x..x....x.......x...x...x...x..x....x....,169,Medium,True
puzzle_1325,10,ABBBCCCDDDAABCCCEDDDAAAACCEFDDAAACCEEFDDAGCCEEEFDHAGGCCCFFHHGGGCCCFFHHGGIICJJJJHGIIICIJHHHGGGIIIIIII,.x.x............x.x...x.x............x.xx...x...........x.x..x.x...........x.x....x......xx....x....,170,Medium,True
puzzle_6723,10,ABBBCCCCCCAABBBCCCCCAAAADCCCCCAAEADCFCCGEAEDDFFFCGEEEEDDDDGGEEHHIDGGGJEEEHIJGJJJHHHHIJJJIIHHHHIIIIII,.x.x............x.x...x.x.....x........x.....x.x..x.x............x.x.....x.....x.x....x.......x...x.,171,Medium,True
puzzle_7852,10,AABBBBBCCCABBBBBBBCDAAEEEBBCCDAFFEDDCCCDFFFFFDDDDDFFFFFFFFFDFGGHIFIFFFGGHHIIIJFFGGGHIIIJJFGGIIIIIIJF,....x....xx.....x.....x.x.....x.......x...x..x...........x.x.x.x...........x.x...x.x............x.x.,171,Medium,True
puzzle_9709,10,AAAABCCCCCDAABBECCECDDABEEEEECDAABBBEBEEAAAAFBBBEEFFFFFFGHEEFFFFGGGHIEFFFFGHHHIIFJJFIHIHIIJJJJIIIIII,..x...x...x........x...x.x....x......x....x.x...........x.x..x..x............x.x.x...x.......x....x.,171,Medium,True
puzzle_2838,10,AABBBBBBBBAABCBBDDDEAABCCDDEEEAABCCDDEFFAGGCHDDDFFGGGGHHHFFFGGGIIHHHHFGGGIHHIHFFGGGIIIIFFFGGGIIJJJJJ,x.x.............x..x..x.x.....x......x.....x.x.....x......x....x.x...........x.x.x..x...........x.x.,172,Medium,True
puzzle_7998,10,AAABBBBBBBAACBBBBDDDAACBBEEEDEAACBBEEEEECCCBBBEEEEFFCGGGHEEEFIIIIIHHEEFFIIIIHHHHFFIIIIIJJHFFFIIIJJJJ,..x.x............x.xx.x...........x.x....x......x....x.x....x......x.......x...x.x.x............x.x.,172,Medium,True
puzzle_5458,10,ABCCCCCDDDABBBCEEDDDABBBCEDDDDAABCCEFFDDAAAACFFDDDGGAAAAFFFDHGAAAIIFFFHGIIIIIFFFHGHHHHHFJJHHHHHJJJJJ,..x.x...........x.x..x.x...........x.x....x......xx...x...........x.x..x.x...........x...xx......x..,173,Medium,True
puzzle_7926,10,AABCCCDEEEAABCCDDDEFAABBCCGEEFAABHCCGGEFABBHHGGGEFAAHHHHGGFFAAAHHHFFFFIAIHJFFFJFIIIIJJJFJFIIIJJJJJJJ,...x.....x.....x.x..x.x...........x.x....x......x.....x.x....x.......x...x...x..x....x......x.....x.,174,Medium,True
puzzle_234,10,AAAABBBBBBAABAABCCCCADBBBBEEEEDDDDBBBEEEDDDDFFBBEBDDDFFFFBBBGGGFFHBBBBGGHHHHHHBBGIHHIJHHHJIIIIIJJJJJ,x..x............x.x..x..x............x.x..x.x...........x.x.x.x............x.x...x.......x...x.x....,175,Medium,True
puzzle_8280,10,AAAAAAABBBACCAAADDBBCCCEFFFDDDCCCEEEFDDDCCCEGEEEDDCGEEGEEEHDIGGGGEHEHHIIIGGJHEHHIIGGGJHHHHIIGGGJHHHH,....x..x..x........x..x.x...........x.x..x.x............x..xx.x............x..x..x.x...........x.x..,175,Medium,True
puzzle_8529,10,AABBBBBBBCAABBDBCCCCAADDDBBBEFAGGGBBBEEFAGGGGHBEEFAGHGHHHEFFGGHHHHHHFFIGJHJHHHFFIIJHJJHHHFIIJJJJJHHH,.x.x............x.x...x.x...........x.x...x.x.....x......x.......x...xx......x.......x...x.x.x......,175,Medium,True
puzzle_9559,10,AAABBBCCCCAAAABBCDCCEEEBBBCDCCEEBBBFFDDDEBBBFFFDDDEEEBFFGGGDEHEIIGGGDDJHHHIIJGGGJJHJJJJJJGJJJJJJJJJJ,x.x.............x.x..x..x...........x.x.x..x...........x...x.x.x...........x.x....x......x....x..x..,175,Medium,True
puzzle_3236,10,AAAAAABBCCDAAABBBCCCDAEAEBCCBCDEEEEBBBBCEEEEFBGHHCEEEFFFGHHHEEGGGGGGHHEEGGGGHHHHIIIGGGGGJHIIIIIIJJJJ,....x..x..x.x.............x.x.x.x..............x.x...x.x.....x.......x...x.x.....x......x.....x.x...,176,Medium,True
puzzle_4752,10,AAAAAABBBBAAAAABBBBBCCCACCBBBBDDCCCCEEBBDDCCFFFEGGDDDFFEEEGGDDHEEEIEEGDHHIIIIGGGHHIIIIGGGGHHIIIJJJJG,.x.x............x.x...x.x.....x......x.......x...x.x.x............x.x...x.x.....x........x.....x.x..,176,Medium,True
puzzle_8204,10,AABBBCCCDDAAEEECCCDDAAAEEECDDDAAAEEECCFDAAAGEECFFDHAAGGGDFDDHAAAGGDDDIHAAJGDDDIIHJJJGGIIIIHHJJJJJJII,..x.x...........x.x..x.x............x.x..x..x............x.xx....x.......x.....x.....x.x..x.x.......,176,Medium,True
puzzle_9308,10,ABBBBBBBBBAAAABCCCBBAAAADCEEEBAAFDDCCEEBFFFDDDCEGBFHFFDGGGGGFHFIIGGGGJHHHIIIIGGJHHIIIIIGJJHIIIIIIIII,.x......x....x..x....x......x....x.x....x......x....x.x...........x..x..x.x............x.xx....x....,176,Medium,True
puzzle_1160,10,AAAAAAABBBCCCAAAABBBCCCAADBBBBEEEEADBBBFEEAAADDDFFEEEGGHHIIFEEEGGGHHIIJEJJJGHHIIJJJJJGGHHIJJJGGGHHHH,....x...x.x.x............x.x...x.......x...x.x...........x.x.x.x............x.x.x.x...........x.x...,177,Medium,True
puzzle_1181,10,AAABBBBCCCAABBBBBDDDEAAABBFDDDEAGFFFFFDDEGGGFFFFDDEGGGFFHDDDEGIIIHHHDDEIIHHHHHDDEIEHHHHHJDEEEHHJJJJD,.......x.xx..x...........x...x.x.....x.....x.x.....x......x.....x.x...x.x...........x...x...x...x...,178,Medium,True
puzzle_4518,10,AAAABBBCCCAAAAADCCCCAADDDDCCCCDDDDDCCEEEDDDCCCCCFFGGGCCCFCFFGGGGGGFFFFHHGIIIFFFFHIIIIIFJJFHHIIIFFFJJ,....x.x.....x.....x.x....x...........x.x..x.x.....x.....x......x....x..x...x.......x...x...x.......x,178,Medium,True
puzzle_7836,10,AABCCCCDDDABBBCCCDDDAEEBEECDFFAEEEEGGDDFAAEEHHGGDFAAAHHGGDDFAIAHIGGDFFAIIIIGGGFJAAAIIIGJJJAAAIIIIIIJ,..x.x...........x.x..x.x.............x.x..x.x.....x.....x......x....x..x...x...........x.xx....x....,178,Medium,True
puzzle_9056,10,AAAAABBCCDAAABBBBCDDAAABBBBCDDEEFBBBFGDDEFFFFFFGDDEHHHFFGGDDEHHHIIGGDIEEEEEIGIIIEEJEEIIIIIEJJJEEEEII,.....x..x.x.x...........x..x....x......x.....x.x...x.x............x.x.x...x...........x..x.x.x......,179,Medium,True
puzzle_8220,10,AABBCCCCDDAAABCCCBDDAEBBBCBBDDEEEBBBBBDDEEEEFFBBDDEEEFFFFGGDEEEHHFFGGGEEEHHHGGGGEIIHHJJJJGIIIHHJJJJG,.x..x...........x.x.x..x.............x.x..x.x...........x.x..x.x...........x...x..x....x..x....x....,180,Medium,True
puzzle_258,10,AAABBCCCDDAAABBBBCDDEEABBFGGDDEAABFFGGGDEEEEFFGFGDEEEFFFFFFFHEEEFFFFFFHHEIIIFFFJHHEEEIFFFJHHEEEIIFJJ,.....x.x...x.x............x.x..x.x............x..x..x.x.....x......x......x....xx.x............x..x.,181,Medium,True
puzzle_3866,10,AAAAAAAABBAAACAADBBEFAACCADEEEFFFCCDDDEGFFFCCDEEEGFCCCDDEEGGHHHHHDEGGGIIHIHHJJJJIIIIIHJJJJIIIIHHJJJJ,.x.......x.....x.x..x..x...........x...xx......x....x.x...........x.x...x.x...........x.x..x.x......,182,Medium,True
puzzle_6405,10,AAAABBBBBBAACCBBBBDDAACCCBBDDECCCBCBFDDECGGBBBFFFEHGGGIJJEEEHGGGIIJJEEHHHIIJJJEEHHIIIIIJJEHIIIIIIIII,...x.x.....x.......x.....x.x..x.x.............x.x..x.x............x.x...x.x............x.xx...x.....,182,Medium,True
puzzle_2543,10,AAAAABCCCCAADDBBCCCCAEEDBDFFCCEEEDDDFCCGEEEHDHFCGGEEEHHHFFFGEIEHHFFJFGEIIHHHJJFFEIIIHHJJFFIIIHHJJJFF,x....x......x.....x.x...x.......x....x......x....x.x....x......x.....x.....x.x...x.x............x.x.,184,Medium,True
puzzle_8064,10,AAAABBBCCCADAABBBCCCDDAABBBEECFDDAABBEEEFFFAGBHEEEIFFFGGHHEEIFFFGGGHEEIIIGGGGGGEJIJJJGGGEEJJJJGGGEEE,.....x..x..x.x............x..x..x.x...........x.x..x.x...........x.x..x.x...........x..x..x........x,184,Medium,True
puzzle_816,10,AAAAAAAAAAABBBAAAAAABBCBBDAEAEBBCCDDDEEEFBCCCDDEEEFFCCCDDGGGFFHCCGGGGGFFHHIGGIIGFFHHIIIIIJFHHIIIJJJJ,.....x..x..x.x.............x.x..x.x.....x.....x......x....x.x....x......x....x......x....x.x....x...,185,Medium,True
puzzle_6242,10,AAAAABBBCCADDBBBBBCCADDDDBCCCCEDDDBBCCFFEEDDGBCFFHEEGGGBHHHHEEEEGGHIIHEEEIIIIIIJIIIIIIIJJJIIIIIJJJJJ,...x....x.x....x.......x...x...x.......x.....x.x....x......x....x.x...x.x...........x...x..x....x...,185,Medium,True
puzzle_1439,10,ABBBBBCCCCABDBBBCCCCAADDDDECCCAADFEEEECCAAAFEEEEGGFFFFFEEEGGFFFEEEHHGGFFFFIHHJJGFFFIIJJJGGIIIIJJJJJG,..x.x.....x.......x.....x.x.....x.....x.x.....x......x.....x.x.....x.......x...x...x...x...x...x....,186,Medium,True
puzzle_4702,10,AAAAAABBBBACCAAABBBBAACCDDDDBBAACCDDEEEEAFFCGGEGEEHHFFGGGGGEHHHIIJJGGEHHHHIJJJEEHHHHIIJJEEHHHHIIIJEE,x.....x.....x......xx......x.....x.x.....x......x....x.x.....x......x.....x.x.....x......x....x..x..,186,Medium,True
puzzle_6410,10,AAABBBBCCCAAAAABBBCCAAAADBBBCCEEEDDFBBBBEEEDFFFBBBEGEFFFHHHBEGEFIIHHHHGGGFIIIHJHGGGGIIIIJJGGGGIIIIJJ,.....x.x..x.x...........x....x.x.....x.....x.x....x.......x....x..x....x......x.....x.x.....x......x,186,Medium,True
puzzle_8320,10,AABBBBCCCCAABBBCCCDCABBBBBCDDCABBBEEEDDDABBFFEDDDGAFFFFFDGGGAHFFFIIIGGHHJJJJIGGGHJJJIIIIGGJJJJIIIIGG,.x.......x....x.x.....x.....x.....x.x...x.......x....x.x.....x.......x...x...x..x....x......x....x..,186,Medium,True
puzzle_2708,10,AAABBBCCCCAABBBBCCCCDAAAEBEECCDAAEEEEECCDDEEFFFFGGHDEEEEFGGGHHEIIFFFGGHHIIJFJFJGHHIIJJJJJGIIIIJJJJJJ,..x.x............x.xx....x......x....x..x........x....x.x....x......x....x.x.....x......x....x..x...,187,Medium,True
puzzle_3000,10,AAAAAAABBCAAADDABBBCAADDDDDBCCEEEEDDCBBCEFFFDCCCCCGFFFDHHHCCGGGFHHHHHCGGFFFFHHHHGGIIIJJHHHGGGIIJJJJJ,.....x..x..x.x...........x.x...x.x.............x.xx.x.............x.x.x...x.......x...x.......x....x,187,Medium,True
puzzle_592,10,ABBBCCDDDDAABCCCCCDDAAACCDDDDDAAAAEEEFFFAAAAEFFFFFGEEEEEHHFFGGEEEEIHHHGGGEJEIHHHGGGGJIIHHHGGGJJJHHHH,.x.x...........x...x...x...x..x....x......x....x..x........x..x...x.......x...x..x....x.......x...x.,188,Medium,True
puzzle_1650,10,AAAABCCCCCDABBBCCCECDAAABFCEECDDGGGFFEHHDGGFFFEEEHDDGIFIIEHHDDGIIIIEHHDDGGIIJJHJDGGIIIIJHJDGGGIIIJJJ,.x..x...........x..x..x.x.....x......x.....x.x...........x.xx.x.............x.x..x.x...........x..x.,188,Medium,True
puzzle_2624,10,AABBBBCDDDAABBBBCCCCAAAABCCCCCAAAEBBBCFCGGGEBFFFFFEEEEEFFFHFEEEEEFHHHFEIIIEEHHHFIIIIIJHHJFIIIIIJJJJJ,.......x.xx...x.......x...x.......x....xx.x............x.x...x.x............x.x..x.x...........x..x.,188,Medium,True
puzzle_5216,10,AABBBCCCCCAABBCCCDDDAEBCCCCDDDFEECEECCDDFEEEEECGHHFFFEEGGGHHFEEEGGGIHHFFFJJGIIHHJJJJJJJIHHJJJJJJJHHH,.x..x...........x.x.x.x.............x.x.x..x...........x...x...x...x...x...x...........x.x..x.x.....,188,Medium,True
puzzle_9565,10,AAABBCCCCCABABDDCCCCABBBDDDCCEAAFDDDDCCEAAFDGGDCEEAAFGGGGGGGAAFGHHGGIGJJJHHIIIIGJJJHHHHHIGJJJHHHHIII,.x.x...........x.x.....x.....x.....x.x....x......xx...x.......x...x...x.......x.....x.x....x......x.,188,Medium,True
puzzle_2456,10,ABBBBBBBCCAAABBBCCCCABBBBBCCDCABBEEECDDCAAAAEFFDGGAHHHHFFFFGIHHHHHFFGGIIHHHHHFGGIIIIJHFFFFIIJJJFFFFF,..x.....x.....x.x...x.......x....x.x.....x.....x.....x.....x.....x.x...x.......x....x.x...x.x.......,189,Medium,True
puzzle_4685,10,AAAAAAABBBACCCCAACBDAAAECCCCDDAAAEEFCDDDGGEEFFCFDDGGGEHFFFDDGGHHHFFIIIGGHHHJFJIIHHHHJJJJJIHHHHHJJJJJ,.......x.xx...x...........x.x..x.x...........x..x..x.x...........x.x..x.x...........x....x..x...x...,189,Medium,True
puzzle_8591,10,AAAAABCCCCAAAABBDDCCAAAABBDDCCEAABBDDCCCEFFBFDGGHHEEFFFGGGHHEEEIFJJHHHEEIIJJJHHHEEIIIJJHHHIIIIJJJHHH,..x......x....x..x...x.......x...x.x.....x.....x.....x.x....x.......x...x...x...x...x...........x.x.,189,Medium,True
puzzle_5736,10,AABBBBCDDDAABCCCCEDDABBCCEEEEEABAFFFFFEEAAAAAFFEEEGGFFFFEEHEGGIIFFFEHHGGGIIIFFFHGGGJJJJJHHGGGGGJJHHH,...x...x.......x...x.x.x............x.x.x.x...........x.x.....x.....x.x...x............x.x.x...x....,190,Medium,True
puzzle_7739,10,AAAAAAAAABCCDAAAABBBCCDAAAAAABCDDAEBBBBBCCFFEEEGBGCCFFHEEGGGCCFHHIIIJJFFFHIIIIJJFFFHHIIJJIFFHHHIIIII,x....x......x....x..x........x..x.x............x.x...x.x.....x......x....x..x....x......x.....x.x...,190,Medium,True
puzzle_3033,10,ABBBCCCDDEABFBBCCDDEABFFBBCDDEAFFFFFCEEEAFFFFFFEEEAAAGGGGHHEIIIIGGHHEEIJJIHHHHEEJJJJEEHHEEJJJJJEEEEE,......x.x..x..x...........x.x.x.x............x...x.x.x...........x.x..x..x.............x.x..x.x.....,191,Medium,True
puzzle_6669,10,AAAAABBBBCAAAABBDDBCEAAACBBDDCEEECCCCCCCFFEFFFCGCCHFFFFGGGGGHFFFHGGGGIHHHHHGGGGIHJJJJJJJGIHHJJJJJIII,.x......x.....x.x.....x.....x.x....x......x......x....x.x....x.......x...x...x..x....x.......x...x..,191,Medium,True
puzzle_67,10,AAAAAAAABBAACDAAAABBACCDDAAAABACEEDFFAGBCCEEEFFFGBCCEEHHHFGGCEEHHIIIGGCCJJHHIIGGCCJJJIIIGGCCCJIIIIIG,x.......x....x.x.....x.......x....x.x...x.x............x.x...x.x............x.x...x.x............x.x,192,Medium,True
puzzle_1755,10,AABBCDDDDEAABCCDEDEEAABCEEEEEEAFBCEEGGGEAFFCCFFGGGFFFFFFFGGGFFFHFFFGGGFIIHHHHGGGIIIHIHJJJGIIIIIJJJJJ,......x.x...x.x.....x......x....x......xx...x...........x.x..x.x...........x...x.x.....x.....x.x....,193,Medium,True
puzzle_8469,10,AABBBBBBCCAABBBDDBBCAABBEEDDDCAABFEEDDDCAAAFEGGDDGAAFFGGGGGGFFFFFHHGIIJJFJHHHGGIJJJJJHHGGIJJJJJHHHGG,...x....x..x....x.......x....x..x....x..x...x.......x...x...x.......x....x.x...........x.x.x...x....,193,Medium,True
puzzle_9258,10,ABBBBBBBBBACCBBBBDDDAACCBEEDFFAAACGEEEFFAGGGGHEFFFAGGGGHHFFFGGIIGJHHHFGGIGGJHJHFGGIIIJJJFFGGIJJJFFFF,...x.x.....x.......x.....x.x...x.x............x.x.x...x...........x.x.x.x..............x.x..x.x.....,193,Medium,True
puzzle_7534,10,AABBBCCCCDAABBBCCCDDAAABBECDDDAEEEEECCCDFFFFFCCCGDFFFFFGGGGGHHFFFFFFGGHHHHHHFFIGHHHHHIIIIIJJJHHIIIII,x.x...........x.x....x......x....x.x...........x.x...x.x...........x.x.x..x...........x.x.x.x.......,194,Medium,True
puzzle_8812,10,AAABBBCCCCDAAABBCCCCDDDBBDDCEEDDDDDDEEEEDDDFDEEGEEHDFFFEGGEEHDIIIIGEEJHDHHIIEEJJHHHIIIJJJJHHIIIIIJJJ,x.x............x...x...x...x...x...x...........x.x..x.x...........x.x.x...x...........x.x..x.x......,194,Medium,True
puzzle_6041,10,AAABBBBBBBCAAABBDDDBCACABBDDDECCCAFFDEEECDCFFDDDGEHDDDDDGDGEHHDDDDGGGEIHDDIGGGGEIIDIIIJGGJIIIIIJJJJJ,..x....x..x....x.......x.....x.x...x.......x...x..x........x....x.x....x......x.....x.x.....x.....x.,195,Medium,True
puzzle_6195,10,AAAABBCCCCAAABBCCDCEAAFBBDDDEEAAFBBBDDDEFFFBGBDDEEFFFFGBHHHHFFFGGGHHHHIIIGGHHHHJIIIIIHHHJJIIIIIIHHJJ,.x.....x.....x.x...........x.x.x..x...........x.x...x.x.....x.....x......x.....xx....x......x.....x.,195,Medium,True
puzzle_7573,10,AAABBBBBBBCCAADDDBBBCCAADDBBBBCCEEDDBBBBFEEEEDGBBBFEEEEGGGGHFEIIJJJJGHFFFIJJJGGHFFFIJFGGGGFFFFFFFFGG,..x.....x.x.....x.....x.x.....x.......x.....x.x....x.......x...x...x.......x...x...x...x...x...x....,195,Medium,True
puzzle_2085,10,ABBCDDDDDDABBCCDDDDEABBCCFFDDEABBBBFFEDEABGFFFEEEEAAGFGFEEEHIIGGGFHHHHIIIIJJHJHHIIIIJJJJJJIIIIJJJJJJ,...x.x.....x......x.....x.x...x.x............x...xx......x....x.x...........x.x..x.x.............x.x,196,Medium,True
puzzle_4015,10,AAAAAABBCCADBBBBBBCCDDBBEEBCCCDDEEEDBBBCDDDDDDDCCCFFFFGGDDCCHHGGGGDDICHHHGJJIIIJHHHHJJJIJJHHHHHHJJJJ,....x..x..x........x....x.x...x.x.............x.x..x.x...........x..x..x.x...........x.x....x......x,196,Medium,True
puzzle_1744,10,AAAAAAAABBAACCAABBBBDAACAAEEEBDDCCEEEEEBFDCCCEEEEEFDFCCGGEHEFDFFGGGHHHFFFFFFGHIHFFJFFFFHIIFJJJJJJIII,.x..x...........x..xx..x...........x..x..x.x............x.x...x.x.....x......x....x......x.....x.x..,197,Medium,True
puzzle_2665,10,AABBBBCCCCAABBADDCCCAAAAADDDDDAAAAADDDDDEAAFADFFDDEEFFFFFGGGEEEHFFFGGIEEEHHIIIIIEEHHJJIIIIHHHJJIIIII,....x.x.....x.....x.x....x......x.....x.x.....x.......x....x.x.....x.....x.....x.....x.x...x.x......,197,Medium,True
puzzle_5498,10,AAAAABBCCCAAAAAABBCCAAAAABBDDCEEEDADBDDCFEEDDDDDCCFFFDDGDHHHFFIIGGDDHHFIIIGGHHHHGGGGGHHHHJGGGGGGJJJJ,......x.x..x..x...........x..xx.x...........x..x..x.x............x..x..x.x...........x...x...x...x..,197,Medium,True
puzzle_8959,10,AAAAAAABBBCAAAABBBBBCCDDDDEBBBCCDDFEEEBBCDDDFFEEEBDDDDFFFGGBDDDHHHHHGGIIHHHJHHGGIIHJJJJJGGIJJJJJJJGG,..x..x....x......x.....x.....x.x....x.......x...x...x...x.......x....x.x.....x.....x.x....x.......x.,197,Medium,True
puzzle_9907,10,AABBCCCCDDABBCCCCDDDABAADDDDDDAAAADDEDEEAFAGGGEEEEAFFFFGGHEEFFFFFFHHEEFFFFFIIHIIJJFJFIIIIIJJJJJJIIII,..x.x...........x.x..x.x...........x..x.x..x...........x.x...x.......x....x..x..x........x..x...x...,197,Medium,True
puzzle_4279,10,ABBBBBBCCCAADDBBBCCEAADDBBCCEEAADDDBFCCEAGGDDDFFHEAGGDDDFFHHIGGGDJFFHHIIGGGJJFFHIIGJJJJFFHGGGJJJJJJH,..x....x..x...x...........x.x..x.x............x..x..x.x.....x.......x....x.x.....x.....x.......x...x,198,Medium,True
puzzle_4689,10,AAAABCCCCDAAABBCCCCDABBBBBBCCDAAEBBBCCCDEEEBFGCCCDEEHHFGGDDDHHHHFFGGGDHHHHFIIGGJHHHHIIIIJJHHIIIIIIJJ,.x....x......x.....xx....x......x....x..x...x...........x.x...x.x............x.x.x...x.......x....x.,198,Medium,True
puzzle_6270,10,ABBBBCCCCCAAABBBCCCCAAABBBCDDDAAAAAEDDDFAAGGGEEDDFAAHGGEEFFFAHHHGFFFFFAIIHGFJFFFAIIHJJJFFFAIIIJJJFFF,..x......x....x..x..x........x.....x.x..x.x...........x.x....x......x....x..x....x......x....x.x....,198,Medium,True
puzzle_2012,10,ABBBCCCCCCAAABBBBBCCAAABDEEBCCAAFDDECCCCGGFFDEECHCGGFFDIIHHCGGDDDIIHHHGGJDIIJHHHGGJJJIJJHHGJJJJJJJHH,...x.....x.x.....x.......x...xx.x...........x.x.....x.....x.....x.x....x......x....x.x....x......x..,199,Medium,True
puzzle_2779,10,ABBBBCDDDDAAABCCEDDEABBBCCEEEEAABCCCCEEEFFFCCCCEEEFFCCCCCGGEFFFHHHHIGGFFHHJIHIIIFFHJJIIIIIFHHJIIIIII,....x.x....x......x....x.x....x......x....x......x.....x.x..x........x..x.x...........x.x..x.x......,199,Medium,True
