name,N,board_1,solution,score,tier,is_solved
puzzle_42450,17,*AAA*AAA*A*AAA*A**A*A*A*AAA**A***A****A**A*A*AAA*A*AA*A*A*A*******A**A****AA*AAA*AAA*A*A*AAA***A*A*A***AA*****AAA*A*A**AAAA*A**A*******AAAAA***A*A*AA*A**AAA*A**A*****A**AA*****A*A*AAA*A**AAA*A*****A***********AAAA****A*A*A*A*A*****A*****A*A****AAA**AAAA*A*AAA*AA**AA*AAAA******A*AA*A*AA*AA,.........x.x.x.x..x.x.x.x..................x.x.x.x..x.x.x.x..................x.x.x.x.x.x.x.x..................x.x.x.x...x.x.x..........x.......x.x.x..x..x.x.x...........x......x.x...x.x..x.x.x.....x............x.x....x.x.x.x.x.....x............x.x...x...x.x.x......x...x.......x.x....x...x,97,Beginner,True
puzzle_42451,17,**AAA*****AA*A*A*A***A*A*A**A******A*****A**A*AAA*A*AAAAA*A*A**AA**AA**A**AAAAA*A*AAA*A*A*AAAAA**A****A**A*****A*AAA*AA*A*A*AAA**********A****A**AAA*A*A*A*A*AAA*A*A****A*A***A**AA*A*A*A***A*A*A*A*A*AAA**AAA*A***A*AAA*A**AA*A*A*****AA***A******AA*A*AAA******A*A*A*AA**A*A*AAA**AAAAA**A*A***,..x.......x..x.x.x...x.x.x..................x.x.x.x.x.x.x.x..................x..x.x.x.x.x.x.x..................x.x.x.x..x.x.x.x..................x.x.x.x.x.x.x.x..................x.x.x.x...x.x.x..........x.......x.x.x.x...x.x.x..........x.......x.x.x.x......x.x.........x.xx.....x.x..x.....,97,Beginner,True
puzzle_42452,17,**A***A**A*A*A*A*A****A*A**A****A*A*AA*A***A*A*AA**AA***AAA*****AAAAAA*A**A**A*A*AA**AA***A*A**A***A*A*A*A***A*A**AAAA**A***AAAAA**A***A*AAA**AA*AA*A*AAA*A*A**AAA***AA**A***AA****AA*A*A*AA*A**AA*A***A***A****AAAA**A**A*A*A*AA**AAAAA**A*******A*A***AA*A*AAA*A*A*A*A****AA***A*AAA****A*A*AA*,..x......x.x.x...x....x.x.......x....x.....x.x.x....x...x.x........x...x.....x.x..x...x...x.x........x...x.....x..x.x...x...x.x........x...x......x.x.x...x....x.x.......x....x.....x.x.x..x.x...x.x............x.....x..x.x.x.x...x.x............x......x.x.x.x.x...x.x............x.....x.x..x.,97,Beginner,True
puzzle_42697,17,*A**A***A*A*A***A******A*A*****A*A**A*A**AA*A*A***AA*****A*A*A***AA**AA*A*A*****A***AA****AAAA*A****AA**A*A*A***AAAA*AAA*AA**AAA*A***A****A*****A*A*A*A*AA*A**A*A*A***A*AA***A*A*****A*A*A**A***A*A*A****A**A**A***A***A*AAA**A*AAA*AAA**A*AAA*A*A*******AAAAAA*AA**AAAAAA****AAAA*A******AAAAAA*,.x..x.....x.x..........x.x.....x.x..x.x.....x.x....x.....x.x.....x....x.x.......x...xx.....x.x.x........x.x........x.x.x.....x.x.x........x.........x.x.xx....x.x.x..........x.......x.x.x..x...x.x.x..........x.......x.x.x..x...x.x.x..........x.......x..x.x.x...x.x.x..........x.......x.x.x.,98,Beginner,True
puzzle_42698,17,**AAAA*A*A***AAA*AA*AAA***A*AA****A**A***A***A**A*A*A*A*AA***AAAAA*A*AAA****AA****A*A*A*A**A*AAA*AA***AA**A*A*A*****AAAA*AA******A*A***A****AAA*A*A*AAAAAA*A**A*****A*A*AA*****A*AAA*****A**A*AA******A*A*AAA**AAA*A*A**AA*A*A*AAA***A**A*A***AA**AAA**A***A**AA*A*AA*A*A*AA*A****AAAAAAA*A**A**A,...x...x.....x.x..x...x...x.x........x...x......x.x.x...x....x.x.......x....x.....x.x.x....x...x.x........x...x.....x.xx.x.......x.x........x.x.x......x.x.x........x.x........x.x.x.....x..x.x.......x.x........x.x.x.....x.x.x........x.x.......x.x..x......xx.x.........x.x......x.x.x.x......,98,Beginner,True
puzzle_42699,17,A*A*****A**AA**AA****A*A*A*A**A***AAAA**A*A*A****A****AA*A*AA**AAA**A*A*A***AAA***AA*****AAAAA**AA*A*AAA*A***A**AAA*AAAA**A*A*AA*AA**A*A*A*****AAA**A*A*AA**A*A*AA***AA**A*A*A****AAAA*A******A*A*A***A*A*AA*A*AA***AA*AAA***A**A*A*AA**AA**AAA*AA*****A*A*A*AA**A*A*AA*****A*AA********AAAAA*A**,x.x........x...x.....x.x.x....x...x.x.......x....x.....x.x.x...x....x.x.......x...x......x.x.x.......x.x........x.x.x.....x.x.x........x.x.......x..x.x.....x.x.x........x.x.......x.x.x......x.x.x.......x..x.......x.x.x......x.x.x.......x.x........x.x.x.....x.x.x.........x........x.x.x.x..,98,Beginner,True
puzzle_42971,17,AAAAAA******A**A****A***A*A*A*A**A*A*A*A******AA**A*AA*****A*A*AAAA*AAA***A*******A*A**AA****A*AAAAA*AAAA*AAAA*A*AAAA**AA*A**AA*A*A*AAA**A*AAA*A***A***A******A**AA*A*A*A**A*A*A*AA*****AA**********A*A*A*A*A*AAA*AAA****A**********A**A*AAA*AAAA*A*A*AA****A**A***A****AA*A*A******A*A*A*A**A*AA,.x.x.x.........x........x.x.x.x....x.x.x..........x........x.x.x.x..x.x...x.........x........x.x.x.x..x.x.x.x...................x.x.x.x..x.x.x.x..................x.x.x.x..x.x.x.x..................x.x.x.x.x.x.x..x...................x.x.x.x..x.x.x.x........x.........x.x.x......x.x.x.......x,99,Beginner,True
puzzle_42972,17,**A****A*AAA*AAAAA*A*AA**A******A****A**A*AA*A*AA**A*A*A*AA***A**AA*******AAA*A*AA****AAA*A****A**AA*AA**A*AAAA*A*A*A***A*A****A*****A*A****AA*A*A**A*AA**A*A**********A*AAA***A**A*A*A*A***AAA*A*AAA**A*A*AA***AA*A*A*A**A*AA*A********A*A*A*****A*A*AAAA***A*AAAA***A****AA*A*****A*AA*A*A*****,.......x.x.x.x...x.x.x..........x.......x.x..x.x...x.x.x..........x.......x.x.x.x.....x.x..........x.x.....x.x..x.x.....x.x..........x.x.....x.x.x..x.....x.x..........x.x.....x..x.x.x.....x.x..........x.x.....x.x.x.x.....x.x..........x.x.....x.x.x.x......x.x..........x.x.....x.x..x.x.....,99,Beginner,True
puzzle_42973,17,AA*AAA*AA*A*AA**AAA*AA*AAA*A***AAA*A*AA*A**AA*A*******A****A*AAA*A*AA*AAA*A*AA*AA***A***A*A*AAAAA*A*A**A*A*AAAA****AAAA*****AA**AAAA*A*AAAAAA*A*A*****A**A****A*A*A*AAA*AAA**A*A*A*A*AA**A**A*A****AA*AA*AAA***AAAA*A*A******AAA**A*A**A**AAAAA****A*A*AAA*A**AA*A**********A*A*****A**A*A*A*****,.x.x.x......x............x.x...x.x.x.x..x.....x............x.x...x.xx.x.x.x...................x.x.x.x..x.x.x.x...................x.x.x.x..x.x.x.x........x..........x.x.x....x.x.x.x........x..........x.x.x....x.x.x.x......x.x..........x.x......x.x.x.x.....x.x..........x.x.....x..x.x.x.....,99,Beginner,True
puzzle_43239,17,***A*A*AAAAA******A**AA*AA*AAAAAAAA**A*AAA*A****AA**A*A*A*A*A*A*A*A*A**A*A*A*A*******A**AA***A**A*AAA*A*A*AAAAAA******AA*A**AA*A*AAAA*A*A*AAA*A*AAAAAAAAAA*********AA*AAA**AAAAAAAA*******AAAA*******A*A**AAA*A*AA**A*A***A*A*****AA*AAA*A***AAA*AA**AAA**AAA***AA***A***A*A***A*A**AA**A***A*A*A,...x.x.x..x.......x..........x.x.x...x.x.x.x........x.........x.x.x....x.x.x.x.......x..........x.x.x...x..x.x.x.......x..........x.x.x...x.x.x..x.......x..........x.x.x...x.x.x.x........x.........x.x...x..x.x...x.....x........x...x.x...x.x.x....x.....x........x...x.x...x.x..x...x.....x..,100,Beginner,True
puzzle_43240,17,**A***A***AA*AAAAA*A*A****A****A*****AAA*A**AA*A*A**AAAAAAA*AA**A***AA*AAAAA**AA*AAA*AA*A*A***A**********A***A**AA*AAA**AAAAAA**A****A*A*A*AA**A**AAA*A*AAA*A*A**A*A*AAA*****A**AAA***A*A*AA**AA*A***A*******AA****AA**AAA*A*AA**A*AA**A**A*****A*AA**A*A*A*A*AA***AAA****AA*****AAAAA*AA*A***A**,......x....x.x..xx.x.x....x..............x...x.x.x..x.x.x...x..............x...x.x.x..x.x.x...x..............x...x.x.x..x.x.x...x..............x....x.x.x.x.x.x....x..............x...x.x.xx...x.x...x........x.....x...x..x.x...x.x...x........x.....x.....x.xx...x.x.....x......x.....x.x...x..,100,Beginner,True
puzzle_43241,17,**A*A****A**A**AAAA**AAA*AAA*A**A**AA*AA****AAAA**AA**A***A*AAA*AAA**AA*AA*******A*AAAAAA*A*A*AAA*A*AA***A*AAA****AA*A**AA**A*A*A*AA**A**AAAAAAA**A**A*A**A**AAAA*A*AA*AA****AAA*A******AAAAA*A**A*A*AAA***AA***A*A***AAA*AAAAA******A*A*A**A*A**A**AAA*****AAAA****A**AAA*A*****AA*AAAA*A****AA*,..x.x.......x..x.x.....x.x.x........x.x........x..xx......x.x.x.......x..x.......x.x.x......x.x.x........x.x.......x.x..x.....x.x.x........x.x.......x.x..x.....x.x.x........x.x........x.x.x......x.x.x........x.x.......x.x.x......x.x.x.......x..x.......x.xx.......x.x.x......x.x.x.......x..,100,Beginner,True
puzzle_43521,17,AAAAAA******A**A****A***A*AAA*A**A*A*A*A******AA**A*AA*****A*A*AAAA*AAA***A****A**A*A**AA****A*AAAAA*AAAA*AAAA*A*AAAA**AAAA**AA*A*A*AAA**A*AAA*A***A***A******A**AA*A*A*A**A*A*A*AA*****AA**********A*A*A*A*A*AAA*AAA****A**********A**A*AAA*AAAA*A*A*AA****A**A***A****AA*A*A******A*A*A*A**A*AA,.x.x.x.........x........x.x.x.x....x.x.x..........x........x.x.x.x..x.x...x.........x........x.x.x.x..x.x.x.x...................x.x.x.x..x.x.x.x..................x.x.x.x..x.x.x.x..................x.x.x.x.x.x.x..x...................x.x.x.x..x.x.x.x........x.........x.x.x......x.x.x.......x,101,Beginner,True
puzzle_43522,17,*A*AA***AAAA***A*A*A***A***A*AA***A***A***A**A***AAA*A***A**A***A**AA***AA**A*A****A*A*AA**AAA*A*A**AA**A*AAA*A*A***A**A*A***A***A*A***A******A*A*A**AA**AA*A*****A**AA**A****AA*A**AA**A***A*A*******AAA*AA*A**AA*AAA****AA**A*A**A****A****A*****A*A*AAAAA***AA*A*A****AA**AA****A*AAA*A*A*A***,....x....x.x...x.x.x...x......x.......x...x..x...x.x.x...x......x.......x...x.x....x.x.x...x.....x........x...x.x...x..x.x.........x...x......x.x.x...x...x.x........x...x.....x.x..x...x...x.x........x...x.....x.x.x....x...x.x.......x....x.....x.x.x...x....x.x.......x...x......x.x.x...x...,101,Beginner,True
puzzle_43523,17,***AAA***AAAAA*A*A*AA**A*A*A*A**AAA*AAAA**A*A*A*A*AA*AA**A**A**A***A***AA*AAA*AAAA*A*A*AA********A*A*A**A**AAAA*A*A*A**AA*AA*****A*A*A*AAA***A*A*A*A*A***AAA***A**A***A*A*A***AAA*A*A***A***A***A*A****A*A*A**AA*A*A*A*AA*****A*********A*AAA*AAAA*A*A*A**AA**A*A*****A***AAA*A*AA*AAA*A*AA***AA*,....x......x.x.x.x.x...x.x............x.....x.x.x..x.x...x.........x....x...x.x.x....x.x...........x.x......x.x.x.x.....x.x..........x.x.....x.x.x.x.....x.x..........x.x.....x.x.x.x.......x..........x.x.x...x.x.x.x........x.........x.x.x....x.x.x.x........x.........x.x.x....x.x.x.x.......,101,Beginner,True
puzzle_43798,17,*AAAA*A*A*AA**A*****AAA**A***A*A*AA****A*A*A*A**A*A**AA*****AAA*A*A*A**AA*A*AA*****A***AA**A****AAA*AAAA**A*A*A*AAA*A**AAA****AA*AAAAA*A**AAA*A*A**A**********AA***AAA*A*A*A*A*A**A******A***A**A****AAA*A*A*A*A*A*A***AA*A*A***AA***AA*AAA*A*A*A*A*AA********A*A*******A*A*A*A**A*AAA*A*******A*,.x....x.x.x.........x........x.x.xx....x.x.x.........x........x.x.x.x...x.x..x.........x........x.x.x.x...x.x.x..................x.x.x.x..x.x.x.x..................x.x.x.x.x.x.x..x..................x.x.x.x.x.x.x.x..................x.x.x.x.x.x.x..x..................x.x.x.x..x.x.x.x.........,102,Beginner,True
puzzle_43799,17,A*A*A**A***A**AA***A****AAA*AAA***A**AAA*******AAA**A*****AAA*A*A*A**A*A*AA***A**A*A***AA**AA*A*AAA***AA*A*A*A******AA**A**AA*A*AAAAA*A**A*A*A*AA*******A*****AAAA*A*AAAA**A**A*A*****A***A*A**A**AA*A*AAA**AAA*A*A*A**A***AA***AA*A*A*A***A****A***A**A**A*AAAA******AA*A***AA**AA*A*A****AA***A,x.x.x..........x........x.x.x.x...x..x.x.........x........x.x.x.x....x.x.x.........x........x.x.x.x....x.x.x.........x........x.x.x.x....x.x.x..........x........x.x.x.x...x..x.x.........x........x.x.x.x..x.x...x.........x....x...x.x...x....x...x.....x...xx.......x.x...x....x.x.x.....x....,102,Beginner,True
puzzle_43800,17,****AA***A*AA**A**A*A*A*A*****AA**A****A*A*A*A***A*AA*A***A*A***A****AAAAA***A*A***A*A*A*A*AA*****A**A****A***AA*A**AAAA*A*A*AA*****AA*A**A*A***AAA****A*A*A***A*****AA***A***A***A**A**A*AA*A**AAA*AA******AA**AA**A***A*AA**AA***A**AA*****A**AA****A*A*A*A**AA***AA***A***AAA**AA***A**A*A*A**,.....x...x.x...x..x.x...x.....x........x...x.x...x..x.x...x.....x........x...x.x...x.x.x....x.....x.......x....x.x....xx.x...x......x.......x...x.x....x.x.x...x.....x........x...x.....x.xx.x...x...x..........x...x...x.x...x....x...x.....x...x....x...x.x...x...x....x.....x...x...x....x.x..,102,Beginner,True
puzzle_43801,17,***A******AA*A*A**A***AAA*A******AAA*AA*A**AAAAA*A*AA***AAAAAAA******A*AA*AA****A*A*AAA*A**AAA*AA**A*A**A*A**A**A*AAA*AA*A*A*A*A*A**********AAA*A*A**A*A*A*AA**A**A*A****A*****A*A**AA*AAA**A*A***AAA*AAAA**A***AA*A**AA**A*AA*AAA**A**A*A****A***AAAAAA***AA*AA*A*******A**AA***AA*AAA*A***A****,...x.......x.x.x..x...x.x.x..........x.......x.x.x..x...x.x.x..........x........x.x.x.x....x.x.x..........x.......x.x.xx.x.....x.x..........x.x......x.x.x.x......x.x..........x.x.....x.x..x.x.....x.x..........x.x......x.xx.x.......x.x........x.x.x.......xx.x.......x...x......x.x.x...x....,102,Beginner,True
puzzle_43995,17,*AAAA*A*A*AA**A*****AAA**A***A*A*AA****A*A*A*A**A*A**AA*****AAA*A*A*A**AA*A*AA*****A***A***A****AAA*AAAA**A*A*A*AAA*A**AAA****AA*AAAAA*A**AAA*A*A**A**********AA***AAA*A*A*A*A*A**A******A***A**A****AAA*A*A*A*A*A*A***A**A*A***AA***AA*AAA*A*A*A*A*AA********A*A*******A*A*A*A**A*A*A*A*******A*,.x....x.x.x.........x........x.x.xx....x.x.x.........x........x.x.x.x...x.x..x.........x........x.x.x.x...x.x.x..................x.x.x.x..x.x.x.x..................x.x.x.x.x.x.x..x..................x.x.x.x.x.x.x.x..................x.x.x.x.x.x.x..x..................x.x.x.x..x.x.x.x.........,103,Beginner,True
puzzle_43996,17,AA**A*A*A******A*A*AA*A*****AAA*A***A**A*AAAA****A**A*A*******A*AAA**A***A*AAAAA****AAAAA****A***A*A****A***A*AAA*****AA*A*A*******AA******A****A*A**AA*AA*A*AAA*A*****A**********A*A*A*A*AA*A*A*AA**A****A*******A*AA*A*A*AA*AAAAAAA*****A*AA*****AA***A*A*A*AAA*AAA*A******A*****A*****A*A*A*A*,....x.x.x......x.x.x........x.x........x.x.x.....x..x.x.......x.x........x.x.x......x.x.x........x.x........x.x.x.....xx.x.x.......x............x.x...x.xx.x.x.x..................x.x.x.x..x.x.x.x...................x.x.x.x..x.x.x.x...................x.x.x.x.x.x.x.x..................x.x.x.x.,103,Beginner,True
puzzle_43997,17,*A***AAA*AAA*A******A*A*AA******A**A**A****A*AAA*AA*A*AAA*A*AA****AAA**A****AA*A*A****AAAA*A**A*****A*AAA***A*A**A*AA*A*AAAA*AAA******A*AA**A***A*A*A*AA*AAA*A*AA***AA*AAA***A*A**AAA*AAA*A*A*A*AA**A******A***A**AAAAA*A*A**AAAAA*******AA**A***A*AA*A*AA**A***A*A**A*****AA**AA***AA*AA*A*A*AAA,.x.......x.x.x......x.x.x.......x..x.......x.x.x......x.x.x.......x.x........x.x.x.....x.x.x........x.x.......x..x.x.....x.x.x........x.x.......x.x.x......x.x.x.........x........x.x.x.x...x.x.x..........x.......x.x..x.x..x.x.x...........x......x.x.x...x...x.x........x...x.....x.x..x...x..,103,Beginner,True
puzzle_44237,17,*AAAA*A*A*AA**A*****AAA**A***A*A*AA****A*A*A*A**A*A**AA*****AAA*A*A*AA*AA*A*AA*****A***AA**A****AAA*AAAA**A*A*A*AAA*A**AAA****AA*AAAAA*A**AAA*A*A**A**********AA***AAA*A*A*A*A*A**A******A***A**A****AAA*A*A*A*A*A*A***AA*A*A***AA***AA*AAA*A*A*A*A*AA********A*A*******A*A*A*A**A*AAA*A*******A*,.x....x.x.x.........x........x.x.xx....x.x.x.........x........x.x.x.x...x.x..x.........x........x.x.x.x...x.x.x..................x.x.x.x..x.x.x.x..................x.x.x.x.x.x.x..x..................x.x.x.x.x.x.x.x..................x.x.x.x.x.x.x..x..................x.x.x.x..x.x.x.x.........,104,Beginner,True
puzzle_44238,17,AAAAAAA****AA*A**A***A***A*A*A*A**A*A***A********A*****A*A*AAA*AA*****A***A******AA*A***AA***A*AAAA**AAA****AA**AA**A*AA**A*AA*A*A*A**A**AA**A**A**A**AAA*AAA*A*A*A*A*A**A*AA*AA*******A*A*A**AA**A*A*A**A***A*AAA****A**AAAAA**A*A*A*AAA*A*A*AAA**A***A**AA*A**AA****A*AAA*A***A***A****A*AAA*A*,x.x...x.......x......x...x.x.x....x.x...x........x.....x...x.x.x......x...x.......x.x....x...x.x.x.....x....x.......x.x...x....x.x.x.....x...x........x.x...x...x.x.x......x...x.......x.x....x...x.x.x......x...x.......x..x...x...x.x.x.....x....x.......x.x...x....x.x.x.....x...x........x.x.,104,Beginner,True
puzzle_44239,17,***AA**A*A*A*A*AA*A*A*AAAA***AA**A*********AA*A*AAAAAA*A*A*A******A*A*A*****AA*A*A*A****A*AAA*AA**AA***A********AA*AA*AAAAA*A*AAAA******AA**A***AAA*AAA*A****AAA*A*AAA****AAAA****A*AAA*A****AAA*A*AAAA*****A*A***AA**A*A**A***A*A*A*A*A**A***AAAA****AA***A*A*AAA**AAAAA*A****A*A*A******AA*A*A*,.........x.x.x..x.x.x.x.x...................x.x.x.x..x.x.x.x........x..........x.x.x....x.x.x.x........x.........x..x.x...x.x.x.x........x..........x.x.x....x.x.x.x......x.x.........x.x......x.x.x.x......x.x.........x..x.....x.x.x.x......x.x..........x.x......x.x.x.x......x.x.........x.x.,104,Beginner,True
puzzle_44460,17,**A****A*A*A**A**A***A***AA***A*AA**A*AAA*A*AA*A***A*********AAAAA*AA**A*A*A*A*****AAAA***AA*AA*A*A*A****A*AAAAA**A*****A****A****A*A*A*A**A*A*A*AA******A***AA*AA**A*A*AA*AA*A*A*AA**AA**AA***AAAAA*A*AA*AA**A*A*A****AAAA**AAAA****A*A*A***A*A*A*A*A*A****A*******A*AAAA*A***A*A*AA*AAA*****A*A,..x....x.x.x.....x...x........x.x...x...x.x.x......x...........x.x.x...x.x.x.x........x.........x.x.x....x.x.x.x........x.........x.x.x....x.x.x.x.......x..........x.x.x...x.x.x.x........x.........x.x...x..x.x.x.......x..........x.x.x...x.x.x.x........x..........x.x.x...x.x..x.x.......x..,105,Beginner,True
puzzle_44461,17,**A*A*AA***AAA*A*A***A****A*AA******A***A*****AAAA*A***A***AAA*A***A**A*A*A*****A**AAA*A*AAA*A**A**A***AA***AAA*A*A******A*A**AA*A*A*A*AAAA***A*AAA*A**A****AA***A*AA**A*A*A*AAA****A*AAA*****A***A**A*A*A*A*AA**AA**A*A****AAA*A**AA*****AAA**A*AAAA*AA*A*****A**A***A*****AAA*A*A**A***A*A*A***,..x....x.....x.x.x...x....x.x.......x...x......x.x.x...x...x.x........x...x.....x...xx...x...x.....x....x...x...x.x........x...x.....x.x.x....x...x.x.......x....x.....x.x.x...x....x.x.......x...x......x.x.x...x...x.x........x...x.....x.x..x...x...x.x........x...x.....x.x.x....x...x.x.....,105,Beginner,True
puzzle_44462,17,*A*A*A*****A*A*AAA**A*AAAAAAA***A**A******AA*A*A*AA***A*AAA*A**A**AA*A*A***A***AAA*A*A**A*A*AAAA***A***A*A**A****A*A*AAA**A*AAA*A**A***AA**A*A*A*A**A*A*A**A*A**AAAA*A**A*AAAA**A*******A*A**A*****A*AAA*A**A***A*A**A**A**AA*AA***A*AAA**AA****AAAAA*****A**AAAAAAA**A**A*AAA**A***AAA*A***AAAAA,.x.........x.x.x....x.x.x.x........x.........x.x.x....x.x.x.x........x.........x.x.x....x.x.x.x........x.........x.x.x....x.x.x.x.......x...........x.x.x..x.x...x.x......x.....x.......x.x..x.....x.x.x....x...x.x.........x..x.....x.x...x......x.x.....x...xx.x.......x...x......x.x.x...x....,105,Beginner,True
puzzle_44681,17,*A**A***A*A*A***A****A*A*A*****A*A**A*A**AA*A*A***AA*****A*A*A***AA**AA*A*A*****A***AA****AAAA*A****AA**A*A*A***AAAA*AAA*AA**AAA*A***A****A*****A*A*A*A*AA*A**A*AAA***A*AA***A*A*****A*A*A**A***A*A*A****A**A**A***A***A*AAA**A*AAA*AAA**A*AAA*A*A*******AAAAAA*AA**AAAAAA****AAAA*A******AAAAAA*,.x..x.....x.x..........x.x.....x.x..x.x.....x.x....x.....x.x.....x....x.x.......x...xx.....x.x.x........x.x........x.x.x.....x.x.x........x.........x.x.xx....x.x.x..........x.......x.x.x..x...x.x.x..........x.......x.x.x..x...x.x.x..........x.......x..x.x.x...x.x.x..........x.......x.x.x.,106,Beginner,True
puzzle_44682,17,***A*A****AA*A*AA*A***AAA*AA***A***A*AAA***AAAAAA*AAA**AAA*A*A****A***AAA*AA******AAA**A**AA*AAA*A****A*A*A*****A***AA******A*A*A*A*AA***A*A*AA********A***AA***A*A*AAAA*A*AAAAA***AAA**AA*A*AAA*AAAAAA*AAA*AAA*AA**AAA*****AA*A*AA**A*A*AAA**A*A*A*AA******A*A**A*****AAA*AAA*A*A*AA*A*A****A*A*,...x.......x.x.x..x...x.x.x..........x........x.x.xx.....x.x.x........x.x.........x.x......x.x.x.x....x.x.x..........x........x.x.x.x....x.x.x.........x........x.x.x.x....x.x.x.........x........x.x.x.x...x.x..x..........x........x.x.x.x..x.x.x.x....................x.x.x.x.x..x.x.x........,106,Beginner,True
puzzle_44683,17,*A*A**A**A*A*AAA**A*A*A*A*******A*A*AA*A****A*AAA*AA*A*A*A*A***A*A**A*A*AAAAA**AAA*A*AAA*AA**AA*AAA***AA****AA*AA*A*A**A*AA***AAAA****AAA***A*A**AA*AA***A*AA**AA******AAA*A**A*AAA*A*AA****A**A******AA*A*A**AA*A*A*A******AAA***AA****A*AAA****A*AAA*A*A*A****A*******A*A*A*A****A*AAAAA******A,.........x.x.x.x..x.x.x.x...................x.x.x.xx.x.x...x..............x....x.x.x.x.x.x...x..............x...x.x.x..x.x.....x.......x....x.x...x.x....x.x...........x.x....x.x.x.x.......x..........x.x.x...x.x.x.x........x.........x.x.x....x.x.x.x........x.........x.x.x....x.x.x.x.......,106,Beginner,True
puzzle_44888,17,***A***A*A*AA*AA*AAAA*A*A*A******A*A**AA*A**AAA*A**AAAA*AAAA*******A***A**A*A*A*A*A**A*A*AAAA**AA************AA*AAA**A*A*A*A*A***********A***A**A***AAA*A**A*A*A*AAA**A***A*******A*A**AAAAA*A*A*A***AAA****AA******AA**AA*A**A*A*A*A***A***A**A*A***A*AA**A*A*A**A*A*A*A*AAAA***AA*A***AA***A*A*,.......x.x.x..x...x.x.x..........x.......x..x.x.x...x.x.x..........x........x.x.x.x..x.x.x.x..................x.x.x..x.x.x.x.x..................x...x.x.x..x.x.x...x......x.......x....x..x..x.x.x....x.....x........x...x.x....x.x.x...x......x.......x...x.x....x.x.x...x......x.......x...x.x.,107,Beginner,True
puzzle_44889,17,A***A**A**AA*A***A*A***A*A*****AAAA**AA*****A*A***AA*A***A*******AAAA***AA**A*A*A*A****A*A*A*A*****AA*A*******A*A***A*A**A*AA****AAA*A********A*A*A**A**A*AAA*******AAAAA******A*A*A*AAA**A*A*AA***A**A*A*A******A*A*A*****AAAA*A*******A*A*A***A**A*AAA*A***A**AAA***A***A*AA*A*****A*A*A***A*AA,x...x......x.x.....x...x.x......x.x...x.....x.x......x...x.......x.xx.......x.x.x......x.x.x.......x..x.......x.x.....x..x.x.......x.x........x.x.x.....x.x.x........x.x.......x.x.x......x.x.x.......x.x........x.x.x.....x..x.x.......x.x........x.x.x.....x..x.x.......x.x........x.x.x.....x.,107,Beginner,True
puzzle_44890,17,****A**A*A*A*AA*AA*AAA*AA*******A***AA**AAAAA*A*AA***A*A****A**A*A*AA***AAAAAA**A*****AAAA***A*A**AA*AAAA***AAA**A**A*AAA*A***AA*A*A*AAAAA*A*A*AA*********A**A****A*A*A*A**A*A*A*AAA**A******A****A*A*A*AAA**A*A*A*AA******A*******AA*A*AAAAA*A*A*AAAA*A*************A*AA*AA*A*A*A*A*A****A*A**A*,.......x.x.x.x...x.x.x..........x.......x.x.x.x......x.x.........x.xx.....x.x...x........x.....x...x.xx.x...x.x..................x.x.x.x.x.x.x.x..................x.x.x.x..x.x.x.x..................x.x.x.x..x.x.x.x..................x.x.x.x.x.x.x.x..................x...x.x.x.x.x.x....x......,107,Beginner,True
puzzle_45095,17,*AAA*A*AA**A*A*A*AA******AA*A*A*A****A*A*A*A*A*A*AA*A******AA*A*A******A*A*AA*A**A*AAAA****A*AAAAAAAAA***AAAAA*******A*A*******AA*A*A****AA*A*A***AA*AA*AA**AA*AAAAA***A**A*A*A*A**A**AA*AA******A*AAA**AA**AA**A*A*A**AAA**A*A*A**A*AAAA**A**A*AAA*AA***AA*AAA****AAAAAAA*A*A**A*A***A**A**A****,...x.x.x.......x..x.......x.x.x......x.x.x.......x..x.......x.x.x......x.x.x.......x..x.......x.x.x......x.x.x.......x.x........x.x.x.....x.x.x.........xx.......x.x...x....x.x.......x...x......x.x.x...x...x..x.......x...x......x.x.x...x..x.x.........x...x....x...x.x...x..x.x...x.....x....,108,Beginner,True
puzzle_45096,17,A*******AA**AA*A***A*A*AA*AA******AA******AA**A*A*AA*AAA*A*A****A*****A**A**AAA*AAA***A*AAA***A******A*A****AAAA*A*A***A*A*A******A*A*A*A***A*A**A*A*A*AAAAA*A********A*A*AA*A**AAA*A*A*A***A*A*A******A*A*A**A**AAAAAAA*AAA**A*A**AAAA*A*A*A**A*A*A*A*AAA***A*AA*AA****A***AA*A****AA*AA*A*A*A**,x.......x....x.x...x.x.x...x..............x...x.x.xx.x.x.x..................x.x.x.x...x.x.x..........x.......x.x.x.x...x.x.x..........x.......x..x.x.x...x.x.x..........x.......x.x.x.x.....x.x..........x.x.....x.x.x.x......x.x.........x.x......x.x.x.x......x.x..........x.x.....x.x..x.x....,108,Beginner,True
