name,N,board_1,solution,score,tier,is_solved
puzzle_288,17,AAA*AAA*AA***AAA****A*AA**AA*AAAAA*A*AA**AA**AAAA*A******A**AA*AAA*AAAAAA*A*A****AA*A******A***A*A*A*AA*AA*AAAA******AA*********A*A*A*A*AAAA*A*AAA***A*A***A**A*A*A*AAA*A**A*AAAAA*******AA*****A***AAA*A*A*AAA*A*A******A**********A*AA*AAA*A**A*AAAAAA*****A*A***A*****AA*AAAAA**A*A*A*A**A***A,.x..x...x.....x........x...x.x...x.x.x....x.....x........x...x.x...xx.x.x...x..................x.x.x.xx.x..x.x..................x.x.x.x..x.x.x.x..................x.x.x.x..x.x.x.x..................x.x.x.x.x.x.x.x....................x.x.x.x..x.x.x.x........x..........x.x.x....x.x.x.x.......,176,Beginner,True
puzzle_289,17,*AA****A*AA*A*AA*AA*A*AA**AAAAAA***AA****AAA*****A*AA*AAAA**AAAAA****AAAAA*A*A*AA**AA*A*A*A**A**A*A*A*A**A**AAAAAAAAA*A**A*AAA****AAAA**AA**AAA*A*A****AAA*A*A***AAA*A*AA*A*A***A*AAAAA***AA*A*A*AAAAA***AAA*AA***AAAA*A*AA**A*A*AAAAA**A**A*A****AAAA**AAAAA**AAAA*AA*AA*AA**AA*A**AA***AA*AAA*A,.x.....x.x.....x....x.x.....x.x....x.....x.x.....x....x.x.....x.x....x.....x.x.....x....x.x.....x.x...x......x.x......x..x.x.......x.x........x.x.x.....xx.x.x.........x........x.x.x.x....x.x.x..........x.......x.x..x.x...x.x.x...........x......x...x.x.x...x.x....x.......x.....x....x.x.x..,176,Beginner,True
puzzle_290,17,A***AAA*A*A***A*******AA**AA*AAA*AAAAAAA*AAA*AAA****AA*A****AAAAAAAA*AAA*A*A**A*****A***A**A**A*A*A*AAAA*A*A*A***A**AA***A**A***A*AAAAAA*A*A*AAA***AAA*A*******A*AAAA*A*AAAAA*A*A*A*****A**A**A******AAAAA*AA*A*AAAAA*A***AA**AA*******AAA*A*AA*A***A*A*****A****AAA*A***A*A***AA*AA****AAA*A*A**,x...x.x.x..................x.x.x.x.x.x.x.x..................x.x.x.x..x.x.x.x..................x.x.x.x..x.x.x.x..................x.x.x.x..x.x.x.x..................x.x.x.x.x.x.x.x....................x.x.x.x..x.x.x.x..................x.x.x.xx.x...x.x............x.....x.x...xx.x.....x.....x..,176,Beginner,True
puzzle_291,17,A**A*A*A*A**A***AA***A*****AA*AAAA**A*AAAAAA***A*A********A*AA*AAA*AAAA*A*A******A********A***AAA*A*A**A*AAAAA*******AA**A**A*A*A*AAA*A*AAAA*A*AAA***A*A**********A*A*A*A*A*AA*AAAA******AA******A***A*A*A*AAAAAA*A*A****AA*A******A**AA*AAA*A*A*AA**AA**AAAA*A***A*AA**AA*AAAAAAAA*AAA*AA***AAA*,...x.x.x.x.......x..........x.x.x...x.x.x.x..................x.x.x.xx.x.x.x...................x.x.x.x..x.x.x.x..................x.x.x.x..x.x.x.x..................x.x.x.x.x.x..x.x...................x.x.x.xx.x.x...x..............x...x.x...x.x.x....x.....x........x...x.x...x.x..x...x.....x..,177,Beginner,True
puzzle_292,17,*A*A***A*AAA*A*****AA*A*AAAAA***A*AA*A*****A*AAA******A*AAA*****AA*A*A*****AA*AAA*A*AA***A*A*A**A**AAAAAAAA****A**A*A******AAAAA*A*A****A*A***A***AA**A*AA*A*AA**A*A*A**A***AAAAA******AA*AA******AA*A*A*A*AA*A*AAA*A**AA**AAA*AAA**A*AAA*AAA***AAAA*A******AA*AA***AAAAAAAAAA*****AAA*A****AA*A*,.x.......x.x.x......x.x.x.......x..x.......x.x.x......x.x.x........x.x........x.x.x......x.x.x.......xx.x.........x.x......x.x.x.x......x.x...........x.x....x...x.x.x......x...x.......x.xx.......x.x.x......x.x.x........x.x........x.x.x......x.x.x.......x..x.......x.x.x......x.x.x.......x.,177,Beginner,True
puzzle_293,17,AAA*AAA**AAA*AAAAAA*AAA*AAA***A*A*AAA*AAAAAA*A*A*A*AAAAA*A*A**A*AA********A*A*A**A*A*A*A*AAA*AAA**A***AA*A*AA*AAA*AAA**AAAA*A*A*AA****AA**A*AAAA*AAA**A***A*AAAA*AA******A*A*A*AAA**A*A*AAA*A*AAAA**AA****AA**A*A*AA*A*A*A***AAA*A***A**A****A*A***AAAA***AAA**AAAAA*AAAAA*AAAA**AAAA*A*AAA*A*AA*,.........x.x.x.x..x.x.x.x..................x.x.x.x.x.x.x.x..................x.x..x.x.x.x.x.x..................x.x.x.x...x.x.x..........x.......x.x.x..x...x.x.x..........x.......x..x.x.x...x.x.x..........x.......x.x.x.x...x.x.x...........x......x.x...x.x..x.x.x.....x............x.x...x..x.,177,Beginner,True
puzzle_294,17,***AAA*A*A****AA*AA*AA**A***AAA********A*A*AA****AA*A*A*******A*AA*******AAA*A****AAAAAA**A****AAAA*A**A**A*A*A****A*A*AAA*A*A****A*A******AAA*A*AA****AAA*A****AA**AA*AAA**AAA*AA**A****AA**A*AA**A*A*A*A*AA***A*AA*AAA**A**A**A**AAAA**AAA*A*A*A*AA***A**AAA******A**A***A*A*A*A*A*A*AAAA*A****,.....x.x.x.....x..x.x.......x.x........x.x.x.....x..x.x.......x.x........x.x.x.....x.x.x........x.x.......x.x.x......x.x.x........x.x.......x..x.x......xx.x.........x.x......x.x...x.....x..x.....x...x.x..x...x.x...x..............x...x.x.x.x.x..x...x..............x...x.x.x.x.x.x....x......,177,Beginner,True
puzzle_295,17,A*AA*****A*A*A*AAA*AA*AAA*A**A**AAAA**A******AA*AAA****A*A*A*AA*****A*AA**A**A***A*AAA*A**A*AAAAA**AA**A*A***AA*A***A*AAA****A*A*A*A*A**A*AAAA*****A***A*AA****AA*AAA*AA**AA*A*A*AAA**AA*A*******AAAA*A*A*A**A*AAAAAAA*****AA**A***A*A*AAAAAAAA*A*A*AAAAA*AAAAA*AAA**A*A*A*A*A****A*A*AA*A*A****A,x..........x.x.x....x.x.x.x........x..........x.x.x....x.x.x.x......x.x..........x.x......x.x.x.x......x.x..........x.x......x.x.x.x....x.x.x..........x........x.x.x.x....x.x.x.........x........x.x.x.x....x.x.x..........x........x.x.x.x..x.x.x.x..................x.x.x.x....x.x.x.........x,178,Beginner,True
puzzle_296,17,*A*AAA*A*****A***A*******AAAA*AAAA*A*A*A*A*****AAA****A*A*AAAAA*AAAA*AAA*AAA*****A*AA*AA***A**A*AAA*AA*AAA*A*AA*AAA*A*A****A****AA*A*AAAAAAAAA*AAA*AAA***AA****A*A***A*AAAA*A*AAA*A*A******AA****A***AA*A*A***A*A**AAAAAA**AAAAA***A****AA*AAA*AA*****A*A*AA***A*A*A****A**AAAAA****A*A*A*AAA*AA*,.x.x.x.x..................x.x.x.x..x.x.x.x..................x.x.x.x..x.x.x.x..................x.x.x.x..x.x.x.x...................x.x.x.xx.x.x...x..............x.....x.x.x..x.x...x.x......x.....x......x.x...x.x....x.x.....x.....x.......x.x..x.....x.x.x....x...x.........x.x......x.x.x.x....,178,Beginner,True
puzzle_297,17,AA**A**AAAA*AAAAAAA*AAA****A*AAAAA*AAAA*AA*A*AAA******A*A*******A*AA*AA****AAA*A**A**A**A*A*A**AAAA*A*AA*A*AAA*AAA****AAA*A*AAA**AAAA*AAAA*AA*AA*AAAAA**A*AAAAAA***AA**A*AAA*A**A***AAAA**A*AAAAA*AAAA*****AAAA**AAA**AAAAAAA**AAA*A*A*A*****AA**AA*AA****AAAAAA*AAA***AAA*AA*A***A**AAA*A*AAA*AA,.x......x.x.x.......x.x........x.x.x.....x.x.x........x.x.......x.x..x.....x.x.x........x.x.......x.x..x.....x.x.x........x.x.......x.x.x......x.x.x.......x.x.........x.xx.....x...x.x......x.x...x.......xx.....x.....x.x....x.x...x.x............x.....x.x.xx...x...x.x........x...x......x.x.,178,Beginner,True
puzzle_298,17,A*A*A*A*A*A****AAA*A*A*A****A*A*A**AAA*A*AAA**AAAA*AA*A****AA*A*AAA***AA*A*A*A***A*A**A*AA****A*A*A*AA**AA*A*A*A********AAA******A*A*AAA****A*AAAAA*A**A*A*AA*AA****AAA*A******AAA*A*AA***AAAAAA*A**A*A*AAAA***AA*AAAAA*AA*AAAA*A**A*****A*AAA***A*A**AAA*A*A**AA**A*AA*****AA*A**A*A**A**A*A**AA,..x.x.x.x........x..........x.x.x....x.x.x.x........x.........x.x.x....x.x.x.x........x.........x.x.x....x.x.x.x........x..........x.x.x....x.x.x.x......x.x..........x.x......x.x.x.x.....x.x...........x.x....x...x.x.x.....x....x.......x.x...x....x.x.x....x.....x.......x.x..x.x.....x.x....,179,Beginner,True
puzzle_299,17,***AAA*A*A**A*A***A*AAA*AA*AAAA*AA*****AAA**AA**AA*AA*AAAA*A*AAAA*AAAA**AA*AA*AA**AA*AAAA****A***A***A***AAAA*AAAAA*A*AAAA*AA***A*AA**AAAAA**AA*AAA*A***AA*AAA*AA*AA**AAA*A******A*A*A*A*AA*AAAAA*AAA*AAA*AA***A*A*A*AAA***A*AAA*A*AAAAA*AAAA*******A**AAA**AA*A*A*AAA**A*AAAAAAAAA***AAAA*AAAAA*,.....x.x.x....x...x.x........x...x.....x.x..x...x...x.x........x...x.....x..x.x...x...x.x........x...x......x.x.x...x..x.x.x.......x..........x.x.x.....xx.x.x........x..........x.x.x...x..x.x.x.......x..........x.x.x...x.x.x.x........x.........x..x.x...x.x.x.x........x.........x.x..x...x.,179,Beginner,True
puzzle_300,17,*A*A***AA*A*A*A*AA**AAAAA**A*A*****AA*A**AA**A*AAAAA**AAA***A*A***AA*AA***AA**AA*A*A****A*A***A*A*A*A*AAA**A*A***A*A*AAA**A*AA*AA*A*****AA****AA**AA*A*A*A*A*AA*A*A*AA****A*A*A*A*****AA*A**AA*A*A*A*AA*A*AAA***A*AA**A*A*A**A*A*AA****A*A*A*AA***A*AAA*A*A*AA***AA*AA*AAAA**AAAAA**A*A*A***A***A,.x......x.....x.x...x.x....x.x.....x.....x......x.x...x.x...x.x......x.....x.....x.x....x.x...x.x......x.....x.....x.x....x.x...x.x.....x......x.....x.x...x.x....x.x.....x.....x......x.x...x.x...x.x......x.....x.....x.x....x.x.....x.....xx.....x.x...x......x.......x...x.x....x.x.x...x....,179,Beginner,True
puzzle_301,17,****A*A*A*A*AAA*AAAAAA***A**AAA**A***A*A**AAA***AA**AAA***AA***AA**A*A***A*A**A***A***A*AA*A*****A***A**A*A*A*A*AA**A***AA*A*A*A***A***AA*A*AAA*AAA*A******A*A******A*A*A*A**A**A**A*AAAA***AAAA****A**AAAA*A******A*A*A*A*A**A*A*A**A****A*AA*AA**AAA*A*A*A***A**AAA*******A*A*AA***A*A*A*A***A*,....x.x.x.....x..x.x.........x...x.....x..x.x...x...x.x........x...x.....x.x..x...x...x.x........x...x......x.x.x...x....x.x.......x...xx.....x.x.x........x.x........x.x.x.....x..x.x.......x.x........x.x.x......x.x.x........x.x.......x.x..x.....x.x.x........x.x.......x.x..x.....x.x.x.....,180,Beginner,True
puzzle_302,17,A*A**AAAAA*A*A***A**AA*A****A***A**AAAA****A*A*A***A**AA*AA****A*AA***A**AAAAAA*A***A**AAA*A*AA***AA*AAAAAA*AAA*A*A*******A*A*A****A*A*A*A***A*AAAA*A**AA***A*A**AA*A*AA*AAA*A*A*A*A*AA*A*A*AA*AAAA**A*AAAA*AA**AAAAAAA****A****A**A****AAAA*AAA***A*AAA*A****A***A*****A*A*A*A**A**AA*A*A******A,..x.....x..x.x...x...x.x........x...x......x.x.x...x...x.x........x...x.....x.x.x........x.x.......x.x.x......x.x.x.......x.x........x.x.x.....x..x.x.......x.x........x.xx......x.x.x.......x.x........x.x.x.....x.x.x.........x........x.x.x.x...x.x.x..........x.......x.x.x..x...x.x.x.......,180,Beginner,True
puzzle_303,17,***AAA**A*AAAA*A**A*A*AAAAAAA**AA*AA*AAA*****A**A*A*A*****AAAA*A*A**A***AAAAA***AAAAAA*A***A*A*A*AA*AA*AA**AA**AAA*AA*AAAA*A*******AA****A***AAAA*A***A**AAA*AAAAA***A**A*A*A**AAAA*AA**AA*A*AAA*****A**AA***AA****A*A*AA***A*A*A*AA*****AA*AA**AAA**A*A*AA**A**A*AAAA*****AAAAAA*A*AAAA*A*A**AAA,...x.x.......x.x..x.....x.x.x........x.x........x.x.x......x.x.x........x.x.......x.xx.x.....x...x..........x...x...x.xx.x.x.......x..........x.x.x...x..x.x.x.......x..........x.x.x....x.x.x.x........x..........x.x.x....x.x.x.x.......x..........x.x.x...x..x.x.x.......x..........x.x.x...x.,180,Beginner,True
puzzle_304,17,AA*A*A*A*****A*****AA*****A*AAA*AAA*A*A*A***AA*****AA*A*****AAAAAAA*AA*A*A*AA*AA******A****A**AA*A*A*AA*A*A*A*A**********A*****A*AAA*A*AAAAA**AAA****A******AA*******A*A*AA****AAAA*A***A****A*A***A****AAAAAA***AAAAA*A***A**AAA*A****AA*A*A**A*A**AAAA*A**A***A*AAA*A***A*AA*A*A******A*A*A**AA,.x.x.x.x..................x.x.x.x.x.x.x.x...................x.x.x.x..x.x.x.x...................x.x.x.x..x.x.x.x..................x.x.x.xx.x...x.x............x.......x.x.xx.....x.x.x........x.x........x.x.x......x.x.x........x.x.......x.x..x.....x.x.x........x.x........x.x.x......x.x.x....,181,Beginner,True
puzzle_305,17,**AAA***A*A**A*A*A*AAA*A**A****AA*AA**A***A*AAAA*AAAAA*A*A*A******A****A*A*A*A**AAA*A*AAAAAAAA**A**A**A*A**A****AAAAA*A**A*A*AAA*A**AA**A*******A*AAA*A*AAAA*AAA******AA**A*******AAA*AA******A*AA***A*AAA*AAAAAAA*AAAAA**AAA***AAA****AAAA*A**AA***AA*A*A******A*A*A*A**AA*A*A**AA*A**AAAAA**AA*,........x.x..x.x.x.x.x.x..................x..x.x.x.x.x.x.x...................x..x.x.x.x.x.x.x...................x.x.x.x..x.x.x.x........x.........x.x...x..x.x.x.......x..x.......x.x.x.......x.x........x.x.x.....x.x.x........x.x.......x.x..x.....x.x.x........x.x.......x.x..x.....x.x.x.....,181,Beginner,True
puzzle_306,17,**AA***A*AA****A**A*A*AA****AAA*A**A*A*AAA*A**AA*A*AA*A*AA***AA*A******A***AAAAA***A*A****A****AA*A*A***A**A*A*AAA**A*AA**AA**A*A*AA*AAAA*AA**AAA*AAA*A**AA**A*A*AAA*AA*A*A*AAA*AAA**AA****A**AAA***AA*A*AAA*AAAAAAA**AAA**A***A*A***AA****A*A*A***AA*AAA*A*****A*AAA**A***AAA*A*A***AA*A*A*A**AA,...x...x.x.....x..x...x.....x.x......x...x.x.....x..x...x.....x.x......x...x.x.....x.x....x.....x.x.....x....x.x......xx...x.......x.x....x...x.x.x......x...x........x.x...x...x.x..x.....x...x.........x.x..x...x...x.x........x...x.....x.x.x....x...x.x.......x....x.....x.x.x...x....x.x....,181,Beginner,True
puzzle_307,17,AA*A*A*A*****A*****AA*****A*AAA*AAA*A*A*A***AA*****AA*A*****AAAAAAA*AA*A*AAAA*AA******A****A**AA*A*A*AA*A*A*A*A**********A*****A*AAA*A*AAAAA**AAA****A******AA*******A*A*AA****AAAA*A***A*A**A*A***A****AAAAAA***AAAAA*A***A**AAA*A****AA*A*A**AAA**AAAA*A**A***A*AAA*A***A*AA*A*A******A*A*A**AA,.x.x.x.x..................x.x.x.x.x.x.x.x...................x.x.x.x..x.x.x.x...................x.x.x.x..x.x.x.x..................x.x.x.xx.x...x.x............x.......x.x.xx.....x.x.x........x.x........x.x.x......x.x.x........x.x.......x.x..x.....x.x.x........x.x........x.x.x......x.x.x....,182,Beginner,True
puzzle_308,17,A*AAAAAAAA*A*AAA*AAAAAA*A***A*AAAA***A*A***A*AA*A*A*AAAAA*A**A*A****AA***A*A**AA**A*A*AAA*A*AAA**A***A****A*A***A*AAA*AAAA*A*A*AAA*A****A*****A*A*A**AAAAA*AAA*A***AA****A*AA*AAA*A**AAAAAAAAA*A*A*****A**A*AA***AA*A*A*AA***A*A*AAA*AAAAA*AA***A***AA*AAA*A**A*AAAAA*A**A****AA*A**A**AAAAAAAA*A,.....x...x...x.x..x.x...x...x..........x...x....x.x.x.x...x....x.........x....x...x.x.x.x....x...x..........x...x...x.xx.x.x.......x..........x.x.x...x..x.x.x...........x......x.x..x.x...x.x.x..........x.......x.x.x.x....x.x.x..........x........x.x.x.x....x.x.x.........x........x.x.x.x...,182,Beginner,True
puzzle_309,17,A*A*AA*A*****A*AAAA**AAA*AAA*******A********A*A*AAA***A*AAAAAAA*A***A**A**A*A**A*A*A**AAAA*AAAA*************A***A*A*AAAAAAA*A*AAA*AA**A***AA*A**AA*A**A*A*AAA*A*AAA*A********AA***AA*A*AAA*AAA*A*A*****A*A*******A**A*AAA**AAA*A*A*AA****A*A**AAA*A*AAA*AAA*A*A*AAA*A*A**A****AA*A*A***A*A*A*A***,x.x..........x.x.....x.x.x.x.......x..........x.x.x...x.x.x.x.......x..........x.x.x...x.x.x.x..................x.x.x.x.x.x.x.x..................x.x..x.x.x.x.x.x..................x.x.x.x.x.x.x.x..................x.x.x..x.x.x.x.x..................x.x.x.x...x.x.x..........x.......x.x.x.x...,182,Beginner,True
puzzle_310,17,******AAA*AAA****AAAAA**A*******A**AA****A*A*A*A**AAA*A*A***A*****AA*******A*A*AAA***A*A*AAAAAAAA***AA******AAA*A*AA*AAA*AAA**********AAAAAA**AA**A*A*A**A*AAA**AA*AA*****A*A**AA***A*A*A*A*AAA*A**A*A**********AAA****AA*A*A*AAAA*AAAAAA*****A**A*AA****AA*AAA*A*AA**A*A*AAAA*AA*A**A*A*A*A*A*A*,......x.x.x.x....x.x.x..........x........x.x.x.x....x.x.x.........x........x.x.x.x...x.x.x..........x.......x.x.x..x...x.x.x...........x......x...x.x.x..x.x.x...x..............x.....x.x.x.x.x....x.x...........x......x.x.x.x.x...x.x............x.....x..x.x.x.x...x.x............x.....x.x.x.,182,Beginner,True
puzzle_311,17,A**AA*AA*AAAA**A**A*A*A*A*A***A******AAA*A*A*A*AAAAA*A*A*A******A***A*A***A*AAAAAA*A*A*A*A****A**A*AA*AA***AAAA****AA*AAAA****A**A*A*A*A***AA*A*AA****A****A***A***A*A**AAA*AAA*A*AA*A**AA*A**A****AAAAA**AAAAAA*A*A**A**AAA****A*A*AAAAAAA**A*AAA*A*A***A*A**A*AA**AAAAA*A*A*AA*AAAAAAAAA**AA**A,.......x.x.x...x..x.x.x.......x..........x.x.x...x.x.x.x........x.........x.x.x....x.x.x.x.......x..........x.x.....x.xx.x.......x.x........x.x.x.....x....x.......x.x...xx...x.x.......x..........x.x.x...x.x.x.x........x.........x.x.x....x.x.x.x.......x..........x.x.x...x..x.x.x.......x...,183,Beginner,True
puzzle_312,17,*AAA***A**AAAA*A***A**A*AAA*A*A***A*AAA***A*****A*A*A**A*A*A*A******AAA*******A*A*AA*****AAA*A*AA****AAA***A****AAAAA*A*AAA*A*AAA**A*AAAAA*AA**A*A*AAA*****AA*A*A*A*AA*AA*AAA*****AAAA*A****AAAAA*A*AA***AAAA*AA*AA**A*A*AA*A**AAA*AA*****AAAAA****AA*A*AAA**A*A*AAA*AA***A**AA*******AAAAAAAA*AA,.x.x.........x.x......x.x.x.x.....x.x...........x.x....x.x.x.x......x.x.........x.x......x.x.x.......x.x........x.x.x.....x.x.x........x.x.......x.x.x......x.x.x.......x..x.......x.x.x......x.x.x.......x.x........x.x.x.....x.x.x........x.x.......x.x.x......x.x.x.......x..........x.x.x...x,183,Beginner,True
puzzle_313,17,A*A**AAAAA*A****AAA*A*AA*A**A*AA*********A*AA*A***AAAAA*A*A**A***A***A**A*A*A*A*A***A**A*A*A**A**A*AA*A****A**AA**AAAAA***AAAA***A**AAA*A*A****AA*A*AA***A**AAAA***A**AAAAA*A*A***A****A**AA*A*A*A**A*A*A*A*A*AA****AA**AA***AA***A*AA**AA**A*AAAA*AA**A*A*A******AAAAAA**A**AAAAAAA*AA*AA*AAA***,.......x.x.x....x.x.x.x........x.........x..x.x...x.x.x.x........x..........x.x.x...x..x.x.x.......x..x.......x...x...x....x.x...x...x..x.x.....x...x........x.x...x....x.x.x.....x....x.......x.x....x...x.x.x......x...x........x.x...x...x..x.x.....x...x........x.x...x...x..x.x.....x...x...,183,Beginner,True
puzzle_314,17,*A***A*AAA**A**A*AAA*A******A*AAAA***AA*AAA****AAAAA*A**A***AA*AA******AAAAAAAA*A*AAAAAAAAA*A*AAAAAA*A**AAAA**A*A***AA**A****A*A*A*A***A*A*A*AA*A*AA**A**AA***A**A*A*A*AAA*AAAAAAA*A****AA**A**AA***AAAAAAAA*AAA*AAA*A***AA**AA*A*A*AAA*AA**A***AAA*AA*****A***A**A**A**A*AA**A***A*A*A*A*A**A***,.....x.x.x.....x.x.x........x.x.......x.x.x......x.x.x.......x.x........x.x.x.....x...x........x.x...x...x.x..x.....x...x........x.x...x...x..x.x.....x...x........x.x...x...x.x.x......x...x.......x.x....x...x.x.x.....x...x........x.x...x...x.x..x.....x...x........x.x...x...x.x.x......x...,184,Beginner,True
puzzle_315,17,**A*AAAA*AAA*AAA**AAAA*AA*A**AAAA******A*****AAAAAA*A*AA**A*AA****AA*A*A*A*****AAAAAAA*A**A*AAAA**********A*A**A**A*A*A*AA***AAA*AAAAA**A***A*A****A*AAA*A*A***A*AAAA*A**AAA**AA****AAA***AA***A*A*AAA*AAAA**AAA*******AA**AA**AA*AA*A*AAA*A*AA*A*A**AA***A*A*A***AAA*AAA**AAA*A*A*AAAA*A**A*A***,.....x.....x.x.x..x.x...x.x............x.....x.x.x..x.x...x.x............x.....x.x.x.x.x....x.x...........x.......x.x.x..x...x.x.x......x...x........x.x...x...x.x.x......x...x.......x...x......x.x.x...x...x.x........x...x......x.x.x...x..x.x.x.......x...........x.x....x.x.x.x.x.....x.....,184,Beginner,True
puzzle_316,17,*A*AA*A*AAA*A**A*AAA*AAAA*******AA**A***A*A*A**AAA*A*A*A*A*A***A**A***A*A*A*AA*A*AA*AA*A*A*A**A*****A**A*****AAA*AAAA***AAA*A**AA*AAA*AA*A*A**AA*AAA**A**AA*AAA***A****A*A***AAA**AAAAA*AA*AAAAA*A*AA*AA*****A***AAA**A*AAAAAAA*AAA*A***AA*A*****A***A*A*AAA*AAAAAA*A*A**A****A***A******A**A*A*A,......x.x.x.x....x.x.x..........x.......x.x.x..x...x.x.x..........x.......x.x..x.x...x.x.x..........x........x.x.x.x....x.x.x..........x.......x.x.x..x...x.x.x..........x........x.x.x.x..x.x.x.x....................x.x.x.x.x.x.x.x..................x.x.x.x..x.x.x.x..................x..x.x.x,184,Beginner,True
puzzle_317,17,*A*AAAAA*AA***AA*AAA*******AA*AAAAA**AAAAA*A*******AA*AAAA*A*A*A*AAAAAAAA*A*A*A*****AA*A*****AA***A*A*****A*AAAA*A**AA*AAAA***A*A***A*A**A***AAA*A*AAA***A*A*A*AA**A**A*A*****A*AAA**A***A*A*AAA********AA*A***AA***A*AAAA***AAAA**AAA***A*A*A***A*A*AA*AAAAA**AA***AAAAA**AAAAA**AA***AAAA*A*AAA,...x.x.x.x........x.........x.x.x....x.x.x.x........x..........x.x.x....x.x.x.x......x.x..........x.x.....x.x..x.x.....x.x..........x.x......x.x.x.x.....x.x..........x.x.....x.x.x..x.....x.x...........x.x....x...x.x.x.....x....x.......x.x...x....x.x.x.....x...x........x.x...x...x..x.x....,185,Beginner,True
puzzle_318,17,**A**AAA****A****A**AAAA*AA***AA*A***A*AAA**AA*A**AAA*A***A*AA**AAA*AA*AAAAA*A*A*AA**A********AAA*A*AAA*A*AAAA*AAA*****AA**A***AA*AAAAA*AAAAA*AA*A*A****AA*AAA**AAAA*AA*A*A*A*AAAAA*A**AA****AAA***AA*AA*A*A*AA*AAA***A*A**A*A**A**A*A*A*A*A*A*A*A*A***AAA********A*A**A*AAAAA*A*A*AAAA**AA******,..x..x.x....x....x........x....x.x...x.x.x...x......x.......x...x.x....x.x.x...x.....x........x...x.x...x.x..x...x.....x........x...x.x...x.x.x....x.....x.......x....x.x...x.x.x...x..............x...x.x.x.x..x.x...x..............x...x.x.x.x.x.x....x..............x...x.x.x.x.x..x...x......,185,Beginner,True
puzzle_319,17,**A*AA**A****AA**A*A***A*A*A*AA*AAA*AAA******A**A**A**A**A*AAA*AA***A**A**A*AA****A*A**AA*A*A*AAA**AA**A*AAA*AAAA**AAAAA*AA*A*AAA*A**AA*AAA*****A**AAA*AA*A*AAAA*A*A*****AA*A**A**AA**AAA*A**A*A*AAAAA****AA*A*AA******AAAA*A*A*A*A*AAAA**AA**AA***A*****A*A*A*A**AAA*AAA*****AA*AA****AAA*AAA*AA,..x.x...x.....x........x...x.x...xx.x.x.........x........x.x.x.x....x..x..........x.x.....x.x.x.x......x.x.........x.x......x.x.x.x.....x.x..........x.x.....x.x.x.x......x.x.........x...x....x.x.x.x.......x..........x.x.x...x.x.x.x........x.........x.x.x....x.x.x.x........x.........x.x.x.,185,Beginner,True
puzzle_320,17,AAA*A****AA*A***A*AA***A*AAA*AAA*A**A*A****AAAAA**A****A*A*AA*A**AAAAAA*A***AAA*****A******AAA*A***A*AAAAAA****AA*A*******AA*A*AAAA**AAAAAA*A*AA***A*A****AA**A*AAAA****A*AA*A*******A*A*A****A*A*AAAAAA**A**A*A******AA*AA*AA**AAA*A*AAA*AAA**AAA**A**AAAAA*A*A****AAAAA*AAA**AA**A*A*****AA*AA*,.x..x.....x.x..........x.x.....x.x..x.x.....x.x..........x.x.....x.xx.x.x.....x............x.x.....x.xx.x.......x.x........x.x.x......x.x.x........x.x........x.x.x.....x..x.x.......x.x........x.x.x.....x..x.x.......x.x........x.x.x.....x..x.x.......x.x........x.x.x......xx..x........x.x..,186,Beginner,True
puzzle_321,17,AA******AA*A*AAAAA**A*A*AA****A***AAA*AA**AAAA***AAA*AAAAAA*AA**AAAA*A*AAA*A*A*AA**A*AA*AAA*A*A***A***A********A*AA*AAA**A*A*A*A**AAA***A***A*AAA*AAA***A**A*AAAAA**AA*A**A*A***AAA****AAAAA*AAAAA**AAA******AAA*A**A*A*A*A*A*AAA*A****AAA*A*AA****A*A****A*A*AA*AAAA***AAAAA**A***A**A*AA**A*AA*,.x.......x.x...x....x.x.x.....x....x.......x.x...x....x.x.x.....x....x.......x.x...x....x.x.x.....x...x........x.x...x...x.x.x......x...x.......x.x.....x..x.x.x.....x....x.......x.....x.x..x.x.x...x..............x...x.x.x.x.x.x....x.............x....x.x.xx.x.x.....x............x.x...x.x..,186,Beginner,True
puzzle_322,17,**AA*A**AA**AAA*A****AAA*AAAA*****A*A**A*A**AA*A*AAAA**AAAA*A*AAAAAA*AAA*****A***A*AA**AA*AAA*AAA******A*A****AA***A*A*A****A*A*AAAAAAA*AA*AA**A*A*A**A*A****A*AAAAA*A****AAA*AAA**AA***AAAAA**A*A*AAA*A****A*A*A****A****A*****A****A*A*A*AAAA*A*AAAA***A**A****A*AAA**A*AAA*AAA*AA*AAA**A**A*A*,..x.........x.x.x....x.x.x.x......x.x..........x.x......x.x.x.x......x.x.........x.x......x.x.x.x......x.x.........x.x......x.x.x.x......x.x..........x.x......x.x.x.x.....x..x.........x.x......x.x.x.x....x.x.x.........x..........x.x.x...xx.x.x.x...................x.x.x.x.x..x.x.x.........,186,Beginner,True
